// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
63068		9.681488	-0.386572	-0.660713	0.001762	-0.020850	0.002785	-0.579834	-0.166016	0.511719	-147.629815	-86.086148	-65.324098
63069		9.695717	-0.367880	-0.667930	0.001579	-0.019469	0.003684	-0.586670	-0.163086	0.513672	-147.717481	-86.072330	-65.231295
63070		9.690720	-0.337053	-0.684243	0.001157	-0.021744	0.000519	-0.573730	-0.162354	0.513184	-147.832119	-86.058285	-65.111692
63071		9.714234	-0.358576	-0.699467	-0.000246	-0.023904	-0.000167	-0.591553	-0.162109	0.512451	-147.966008	-86.043462	-64.973601
63072		9.737750	-0.379933	-0.714682	-0.010258	-0.020898	-0.002066	-0.575684	-0.163574	0.515137	-148.099147	-86.030540	-64.841700
63073		9.790016	-0.363250	-0.740268	-0.003943	-0.019553	0.000016	-0.585693	-0.160889	0.513428	-148.213062	-86.017737	-64.725752
63074		9.814603	-0.337179	-0.694553	0.004859	-0.024345	-0.002618	-0.575928	-0.172852	0.515381	-148.355449	-86.003201	-64.575852
63075		9.805593	-0.317903	-0.652860	0.008383	-0.025560	-0.004851	-0.583496	-0.158691	0.523193	-148.520273	-85.988886	-64.401787
63076		9.761860	-0.352995	-0.676272	-0.001551	-0.034251	-0.003778	-0.585205	-0.161621	0.517822	-148.716576	-85.969724	-64.201795
63077		9.723607	-0.350303	-0.661446	-0.000601	-0.037884	-0.000372	-0.582764	-0.159668	0.520020	-148.904307	-85.947959	-64.009917
63078		9.747006	-0.371714	-0.678219	0.001157	-0.038494	-0.001492	-0.581787	-0.153076	0.508789	-149.093682	-85.925985	-63.814665
63079		9.709261	-0.390606	-0.627035	-0.000778	-0.034749	-0.002421	-0.575684	-0.162109	0.523926	-149.278737	-85.906276	-63.625561
63080		9.728326	-0.402275	-0.621188	0.002216	-0.030058	-0.004900	-0.582520	-0.164063	0.521240	-149.452561	-85.889325	-63.445086
63081		9.670892	-0.387182	-0.615048	0.008023	-0.037790	-0.008015	-0.575928	-0.166504	0.524170	-149.679681	-85.869648	-63.208744
63082		9.708685	-0.389042	-0.636841	0.004936	-0.032544	-0.005560	-0.581299	-0.161621	0.518311	-149.866494	-85.851559	-63.014449
63083		9.679953	-0.335894	-0.641163	0.011619	-0.032208	-0.008235	-0.579102	-0.158203	0.518066	-150.067060	-85.834596	-62.802653
63084		9.713373	-0.328408	-0.640686	0.006503	-0.033530	-0.002837	-0.577393	-0.167725	0.513184	-150.231974	-85.815231	-62.629001
63085		9.776045	-0.304551	-0.614621	0.007472	-0.033650	-0.005322	-0.587158	-0.160400	0.522949	-150.417393	-85.796628	-62.434767
63086		9.765837	-0.332462	-0.635057	0.010107	-0.042940	-0.008007	-0.587402	-0.162109	0.518311	-150.648524	-85.774055	-62.193233
63087		9.741339	-0.288722	-0.662764	0.010624	-0.048855	-0.007772	-0.580322	-0.163818	0.515381	-150.902026	-85.748423	-61.928906
63088		9.764653	-0.309436	-0.680625	-0.000011	-0.048505	-0.008965	-0.577637	-0.163330	0.512939	-151.159666	-85.723232	-61.666552
63089		9.736362	-0.368068	-0.638120	0.002359	-0.046466	-0.010771	-0.582031	-0.156250	0.521729	-151.423064	-85.699452	-61.397032
63090		9.755407	-0.379086	-0.633613	0.007887	-0.044629	-0.010073	-0.579102	-0.151611	0.517578	-151.663579	-85.676253	-61.146934
63091		9.748744	-0.394767	-0.713135	0.009458	-0.045614	-0.007354	-0.582764	-0.170410	0.520264	-151.891500	-85.651807	-60.908898
63092		9.762785	-0.375105	-0.722582	0.004627	-0.037999	-0.006712	-0.571777	-0.157227	0.520264	-152.083361	-85.630932	-60.709582
63093		9.763290	-0.396026	-0.689408	0.008674	-0.028370	-0.006711	-0.577148	-0.163818	0.529785	-152.242806	-85.614930	-60.540660
63094		9.762416	-0.373849	-0.728199	0.017200	-0.021831	-0.008498	-0.583496	-0.159180	0.526611	-152.382131	-85.602440	-60.386522
63095		9.816714	-0.330730	-0.656923	0.023348	-0.019094	-0.005539	-0.579590	-0.164551	0.517090	-152.491495	-85.590778	-60.259389
63096		9.777231	-0.284614	-0.712857	0.007012	-0.017442	-0.009450	-0.582031	-0.161377	0.518799	-152.624855	-85.580928	-60.117446
63097		9.823512	-0.305094	-0.777946	-0.018125	-0.029514	-0.009750	-0.576904	-0.162354	0.518555	-152.819592	-85.565017	-59.928515
63098		9.861201	-0.306081	-0.799599	-0.038247	-0.030318	-0.015480	-0.574219	-0.158447	0.522949	-153.059956	-85.550137	-59.705413
63099		9.871871	-0.297005	-0.749163	-0.040527	-0.020284	-0.020482	-0.578857	-0.160156	0.521240	-153.304550	-85.541602	-59.479342
63100		9.799483	-0.277889	-0.772454	-0.041501	-0.020172	-0.018001	-0.574463	-0.166016	0.529053	-153.527590	-85.532295	-59.275028
63101		9.765048	-0.351818	-0.802414	-0.035003	-0.018447	-0.019795	-0.572754	-0.167236	0.532471	-153.756765	-85.524388	-59.061243
63102		9.727130	-0.347721	-0.785078	-0.021808	-0.006643	-0.010481	-0.575439	-0.163818	0.521484	-153.877169	-85.519891	-58.948933
63103		9.727245	-0.437268	-0.773728	-0.010905	-0.001562	-0.008183	-0.573730	-0.164063	0.520020	-153.961070	-85.517668	-58.867014
63104		9.708747	-0.446393	-0.746147	0.002200	0.003435	-0.000899	-0.578369	-0.162354	0.515381	-153.969973	-85.516112	-58.852868
63105		9.714553	-0.408250	-0.706971	0.008878	0.003781	-0.003591	-0.571289	-0.164551	0.523438	-153.995182	-85.515479	-58.818452
63106		9.710347	-0.398764	-0.684226	0.013104	0.008516	0.001400	-0.575439	-0.159180	0.517334	-153.966104	-85.515985	-58.836147
63107		9.713855	-0.386859	-0.741645	0.019433	0.011633	0.000514	-0.575928	-0.158203	0.534180	-153.933125	-85.518363	-58.854031
63108		9.734760	-0.351705	-0.670941	0.020570	0.006612	0.003009	-0.570557	-0.171631	0.523193	-153.894802	-85.517340	-58.875995
63109		9.701182	-0.359064	-0.673661	0.013275	0.007129	0.000494	-0.573730	-0.155029	0.526367	-153.879942	-85.517404	-58.879244
63110		9.739093	-0.361538	-0.691790	0.014588	0.002481	-0.000857	-0.573486	-0.158691	0.523193	-153.885373	-85.515250	-58.861325
63111		9.724022	-0.359152	-0.722567	0.016343	0.000116	0.000961	-0.578613	-0.156738	0.521973	-153.888233	-85.511588	-58.845036
63112		9.724024	-0.359231	-0.722493	0.013179	0.000315	-0.001540	-0.583984	-0.166504	0.520508	-153.903697	-85.508546	-58.817439
63113		9.757611	-0.352041	-0.719513	0.009303	-0.010709	-0.002448	-0.576172	-0.160645	0.530518	-153.967492	-85.500170	-58.744073
63114		9.752445	-0.320751	-0.735264	0.000332	-0.019541	-0.003827	-0.582275	-0.162109	0.531006	-154.069385	-85.487528	-58.637667
63115		9.751502	-0.299028	-0.773363	-0.003528	-0.015555	0.000229	-0.582275	-0.164551	0.525635	-154.137737	-85.475967	-58.567102
63116		9.737096	-0.317846	-0.769715	0.000504	-0.020929	-0.004733	-0.583740	-0.164063	0.530029	-154.248618	-85.462796	-58.451466
63117		9.761377	-0.360553	-0.748545	0.003493	-0.019743	-0.001331	-0.572998	-0.157227	0.525635	-154.335303	-85.449442	-58.358473
63118		9.746137	-0.357945	-0.781242	0.009820	-0.016628	-0.002221	-0.580566	-0.158203	0.528076	-154.409988	-85.437789	-58.273584
63119		9.766237	-0.391353	-0.737286	0.011672	-0.010422	-0.001316	-0.568359	-0.164307	0.523682	-154.462155	-85.429231	-58.210514
63120		9.731692	-0.376857	-0.778083	0.005961	-0.010884	-0.001106	-0.572998	-0.158936	0.525635	-154.514007	-85.420256	-58.150920
63121		9.745863	-0.357830	-0.784712	0.002006	-0.013711	0.000922	-0.575439	-0.158691	0.532715	-154.566918	-85.409436	-58.092657
63122		9.722188	-0.336119	-0.772673	-0.006081	-0.010946	-0.005890	-0.580566	-0.155273	0.523438	-154.656024	-85.401530	-58.002304
63123		9.722116	-0.335734	-0.773749	-0.008008	-0.010711	-0.000917	-0.578369	-0.161377	0.517578	-154.716812	-85.392703	-57.941894
63124		9.702681	-0.323388	-0.783705	-0.007665	-0.011726	-0.005668	-0.577881	-0.163330	0.529785	-154.805543	-85.384525	-57.853133
63125		9.717744	-0.325356	-0.753882	-0.011175	-0.010512	-0.003415	-0.564697	-0.162842	0.521240	-154.883061	-85.376396	-57.777757
63126		9.717676	-0.324779	-0.755011	-0.010040	-0.012017	-0.006807	-0.573975	-0.156006	0.527344	-154.983294	-85.368178	-57.679063
63127		9.744527	-0.333580	-0.827889	-0.011176	-0.010514	-0.003416	-0.572021	-0.165527	0.518066	-155.060246	-85.360029	-57.604254
63128		9.736910	-0.335854	-0.748247	-0.007393	-0.008058	-0.001598	-0.577637	-0.161865	0.517578	-155.112268	-85.352643	-57.552298
63129		9.787352	-0.366598	-0.833936	-0.005364	-0.004995	0.001347	-0.575439	-0.159424	0.531982	-155.138683	-85.346204	-57.524851
63130		9.778873	-0.347805	-0.790221	-0.002990	-0.004705	0.002484	-0.581787	-0.168213	0.520996	-155.151651	-85.339584	-57.509469
63131		9.779734	-0.369415	-0.754225	-0.007121	-0.002629	-0.000468	-0.575439	-0.163574	0.530762	-155.183537	-85.334810	-57.477541
63132		9.764552	-0.366962	-0.785518	-0.007119	-0.004388	0.002474	-0.568359	-0.161621	0.533203	-155.198722	-85.328398	-57.462727
63133		9.735988	-0.405173	-0.775216	-0.006775	-0.007161	0.000665	-0.584473	-0.165039	0.519043	-155.236375	-85.320993	-57.424814
63134		9.726611	-0.364799	-0.768010	-0.004572	-0.005485	0.002706	-0.579102	-0.156738	0.527100	-155.251522	-85.313905	-57.408337
63135		9.692958	-0.372117	-0.771651	-0.000962	0.000117	0.002487	-0.571777	-0.156250	0.530762	-155.252836	-85.309847	-57.403543
63136		9.726595	-0.365156	-0.768039	0.002028	0.004822	0.000004	-0.571045	-0.154785	0.524658	-155.250283	-85.308678	-57.400375
63137		9.726646	-0.365410	-0.767276	0.003713	0.010658	0.004759	-0.569580	-0.161133	0.525879	-155.203693	-85.309559	-57.440958
63138		9.718283	-0.346899	-0.722034	0.001338	0.010368	0.003622	-0.571777	-0.158447	0.524658	-155.163056	-85.310412	-57.476682
63139		9.725909	-0.344365	-0.801509	-0.001832	0.012327	-0.001818	-0.574463	-0.159668	0.528320	-155.156408	-85.313739	-57.480377
63140		9.740241	-0.325419	-0.806050	-0.006575	0.006469	0.004734	-0.570801	-0.164551	0.525391	-155.124670	-85.312318	-57.511797
63141		9.720930	-0.313693	-0.814170	-0.010707	0.008545	0.001781	-0.573730	-0.161621	0.524170	-155.111379	-85.312813	-57.527259
63142		9.754617	-0.306925	-0.809894	-0.009469	0.010337	0.006310	-0.572998	-0.158447	0.529541	-155.060679	-85.313057	-57.579763
63143		9.769809	-0.309875	-0.778109	-0.013254	0.007881	0.004489	-0.573975	-0.160400	0.530762	-155.033639	-85.312550	-57.610485
63144		9.774071	-0.319618	-0.799628	-0.020378	0.005252	0.004017	-0.576904	-0.171387	0.524658	-155.018389	-85.310619	-57.633211
63145		9.744675	-0.336584	-0.824923	-0.012735	0.000201	0.007658	-0.574707	-0.156738	0.521240	-154.993686	-85.305355	-57.661289
63146		9.738852	-0.374949	-0.863589	-0.016076	0.003548	0.003123	-0.576416	-0.163330	0.533691	-154.986678	-85.302906	-57.673891
63147		9.726196	-0.346673	-0.797022	-0.012565	0.002336	0.000869	-0.571289	-0.169189	0.526855	-154.998534	-85.300395	-57.665190
63148		9.682549	-0.382159	-0.816920	-0.013358	0.002826	-0.000491	-0.573975	-0.160400	0.522949	-155.016104	-85.298332	-57.651491
