// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
27687		-4.737061	0.723524	8.593753	-0.005266	0.012452	-0.005591	0.008057	-0.151611	-0.744873	4.497072	28.610132	129.478560
27688		-4.739114	0.700778	8.582396	-0.008743	0.011559	-0.006658	0.012207	-0.140869	-0.754395	4.493336	28.613207	129.476371
27689		-4.763674	0.698265	8.587580	-0.002087	0.007298	-0.007303	0.001465	-0.148926	-0.749023	4.493148	28.614010	129.473688
27690		-4.741819	0.677642	8.570702	-0.002865	0.012157	-0.004266	0.011963	-0.155273	-0.745605	4.493539	28.617320	129.473085
27691		-4.741816	0.698967	8.581050	-0.005017	0.009785	-0.003758	0.006592	-0.146973	-0.742676	4.493034	28.619286	129.472212
27692		-4.759642	0.707714	8.618208	-0.004214	0.009281	-0.006317	-0.000488	-0.149902	-0.750000	4.491942	28.621045	129.470127
27693		-4.714056	0.688670	8.595777	-0.005017	0.009784	-0.003757	0.012695	-0.153320	-0.748047	4.491343	28.622901	129.469775
27694		-4.720735	0.698853	8.574169	-0.003941	0.010970	-0.004009	0.013184	-0.145508	-0.751221	4.491168	28.625521	129.469278
27695		-4.799449	0.682044	8.558469	-0.003953	0.008793	-0.004247	0.016602	-0.152832	-0.750977	4.490981	28.627126	129.468240
27696		-4.728101	0.708492	8.552225	-0.005029	0.007606	-0.003994	0.005615	-0.143311	-0.757080	4.490106	28.627824	129.467581
27697		-4.770274	0.693753	8.584281	-0.003715	0.003950	-0.002658	0.011963	-0.148193	-0.758301	4.490373	28.626530	129.467640
27698		-4.729061	0.707290	8.551794	-0.007441	0.005722	-0.005554	0.008545	-0.157715	-0.752441	4.487584	28.626221	129.465870
27699		-4.717923	0.685203	8.593932	-0.002390	0.002470	-0.001082	0.009766	-0.144531	-0.752930	4.489205	28.623987	129.466362
27700		-4.747655	0.693616	8.578256	-0.006649	0.003041	-0.008352	0.007080	-0.150879	-0.751953	4.485931	28.622273	129.462634
27701		-4.723378	0.716297	8.583400	-0.006377	0.004730	-0.006045	0.005127	-0.150879	-0.751709	4.483641	28.621495	129.460625
27702		-4.717992	0.704727	8.604411	-0.007191	0.003056	-0.003725	0.006348	-0.146973	-0.758301	4.481500	28.619582	129.459909
27703		-4.772452	0.689412	8.583420	-0.006116	0.004242	-0.003978	0.002930	-0.152588	-0.750977	4.480023	28.618353	129.459195
27704		-4.743209	0.679689	8.598933	-0.006941	0.000390	-0.001898	-0.001953	-0.147217	-0.744385	4.478530	28.614835	129.459532
27705		-4.754800	0.700699	8.556637	-0.003465	0.001284	-0.000829	0.006836	-0.147705	-0.744873	4.479569	28.611627	129.460585
27706		-4.725458	0.691179	8.572189	-0.005063	0.001074	-0.004709	0.010986	-0.140869	-0.751709	4.478292	28.608625	129.459128
27707		-4.723521	0.734065	8.594000	-0.007485	-0.002988	-0.006511	0.007324	-0.147705	-0.745361	4.474956	28.603489	129.456710
27708		-4.743359	0.677194	8.599047	-0.004530	0.002274	-0.000336	0.012695	-0.148682	-0.756592	4.475377	28.600978	129.458160
27709		-4.748302	0.709330	8.588731	-0.004802	0.000585	-0.002642	0.009766	-0.151855	-0.741699	4.474973	28.597747	129.457989
27710		-4.754946	0.697535	8.556815	-0.008289	-0.002486	-0.003951	0.001953	-0.152100	-0.758301	4.471998	28.592678	129.456845
27711		-4.675964	0.734897	8.583171	-0.005085	-0.003281	-0.005189	0.008057	-0.148682	-0.755615	4.470678	28.587232	129.454466
27712		-4.719409	0.676272	8.593823	-0.006942	0.000389	-0.001896	0.008301	-0.153564	-0.751953	4.469185	28.583714	129.454805
27713		-4.720385	0.653720	8.582992	-0.006138	-0.000113	-0.004455	0.010498	-0.141357	-0.756348	4.467510	28.580117	129.453185
27714		-4.725321	0.685833	8.572694	-0.002390	0.002470	-0.001080	0.009033	-0.148682	-0.753174	4.468930	28.577751	129.454161
27715		-4.772011	0.703921	8.594598	-0.002390	0.002470	-0.001080	0.009033	-0.153564	-0.753662	4.470319	28.575525	129.455575
27716		-4.748403	0.705467	8.588993	-0.002140	-0.000196	0.000746	0.002930	-0.147949	-0.755127	4.472385	28.571555	129.457603
27717		-4.731351	0.695898	8.551462	-0.003476	-0.000894	-0.001068	0.009277	-0.145020	-0.747559	4.473264	28.567297	129.458254
27718		-4.748254	0.704694	8.589140	-0.006952	-0.001788	-0.002136	0.009277	-0.150391	-0.749268	4.471637	28.562546	129.458326
27719		-4.748847	0.682044	8.578524	-0.008310	-0.006841	-0.004430	0.004150	-0.147705	-0.753662	4.468488	28.555149	129.456645
27720		-4.723627	0.704845	8.584211	-0.005909	-0.007134	-0.003110	0.007324	-0.157715	-0.758789	4.467027	28.547387	129.455813
27721		-4.740158	0.713444	8.622110	-0.006160	-0.004468	-0.004934	0.012939	-0.148682	-0.748291	4.465130	28.541264	129.453568
27722		-4.723554	0.681404	8.574021	-0.011264	-0.008714	-0.001364	0.005371	-0.142822	-0.753418	4.461105	28.532523	129.453791
27723		-4.674584	0.705764	8.574175	-0.005629	-0.006658	-0.009799	0.003662	-0.147949	-0.751953	4.457757	28.525476	129.448916
27724		-4.696965	0.724907	8.590918	-0.010168	-0.003173	-0.001134	0.010254	-0.144775	-0.751465	4.454566	28.519889	129.449571
27725		-4.746040	0.676837	8.580489	-0.009093	-0.001986	-0.001386	0.005127	-0.144775	-0.750977	4.451984	28.515071	129.450385
27726		-4.716481	0.667106	8.596147	-0.006681	-0.000102	0.000174	0.011230	-0.145752	-0.748291	4.451271	28.511180	129.452046
27727		-4.703378	0.711777	8.559239	-0.004541	0.000095	-0.000572	0.012695	-0.152832	-0.740967	4.451577	28.507559	129.453535
27728		-4.716505	0.666272	8.596198	-0.002401	0.000292	-0.001319	0.006348	-0.146240	-0.750732	4.452863	28.503960	129.454246
27729		-4.714654	0.709430	8.618001	-0.006140	-0.000114	-0.004450	0.003418	-0.146973	-0.749512	4.451199	28.500440	129.452548
27730		-4.727008	0.708503	8.564981	-0.008569	-0.002966	0.002746	0.004395	-0.147949	-0.752197	4.450132	28.494800	129.455736
27731		-4.692562	0.666160	8.590899	-0.005337	-0.000614	-0.007009	0.005371	-0.150146	-0.754395	4.448045	28.490929	129.452874
27732		-4.720309	0.718289	8.597098	-0.003456	0.003459	-0.000583	-0.001953	-0.152344	-0.740967	4.449031	28.489106	129.454223
27733		-4.745031	0.694185	8.591776	-0.006953	-0.001790	-0.002131	0.001953	-0.149658	-0.749268	4.447649	28.484285	129.453984
27734		-4.721189	0.695252	8.586334	-0.006953	-0.001790	-0.002131	0.004639	-0.148193	-0.757080	4.446025	28.479533	129.454062
27735		-4.722026	0.672741	8.575547	-0.005075	-0.001104	-0.004943	-0.001221	-0.147705	-0.749512	4.444749	28.475284	129.452394
27736		-4.696241	0.717607	8.591927	-0.004562	-0.004260	-0.001054	0.010254	-0.151855	-0.759277	4.444770	28.469073	129.453047
27737		-4.691234	0.684396	8.602291	-0.006140	-0.000114	-0.004448	0.010010	-0.147217	-0.749023	4.443078	28.465413	129.451628
27738		-4.714018	0.703875	8.618804	-0.004541	0.000094	-0.000571	0.004150	-0.148438	-0.745850	4.443364	28.461668	129.452815
27739		-4.698187	0.672216	8.570226	-0.003439	0.004428	-0.009336	0.009766	-0.149902	-0.746338	4.441788	28.460910	129.448479
27740		-4.739299	0.679136	8.613216	-0.004521	0.004448	-0.000087	0.004150	-0.150635	-0.741211	4.442340	28.459630	129.450200
27741		-4.721729	0.691214	8.586363	-0.005858	0.003751	-0.001899	0.005615	-0.145996	-0.749756	4.441768	28.458155	129.450276
27742		-4.740833	0.656218	8.602066	-0.005868	0.001573	-0.002141	0.010498	-0.144775	-0.753174	4.440843	28.455325	129.450517
27743		-4.722132	0.690084	8.586232	-0.003728	0.001771	-0.002888	0.010498	-0.140381	-0.752930	4.440923	28.452795	129.450623
27744		-4.715474	0.700468	8.618286	-0.007215	-0.001302	-0.004194	0.010742	-0.153564	-0.745605	4.438522	28.448413	129.449385
27745		-4.728728	0.677705	8.554373	-0.005888	-0.002781	-0.002624	0.009277	-0.148926	-0.753418	4.437397	28.443361	129.449097
27746		-4.715153	0.699151	8.618568	-0.004813	-0.001594	-0.002877	0.013672	-0.149658	-0.748779	4.436774	28.438754	129.448701
