// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
34934		-4.605705	0.747144	8.623929	-0.008008	0.004748	-0.010657	-0.001465	-0.166748	-0.764648	4.970803	28.048593	149.019998
34935		-4.562862	0.778819	8.626656	-0.008857	0.010161	-0.005898	0.002441	-0.165283	-0.760254	4.967012	28.051195	149.017482
34936		-4.629246	0.701836	8.618446	-0.003964	0.016301	-0.000117	-0.003174	-0.175537	-0.749756	4.968092	28.056781	149.019872
34937		-4.695712	0.730746	8.646916	-0.002764	0.012590	-0.007009	-0.009521	-0.163086	-0.755859	4.967522	28.060815	149.016730
34938		-4.675597	0.722480	8.620351	-0.001405	0.017755	-0.000093	-0.002686	-0.159180	-0.747559	4.970115	28.067230	149.019217
34939		-4.687284	0.752000	8.647978	-0.001736	0.006887	-0.000689	0.002441	-0.161133	-0.745361	4.971838	28.067636	149.021390
34940		-4.655665	0.765691	8.624089	-0.000281	0.008464	-0.001743	-0.002686	-0.167969	-0.749512	4.974326	28.068829	149.022287
34941		-4.633960	0.751871	8.646435	-0.003454	0.004606	-0.004107	0.000488	-0.161865	-0.761719	4.973998	28.068166	149.021207
34942		-4.668049	0.745816	8.596977	-0.006154	0.007386	-0.005003	-0.001709	-0.171631	-0.756836	4.972101	28.068906	149.019935
34943		-4.668044	0.742179	8.621077	-0.007600	0.001225	-0.005314	0.009277	-0.161865	-0.762939	4.968938	28.066370	149.017985
34944		-4.635272	0.698144	8.615507	-0.007468	0.001578	-0.003078	-0.003662	-0.169678	-0.745361	4.966720	28.063698	149.017631
34945		-4.657010	0.708034	8.617263	-0.006967	-0.005537	-0.005705	0.004639	-0.167969	-0.752197	4.963620	28.057354	149.014890
34946		-4.602119	0.761960	8.622992	-0.004977	-0.007136	0.000822	0.007080	-0.169434	-0.752197	4.963786	28.049515	149.016570
34947		-4.579638	0.748101	8.645752	-0.002700	0.002780	-0.000895	-0.004395	-0.159912	-0.755371	4.964840	28.047708	149.016789
34948		-4.645297	0.779667	8.650642	-0.008432	-0.002529	-0.003285	0.002197	-0.163330	-0.756836	4.961899	28.042704	149.016071
34949		-4.623128	0.714068	8.642822	-0.003313	0.000375	-0.003236	-0.009521	-0.166504	-0.758545	4.961767	28.039566	149.016131
34950		-4.655675	0.699731	8.666250	-0.004428	0.005085	-0.002948	0.000977	-0.176025	-0.752686	4.961424	28.038890	149.016059
34951		-4.668405	0.740345	8.597257	-0.001114	0.004709	0.000288	-0.009277	-0.164795	-0.761963	4.963825	28.038025	149.017217
34952		-4.656627	0.753637	8.672186	0.000482	0.002054	0.000104	-0.001465	-0.166504	-0.747803	4.967142	28.035467	149.018949
34953		-4.668200	0.734575	8.645428	-0.004165	0.005788	0.001525	-0.004883	-0.160645	-0.759766	4.968153	28.035147	149.021856
34954		-4.658140	0.758751	8.623366	-0.002962	0.002078	-0.005368	-0.001709	-0.161621	-0.756348	4.967834	28.032876	149.020050
34955		-4.658021	0.758268	8.623473	-0.004626	-0.005434	-0.001312	-0.008545	-0.166260	-0.757080	4.967377	28.026314	149.021186
34956		-4.646520	0.776647	8.650257	-0.005872	-0.001076	-0.003260	0.001465	-0.165527	-0.755615	4.965948	28.022137	149.020566
34957		-4.646010	0.721746	8.644155	-0.004888	-0.006136	-0.005785	0.004150	-0.164795	-0.753418	4.964012	28.015399	149.017965
34958		-4.613225	0.734999	8.620952	-0.003784	-0.006261	-0.004706	0.003906	-0.158203	-0.760010	4.963204	28.008334	149.016119
34959		-4.601580	0.702023	8.617340	-0.004134	-0.007963	-0.002574	0.000000	-0.157715	-0.756592	4.962582	28.000464	149.015851
34960		-4.567783	0.761354	8.673160	-0.001936	-0.003631	0.000949	0.001709	-0.172607	-0.755859	4.964620	27.994620	149.017810
34961		-4.600684	0.752823	8.648336	-0.003795	-0.001677	-0.003339	-0.000488	-0.166992	-0.753174	4.964163	27.990343	149.016929
34962		-4.644219	0.719810	8.645279	0.001454	0.001577	-0.001054	-0.005615	-0.169434	-0.757324	4.967672	27.987571	149.017885
34963		-4.655456	0.752322	8.649152	-0.000492	0.002530	0.001262	-0.003662	-0.161865	-0.759277	4.970645	27.985431	149.019891
34964		-4.634291	0.744478	8.623118	-0.000011	0.004583	0.001367	0.003662	-0.161133	-0.757568	4.974128	27.984254	149.022580
34965		-4.656060	0.752328	8.648826	-0.001596	0.002655	0.000184	-0.007568	-0.166260	-0.759521	4.976080	27.982267	149.024887
34966		-4.657028	0.757767	8.600280	-0.002209	0.000251	-0.002157	-0.002197	-0.166504	-0.759033	4.977120	27.978793	149.025055
34967		-4.579262	0.738617	8.670550	-0.002690	-0.001802	-0.002261	-0.000732	-0.160645	-0.758057	4.977633	27.974340	149.025015
34968		-4.601953	0.754573	8.623730	-0.004286	0.000853	-0.002077	0.000732	-0.166504	-0.752441	4.977522	27.971206	149.025268
34969		-4.601648	0.751323	8.647953	-0.005128	0.001680	0.001318	-0.001953	-0.168457	-0.750977	4.977794	27.968607	149.027793
34970		-4.601795	0.750738	8.647925	-0.007468	0.001581	-0.003075	0.001221	-0.170410	-0.760498	4.975577	27.965938	149.027441
34971		-4.600851	0.741537	8.720563	-0.004559	0.004736	-0.005182	0.001953	-0.169189	-0.755127	4.974337	27.965403	149.025099
34972		-4.646311	0.716925	8.644395	0.000328	0.010870	0.000603	-0.001221	-0.168213	-0.768799	4.977947	27.967853	149.027647
34973		-4.636090	0.738632	8.646434	-0.002570	0.003132	0.001342	0.000977	-0.163330	-0.756348	4.979760	27.966083	149.029767
34974		-4.647758	0.719591	8.619606	-0.001607	0.007239	0.001552	-0.005371	-0.165771	-0.750977	4.982453	27.966414	149.032725
34975		-4.626547	0.763068	8.624095	-0.001465	0.003006	0.002421	0.004639	-0.162598	-0.761719	4.985205	27.964491	149.035966
34976		-4.572384	0.763319	8.622999	-0.001738	0.006889	-0.000684	-0.003662	-0.165283	-0.756348	4.987137	27.964733	149.037459
34977		-4.627058	0.759818	8.647885	-0.002481	0.004136	-0.005262	0.000488	-0.163818	-0.757813	4.986991	27.963864	149.035991
34978		-4.594709	0.716153	8.642012	-0.003596	0.008846	-0.004972	0.001465	-0.167236	-0.764160	4.986610	27.965436	149.034823
34979		-4.606301	0.745291	8.669783	-0.004931	0.012203	-0.000315	-0.003418	-0.162109	-0.760498	4.986783	27.968928	149.036808
34980		-4.673439	0.728543	8.619317	-0.002230	0.009421	0.000580	0.000488	-0.171875	-0.758545	4.988882	27.970552	149.039260
34981		-4.619805	0.782888	8.624447	-0.001868	0.006541	-0.002920	0.001221	-0.165771	-0.758545	4.989891	27.970917	149.039054
34982		-4.620320	0.782554	8.624202	-0.003323	0.004963	-0.001867	-0.004395	-0.167969	-0.757568	4.990504	27.970118	149.039673
34983		-4.630707	0.754520	8.670181	-0.006142	0.002812	-0.006367	-0.014160	-0.168457	-0.760986	4.987926	27.968524	149.037003
34984		-4.642497	0.737732	8.619282	-0.004415	0.000505	-0.004315	-0.003906	-0.163574	-0.760742	4.987054	27.965302	149.035790
34985		-4.609130	0.742488	8.668520	-0.007336	0.001933	-0.000841	-0.001709	-0.168945	-0.752441	4.985439	27.962855	149.037191
34986		-4.664130	0.744328	8.645169	-0.003922	-0.002025	-0.005578	-0.003418	-0.169434	-0.754883	4.984399	27.958252	149.035019
34987		-4.609710	0.747119	8.620235	-0.002066	-0.003982	-0.001290	-0.002930	-0.167480	-0.759766	4.985549	27.952522	149.034703
34988		-4.576408	0.754836	8.645395	-0.006000	-0.001422	-0.005498	-0.002686	-0.165771	-0.750977	4.983360	27.948259	149.032616
34989		-4.597917	0.762054	8.671298	-0.005259	0.001331	-0.000920	-0.001465	-0.164307	-0.756104	4.982904	27.945540	149.033357
