// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
30405		9.735036	-0.365526	-0.766466	0.008202	-0.039234	0.000685	-0.579834	-0.205322	0.514893	-153.946634	-85.266662	-62.269801
30406		9.755242	-0.367736	-0.783215	0.013003	-0.036648	0.000182	-0.573730	-0.200928	0.508789	-154.068695	-85.244293	-62.135861
30407		9.795192	-0.379684	-0.721698	0.015590	-0.032022	-0.002216	-0.580078	-0.207275	0.509766	-154.193114	-85.224585	-61.997221
30408		9.784106	-0.368230	-0.743467	0.014223	-0.030065	-0.005658	-0.569336	-0.200928	0.520508	-154.328620	-85.207018	-61.849078
30409		9.778638	-0.322511	-0.716292	0.019470	-0.028945	-0.005390	-0.581299	-0.202881	0.511230	-154.460449	-85.189548	-61.700754
30410		9.729828	-0.339666	-0.701786	0.026904	-0.040024	-0.003497	-0.570801	-0.202881	0.512695	-154.602379	-85.166238	-61.538865
30411		9.670121	-0.345453	-0.706303	0.018946	-0.034792	-0.009528	-0.581055	-0.209717	0.516602	-154.772890	-85.146822	-61.352160
30412		9.669924	-0.345074	-0.709177	0.021746	-0.026093	-0.001273	-0.573730	-0.202148	0.516602	-154.861599	-85.130127	-61.246640
30413		9.697860	-0.325464	-0.716004	0.025198	-0.019117	-0.004100	-0.582031	-0.209961	0.507324	-154.950068	-85.117436	-61.138901
30414		9.691144	-0.259786	-0.738518	0.024358	-0.019028	-0.002558	-0.576660	-0.210938	0.509521	-155.023900	-85.104693	-61.046806
30415		9.705185	-0.303591	-0.711676	0.023018	-0.030073	-0.003172	-0.574707	-0.205322	0.515381	-155.137413	-85.086397	-60.916560
30416		9.744518	-0.287549	-0.791548	0.018250	-0.030213	-0.001548	-0.578125	-0.211914	0.517090	-155.238710	-85.067567	-60.800406
30417		9.775685	-0.300634	-0.788667	0.011658	-0.026941	-0.004132	-0.570313	-0.203613	0.508545	-155.355315	-85.050825	-60.672782
30418		9.773616	-0.287848	-0.750516	0.011289	-0.018159	-0.001551	-0.571777	-0.198975	0.515381	-155.425921	-85.038239	-60.591432
30419		9.742054	-0.274422	-0.758454	0.019940	-0.030378	-0.004650	-0.573975	-0.204834	0.514160	-155.546942	-85.019745	-60.453827
30420		9.743671	-0.286959	-0.802117	0.018716	-0.039379	0.000065	-0.575195	-0.203857	0.508057	-155.659992	-84.995679	-60.325596
