// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
63068		-4.643957	0.699947	8.637878	-0.004019	-0.010484	-0.001397	0.000488	-0.164795	-0.757324	4.818131	28.306358	138.344364
63069		-4.631473	0.717479	8.626608	-0.005097	-0.012719	-0.001586	0.004395	-0.163574	-0.745605	4.817344	28.295417	138.344128
63070		-4.590259	0.708540	8.653617	-0.006933	-0.010856	-0.003825	0.000244	-0.157959	-0.756348	4.814542	28.285369	138.342183
63071		-4.661955	0.708402	8.584616	-0.007242	-0.013250	-0.002574	-0.004639	-0.154297	-0.752197	4.812209	28.274172	138.341279
63072		-4.536497	0.716787	8.669393	-0.006164	-0.011016	-0.002385	-0.002197	-0.155273	-0.755615	4.810227	28.263931	138.340519
63073		-4.614594	0.720513	8.700551	-0.002619	-0.001917	-0.003069	-0.003906	-0.162109	-0.749756	4.810685	28.259229	138.339912
63074		-4.603741	0.660282	8.620315	-0.003554	-0.000752	-0.007843	0.002686	-0.156982	-0.754883	4.808813	28.255102	138.336096
63075		-4.547609	0.697261	8.681553	-0.004097	0.005812	0.000143	-0.001953	-0.158936	-0.753906	4.809609	28.254658	138.337993
63076		-4.607846	0.703256	8.683360	-0.001631	0.012675	-0.000730	-0.008789	-0.158936	-0.755127	4.811358	28.257882	138.339524
63077		-4.665259	0.665682	8.621467	-0.001466	0.011668	0.002603	-0.000244	-0.164307	-0.757813	4.814568	28.260664	138.343336
63078		-4.682349	0.703867	8.612795	-0.000414	0.006024	0.004010	0.008789	-0.156738	-0.747559	4.818326	28.259822	138.347542
63079		-4.670214	0.715758	8.642643	0.000000	-0.000000	-0.000000	0.001953	-0.159912	-0.750000	4.821275	28.256066	138.349028
63080		-4.638523	0.729462	8.644081	-0.004123	-0.002067	0.001359	0.000732	-0.158203	-0.754883	4.821867	28.250820	138.350998
63081		-4.638426	0.728884	8.644181	-0.006598	-0.000584	-0.006295	0.006592	-0.156738	-0.757324	4.819089	28.247034	138.348372
63082		-4.618290	0.723910	8.657474	-0.008103	-0.000735	-0.001867	0.006104	-0.155518	-0.750000	4.816427	28.242689	138.348447
63083		-4.622000	0.689006	8.652626	-0.008742	-0.001115	-0.007283	-0.000488	-0.159424	-0.755371	4.812105	28.238648	138.345153
63084		-4.621877	0.687978	8.652774	-0.007677	-0.002819	-0.006486	0.002197	-0.157471	-0.751221	4.808227	28.233326	138.342087
63085		-4.621784	0.687151	8.652889	-0.006729	-0.000046	-0.002320	-0.008057	-0.167725	-0.755859	4.806608	28.229656	138.342069
63086		-4.609363	0.698197	8.682963	-0.007203	-0.001433	-0.004403	0.001465	-0.166504	-0.753174	4.803726	28.224972	138.340335
63087		-4.681038	0.691922	8.655305	-0.004763	-0.002448	-0.004058	0.000244	-0.164551	-0.745605	4.802640	28.220014	138.339060
63088		-4.621377	0.685098	8.653270	-0.005367	-0.003297	-0.002165	0.003174	-0.157471	-0.756836	4.801481	28.214198	138.338493
63089		-4.598017	0.720552	8.629877	-0.004775	-0.006388	-0.003451	0.005371	-0.156006	-0.755859	4.800472	28.206961	138.337397
63090		-4.628264	0.699927	8.670599	-0.005972	-0.004145	-0.000272	-0.002686	-0.159424	-0.755615	4.799422	28.200605	138.338356
63091		-4.636398	0.721192	8.645915	-0.011209	-0.007981	-0.006414	-0.000488	-0.155029	-0.753418	4.793780	28.192601	138.335255
63092		-4.675003	0.722350	8.661794	-0.004184	-0.009479	-0.004738	-0.000977	-0.156006	-0.753662	4.792267	28.183355	138.333050
63093		-4.642575	0.735467	8.663681	-0.007703	-0.010701	-0.005273	-0.001465	-0.159912	-0.755371	4.788914	28.173742	138.330541
63094		-4.566768	0.696243	8.628436	-0.009719	-0.011770	-0.010238	-0.002686	-0.156006	-0.751221	4.782502	28.163459	138.324617
63095		-4.530720	0.742824	8.635263	-0.009233	-0.006444	-0.008761	-0.006836	-0.164063	-0.757813	4.777317	28.156443	138.320083
