// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
14842		-4.677189	0.750502	8.627945	-0.006993	0.004580	0.000796	-0.000732	-0.155273	-0.752930	4.951511	28.318620	131.963123
14843		-4.597143	0.769579	8.644677	-0.006358	0.005048	-0.005014	-0.000732	-0.148682	-0.759521	4.949463	28.317924	131.961607
14844		-4.625746	0.752398	8.656090	-0.005798	0.007182	-0.004384	-0.011719	-0.153320	-0.759766	4.948130	28.318095	131.960607
14845		-4.647453	0.735641	8.633617	-0.004469	0.008089	-0.004303	0.003906	-0.151855	-0.762207	4.947465	28.319100	131.959723
14846		-4.627133	0.751107	8.655461	-0.005798	0.007182	-0.004385	-0.004150	-0.154053	-0.749023	4.946129	28.319229	131.958781
14847		-4.671573	0.769918	8.628552	-0.002579	0.011130	-0.003591	-0.003174	-0.152832	-0.746094	4.946846	28.321934	131.958528
14848		-4.632358	0.779268	8.636521	-0.005166	0.011711	-0.004907	-0.012939	-0.152100	-0.757568	4.945875	28.324681	131.957310
14849		-4.661289	0.762190	8.647731	-0.004469	0.008089	-0.004304	-0.006592	-0.148682	-0.756104	4.945209	28.325686	131.956425
14850		-4.674195	0.768414	8.627266	-0.001677	0.008208	0.001123	-0.007324	-0.152588	-0.753174	4.947942	28.326056	131.959276
14851		-4.643439	0.755305	8.633354	-0.003700	0.006862	-0.004853	-0.000244	-0.156006	-0.754883	4.947515	28.326388	131.957966
14852		-4.635152	0.777460	8.635184	-0.003772	0.004466	-0.003702	-0.008301	-0.150635	-0.750488	4.947515	28.324943	131.957146
14853		-4.656808	0.760846	8.612697	-0.003910	0.010222	-0.003675	-0.001221	-0.155762	-0.755615	4.947420	28.327134	131.956788
14854		-4.624503	0.769824	8.654568	-0.005240	0.009314	-0.003758	-0.002441	-0.152100	-0.751465	4.946678	28.328449	131.956277
14855		-4.634164	0.746641	8.652085	-0.003423	0.009959	-0.001894	-0.006348	-0.148438	-0.765625	4.947403	28.330402	131.957059
14856		-4.668301	0.736770	8.609294	-0.001252	0.012036	-0.003511	-0.000244	-0.145508	-0.755859	4.949042	28.333263	131.957086
14857		-4.627351	0.768925	8.653125	0.001822	0.011192	-0.000412	-0.005859	-0.150391	-0.760986	4.953261	28.335847	131.958899
14858		-4.596937	0.755853	8.659051	-0.006780	0.011765	-0.002666	-0.003662	-0.159912	-0.754639	4.951953	28.338529	131.959575
14859		-4.641761	0.774609	8.631890	-0.002438	0.015921	-0.005899	-0.006836	-0.147949	-0.752197	4.952169	28.344084	131.958096
14860		-4.672716	0.735262	8.607028	-0.004399	0.010484	-0.005461	0.002686	-0.145996	-0.751953	4.951427	28.346142	131.956505
14861		-4.699996	0.740691	8.654011	-0.000483	0.010810	-0.004060	-0.003662	-0.156738	-0.758057	4.953192	28.348688	131.955931
14862		-4.667382	0.734978	8.572342	-0.001397	0.007244	-0.001210	0.005371	-0.145752	-0.750977	4.955347	28.348755	131.957026
14863		-4.655578	0.802195	8.645948	0.000072	0.002396	-0.001152	0.001709	-0.149414	-0.757080	4.958102	28.346354	131.957865
14864		-4.666206	0.756904	8.607956	-0.004403	-0.000064	-0.003184	-0.000977	-0.150391	-0.755127	4.957679	28.342404	131.957434
14865		-4.589234	0.805340	8.606996	-0.005660	0.001425	-0.004420	-0.004639	-0.150879	-0.752686	4.956117	28.339611	131.956099
14866		-4.624714	0.787635	8.652266	-0.008945	0.005627	-0.006344	-0.001953	-0.150146	-0.751465	4.952321	28.338976	131.953837
14867		-4.604301	0.728937	8.620569	-0.006359	0.005046	-0.005025	-0.006592	-0.151611	-0.754883	4.950269	28.338280	131.952313
14868		-4.634615	0.763162	8.649747	-0.006775	0.007705	-0.007960	-0.003174	-0.153809	-0.746094	4.947282	28.338890	131.949112
14869		-4.625077	0.733522	8.633559	-0.003843	0.012616	-0.004833	0.000488	-0.139648	-0.751953	4.946933	28.342505	131.948138
14870		-4.657603	0.745801	8.626548	-0.003356	0.012353	-0.003051	0.000244	-0.152588	-0.755127	4.947490	28.345569	131.948547
14871		-4.709321	0.764362	8.633220	-0.002585	0.011128	-0.003598	0.000244	-0.149414	-0.752686	4.948201	28.348273	131.948290
14872		-4.610512	0.777512	8.636257	-0.002859	0.008032	-0.006559	-0.008545	-0.144775	-0.756836	4.947894	28.349067	131.945942
14873		-4.663892	0.773638	8.607065	-0.004899	0.014803	-0.001959	-0.005371	-0.156006	-0.751465	4.947882	28.353788	131.946954
14874		-4.628527	0.753229	8.666919	-0.006217	0.009838	-0.007334	-0.008789	-0.143799	-0.755859	4.945458	28.355543	131.944360
14875		-4.644998	0.788420	8.628311	-0.002587	0.011127	-0.003600	-0.002686	-0.149414	-0.749023	4.946168	28.358247	131.944101
14876		-4.651448	0.735888	8.643727	-0.005660	0.011970	-0.006705	-0.002197	-0.154785	-0.758057	4.944263	28.361207	131.942238
14877		-4.666374	0.719416	8.587166	-0.004331	0.012878	-0.006621	-0.001221	-0.142334	-0.757080	4.943089	28.365060	131.940118
14878		-4.629069	0.780335	8.613034	-0.002517	0.013523	-0.004754	-0.005859	-0.151611	-0.758301	4.943636	28.368871	131.939472
14879		-4.686191	0.746812	8.635606	-0.005245	0.009311	-0.003771	-0.002930	-0.151123	-0.757324	4.942721	28.370547	131.939001
14880		-4.671201	0.769291	8.603490	-0.004689	0.011444	-0.003141	0.001709	-0.151367	-0.759521	4.942511	28.373050	131.939145
14881		-4.650976	0.784756	8.625424	-0.005588	0.003819	-0.005580	-0.002686	-0.148682	-0.756592	4.940697	28.371680	131.937192
14882		-4.628963	0.748487	8.629535	-0.007833	0.009890	-0.005095	-0.009033	-0.146240	-0.750000	4.938018	28.373455	131.936010
14883		-4.641939	0.754452	8.609001	-0.001046	0.008677	-0.004695	0.003174	-0.153076	-0.763672	4.939208	28.374814	131.934903
14884		-4.621842	0.769929	8.630878	-0.005933	0.008875	-0.009670	-0.006592	-0.150635	-0.753662	4.936181	28.376196	131.930742
14885		-4.654098	0.781889	8.624000	-0.005247	0.009310	-0.003774	0.005371	-0.153320	-0.758545	4.935264	28.377872	131.930269
14886		-4.620202	0.739245	8.648096	-0.004405	0.010481	-0.005473	-0.003418	-0.149658	-0.750244	4.934487	28.380001	131.928710
14887		-4.596690	0.784441	8.617995	-0.004065	0.015972	-0.003666	-0.007813	-0.154785	-0.758301	4.934458	28.385473	131.928680
14888		-4.666403	0.757388	8.620124	-0.005323	0.017459	-0.004905	-0.007080	-0.149170	-0.752930	4.933530	28.391474	131.927928
14889		-4.667754	0.756703	8.619452	-0.004335	0.012877	-0.006629	0.006104	-0.156006	-0.751709	4.932350	28.395326	131.925802
14890		-4.628928	0.766142	8.627417	-0.003026	0.017840	-0.001254	-0.005371	-0.150146	-0.758545	4.933882	28.401449	131.927302
14891		-4.689774	0.761974	8.631679	-0.004137	0.013574	-0.002517	-0.002441	-0.156494	-0.754639	4.934103	28.405497	131.927883
14892		-4.671871	0.755547	8.617323	0.000402	0.018432	-0.001630	-0.003662	-0.147461	-0.762695	4.937500	28.411917	131.929246
14893		-4.617160	0.788266	8.593631	-0.004623	0.013837	-0.004303	-0.005615	-0.145508	-0.757324	4.936898	28.416202	131.928683
14894		-4.666016	0.777247	8.617977	-0.005256	0.019854	-0.006066	0.001953	-0.153564	-0.749512	4.935598	28.423638	131.927807
14895		-4.644939	0.741187	8.621577	-0.004069	0.015970	-0.003674	-0.009521	-0.141602	-0.752686	4.935564	28.429110	131.927771
14896		-4.627119	0.734357	8.607224	-0.005812	0.017720	-0.006700	0.001953	-0.156982	-0.754883	4.933741	28.435376	131.926138
14897		-4.639360	0.762723	8.622115	-0.002765	0.020932	0.001699	0.006104	-0.146973	-0.747314	4.936248	28.443415	131.929869
14898		-4.681238	0.752427	8.612511	-0.002383	0.018312	-0.007075	0.003906	-0.152832	-0.758545	4.936355	28.450169	131.927556
14899		-4.723096	0.742024	8.602909	-0.002962	0.020234	-0.002418	0.006104	-0.150879	-0.752441	4.937458	28.458013	131.928575
14900		-4.686357	0.803190	8.628693	-0.002259	0.016613	-0.001809	0.003906	-0.141357	-0.756104	4.939200	28.463550	131.929656
14901		-4.713925	0.734742	8.621535	-0.004142	0.013572	-0.002527	0.001709	-0.158936	-0.753418	4.939416	28.467596	131.930230
14902		-4.658863	0.767373	8.598122	-0.002595	0.011124	-0.003616	0.000000	-0.146240	-0.754639	4.940236	28.470047	131.929998
14903		-4.610916	0.799487	8.608557	-0.006024	0.010531	-0.003246	0.004639	-0.148438	-0.756592	4.939069	28.472393	131.929936
14904		-4.668222	0.765716	8.630843	-0.004267	0.015270	-0.007798	0.001221	-0.150146	-0.750000	4.937698	28.477405	131.927457
14905		-4.698944	0.726213	8.605774	-0.006025	0.010530	-0.003247	-0.008057	-0.154541	-0.752441	4.936531	28.479751	131.927394
14906		-4.698451	0.747816	8.641210	-0.003563	0.011650	-0.007189	-0.005615	-0.148682	-0.753906	4.935764	28.482564	131.924761
14907		-4.711543	0.753861	8.620529	-0.004215	0.011175	-0.001376	0.007568	-0.152100	-0.748535	4.936230	28.485185	131.925949
14908		-4.684197	0.769999	8.608760	-0.002445	0.005371	-0.003638	-0.000244	-0.154053	-0.760254	4.936994	28.484320	131.925343
14909		-4.653249	0.756565	8.615170	-0.008170	0.004396	-0.006927	-0.005615	-0.153320	-0.751953	4.933295	28.483345	131.922546
14910		-4.653829	0.755758	8.614928	-0.004478	0.008082	-0.004337	-0.002441	-0.152344	-0.756592	4.932796	28.483990	131.921530
14911		-4.682647	0.738541	8.625982	-0.006580	0.008397	-0.003881	0.002686	-0.160156	-0.757324	4.931057	28.485149	131.920935
14912		-4.635969	0.748281	8.600671	-0.004478	0.008082	-0.004338	-0.002930	-0.146240	-0.761230	4.930596	28.485850	131.919679
14913		-4.687628	0.766637	8.607193	-0.003373	0.012346	-0.003076	-0.000244	-0.150146	-0.753174	4.931050	28.489224	131.919828
14914		-4.648443	0.776075	8.615510	-0.005253	0.009305	-0.003795	-0.001465	-0.148438	-0.755615	4.930200	28.490566	131.919666
14915		-4.638744	0.746750	8.599308	-0.000979	0.011072	-0.005862	0.002441	-0.153320	-0.756836	4.931128	28.493350	131.917934
14916		-4.657791	0.774697	8.648228	-0.004923	0.014793	-0.001991	-0.000732	-0.141846	-0.755371	4.931224	28.497773	131.918983
14917		-4.651778	0.774524	8.613850	-0.005115	0.014097	-0.006107	-0.002197	-0.147461	-0.755127	4.929787	28.502295	131.917261
14918		-4.701848	0.741133	8.602258	-0.005960	0.012924	-0.004410	-0.008301	-0.156250	-0.754395	4.928383	28.505733	131.917153
14919		-4.695539	0.740929	8.568029	-0.003635	0.009254	-0.006040	0.004883	-0.150879	-0.759277	4.927685	28.507487	131.915204
14920		-4.654843	0.772673	8.612360	-0.001825	0.009899	-0.004166	-0.001221	-0.150146	-0.752930	4.928805	28.509182	131.914389
14921		-4.631394	0.758793	8.652442	-0.009789	0.004445	-0.004694	-0.004639	-0.159912	-0.749756	4.924870	28.508124	131.913044
14922		-4.624920	0.758341	8.618334	-0.006737	0.014146	-0.003869	-0.003418	-0.152588	-0.755859	4.923429	28.512207	131.912486
14923		-4.614237	0.750987	8.637857	-0.005048	0.016492	-0.007267	0.004639	-0.152100	-0.759521	4.921734	28.518154	131.910144
14924		-4.668187	0.746977	8.607923	-0.003687	0.023847	-0.003046	0.000977	-0.157227	-0.744385	4.922476	28.527797	131.910916
14925		-4.689687	0.752636	8.620350	-0.002843	0.025020	-0.004746	-0.000732	-0.156738	-0.748291	4.923054	28.538487	131.910689
14926		-4.730515	0.764434	8.646334	-0.002913	0.022623	-0.003593	0.002686	-0.146484	-0.758545	4.924166	28.547448	131.910502
14927		-4.714386	0.735689	8.595860	-0.002983	0.020227	-0.002438	-0.000732	-0.154053	-0.742676	4.925252	28.555289	131.911507
14928		-4.679056	0.774557	8.585984	-0.002533	0.013517	-0.004785	0.002197	-0.148193	-0.749756	4.925819	28.559124	131.910664
14929		-4.659775	0.790138	8.607657	-0.004793	0.019581	-0.004317	-0.002686	-0.147461	-0.762939	4.925268	28.566689	131.910412
14930		-4.682236	0.773153	8.584377	-0.009187	0.019513	-0.007528	0.000000	-0.150146	-0.747559	4.921266	28.574053	131.908436
14931		-4.701293	0.726672	8.579131	-0.006013	0.017018	-0.010853	0.007568	-0.148682	-0.755127	4.917913	28.580475	131.903790
14932		-4.713490	0.754501	8.594132	-0.007155	0.016803	-0.006828	0.003662	-0.146729	-0.745605	4.915267	28.586337	131.901826
14933		-4.680082	0.711559	8.618169	-0.007774	0.012275	-0.006303	0.000732	-0.152344	-0.757080	4.912193	28.589828	131.899872
14934		-4.738520	0.788067	8.588554	-0.006516	0.010788	-0.005058	-0.000732	-0.149902	-0.754639	4.910306	28.592134	131.898738
14935		-4.685297	0.739134	8.599300	-0.007067	0.008656	-0.005689	0.000244	-0.153320	-0.757568	4.907732	28.593529	131.896981
14936		-4.689388	0.767555	8.580975	-0.007067	0.008656	-0.005690	0.000977	-0.152344	-0.754639	4.905303	28.594599	131.895257
14937		-4.694155	0.736915	8.632371	-0.007136	0.006259	-0.004534	0.004150	-0.149902	-0.748779	4.902985	28.594569	131.894117
14938		-4.674185	0.752147	8.654501	-0.007844	0.009878	-0.005150	0.010986	-0.146240	-0.758301	4.900316	28.596369	131.892731
14939		-4.699052	0.764563	8.613680	-0.005260	0.009301	-0.003814	0.002441	-0.147705	-0.759766	4.899377	28.598040	131.892229
14940		-4.689111	0.735050	8.597570	-0.004667	0.007384	-0.008472	0.002930	-0.148682	-0.753906	4.897313	28.598659	131.888932
14941		-4.669300	0.750337	8.619621	-0.007296	0.012009	-0.004520	-0.001709	-0.156250	-0.756836	4.895059	28.601910	131.888121
14942		-4.693077	0.784704	8.614676	-0.009585	0.011628	-0.008187	0.007080	-0.147217	-0.752441	4.890513	28.604812	131.884824
14943		-4.695402	0.761365	8.578237	-0.009104	0.011363	-0.006400	-0.002441	-0.156250	-0.762451	4.886621	28.607786	131.882754
14944		-4.712303	0.737193	8.609344	-0.007137	0.006258	-0.004538	0.010498	-0.153320	-0.753174	4.884447	28.607478	131.881593
14945		-4.656824	0.769457	8.586554	-0.008030	0.009183	-0.009272	-0.003906	-0.144043	-0.750977	4.880218	28.609348	131.877535
14946		-4.682453	0.722634	8.615370	-0.006886	0.009347	-0.001578	0.003418	-0.146484	-0.743896	4.879150	28.610680	131.878631
14947		-4.658448	0.767692	8.585831	-0.007253	0.007961	-0.009814	-0.003418	-0.148682	-0.752930	4.875165	28.611879	131.874152
14948		-4.672293	0.714291	8.634740	-0.005425	0.015049	-0.003802	0.001221	-0.151367	-0.756592	4.874391	28.616507	131.874216
14949		-4.687711	0.771713	8.631866	-0.006204	0.016270	-0.003262	0.002930	-0.150635	-0.750488	4.873268	28.622130	131.874458
14950		-4.690400	0.748787	8.595162	-0.006685	0.016535	-0.005052	0.006348	-0.147705	-0.761230	4.871470	28.627706	131.873523
14951		-4.718753	0.753653	8.641608	-0.003255	0.017133	-0.005412	0.006592	-0.148926	-0.751953	4.871390	28.633925	131.872415
14952		-4.733321	0.737313	8.584719	-0.008560	0.013493	-0.005778	-0.000488	-0.144775	-0.756348	4.868138	28.637888	131.871042
14953		-4.666177	0.763285	8.582026	-0.003459	0.009944	-0.001942	-0.003418	-0.148193	-0.750732	4.868831	28.639835	131.871792
14954		-4.658595	0.785293	8.583778	-0.007714	0.014667	-0.007477	0.004639	-0.146240	-0.748779	4.865553	28.644372	131.869661
14955		-4.733428	0.705707	8.600979	-0.006755	0.014137	-0.003900	-0.000488	-0.153809	-0.755371	4.863857	28.648808	131.869370
14956		-4.677047	0.760274	8.614099	-0.007551	0.008918	-0.007494	0.008789	-0.151855	-0.752930	4.860591	28.650150	131.866472
14957		-4.698742	0.743247	8.591085	-0.005611	0.014355	-0.007928	0.003662	-0.157471	-0.759766	4.858301	28.654906	131.863571
14958		-4.696749	0.712995	8.608389	-0.007716	0.014666	-0.007481	-0.000244	-0.148193	-0.751953	4.855171	28.659613	131.860564
14959		-4.680649	0.757543	8.612383	-0.005979	0.012915	-0.004444	0.001953	-0.154297	-0.756348	4.853718	28.663378	131.859850
14960		-4.683117	0.734519	8.575758	-0.006870	0.015841	-0.009181	0.007568	-0.149902	-0.757080	4.850515	28.668720	131.856197
14961		-4.622819	0.781594	8.642627	-0.012640	0.018904	-0.007208	0.007080	-0.150391	-0.756836	4.844541	28.676038	131.854014
14962		-4.682092	0.724915	8.628027	-0.008118	0.023766	-0.006301	0.003418	-0.151611	-0.752930	4.841689	28.685900	131.852684
14963		-4.716798	0.714150	8.584176	-0.013288	0.024917	-0.008989	0.000732	-0.146973	-0.758301	4.834945	28.696736	131.849671
14964		-4.701692	0.758473	8.587688	-0.004991	0.025321	-0.004330	-0.002441	-0.147217	-0.759033	4.834537	28.707270	131.849871
14965		-4.708308	0.727814	8.638070	-0.007810	0.029248	-0.004505	0.006348	-0.151123	-0.749756	4.832446	28.720362	131.850014
14966		-4.757263	0.775408	8.591905	-0.008601	0.024029	-0.008101	0.004150	-0.149170	-0.750244	4.828759	28.730331	131.847679
14967		-4.728997	0.739525	8.561677	-0.008669	0.021632	-0.006945	0.004150	-0.146973	-0.748535	4.825210	28.739193	131.845813
14968		-4.706951	0.725259	8.601270	-0.007109	0.019191	-0.008025	-0.001465	-0.143311	-0.752441	4.822270	28.746445	131.843230
14969		-4.708544	0.724093	8.600497	-0.011085	0.016459	-0.008307	0.005615	-0.151367	-0.751953	4.816772	28.752418	131.840191
14970		-4.729802	0.728949	8.613050	-0.008128	0.023762	-0.006319	0.008545	-0.152344	-0.748291	4.813878	28.762145	131.839128
