// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
14842		9.754510	-0.276944	-0.164377	0.001773	0.006505	-0.002719	-0.601318	-0.171387	0.489990	-117.244138	-88.457529	-94.850464
14843		9.772761	-0.263801	-0.173211	0.006427	0.009643	0.001008	-0.605225	-0.178711	0.485596	-117.179206	-88.457773	-94.907664
14844		9.759144	-0.243560	-0.170528	0.018661	0.012583	-0.002515	-0.609619	-0.163330	0.486084	-117.080041	-88.460517	-94.992346
14845		9.786204	-0.226112	-0.156641	0.014942	0.009951	-0.001494	-0.602539	-0.173828	0.491211	-117.028498	-88.462113	-95.031272
14846		9.808658	-0.242012	-0.134910	0.009130	0.008031	-0.000312	-0.607666	-0.174316	0.483643	-116.996442	-88.462440	-95.053433
14847		9.795026	-0.221925	-0.132609	0.011282	0.006735	0.002117	-0.601318	-0.164551	0.477051	-116.973101	-88.461356	-95.066245
14848		9.800525	-0.242097	-0.210032	0.010270	0.011114	0.005165	-0.608154	-0.176270	0.477783	-116.825126	-88.459763	-95.204294
14849		9.772599	-0.207089	-0.151376	0.009112	0.012336	0.010074	-0.609619	-0.171143	0.484619	-116.620627	-88.456048	-95.399573
14850		9.781625	-0.261508	-0.143522	0.009928	0.014011	0.009644	-0.610596	-0.177490	0.484375	-116.375800	-88.452943	-95.635233
14851		9.813507	-0.269379	-0.153286	0.006904	0.014217	0.005056	-0.610107	-0.176025	0.480713	-116.185647	-88.452243	-95.817428
14852		9.804057	-0.278669	-0.119371	0.008280	0.024203	0.004225	-0.600830	-0.167480	0.486328	-115.800064	-88.454472	-96.195165
14853		9.812853	-0.274859	-0.094330	0.020787	0.029140	0.004029	-0.603027	-0.173096	0.482422	-115.325089	-88.457930	-96.654326
14854		9.772923	-0.267800	-0.157170	0.022068	0.026757	0.004302	-0.610107	-0.168701	0.479492	-114.883410	-88.460458	-97.079367
14855		9.800446	-0.188734	-0.181383	0.013439	0.005446	0.004556	-0.606934	-0.172119	0.488037	-114.863399	-88.457784	-97.087612
14856		9.813837	-0.151666	-0.166843	0.001541	-0.000392	0.003590	-0.612549	-0.171387	0.490967	-114.960041	-88.454109	-96.985993
14857		9.823579	-0.200926	-0.213678	-0.014888	0.020266	0.004479	-0.603760	-0.175293	0.476318	-114.671396	-88.455037	-97.279205
14858		9.763730	-0.158460	-0.142291	-0.019976	0.038456	0.006740	-0.608154	-0.170166	0.478516	-114.002410	-88.458966	-97.956201
14859		9.764776	-0.212445	-0.208726	-0.003981	0.039132	0.011847	-0.604004	-0.164551	0.480957	-113.274754	-88.460200	-98.682331
14860		9.778463	-0.233967	-0.206031	0.006706	0.046784	0.015140	-0.608643	-0.164063	0.479980	-112.350192	-88.460986	-99.599134
14861		9.804723	-0.222865	-0.133589	0.011275	0.059745	0.017050	-0.607422	-0.165283	0.477295	-111.161755	-88.463186	-100.777465
14862		9.749896	-0.263515	-0.099160	0.018781	0.055808	0.014269	-0.609131	-0.162109	0.483398	-110.052223	-88.465278	-101.872137
14863		9.773126	-0.276216	-0.127092	0.018738	0.056404	0.011685	-0.607666	-0.171387	0.480957	-108.959276	-88.468493	-102.950664
14864		9.763564	-0.285863	-0.089504	0.017160	0.057391	0.005508	-0.611328	-0.163818	0.485596	-107.873615	-88.474533	-104.022502
14865		9.731669	-0.279332	-0.072617	0.012589	0.062321	0.007710	-0.614990	-0.168701	0.477783	-106.676672	-88.479804	-105.208582
14866		9.740354	-0.275851	-0.044706	0.010990	0.049750	0.007811	-0.612793	-0.164063	0.482666	-105.722244	-88.482237	-106.152667
14867		9.786667	-0.241586	-0.090859	0.007984	0.049960	0.003216	-0.607666	-0.164063	0.483643	-104.799737	-88.487017	-107.066849
14868		9.791409	-0.208898	-0.093915	0.007644	0.052878	0.007698	-0.608398	-0.172363	0.475342	-103.777949	-88.489090	-108.079918
14869		9.791440	-0.209722	-0.088644	0.004951	0.054511	0.009012	-0.611816	-0.162598	0.474609	-102.723158	-88.490383	-109.128166
14870		9.773128	-0.223526	-0.074101	0.000142	0.048201	0.007127	-0.604492	-0.164551	0.484863	-101.799883	-88.491345	-110.047794
14871		9.803987	-0.235852	-0.026211	-0.004670	0.041888	0.005238	-0.611816	-0.167480	0.478516	-101.033605	-88.492442	-110.812943
14872		9.773437	-0.282275	-0.081849	-0.011129	0.032215	0.004199	-0.606934	-0.168457	0.484619	-100.474597	-88.492675	-111.374137
14873		9.778465	-0.307137	-0.102756	-0.005676	0.028392	0.004174	-0.608643	-0.161865	0.480957	-100.001126	-88.492583	-111.846954
14874		9.773466	-0.282978	-0.075736	-0.001557	0.036788	0.002049	-0.608643	-0.167725	0.471191	-99.347090	-88.494178	-112.497568
14875		9.755127	-0.296273	-0.062534	0.000141	0.039570	0.003791	-0.606934	-0.172363	0.483154	-98.630448	-88.495032	-113.210306
14876		9.764934	-0.287705	-0.090552	-0.003471	0.040684	0.000346	-0.612061	-0.168457	0.480225	-97.893466	-88.497579	-113.945834
14877		9.790667	-0.274892	-0.018622	-0.019853	0.052766	-0.002170	-0.612305	-0.168945	0.480225	-96.915619	-88.502277	-114.931323
14878		9.778648	-0.307479	-0.082353	-0.029287	0.051963	-0.004468	-0.614502	-0.163574	0.474609	-95.952244	-88.507632	-115.907791
14879		9.765084	-0.286763	-0.076261	-0.034708	0.046557	-0.005210	-0.613281	-0.171387	0.480225	-95.113305	-88.512875	-116.762835
14880		9.768575	-0.257470	-0.025528	-0.035565	0.045473	-0.007372	-0.606934	-0.163086	0.477051	-94.286876	-88.518782	-117.605838
