// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
53621		9.763486	-0.269604	-0.488989	-0.036625	0.107779	-0.009403	-0.588623	-0.169922	0.509766	-145.397381	-86.585980	-66.505745
53622		9.723045	-0.286177	-0.448075	-0.031225	0.085395	-0.007200	-0.593262	-0.166992	0.499512	-145.028024	-86.625531	-66.889936
53623		9.710585	-0.313389	-0.491750	-0.044224	0.071789	-0.007524	-0.596680	-0.165527	0.509521	-144.746605	-86.658555	-67.193216
53624		9.725080	-0.370036	-0.479719	-0.053025	0.077377	-0.013508	-0.588623	-0.169434	0.507080	-144.470288	-86.696359	-67.497178
53625		9.707802	-0.432862	-0.455954	-0.050854	0.075363	-0.019260	-0.592773	-0.168213	0.504883	-144.255052	-86.734802	-67.737949
53626		9.716714	-0.377220	-0.445503	-0.036006	0.074814	-0.014197	-0.586182	-0.170166	0.501221	-143.980281	-86.771386	-68.030679
53627		9.771147	-0.351531	-0.430326	-0.018066	0.068574	-0.014502	-0.591553	-0.172363	0.504639	-143.736453	-86.804957	-68.281255
53628		9.775424	-0.248753	-0.457363	-0.030610	0.053782	-0.017346	-0.593262	-0.164307	0.501221	-143.602988	-86.832803	-68.429648
53629		9.785683	-0.278966	-0.495846	-0.047096	0.041286	-0.016989	-0.603271	-0.164795	0.496338	-143.557549	-86.854570	-68.498177
53630		9.781818	-0.251190	-0.539932	-0.056255	0.039636	-0.016958	-0.593994	-0.169678	0.507080	-143.513167	-86.875829	-68.571286
53631		9.762789	-0.228185	-0.473126	-0.068964	0.044407	-0.014861	-0.588623	-0.162354	0.509277	-143.440997	-86.898300	-68.679132
53632		9.766724	-0.230885	-0.408927	-0.065135	0.054545	-0.014911	-0.598145	-0.173584	0.501221	-143.293596	-86.925401	-68.860165
53633		9.763357	-0.224747	-0.462958	-0.059524	0.060809	-0.013324	-0.591797	-0.173340	0.503174	-143.093555	-86.954840	-69.090643
53634		9.764542	-0.265915	-0.480188	-0.058722	0.067281	-0.016045	-0.592041	-0.170898	0.502441	-142.862094	-86.988336	-69.353179
53635		9.800758	-0.283283	-0.437450	-0.059147	0.064894	-0.014469	-0.590820	-0.170898	0.497803	-142.635463	-87.019939	-69.610052
53636		9.750587	-0.310583	-0.381002	-0.056859	0.053151	-0.011350	-0.589355	-0.176025	0.501709	-142.446398	-87.045179	-69.828666
53637		9.731723	-0.309828	-0.325659	-0.046215	0.036122	-0.011326	-0.594482	-0.173096	0.503662	-142.372051	-87.062541	-69.925624
53638		9.672544	-0.242623	-0.344209	-0.040433	0.025090	-0.008464	-0.601318	-0.164795	0.500977	-142.337493	-87.073983	-69.980294
53639		9.663776	-0.274240	-0.334575	-0.039426	0.011166	-0.005036	-0.588379	-0.180176	0.503418	-142.373316	-87.077816	-69.963042
53640		9.641253	-0.269525	-0.342315	-0.036299	0.004168	-0.005079	-0.592529	-0.172119	0.495605	-142.447511	-87.078579	-69.906119
53641		9.708948	-0.281477	-0.317282	-0.033163	-0.004159	0.000217	-0.593262	-0.172363	0.499268	-142.537848	-87.073612	-69.830689
53642		9.682904	-0.272442	-0.385698	-0.021355	-0.005201	-0.002225	-0.593750	-0.173828	0.494141	-142.640907	-87.069161	-69.736379
53643		9.718235	-0.269935	-0.338173	-0.023519	-0.007246	-0.003188	-0.587646	-0.177979	0.490723	-142.776312	-87.063955	-69.610288
53644		9.715186	-0.286133	-0.410826	-0.021644	-0.019994	-0.003837	-0.593994	-0.172852	0.495605	-142.993166	-87.053382	-69.402749
53645		9.749995	-0.262131	-0.353350	-0.021987	-0.029462	-0.004084	-0.594238	-0.169189	0.501221	-143.281973	-87.038252	-69.122171
53646		9.759173	-0.250800	-0.376493	-0.023196	-0.040106	-0.000265	-0.592529	-0.171875	0.498779	-143.594655	-87.016967	-68.818713
53647		9.804607	-0.280226	-0.376124	-0.025706	-0.051626	-0.001479	-0.582520	-0.163818	0.500244	-143.998603	-86.990543	-68.424960
53648		9.768980	-0.282103	-0.429531	-0.021310	-0.054651	-0.001383	-0.595215	-0.173340	0.502930	-144.402858	-86.962538	-68.028295
53649		9.805099	-0.322631	-0.410171	-0.007806	-0.050682	0.000072	-0.589355	-0.175049	0.503174	-144.763194	-86.935760	-67.667925
53650		9.759271	-0.293279	-0.419926	-0.004321	-0.049553	0.005604	-0.587158	-0.179932	0.496582	-145.053120	-86.907676	-67.376564
53651		9.782056	-0.318914	-0.428826	0.003648	-0.061205	-0.002644	-0.592285	-0.168213	0.507080	-145.481183	-86.876602	-66.941776
53652		9.717713	-0.311323	-0.400078	-0.003798	-0.059647	0.000823	-0.597900	-0.176758	0.502441	-145.859127	-86.845086	-66.561979
53653		9.705347	-0.360251	-0.469200	-0.003373	-0.059071	-0.001214	-0.589844	-0.177246	0.504883	-146.250291	-86.814248	-66.168150
53654		9.713064	-0.284904	-0.459019	-0.002998	-0.053159	-0.001879	-0.586182	-0.169189	0.500977	-146.599160	-86.786479	-65.817241
53655		9.735855	-0.310051	-0.467548	-0.005666	-0.049132	-0.004770	-0.596191	-0.169434	0.499023	-146.952787	-86.761250	-65.462303
53656		9.785024	-0.237686	-0.499693	-0.003059	-0.048281	-0.006305	-0.589600	-0.185303	0.502441	-147.298428	-86.736926	-65.113949
53657		9.776039	-0.269586	-0.495935	-0.001849	-0.037185	-0.004325	-0.584717	-0.175049	0.497314	-147.571504	-86.717100	-64.837486
53658		9.743688	-0.254792	-0.475995	-0.001897	-0.031853	-0.002952	-0.581299	-0.170410	0.502686	-147.796209	-86.699585	-64.610705
53659		9.784868	-0.258153	-0.522492	0.001238	-0.038423	0.002777	-0.590576	-0.180176	0.504395	-148.008411	-86.676868	-64.393436
53660		9.743336	-0.254803	-0.483134	-0.002281	-0.037788	-0.002294	-0.588379	-0.169434	0.506104	-148.252772	-86.656048	-64.146506
53661		9.797937	-0.273350	-0.502184	-0.005728	-0.041612	0.002851	-0.596436	-0.172852	0.512939	-148.478681	-86.631653	-63.919494
53662		9.765932	-0.280447	-0.494946	-0.013559	-0.046419	0.001202	-0.587402	-0.173584	0.502686	-148.735969	-86.605404	-63.665479
53663		9.775203	-0.290741	-0.531063	-0.014442	-0.046267	-0.000067	-0.583740	-0.174805	0.503662	-149.007004	-86.579473	-63.398250
53664		9.797961	-0.316056	-0.539357	-0.015311	-0.047895	-0.001794	-0.590820	-0.171875	0.508301	-149.290192	-86.553297	-63.119772
53665		9.752426	-0.307635	-0.560158	-0.018845	-0.043262	-0.000149	-0.589600	-0.180420	0.501221	-149.541865	-86.528722	-62.874454
53666		9.737583	-0.228190	-0.556839	-0.014055	-0.042138	-0.001191	-0.593018	-0.180908	0.504639	-149.783776	-86.505116	-62.636705
53667		9.769532	-0.242260	-0.583132	-0.026105	-0.015278	-0.003387	-0.590820	-0.172607	0.519287	-149.928229	-86.495227	-62.502965
