// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
39910		-4.354578	1.691591	8.834507	-0.018459	0.032009	-0.021001	-1.006836	-0.145020	-0.532471	11.052240	25.754540	42.935467
39911		-4.365846	1.703171	8.851634	-0.017199	0.033201	-0.022382	-0.998535	-0.156738	-0.531738	11.038523	25.776785	42.922633
39912		-4.367440	1.682028	8.865754	-0.013182	0.036970	-0.020754	-0.999023	-0.144287	-0.527832	11.028323	25.800294	42.911621
39913		-4.394294	1.673430	8.859118	-0.013409	0.042299	-0.022650	-0.997314	-0.135010	-0.538330	11.017172	25.827678	42.899664
39914		-4.343955	1.700299	8.924606	-0.007190	0.047531	-0.021187	-0.999268	-0.147949	-0.527832	11.010832	25.857171	42.889652
39915		-4.305066	1.730550	8.917296	-0.005443	0.059653	-0.025145	-0.992676	-0.155518	-0.536621	11.004466	25.894575	42.878609
39916		-4.305185	1.733908	8.880886	0.001570	0.071230	-0.032729	-0.997559	-0.142090	-0.530273	11.001233	25.938657	42.864248
39917		-4.287935	1.720139	8.898067	0.000972	0.085421	-0.037779	-0.998535	-0.146240	-0.536865	10.996438	25.991913	42.848099
39918		-4.313824	1.685565	9.010262	0.007532	0.099595	-0.044017	-1.000000	-0.149658	-0.545654	10.995003	26.053180	42.830104
39919		-4.276136	1.599066	9.126105	0.026300	0.129552	-0.049194	-0.993896	-0.153809	-0.541016	11.003899	26.132477	42.812305
39920		-4.287018	1.562699	9.149867	0.046897	0.172780	-0.044786	-0.996826	-0.146729	-0.534180	11.028699	26.234994	42.802756
39921		-4.509800	1.488955	9.108264	0.078914	0.214377	-0.037983	-0.992432	-0.144775	-0.536621	11.075397	26.360723	42.802301
39922		-4.623745	1.408245	9.155172	0.096520	0.241629	-0.019176	-0.986816	-0.146484	-0.537598	11.139599	26.499135	42.817480
39923		-4.523769	1.278363	9.341360	0.154445	0.271147	0.007703	-0.986084	-0.149170	-0.536133	11.245675	26.651680	42.853271
39924		-4.557847	1.558416	9.148227	0.155718	0.302976	0.024547	-0.992920	-0.148682	-0.533447	11.359968	26.819603	42.904238
39925		-4.426281	1.729255	9.149685	0.137618	0.319033	0.041413	-0.987061	-0.143311	-0.535889	11.469232	26.995069	42.967976
39926		-4.593174	1.626175	9.194813	0.165852	0.337359	0.044214	-0.979004	-0.153076	-0.538818	11.597690	27.179856	43.036687
39927		-4.658927	2.104507	8.892743	0.164462	0.325057	0.054106	-0.973877	-0.153320	-0.540771	11.727184	27.356946	43.110295
39928		-4.399230	2.859836	8.553786	0.049887	0.308198	0.136113	-0.972412	-0.147705	-0.544189	11.815058	27.514379	43.234323
39929		-4.302208	3.652872	8.334227	-0.215912	0.286643	0.334757	-0.975098	-0.153564	-0.545410	11.807276	27.636817	43.481185
39930		-4.610289	3.031640	8.543869	-0.536223	0.270999	0.571549	-0.974365	-0.137451	-0.546631	11.685747	27.722639	43.876341
39931		-5.227087	2.851771	8.680341	-0.833661	0.186967	0.784620	-0.986816	-0.135254	-0.556641	11.451519	27.738330	44.395425
39932		-3.240345	2.842014	9.203387	-1.043496	0.021663	1.083289	-0.987793	-0.124268	-0.552246	11.175165	27.629192	45.082877
39933		-5.109953	3.963452	10.516795	-0.823938	-0.197141	1.643661	-0.994629	-0.120117	-0.551270	11.173112	27.336655	46.096955
39934		-3.953225	4.480691	9.879998	-0.731675	-0.484653	2.006791	-0.998779	-0.105469	-0.549561	11.304009	26.840635	47.300298
39935		-0.221515	3.060951	6.733565	-0.872739	-0.571545	2.109009	-0.998535	-0.096191	-0.553467	11.365367	26.282669	48.550464
39936		0.370397	0.528701	5.045941	-0.905010	-0.291180	1.958269	-1.000244	-0.081055	-0.557861	11.370408	25.898394	49.736092
39937		-1.987964	-1.172474	5.163984	-0.704171	0.017925	1.663416	-1.016113	-0.070557	-0.564209	11.421157	25.720325	50.773740
