// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
45325		9.655169	-0.203995	-0.780918	-0.065387	0.031071	0.021557	-0.351807	-0.163330	0.676270	-179.955784	-83.429226	99.010935
45326		9.621134	-0.209812	-0.778881	-0.067436	0.029067	0.017310	-0.354492	-0.164795	0.676514	-179.874822	-83.450739	98.892684
45327		9.603725	-0.206935	-0.792738	-0.055978	0.027013	0.018164	-0.356689	-0.162842	0.672119	-179.806977	-83.464327	98.795886
45328		9.620531	-0.199576	-0.806138	-0.048318	0.022607	0.015447	-0.353516	-0.164307	0.674561	-179.723114	-83.482259	98.685526
45329		9.604045	-0.209233	-0.788235	-0.049913	0.025942	0.015462	-0.348633	-0.173340	0.671631	-179.664616	-83.495213	98.601639
45330		9.616814	-0.166276	-0.824923	-0.046051	0.019186	0.009170	-0.348389	-0.169189	0.675049	-179.610401	-83.511018	98.519024
45331		9.602509	-0.185270	-0.848462	-0.054666	0.022025	0.013213	-0.349609	-0.164063	0.664551	-179.565537	-83.521719	98.446122
45332		9.620257	-0.190087	-0.829844	-0.050960	0.025496	0.009858	-0.360840	-0.161621	0.671387	-179.509967	-83.540990	98.361516
45333		9.572675	-0.226024	-0.821571	-0.052420	0.027888	0.008472	-0.357178	-0.168213	0.664307	-179.487070	-83.555061	98.312021
45334		9.607975	-0.234769	-0.786456	-0.049203	0.021209	0.008416	-0.348633	-0.165771	0.665771	-179.437081	-83.572158	98.236632
45335		9.575235	-0.236405	-0.858706	-0.045739	0.017287	0.006329	-0.358643	-0.168701	0.670898	-179.421425	-83.580161	98.198280
45336		9.576232	-0.249379	-0.825225	-0.040687	0.014668	0.004992	-0.354004	-0.167725	0.665039	-179.383991	-83.593314	98.138518
45337		9.579447	-0.272024	-0.833079	-0.037489	0.012630	0.005711	-0.354736	-0.166260	0.665283	-179.366837	-83.598648	98.103416
45338		9.579521	-0.272288	-0.832148	-0.037604	0.008929	0.006336	-0.354980	-0.162598	0.662598	-179.320824	-83.608475	98.037760
45339		9.576473	-0.250244	-0.822152	-0.042770	0.012483	0.009066	-0.349121	-0.170166	0.666748	-179.289399	-83.613697	97.985254
45340		9.638797	-0.196883	-0.801170	-0.045692	0.012637	0.005531	-0.350586	-0.164551	0.662598	-179.251641	-83.625528	97.923836
45341		9.623043	-0.218726	-0.752399	-0.045210	0.013315	0.009019	-0.345459	-0.169678	0.663574	-179.221595	-83.631220	97.871313
45342		9.622283	-0.206398	-0.783193	-0.039437	0.014137	0.009149	-0.356689	-0.175537	0.666748	-179.161381	-83.643708	97.790502
45343		9.593544	-0.243214	-0.832888	-0.037458	0.017256	0.006465	-0.357178	-0.167969	0.668213	-179.139499	-83.651671	97.750663
45344		9.595989	-0.252951	-0.872103	-0.031313	0.024538	0.003947	-0.355469	-0.172119	0.672363	-179.099542	-83.670484	97.691573
45345		9.614570	-0.270322	-0.821013	-0.022242	0.031660	0.004961	-0.351563	-0.169189	0.665771	-179.075258	-83.686708	97.658091
45346		9.624513	-0.204535	-0.846909	-0.014549	0.040034	0.011525	-0.351318	-0.166504	0.665039	-178.984439	-83.714158	97.558116
45347		9.605768	-0.204534	-0.786623	-0.029245	0.035784	0.009733	-0.359131	-0.165283	0.662354	-178.938360	-83.732686	97.498674
45348		9.638643	-0.174862	-0.846990	-0.043328	0.021999	0.008469	-0.355957	-0.165039	0.664551	-178.880923	-83.749775	97.420576
45349		9.622079	-0.184006	-0.829483	-0.056689	0.020923	0.010226	-0.352051	-0.163330	0.675781	-178.848942	-83.759774	97.359502
45350		9.601621	-0.157747	-0.834803	-0.055688	0.022481	0.008880	-0.354492	-0.165283	0.656738	-178.795661	-83.777065	97.279110
45351		9.603307	-0.184234	-0.768823	-0.052624	0.021376	0.011003	-0.356445	-0.176025	0.671631	-178.756801	-83.787303	97.213462
45352		9.599597	-0.149275	-0.789507	-0.052955	0.024399	0.006880	-0.347412	-0.170654	0.666260	-178.711590	-83.805726	97.138511
45353		9.602908	-0.171923	-0.796323	-0.052085	0.026894	0.006940	-0.350586	-0.168945	0.662598	-178.692785	-83.819169	97.093350
45354		9.624431	-0.211877	-0.754824	-0.046186	0.022145	0.004896	-0.354248	-0.176758	0.663818	-178.654259	-83.836056	97.029662
45355		9.626971	-0.221223	-0.794130	-0.041020	0.018599	0.002166	-0.361572	-0.173828	0.658936	-178.655177	-83.844808	97.010718
45356		9.610355	-0.229947	-0.776937	-0.048745	0.019277	0.005460	-0.351318	-0.172607	0.661865	-178.614596	-83.860336	96.940147
45357		9.614331	-0.265312	-0.752532	-0.051520	0.018509	0.000510	-0.357910	-0.166260	0.662109	-178.630242	-83.869058	96.929966
45358		9.559635	-0.242603	-0.759170	-0.053227	0.018142	0.001148	-0.361084	-0.171387	0.662598	-178.615453	-83.883812	96.888072
45359		9.607659	-0.206841	-0.762554	-0.054803	0.021473	0.001169	-0.352783	-0.173096	0.661865	-178.629031	-83.894223	96.873920
45360		9.591062	-0.215408	-0.744976	-0.050031	0.025362	0.003443	-0.353271	-0.172607	0.656250	-178.598673	-83.913150	96.816277
45361		9.625505	-0.210798	-0.741306	-0.047780	0.031257	-0.001244	-0.353027	-0.169678	0.666260	-178.619833	-83.929198	96.813797
45362		9.625740	-0.210521	-0.738329	-0.055624	0.032859	0.003441	-0.355469	-0.166992	0.665039	-178.591588	-83.952241	96.756286
45363		9.659550	-0.192670	-0.766120	-0.062548	0.032567	-0.000920	-0.355957	-0.179443	0.667725	-178.619254	-83.969034	96.751840
45364		9.665417	-0.223410	-0.813779	-0.063855	0.029402	-0.004505	-0.359619	-0.170410	0.665283	-178.638616	-83.990313	96.735676
45365		9.628942	-0.217688	-0.770872	-0.058820	0.031425	-0.005035	-0.362549	-0.173584	0.664063	-178.686841	-84.006508	96.754051
45366		9.632967	-0.252365	-0.745550	-0.051479	0.028915	-0.004904	-0.362793	-0.180420	0.666260	-178.701420	-84.027637	96.742593
45367		9.581535	-0.251517	-0.760483	-0.043414	0.029833	-0.003286	-0.352295	-0.177002	0.665527	-178.731686	-84.042896	96.751784
45368		9.619161	-0.268864	-0.765860	-0.040104	0.031493	-0.003166	-0.357910	-0.176514	0.654541	-178.729555	-84.065371	96.723927
45369		9.616230	-0.246061	-0.753815	-0.033039	0.026215	-0.001013	-0.356201	-0.173584	0.667236	-178.741884	-84.078528	96.721059
45370		9.599638	-0.254517	-0.735734	-0.032039	0.032411	-0.001545	-0.351563	-0.174561	0.653809	-178.726384	-84.101393	96.688787
45371		9.619857	-0.267827	-0.757443	-0.030845	0.031862	0.002637	-0.352051	-0.177002	0.660400	-178.716438	-84.117738	96.664792
45372		9.636918	-0.258977	-0.769784	-0.024968	0.031760	0.001407	-0.358154	-0.174316	0.664307	-178.680462	-84.139951	96.615563
45373		9.602377	-0.250033	-0.799614	-0.016780	0.036381	0.002434	-0.359375	-0.171387	0.660889	-178.662704	-84.158885	96.591816
45374		9.636925	-0.245847	-0.794510	-0.012608	0.045167	0.003442	-0.362793	-0.179688	0.667480	-178.605502	-84.188974	96.531266
45375		9.634688	-0.237219	-0.748271	0.001467	0.058942	0.004848	-0.361328	-0.177734	0.661377	-178.559997	-84.220792	96.490141
45376		9.627752	-0.166676	-0.787080	0.022595	0.067438	0.008421	-0.363281	-0.173584	0.656250	-178.448956	-84.263672	96.390012
45377		9.631942	-0.203416	-0.758061	0.033099	0.067519	0.010106	-0.361328	-0.177246	0.662598	-178.352315	-84.300306	96.315714
45378		9.621940	-0.258118	-0.754812	0.029826	0.070477	0.010754	-0.367920	-0.173096	0.659424	-178.220785	-84.344743	96.202603
45379		9.606417	-0.294762	-0.669330	0.027255	0.062981	0.010502	-0.362061	-0.175537	0.662842	-178.123503	-84.378741	96.124307
45380		9.623243	-0.273734	-0.710885	0.032258	0.051126	0.007612	-0.355713	-0.170654	0.666504	-178.009420	-84.412169	96.030551
45381		9.609061	-0.279397	-0.763580	0.029567	0.053814	0.010355	-0.360352	-0.168213	0.662109	-177.911390	-84.440892	95.952845
45382		9.572413	-0.275876	-0.718397	0.034605	0.055836	0.009846	-0.362305	-0.172119	0.663330	-177.779963	-84.476646	95.846193
45383		9.606621	-0.259422	-0.743692	0.042923	0.050266	0.007895	-0.364014	-0.180908	0.661377	-177.687642	-84.503363	95.781918
45384		9.621417	-0.256060	-0.680759	0.056605	0.052932	0.011134	-0.355225	-0.173340	0.658936	-177.533037	-84.537547	95.657422
45385		9.638006	-0.222262	-0.754716	0.068239	0.049017	0.009319	-0.357178	-0.173340	0.658936	-177.416013	-84.563485	95.582909
45386		9.655668	-0.228285	-0.732574	0.067313	0.061320	0.012979	-0.366211	-0.170898	0.659424	-177.239508	-84.602036	95.444628
45387		9.587925	-0.251641	-0.697694	0.056108	0.057807	0.009768	-0.364014	-0.174316	0.661133	-177.121739	-84.632955	95.362393
45388		9.640031	-0.266361	-0.642223	0.055692	0.051341	0.012398	-0.366211	-0.173584	0.661377	-176.954416	-84.666027	95.226982
45389		9.606073	-0.272224	-0.639055	0.057981	0.042178	0.012292	-0.363037	-0.173828	0.655273	-176.822680	-84.687887	95.131805
45390		9.582349	-0.211675	-0.665503	0.063157	0.032841	0.015750	-0.364014	-0.171143	0.663330	-176.633770	-84.710140	94.977050
45391		9.548742	-0.244036	-0.600510	0.057222	0.019072	0.014622	-0.358643	-0.164307	0.660645	-176.494632	-84.718655	94.874008
45392		9.545343	-0.210202	-0.621795	0.051435	0.008998	0.012874	-0.362061	-0.171143	0.655762	-176.338201	-84.727157	94.749539
