// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
04209		-3.639868	-0.592109	9.275104	-0.001503	-0.002196	0.004113	-1.051514	0.384521	-0.543213	-3.418012	20.946460	6.388548
04210		-3.589234	-0.559069	9.328958	-0.009072	-0.002815	-0.002136	-1.041504	0.380859	-0.537354	-3.422023	20.944629	6.385590
04211		-3.580368	-0.591892	9.285675	-0.007408	-0.005755	0.000774	-1.047607	0.379883	-0.544678	-3.425202	20.941933	6.384155
04212		-3.612157	-0.597686	9.297056	-0.006892	-0.003867	0.000278	-1.041992	0.385742	-0.542725	-3.427422	20.939583	6.382714
04213		-3.580172	-0.593699	9.231267	-0.005939	-0.000981	0.001821	-1.045410	0.392334	-0.550537	-3.429591	20.939652	6.381753
04214		-3.600066	-0.580518	9.285934	-0.006892	-0.003866	0.000278	-1.051025	0.387451	-0.543213	-3.431811	20.937302	6.380313
04215		-3.599795	-0.581133	9.286001	-0.006377	-0.001979	-0.000218	-1.044189	0.389893	-0.537109	-3.434662	20.936728	6.378196
04216		-3.593548	-0.572293	9.307719	-0.006377	-0.001978	-0.000218	-1.044434	0.389893	-0.536865	-3.436720	20.935441	6.376382
04217		-3.637539	-0.596851	9.275713	-0.005150	-0.005917	0.000651	-1.052490	0.385010	-0.539795	-3.438624	20.932637	6.374917
04218		-3.584330	-0.605319	9.264546	-0.006454	-0.002868	0.002317	-1.049072	0.384033	-0.540527	-3.440160	20.930928	6.374689
04219		-3.589500	-0.614754	9.297570	-0.005510	-0.006024	-0.003923	-1.049805	0.386963	-0.541016	-3.443267	20.927908	6.370194
04220		-3.618675	-0.570764	9.286527	-0.005939	-0.000980	0.001822	-1.053955	0.386475	-0.539551	-3.444640	20.927262	6.369593
04221		-3.609528	-0.602747	9.297751	-0.006891	-0.003865	0.000278	-1.048340	0.382813	-0.537109	-3.447646	20.925620	6.367717
04222		-3.594714	-0.625908	9.276100	-0.005466	-0.002558	-0.001299	-1.049561	0.387451	-0.543457	-3.449411	20.923964	6.365263
04223		-3.597309	-0.585684	9.286678	-0.006813	-0.002974	-0.002257	-1.042969	0.384521	-0.541992	-3.452937	20.922746	6.361812
