// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
33619		-3.586586	0.257251	9.193457	-0.002595	0.008169	-0.009038	-0.591553	-0.221924	-0.502686	1.778759	21.336562	150.874627
33620		-3.608338	0.274625	9.161078	-0.000419	0.007846	-0.007611	-0.593018	-0.227051	-0.514160	1.779620	21.337876	150.873726
33621		-3.625620	0.263151	9.146935	-0.000571	0.005630	-0.004551	-0.602539	-0.227783	-0.500732	1.780554	21.338879	150.874469
33622		-3.595028	0.254551	9.158789	-0.001944	0.008606	-0.007540	-0.602295	-0.226074	-0.501221	1.780562	21.340627	150.873626
33623		-3.602142	0.252415	9.124622	-0.003620	0.007152	-0.004411	-0.595459	-0.224121	-0.507568	1.779705	21.341732	150.873157
33624		-3.627637	0.261867	9.146173	-0.002745	0.005953	-0.005978	-0.601807	-0.228027	-0.512207	1.779585	21.341933	150.873224
33625		-3.626410	0.292267	9.161561	0.000409	0.011247	-0.003829	-0.587646	-0.225586	-0.511719	1.781303	21.345814	150.873835
33626		-3.597960	0.252980	9.157682	-0.003395	0.005514	-0.007475	-0.595703	-0.218018	-0.506104	1.780473	21.345790	150.872973
33627		-3.608801	0.242981	9.177455	-0.000818	0.006518	-0.006828	-0.596191	-0.217529	-0.506836	1.780639	21.347378	150.873026
33628		-3.603692	0.281141	9.138966	-0.003691	0.011003	-0.004404	-0.596680	-0.213135	-0.506104	1.780365	21.350443	150.874156
33629		-3.641708	0.250292	9.164705	-0.002992	0.006841	-0.008255	-0.599121	-0.218506	-0.503662	1.778586	21.351929	150.874388
33630		-3.621366	0.231896	9.196575	-0.004269	0.006712	-0.005907	-0.594971	-0.216797	-0.512451	1.777615	21.352563	150.874513
