// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
50453		-4.163617	1.021368	8.866787	-0.004266	0.006447	-0.005980	-0.639160	-0.396484	-0.424316	6.641522	24.881724	129.146832
50454		-4.149118	1.019364	8.897691	-0.003738	0.003522	-0.002496	-0.635986	-0.397217	-0.425537	6.641707	24.880463	129.148425
50455		-4.126668	1.059428	8.869141	-0.004008	0.007970	-0.006069	-0.645264	-0.395508	-0.430176	6.640899	24.882358	129.148654
50456		-4.179263	1.049243	8.855155	-0.004298	0.004757	-0.007410	-0.644287	-0.401123	-0.419189	6.639503	24.882125	129.147254
50457		-4.165921	1.019060	8.865971	-0.004459	0.008305	-0.003030	-0.643311	-0.393799	-0.428467	6.639275	24.883734	129.148909
50458		-4.128778	1.057581	8.868380	-0.003300	0.009157	-0.009197	-0.644043	-0.402344	-0.419434	6.638114	24.886124	129.146710
50459		-4.165593	1.074075	8.905393	-0.002290	0.007588	-0.007322	-0.647461	-0.394043	-0.425537	6.637970	24.887634	129.145677
50460		-4.160501	1.040065	8.862210	-0.006254	0.011277	-0.008299	-0.645020	-0.400635	-0.423096	6.635419	24.891171	129.144196
50461		-4.182419	1.074065	8.873623	-0.003783	0.007803	-0.007588	-0.644531	-0.391357	-0.422363	6.634330	24.892728	129.143105
50462		-4.185211	0.997962	8.889909	-0.005275	0.008018	-0.007854	-0.641846	-0.400879	-0.426758	6.632357	24.894381	129.141664
50463		-4.162934	1.037785	8.861334	-0.005758	0.006662	-0.006246	-0.646240	-0.398193	-0.422363	6.630429	24.895315	129.141655
50464		-4.155769	1.040804	8.914932	-0.003525	0.009326	-0.007676	-0.649902	-0.396729	-0.424561	6.629546	24.897701	129.140421
50465		-4.179425	1.018691	8.886357	-0.004071	0.004591	-0.008929	-0.644775	-0.401611	-0.426025	6.627841	24.897430	129.138143
50466		-4.143007	1.029054	8.868897	-0.004265	0.006448	-0.005979	-0.642578	-0.405273	-0.422119	6.626893	24.898065	129.137765
50467		-4.158750	1.010486	8.894207	-0.008261	0.008447	-0.008387	-0.644775	-0.396484	-0.422852	6.623228	24.900140	129.134983
50468		-4.166385	1.033983	8.860157	-0.004296	0.004758	-0.007410	-0.643066	-0.406006	-0.425781	6.621833	24.899908	129.133584
50469		-4.174007	1.038317	8.882774	-0.008970	0.007259	-0.005259	-0.644775	-0.396729	-0.424072	6.618486	24.901090	129.133152
