// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
54074		9.487123	-0.200783	-0.753757	-0.021471	0.006391	-0.019006	-0.391602	-0.166260	0.661377	-158.166509	-82.911622	-43.629396
54075		9.503793	-0.219527	-0.731956	-0.032168	-0.005421	-0.023862	-0.376465	-0.165527	0.661621	-158.300167	-82.912016	-43.508668
54076		9.535698	-0.276590	-0.814564	-0.048633	-0.005886	-0.029418	-0.381836	-0.165039	0.661377	-158.454970	-82.921493	-43.371479
54077		9.547792	-0.325373	-0.764960	-0.042656	0.000194	-0.033391	-0.376465	-0.173584	0.660400	-158.626318	-82.926798	-43.218829
54078		9.544936	-0.346177	-0.813673	-0.034226	0.002090	-0.037736	-0.388916	-0.175049	0.657227	-158.798363	-82.941892	-43.056522
54079		9.520283	-0.329424	-0.781755	-0.017150	0.005860	-0.033827	-0.384521	-0.164795	0.663574	-158.948245	-82.950207	-42.910784
54080		9.527594	-0.372737	-0.831745	-0.004155	0.004017	-0.034105	-0.383057	-0.169434	0.662109	-159.082925	-82.965807	-42.769314
54081		9.587870	-0.316127	-0.825040	0.025779	0.010620	-0.024110	-0.380615	-0.165771	0.668213	-159.158935	-82.974608	-42.673232
54082		9.609257	-0.304438	-0.830208	0.050464	0.012897	-0.013396	-0.376465	-0.170410	0.665771	-159.159457	-82.990417	-42.633760
54083		9.683249	-0.295460	-0.849408	0.060865	0.019910	-0.006945	-0.382568	-0.163330	0.662598	-159.125515	-83.000685	-42.628209
54084		9.640937	-0.316044	-0.834778	0.047610	0.013755	0.001211	-0.381104	-0.169678	0.666016	-159.063490	-83.013835	-42.653426
54085		9.624340	-0.295491	-0.855764	0.039154	0.000833	-0.000814	-0.379639	-0.162598	0.663086	-159.046986	-83.012641	-42.642839
54086		9.634465	-0.317877	-0.857443	0.046365	-0.003870	-0.001862	-0.375732	-0.169678	0.660156	-159.028411	-83.016983	-42.625051
54087		9.620674	-0.272614	-0.831091	0.053787	-0.008534	-0.001361	-0.376953	-0.164551	0.665283	-159.021597	-83.010890	-42.596255
54088		9.574495	-0.269678	-0.794351	0.054300	-0.021027	-0.006227	-0.374268	-0.166748	0.663818	-159.048050	-83.006733	-42.529084
54089		9.578839	-0.238434	-0.825284	0.054625	-0.036739	-0.006342	-0.385986	-0.159912	0.660156	-159.109313	-82.986561	-42.431214
54090		9.529533	-0.259707	-0.839569	0.050875	-0.043874	-0.010576	-0.375244	-0.168457	0.660889	-159.192488	-82.971246	-42.308502
54091		9.528307	-0.313070	-0.839899	0.058081	-0.034336	-0.022623	-0.379150	-0.163086	0.664063	-159.317528	-82.955629	-42.144369
54092		9.545764	-0.277770	-0.823901	0.055786	-0.023803	-0.022264	-0.377441	-0.156006	0.655518	-159.416520	-82.953204	-42.003621
54093		9.555778	-0.297943	-0.827729	0.058543	-0.026328	-0.028986	-0.375488	-0.160400	0.657959	-159.555032	-82.943081	-41.825641
54094		9.593555	-0.306117	-0.815041	0.061235	-0.033615	-0.032555	-0.379150	-0.168945	0.658447	-159.710057	-82.937437	-41.624362
54095		9.555432	-0.292738	-0.833559	0.064416	-0.036057	-0.036183	-0.381592	-0.156982	0.667236	-159.891032	-82.923386	-41.400196
54096		9.565421	-0.311885	-0.838239	0.063546	-0.033096	-0.037637	-0.374756	-0.166504	0.666992	-160.064910	-82.918944	-41.179505
54097		9.576298	-0.276509	-0.845892	0.052724	-0.026047	-0.036070	-0.377441	-0.163818	0.666260	-160.235230	-82.910098	-40.972819
54098		9.531628	-0.264094	-0.886923	0.044984	-0.023035	-0.041269	-0.363281	-0.157227	0.665527	-160.421081	-82.911366	-40.750844
54099		9.579697	-0.293263	-0.875241	0.047002	-0.024167	-0.039988	-0.376221	-0.166748	0.660645	-160.608147	-82.904123	-40.530583
54100		9.618347	-0.245744	-0.865682	0.059573	-0.026090	-0.043394	-0.375977	-0.169189	0.660889	-160.800836	-82.903719	-40.292810
54101		9.635084	-0.262617	-0.845823	0.057824	-0.020166	-0.046301	-0.374268	-0.153076	0.665771	-161.002536	-82.899642	-40.051550
54102		9.642362	-0.202812	-0.827772	0.050337	-0.020272	-0.043641	-0.378906	-0.157959	0.658447	-161.191237	-82.902488	-39.823457
54103		9.648894	-0.197575	-0.806295	0.040018	-0.022592	-0.042149	-0.376709	-0.158936	0.668945	-161.388324	-82.896129	-39.597126
54104		9.646424	-0.164487	-0.860659	0.027083	-0.027081	-0.040273	-0.370850	-0.161621	0.669189	-161.584548	-82.894622	-39.374495
54105		9.666182	-0.156593	-0.792548	0.023121	-0.020075	-0.034960	-0.377441	-0.158447	0.667480	-161.755732	-82.888151	-39.184020
54106		9.621417	-0.144577	-0.833103	0.013283	-0.017551	-0.033530	-0.375977	-0.160400	0.663574	-161.917842	-82.890254	-39.003409
54107		9.668392	-0.179751	-0.744158	0.003514	-0.021332	-0.030526	-0.388916	-0.165283	0.670898	-162.082243	-82.882178	-38.831088
54108		9.636902	-0.164684	-0.737978	0.005269	-0.019359	-0.037104	-0.380371	-0.160645	0.667480	-162.265432	-82.884131	-38.635360
54109		9.641027	-0.130235	-0.768294	-0.001838	-0.016223	-0.037649	-0.372314	-0.154785	0.678711	-162.456429	-82.879947	-38.439325
54110		9.664552	-0.145371	-0.724388	-0.007785	-0.014408	-0.043103	-0.370850	-0.162354	0.662598	-162.667365	-82.885254	-38.220638
54111		9.690429	-0.149039	-0.834116	-0.018903	-0.009020	-0.035161	-0.377930	-0.161133	0.663574	-162.847270	-82.884420	-38.045636
54112		9.683792	-0.147183	-0.857950	-0.008136	0.001316	-0.031997	-0.369385	-0.160156	0.668945	-162.990432	-82.896193	-37.897824
54113		9.666895	-0.123909	-0.879610	0.019085	0.004318	-0.024915	-0.375488	-0.155029	0.660889	-163.085911	-82.900851	-37.785972
54114		9.638526	-0.084693	-0.822736	0.023957	0.002259	-0.027209	-0.371094	-0.155273	0.673828	-163.188991	-82.912226	-37.658545
54115		9.616333	-0.098930	-0.738581	0.021397	0.008005	-0.014195	-0.363525	-0.154053	0.670898	-163.231292	-82.917090	-37.598949
54116		9.545714	-0.081725	-0.668477	0.008981	-0.002709	-0.007633	-0.378662	-0.158691	0.666748	-163.264355	-82.922269	-37.548711
54117		9.544493	-0.087176	-0.592639	-0.016950	-0.021227	0.002489	-0.378174	-0.159180	0.667480	-163.293789	-82.908333	-37.524221
54118		9.488787	-0.111307	-0.629144	-0.038341	-0.040299	0.010366	-0.371582	-0.159424	0.662354	-163.322408	-82.890353	-37.508405
54119		9.446736	-0.078443	-0.624074	-0.059142	-0.056080	0.016571	-0.372559	-0.161865	0.668945	-163.359714	-82.854970	-37.500342
54120		9.467416	-0.069542	-0.636834	-0.078469	-0.071533	0.022554	-0.367676	-0.157227	0.669678	-163.400315	-82.817582	-37.495847
54121		9.525628	-0.125953	-0.631934	-0.088386	-0.078537	0.030314	-0.378662	-0.160156	0.668701	-163.423318	-82.767618	-37.519089
54122		9.538927	-0.173821	-0.666613	-0.091022	-0.088628	0.029091	-0.375488	-0.170654	0.670898	-163.463591	-82.719895	-37.521149
54123		9.580453	-0.154990	-0.688767	-0.096198	-0.091381	0.021927	-0.373291	-0.164307	0.668701	-163.542991	-82.664244	-37.492049
54124		9.509735	-0.188873	-0.701375	-0.100206	-0.100212	0.024057	-0.377197	-0.172607	0.671875	-163.624156	-82.610955	-37.460285
54125		9.547799	-0.194663	-0.773417	-0.106240	-0.107920	0.024904	-0.364258	-0.166992	0.670654	-163.715508	-82.545721	-37.424927
54126		9.546924	-0.196315	-0.783728	-0.114714	-0.103543	0.027734	-0.360840	-0.164795	0.667969	-163.792585	-82.489877	-37.405667
54127		9.525567	-0.201989	-0.863550	-0.131182	-0.093065	0.028628	-0.364990	-0.159668	0.671143	-163.862922	-82.432211	-37.405914
54128		9.528666	-0.172424	-0.900881	-0.150737	-0.089613	0.029955	-0.363525	-0.163330	0.672119	-163.933833	-82.383529	-37.411394
54129		9.576102	-0.254496	-0.970246	-0.155120	-0.082737	0.032199	-0.364258	-0.165771	0.666992	-163.990045	-82.330984	-37.439730
54130		9.599629	-0.268880	-1.010411	-0.159508	-0.078993	0.029684	-0.370117	-0.169434	0.672607	-164.053575	-82.288247	-37.458102
54131		9.584615	-0.279538	-0.988172	-0.137334	-0.077185	0.032659	-0.364746	-0.171631	0.673096	-164.090905	-82.238696	-37.495216
54132		9.608459	-0.246484	-0.954226	-0.119375	-0.082591	0.028301	-0.369385	-0.168945	0.666504	-164.140267	-82.194278	-37.505608
54133		9.604295	-0.225135	-0.937567	-0.108467	-0.092835	0.032861	-0.369141	-0.174316	0.666748	-164.177957	-82.136077	-37.525672
54134		9.620582	-0.241448	-1.002672	-0.097888	-0.101576	0.037475	-0.363525	-0.169678	0.667480	-164.199242	-82.079855	-37.553044
54135		9.605453	-0.246660	-1.059250	-0.072083	-0.099001	0.044642	-0.360107	-0.166260	0.672363	-164.176569	-82.016417	-37.613012
