// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
13533		-4.013815	0.977680	8.931145	-0.002253	0.005727	-0.003062	-0.662842	-0.387207	-0.412598	6.146402	23.966446	103.016446
13534		-4.017628	0.952376	8.954624	-0.004319	0.009225	-0.003995	-0.667236	-0.385010	-0.417480	6.145985	23.968364	103.017571
13535		-3.996901	0.947539	8.927697	-0.006750	0.009522	-0.006051	-0.667236	-0.387695	-0.416504	6.143385	23.970853	103.017837
13536		-3.995846	0.945823	8.951586	-0.004045	0.013541	-0.003936	-0.668457	-0.385498	-0.414063	6.143257	23.975227	103.019288
13537		-4.044718	0.955535	8.955638	-0.004553	0.015840	-0.008221	-0.663574	-0.384766	-0.415771	6.141543	23.981391	103.018251
13538		-4.056532	0.907195	8.953991	-0.004273	0.012497	-0.005030	-0.663086	-0.383301	-0.408447	6.140979	23.985236	103.018950
13539		-4.018203	0.973107	8.952903	-0.001841	0.012200	-0.002973	-0.661621	-0.383545	-0.409180	6.142017	23.989056	103.021985
13540		-4.026714	0.949780	8.927581	-0.006379	0.012723	-0.004929	-0.669678	-0.390869	-0.419678	6.140278	23.993024	103.022762
13541		-4.049592	0.953146	8.953690	-0.004684	0.013681	-0.008250	-0.663330	-0.389893	-0.419189	6.138438	23.997991	103.021389
13542		-4.055980	0.928572	8.952682	-0.004727	0.010409	-0.007216	-0.659668	-0.390137	-0.415283	6.137002	24.000781	103.020584
13543		-4.004184	0.941400	8.948325	-0.004634	0.009295	-0.006152	-0.655762	-0.385742	-0.414307	6.135656	24.003239	103.019556
13544		-4.059811	0.928311	8.927735	-0.004449	0.007066	-0.004025	-0.665283	-0.382324	-0.416016	6.135098	24.003930	103.020517
13545		-4.013107	0.917267	8.922885	-0.005275	0.009436	-0.010467	-0.661377	-0.384277	-0.408447	6.132203	24.006717	103.019030
13546		-4.033489	0.919735	8.973451	-0.002111	0.007884	-0.003031	-0.663574	-0.389404	-0.408936	6.133259	24.007813	103.020666
