// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
59667		9.991820	-0.152852	-0.315577	0.089842	-0.220293	0.001137	-0.379395	-0.166504	0.644775	-174.563914	-85.817702	-130.668062
59668		10.054421	-0.175069	-0.243442	0.089179	-0.202333	0.019978	-0.383789	-0.164795	0.648926	-174.504314	-85.699293	-130.671665
59669		10.013925	-0.205334	-0.266963	0.076312	-0.178078	0.027444	-0.372559	-0.166748	0.651855	-174.347615	-85.602347	-130.784847
59670		10.017046	-0.271029	-0.197124	0.057856	-0.152040	0.037489	-0.370117	-0.163330	0.647949	-174.148094	-85.511603	-130.946795
59671		9.995700	-0.239224	-0.246700	0.045585	-0.134312	0.042543	-0.376953	-0.168213	0.652100	-173.880685	-85.438410	-131.189748
59672		9.955560	-0.163057	-0.406393	0.048891	-0.113848	0.043780	-0.376953	-0.164063	0.650391	-173.627262	-85.368923	-131.410959
59673		9.946872	-0.122895	-0.349948	0.049858	-0.100822	0.042417	-0.378906	-0.173096	0.654541	-173.346260	-85.314890	-131.666696
59674		9.878317	-0.123868	-0.298268	0.044286	-0.081879	0.039879	-0.374512	-0.162109	0.660645	-173.109325	-85.263695	-131.874046
59675		9.886077	-0.172143	-0.372634	0.036005	-0.067826	0.029618	-0.376953	-0.160156	0.653076	-172.906436	-85.229233	-132.063507
59676		9.824715	-0.137882	-0.322042	0.033488	-0.062940	0.022437	-0.380859	-0.156494	0.649658	-172.785412	-85.189937	-132.160772
59677		9.756323	-0.165154	-0.363672	0.020122	-0.059657	0.016172	-0.372559	-0.158691	0.650391	-172.680133	-85.160973	-132.251426
