// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
50453		-3.595682	-0.615282	9.303255	-0.003690	0.002579	0.002252	-1.049805	0.368164	-0.541992	-3.512619	21.172313	11.180990
50454		-3.598022	-0.549113	9.263994	-0.004826	0.000614	0.001917	-1.043701	0.369629	-0.546387	-3.513352	21.172627	11.180362
50455		-3.599892	-0.547145	9.298322	-0.003690	0.002579	0.002252	-1.047852	0.378174	-0.548828	-3.513413	21.173959	11.180030
50456		-3.573805	-0.580447	9.301717	-0.006056	0.001473	0.002668	-1.043945	0.368652	-0.539307	-3.514696	21.174790	11.179830
50457		-3.572042	-0.582978	9.267314	-0.001219	-0.002934	0.002475	-1.046387	0.367188	-0.545410	-3.513233	21.173006	11.183443
50458		-3.598162	-0.566266	9.282224	-0.003601	0.001651	0.000305	-1.044678	0.370117	-0.549316	-3.513635	21.173856	11.181787
50459		-3.600106	-0.548207	9.298177	-0.003684	0.000682	0.003114	-1.056641	0.373047	-0.551514	-3.513424	21.174288	11.181201
50460		-3.596487	-0.585139	9.266117	-0.003596	-0.000246	0.001167	-1.052734	0.366211	-0.541016	-3.513606	21.174083	11.180145
50461		-3.598344	-0.567064	9.282104	-0.003684	0.000681	0.003114	-1.050293	0.364746	-0.543457	-3.513464	21.174275	11.178732
50462		-3.572299	-0.584152	9.267141	-0.002460	0.001719	0.001502	-1.049561	0.375488	-0.542725	-3.512949	21.175205	11.177807
50463		-3.574382	-0.566005	9.283047	-0.003778	0.003505	0.004200	-1.047363	0.375732	-0.542480	-3.512675	21.177036	11.178826
50464		-3.623332	-0.569088	9.280704	-0.002460	0.001719	0.001502	-1.042969	0.370117	-0.545410	-3.512160	21.177966	11.177902
50465		-3.599072	-0.584065	9.300111	-0.005972	0.002442	-0.000141	-1.048096	0.379150	-0.547119	-3.514064	21.179184	11.179310
50466		-3.600879	-0.566096	9.316115	-0.003674	-0.003113	0.004838	-1.049805	0.375732	-0.537598	-3.513440	21.177468	11.180614
50467		-3.600898	-0.550237	9.297750	-0.003684	0.000681	0.003115	-1.048340	0.370117	-0.548340	-3.513348	21.177663	11.186776
50468		-3.623325	-0.570216	9.280637	-0.002360	-0.003003	0.001278	-1.044434	0.373047	-0.541016	-3.512761	21.175885	11.185893
50469		-3.600491	-0.566909	9.316216	-0.007102	-0.001420	0.000387	-1.043457	0.378662	-0.551758	-3.515129	21.174920	11.185460
50470		-3.574319	-0.568159	9.282940	-0.002366	-0.001106	0.000416	-1.052979	0.371826	-0.540283	-3.514762	21.174196	11.183977
50471		-3.598521	-0.569837	9.281866	-0.003590	-0.002144	0.002029	-1.046875	0.364258	-0.544678	-3.514751	21.172900	11.187349
50472		-3.622748	-0.555435	9.262442	-0.002360	-0.003003	0.001278	-1.053467	0.371582	-0.546387	-3.514164	21.171122	11.186466
50473		-3.573569	-0.584771	9.301538	-0.001219	-0.002935	0.002475	-1.055420	0.366943	-0.537354	-3.512668	21.169312	11.184093
50474		-3.597961	-0.570474	9.282044	-0.005883	0.001515	-0.002087	-1.043213	0.367920	-0.545166	-3.514906	21.169999	11.180976
50475		-3.598066	-0.570900	9.281977	-0.003684	0.000680	0.003115	-1.046875	0.369873	-0.543701	-3.514777	21.170136	11.178892
50476		-3.598038	-0.555064	9.263633	-0.003585	-0.004041	0.002891	-1.045654	0.370117	-0.538086	-3.514520	21.167820	11.179038
50477		-3.621975	-0.588897	9.299343	-0.003595	-0.000247	0.001168	-1.055176	0.371582	-0.542236	-3.514757	21.167425	11.178256
50478		-3.597631	-0.571740	9.282094	-0.004731	-0.002212	0.000833	-1.054199	0.362793	-0.547607	-3.515638	21.166084	11.177071
50479		-3.595571	-0.590431	9.266136	-0.003501	-0.003071	0.000082	-1.049561	0.370850	-0.542480	-3.516000	21.164014	11.172738
50480		-3.574433	-0.552823	9.299442	-0.007002	-0.006142	0.000163	-1.048584	0.368164	-0.550049	-3.518277	21.160400	11.171290
50481		-3.596619	-0.573159	9.282399	-0.005960	-0.001354	0.001584	-1.047119	0.377441	-0.547607	-3.519700	21.159553	11.169985
50482		-3.596454	-0.573686	9.282430	-0.005872	-0.002280	-0.000363	-1.045166	0.369141	-0.546387	-3.521497	21.158129	11.168069
50483		-3.570072	-0.574919	9.249232	-0.003496	-0.004969	0.000943	-1.051025	0.368896	-0.545654	-3.521592	21.155295	11.169720
50484		-3.597661	-0.572314	9.316978	-0.007194	0.001402	0.001475	-1.044922	0.372314	-0.552490	-3.523791	21.156042	11.168792
50485		-3.571491	-0.573693	9.283688	-0.005866	-0.004178	0.000498	-1.043213	0.374512	-0.533691	-3.525324	21.153676	11.167553
50486		-3.571418	-0.574162	9.283687	-0.004829	0.002508	0.001059	-1.056885	0.371338	-0.538818	-3.526275	21.155042	11.166328
50487		-3.597832	-0.541752	9.280154	-0.007106	0.000475	-0.000473	-1.049316	0.377441	-0.544922	-3.528983	21.154771	11.167195
50488		-3.595812	-0.576837	9.282484	-0.007012	-0.002349	-0.001559	-1.043701	0.370361	-0.542480	-3.531698	21.153266	11.164549
50489		-3.597498	-0.575382	9.316852	-0.008252	0.002305	-0.002530	-1.050049	0.368408	-0.541748	-3.535427	21.154347	11.164204
50490		-3.571542	-0.576824	9.283475	-0.006047	-0.000430	0.003533	-1.042969	0.367188	-0.543457	-3.536489	21.154119	11.164607
50491		-3.595741	-0.594929	9.300711	-0.008329	-0.000565	0.001141	-1.049072	0.366943	-0.547363	-3.539397	21.153630	11.161510
50492		-3.597625	-0.561197	9.298362	-0.005876	-0.000384	-0.001224	-1.054932	0.363525	-0.546631	-3.541414	21.153260	11.158994
50493		-3.618342	-0.599893	9.265123	-0.007105	0.000474	-0.000472	-1.049561	0.374268	-0.542725	-3.543952	21.153358	11.152706
50494		-3.573240	-0.560978	9.299412	-0.005959	-0.001357	0.001585	-1.058838	0.368652	-0.546875	-3.545381	21.152531	11.151950
50495		-3.595535	-0.597384	9.300633	-0.007100	-0.001424	0.000389	-1.046387	0.377197	-0.541016	-3.547767	21.151463	11.151067
50496		-3.595656	-0.549828	9.245582	-0.008235	-0.003390	0.000054	-1.047363	0.364746	-0.545654	-3.550811	21.149418	11.149449
50497		-3.619443	-0.600159	9.299609	-0.005958	-0.001357	0.001586	-1.057129	0.370117	-0.541992	-3.552256	21.148535	11.149811
50498		-3.570821	-0.581853	9.283438	-0.008246	0.000406	-0.001667	-1.050781	0.363037	-0.549072	-3.555739	21.148600	11.146994
50499		-3.571042	-0.550449	9.246672	-0.008328	-0.000568	0.001142	-1.053467	0.369873	-0.542725	-3.558638	21.148079	11.142793
50500		-3.593229	-0.602870	9.266244	-0.003588	-0.002148	0.002029	-1.047363	0.367920	-0.547607	-3.558600	21.146815	11.142340
50501		-3.596822	-0.566776	9.298334	-0.008333	0.001330	0.000282	-1.051758	0.369629	-0.547852	-3.561715	21.147421	11.139743
50502		-3.594935	-0.601921	9.300573	-0.008328	-0.000568	0.001142	-1.046631	0.372803	-0.539795	-3.564610	21.147029	11.138685
50503		-3.593380	-0.572621	9.229436	-0.007099	-0.001426	0.000390	-1.050293	0.366211	-0.544678	-3.566976	21.146044	11.138401
50504		-3.594946	-0.571062	9.263861	-0.007099	-0.001426	0.000390	-1.049805	0.366943	-0.556396	-3.569322	21.145134	11.136916
50505		-3.572209	-0.568042	9.299380	-0.005875	-0.000386	-0.001223	-1.052979	0.366943	-0.540283	-3.571253	21.144920	11.131101
50506		-3.568708	-0.589094	9.248866	-0.005963	0.000539	0.000726	-1.055908	0.374023	-0.541748	-3.572900	21.145146	11.129745
50507		-3.592933	-0.574791	9.229475	-0.003577	-0.005947	0.003749	-1.050049	0.374268	-0.543213	-3.572506	21.141472	11.130604
50508		-3.622179	-0.554086	9.313346	-0.008156	-0.000521	-0.003614	-1.044922	0.365967	-0.541016	-3.576356	21.140937	11.126629
50509		-3.569566	-0.604585	9.301808	-0.004640	-0.003142	-0.001115	-1.056152	0.372314	-0.543213	-3.577628	21.138896	11.125429
50510		-3.591878	-0.608710	9.266386	-0.005864	-0.004184	0.000498	-1.054932	0.373291	-0.544434	-3.579203	21.136413	11.124115
50511		-3.567313	-0.591663	9.249240	-0.005951	-0.003259	0.002447	-1.052490	0.382324	-0.544678	-3.580469	21.134339	11.125361
50512		-3.595019	-0.557101	9.280336	-0.007010	-0.002353	-0.001558	-1.052490	0.376465	-0.550293	-3.583181	21.132829	11.122717
50513		-3.592749	-0.592068	9.282710	-0.005946	-0.005159	0.003306	-1.051758	0.369385	-0.548828	-3.584189	21.129938	11.129776
50514		-3.592545	-0.576306	9.264468	-0.003587	-0.002151	0.002030	-1.048340	0.370605	-0.534180	-3.584149	21.128672	11.129324
50515		-3.595798	-0.556200	9.315027	-0.005951	-0.003260	0.002447	-1.054443	0.369873	-0.538818	-3.585398	21.126627	11.129318
