// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
33619		-4.246043	1.641026	8.848827	-0.006852	0.001415	0.004278	-1.026855	-0.017578	-0.564453	10.911117	25.191627	54.350997
33620		-4.188213	1.683307	8.877290	-0.002173	0.000923	0.005222	-1.024658	-0.019043	-0.572754	10.911141	25.192129	54.351070
33621		-4.227695	1.666786	8.835611	-0.005279	-0.000949	0.004284	-1.024414	-0.010986	-0.564697	10.910287	25.191563	54.351107
33622		-4.219603	1.632676	8.869932	-0.004512	0.001169	0.004750	-1.018066	-0.017822	-0.562744	10.908867	25.192256	54.351067
33623		-4.205434	1.675295	8.839531	-0.007955	0.002765	0.002376	-1.016602	-0.015381	-0.567383	10.906164	25.193985	54.350361
33624		-4.223847	1.648808	8.852849	-0.004512	0.001168	0.004750	-1.023682	-0.018555	-0.565430	10.904747	25.194674	54.350301
33625		-4.242159	1.678462	8.886797	-0.006719	0.003869	0.000946	-1.017822	-0.016846	-0.572754	10.902430	25.197180	54.348839
33626		-4.255592	1.653808	8.865992	-0.006851	0.001414	0.004278	-1.019531	-0.009033	-0.571777	10.899565	25.198057	54.348528
33627		-4.233501	1.662483	8.869801	-0.007187	0.004881	0.002842	-1.018799	-0.021240	-0.559814	10.897533	25.200927	54.348366
33628		-4.256049	1.652985	8.865926	-0.002808	0.001259	0.001424	-1.018311	-0.017090	-0.569092	10.896223	25.202022	54.346302
33629		-4.233787	1.661870	8.869779	-0.005447	0.000784	0.003566	-1.015625	-0.017822	-0.569092	10.895172	25.202508	54.346100
33630		-4.233759	1.661466	8.869869	-0.008087	0.000308	0.005708	-1.017090	-0.017822	-0.566650	10.891928	25.202608	54.346567
33631		-4.233640	1.661018	8.870009	-0.006214	-0.001334	0.003099	-1.022461	-0.013184	-0.569092	10.890205	25.201953	54.345821
