// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
53236		9.535296	-0.248056	0.465269	-0.025235	0.035036	-0.005212	-0.474609	-0.186279	0.593018	-11.465271	-87.036888	170.561133
53237		9.508107	-0.251614	0.446764	-0.028269	0.021044	-0.000866	-0.466553	-0.184814	0.594238	-11.458966	-87.021522	170.544153
53238		9.535118	-0.247891	0.468978	-0.029393	0.003570	-0.001964	-0.471191	-0.184082	0.588867	-11.456942	-87.021570	170.530942
53239		9.535143	-0.247871	0.468489	-0.029143	-0.012304	-0.001332	-0.471924	-0.184326	0.584229	-11.519175	-87.025201	170.582121
53240		9.554252	-0.282025	0.504414	-0.024993	-0.031957	-0.001596	-0.473145	-0.181641	0.586426	-11.597305	-87.045151	170.651694
53241		9.563519	-0.303440	0.492896	-0.022584	-0.041674	0.003009	-0.469238	-0.183594	0.591797	-11.770543	-87.064528	170.817739
53242		9.594935	-0.314678	0.478521	-0.012852	-0.051651	-0.000899	-0.469727	-0.178955	0.584717	-11.897696	-87.095423	170.943362
53243		9.595215	-0.314815	0.472780	-0.009266	-0.067288	0.002670	-0.466064	-0.182373	0.582520	-12.126611	-87.129315	171.173139
53244		9.607639	-0.291924	0.417939	0.000491	-0.076207	0.002083	-0.469482	-0.191650	0.590332	-12.347126	-87.173551	171.399886
53245		9.612989	-0.298759	0.433124	-0.000279	-0.086377	0.005265	-0.464355	-0.189209	0.586670	-12.659358	-87.217747	171.717337
53246		9.605351	-0.337264	0.441441	0.007999	-0.094569	0.008062	-0.470703	-0.187256	0.585205	-13.010778	-87.271360	172.079428
53247		9.653942	-0.332324	0.397003	0.011259	-0.103121	0.006435	-0.466553	-0.190674	0.581787	-13.399806	-87.324545	172.480130
53248		9.650405	-0.318186	0.417483	0.015431	-0.115055	0.007360	-0.463623	-0.185547	0.587891	-13.829533	-87.389419	172.924842
53249		9.615868	-0.292867	0.446669	0.018639	-0.131339	0.004495	-0.468750	-0.178467	0.593018	-14.315300	-87.458306	173.426505
53250		9.610217	-0.227966	0.401712	0.019117	-0.138646	0.011187	-0.465576	-0.185303	0.597168	-14.920241	-87.535337	174.048663
53251		9.584843	-0.224572	0.421066	0.021522	-0.148373	0.015753	-0.467285	-0.180664	0.600342	-15.681579	-87.611521	174.828931
53252		9.580225	-0.219544	0.383448	0.018896	-0.158463	0.015913	-0.462402	-0.179688	0.586914	-16.517370	-87.697983	175.681932
53253		9.577092	-0.206166	0.398883	0.015805	-0.166864	0.014795	-0.459961	-0.181885	0.587891	-17.461501	-87.783450	176.641786
53254		9.605102	-0.203720	0.403525	0.017699	-0.169298	0.012636	-0.467773	-0.177979	0.589844	-18.443246	-87.875224	177.640058
53255		9.636773	-0.215862	0.376836	0.018083	-0.172062	0.010548	-0.461914	-0.189453	0.604736	-19.511302	-87.962845	178.724828
53256		9.635671	-0.193846	0.444836	0.015212	-0.179613	0.014299	-0.458008	-0.187256	0.602295	-20.769874	-88.058331	179.998554
53257		9.634526	-0.203462	0.373148	0.010885	-0.189830	0.012996	-0.455811	-0.182861	0.602539	-22.215444	-88.153477	-178.543736
53258		9.653836	-0.179806	0.383662	0.014980	-0.186105	0.014786	-0.461914	-0.182129	0.602051	-23.814803	-88.249944	-176.929330
53259		9.629069	-0.176416	0.399093	0.013554	-0.187722	0.013030	-0.456543	-0.175781	0.599609	-25.582802	-88.341043	-175.147103
53260		9.652992	-0.226687	0.387787	0.010115	-0.185641	0.015214	-0.461914	-0.178467	0.614990	-27.584283	-88.433826	-173.133361
53261		9.648099	-0.221403	0.346754	0.010691	-0.190956	0.009519	-0.447998	-0.177490	0.608398	-29.771811	-88.523600	-170.932560
53262		9.659966	-0.235117	0.374120	0.005671	-0.190268	0.008459	-0.451660	-0.179443	0.604004	-32.234129	-88.616014	-168.460555
53263		9.691500	-0.247017	0.344738	0.004989	-0.195059	0.007711	-0.449951	-0.181152	0.603760	-35.063745	-88.703080	-165.621258
53264		9.655598	-0.230229	0.313758	0.005428	-0.196767	0.008939	-0.450684	-0.176270	0.613525	-38.396473	-88.791713	-162.278954
53265		9.664694	-0.229207	0.371174	0.006904	-0.203133	0.010901	-0.456543	-0.172852	0.610596	-42.336520	-88.872746	-158.328122
53266		9.646292	-0.255184	0.323160	0.004139	-0.205291	0.010768	-0.440674	-0.185059	0.609131	-47.008352	-88.953201	-153.647407
53267		9.627824	-0.258003	0.360447	0.002407	-0.196415	0.012327	-0.441406	-0.184326	0.611572	-52.082102	-89.017253	-148.565555
53268		9.666675	-0.232474	0.312971	0.007464	-0.198415	0.011478	-0.446289	-0.181885	0.611084	-58.017955	-89.077826	-142.618935
53269		9.653884	-0.264819	0.288831	0.000642	-0.189894	0.008727	-0.441162	-0.181152	0.610107	-64.172012	-89.122669	-136.458322
53270		9.655657	-0.324495	0.279987	0.000223	-0.182815	0.003542	-0.452393	-0.182129	0.611816	-70.815155	-89.161292	-129.808637
53271		9.714854	-0.331867	0.271434	0.001672	-0.171486	-0.005886	-0.442383	-0.183594	0.614990	-77.178856	-89.188453	-123.437806
53272		9.716221	-0.307867	0.339877	0.010022	-0.167630	-0.009291	-0.444092	-0.178711	0.617676	-84.029013	-89.209304	-116.575568
53273		9.721887	-0.336169	0.261187	0.011921	-0.173689	-0.018427	-0.445557	-0.183838	0.618652	-91.071043	-89.221441	-109.520349
53274		9.766387	-0.314249	0.238442	0.009468	-0.168307	-0.015746	-0.441895	-0.173584	0.615967	-98.334628	-89.221924	-102.244999
53275		9.758209	-0.291595	0.230719	0.014757	-0.161490	-0.012031	-0.444092	-0.178711	0.618652	-104.817027	-89.208034	-95.747599
53276		9.755239	-0.319697	0.286512	0.016991	-0.157670	-0.013250	-0.445557	-0.187744	0.621094	-111.225718	-89.186243	-89.322873
53277		9.747126	-0.297235	0.279880	0.014272	-0.150800	-0.010283	-0.438965	-0.176025	0.625732	-116.598500	-89.155277	-83.935889
53278		9.789216	-0.261158	0.290555	0.008251	-0.136420	-0.008909	-0.437744	-0.174805	0.625977	-121.396392	-89.120483	-79.127055
53279		9.857781	-0.244897	0.237186	0.005176	-0.120103	-0.005932	-0.438232	-0.186035	0.629883	-124.959883	-89.084787	-75.553695
53280		9.831218	-0.307315	0.215602	-0.004388	-0.110090	-0.001705	-0.437744	-0.174316	0.619141	-128.179001	-89.046453	-72.330993
53281		9.809466	-0.317557	0.208611	-0.020532	-0.098422	0.003504	-0.427002	-0.170898	0.622559	-130.469075	-89.008750	-70.046519
53282		9.809651	-0.317956	0.199097	-0.029392	-0.093927	0.003594	-0.433105	-0.173828	0.607178	-132.749803	-88.969835	-67.776608
53283		9.801296	-0.296977	0.198387	-0.030370	-0.090546	0.001072	-0.431152	-0.176514	0.620850	-134.589039	-88.933397	-65.948144
53284		9.809991	-0.318057	0.181388	-0.026498	-0.082252	-0.005923	-0.430420	-0.175293	0.630859	-136.527782	-88.900414	-64.018568
53285		9.793131	-0.274663	0.190438	-0.026872	-0.076428	-0.012864	-0.434082	-0.182617	0.625000	-138.159852	-88.873209	-62.395269
53286		9.776275	-0.231178	0.200080	-0.021050	-0.071288	-0.007894	-0.421387	-0.175537	0.623047	-139.731278	-88.843609	-60.829923
53287		9.772978	-0.150528	0.059529	-0.010303	-0.058892	-0.002262	-0.428711	-0.177979	0.626465	-140.666203	-88.818726	-59.894799
53288		9.792511	-0.163600	-0.033366	-0.006706	-0.035188	0.002850	-0.429932	-0.178711	0.622314	-141.257025	-88.800239	-59.302021
53289		9.853844	-0.148405	0.055801	-0.001428	-0.027076	0.008374	-0.434814	-0.176025	0.621338	-141.366577	-88.785429	-59.187273
53290		9.873795	-0.124250	0.080841	0.004876	-0.027243	0.007654	-0.424072	-0.176270	0.616455	-141.692819	-88.768672	-58.852490
53291		9.840395	-0.181491	0.044423	-0.022636	-0.046128	0.010723	-0.423096	-0.172119	0.619629	-142.064083	-88.744470	-58.488109
