// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
04041		9.600176	-0.463639	-0.022835	-0.002358	0.085542	0.015174	-0.408203	-0.145996	0.630859	-136.036322	-88.084715	164.471832
04042		9.609353	-0.448339	-0.029987	-0.001273	0.085244	0.011947	-0.411865	-0.149170	0.624756	-134.879740	-88.113098	163.318466
04043		9.628056	-0.446200	-0.007045	-0.001461	0.075786	0.018773	-0.410400	-0.145020	0.637207	-133.528332	-88.136935	161.964841
04044		9.609243	-0.451441	-0.015181	-0.002861	0.071670	0.015073	-0.409668	-0.145264	0.630127	-132.444108	-88.157028	160.882991
04045		9.627912	-0.449306	0.006390	0.001133	0.060228	0.015604	-0.409180	-0.149902	0.628662	-131.277939	-88.174380	159.716430
04046		9.640463	-0.468360	0.000670	-0.005197	0.057060	0.015852	-0.414551	-0.143066	0.632813	-130.341964	-88.187321	158.781584
04047		9.650267	-0.542866	-0.027723	-0.003371	0.059707	0.019141	-0.408447	-0.146240	0.631836	-129.106177	-88.201531	157.542115
04048		9.653498	-0.579031	-0.018549	-0.000482	0.048569	0.022895	-0.412598	-0.144775	0.628662	-128.181173	-88.207151	156.620961
04049		9.681387	-0.561043	-0.013762	-0.004438	0.051292	0.022613	-0.410645	-0.141113	0.629395	-127.004408	-88.215310	155.440727
04050		9.724658	-0.505428	0.003234	-0.010120	0.066628	0.024677	-0.409424	-0.152832	0.627930	-125.782769	-88.225110	154.217278
04051		9.721234	-0.473561	0.005775	-0.014829	0.068331	0.022039	-0.401367	-0.144531	0.625977	-124.336818	-88.237468	152.760352
04052		9.677151	-0.473363	0.064843	-0.008914	0.053742	0.013400	-0.405762	-0.143555	0.631104	-123.403457	-88.246835	151.826022
04053		9.611699	-0.501852	0.039050	-0.005268	0.048511	0.010929	-0.412598	-0.142090	0.633545	-122.354750	-88.256503	150.774623
04054		9.555572	-0.543082	0.043464	0.010065	0.045929	0.008043	-0.411621	-0.145264	0.631836	-121.569314	-88.265145	149.999175
04055		9.562059	-0.612187	0.055549	0.021465	0.039254	0.009300	-0.414795	-0.148926	0.629150	-120.643515	-88.271989	149.084780
04056		9.561971	-0.613192	0.059435	0.018821	0.039442	0.011967	-0.415771	-0.143066	0.620605	-119.907922	-88.276119	148.364222
04057		9.608691	-0.561169	0.032478	0.010867	0.031409	0.015077	-0.414795	-0.145020	0.626709	-119.052492	-88.277128	147.514846
04058		9.605340	-0.528387	0.031832	0.015545	0.036531	0.013289	-0.411133	-0.141602	0.624268	-118.350134	-88.279195	146.825662
04059		9.614476	-0.542776	0.065742	0.014363	0.030179	0.015763	-0.415771	-0.138672	0.628418	-117.509704	-88.278769	145.995441
04060		9.595748	-0.547708	0.053599	0.003742	0.035963	0.012684	-0.409424	-0.146240	0.625732	-116.826837	-88.280441	145.318990
04061		9.626955	-0.562832	0.060837	0.005985	0.028522	0.010686	-0.414307	-0.149170	0.630371	-116.063542	-88.281512	144.560697
04062		9.570270	-0.514554	0.081570	0.007152	0.019464	0.007745	-0.409424	-0.150391	0.628906	-115.701571	-88.281147	144.207243
04063		9.610697	-0.542093	0.118030	0.004255	0.015206	0.003505	-0.412598	-0.147705	0.628662	-115.225436	-88.282198	143.724675
04064		9.594771	-0.490566	0.126447	0.008361	0.008476	0.000649	-0.407715	-0.147461	0.630371	-115.110409	-88.282703	143.618968
04065		9.598248	-0.495199	0.085218	0.012759	0.004263	0.000544	-0.416016	-0.141602	0.623047	-114.845449	-88.282485	143.354831
04066		9.632251	-0.453844	0.111848	0.014492	-0.008362	-0.001785	-0.420410	-0.146729	0.619629	-115.038053	-88.280174	143.560407
04067		9.644712	-0.500337	0.145580	0.006163	-0.011954	-0.011020	-0.414063	-0.145752	0.625244	-115.146852	-88.282198	143.676590
04068		9.685488	-0.497008	0.133103	0.003415	-0.016504	-0.004931	-0.414063	-0.144775	0.628906	-115.511389	-88.279479	144.047828
04069		9.604115	-0.501516	0.153682	-0.002239	-0.018499	-0.007511	-0.410889	-0.138916	0.630615	-115.711640	-88.277926	144.244931
04070		9.613610	-0.484167	0.136284	0.001530	-0.025815	-0.008960	-0.409668	-0.142578	0.635742	-116.268209	-88.274815	144.807207
04071		9.582591	-0.439930	0.083736	0.002387	-0.026861	-0.005603	-0.408691	-0.142090	0.625732	-116.594539	-88.269976	145.134701
04072		9.560576	-0.438186	0.107489	0.006374	-0.031513	-0.009468	-0.416992	-0.154053	0.632568	-117.244371	-88.265373	145.793062
04073		9.610400	-0.477503	0.169947	0.007526	-0.030041	-0.003362	-0.405762	-0.145996	0.638184	-117.592668	-88.258427	146.138990
04074		9.632542	-0.477950	0.140018	0.004561	-0.040966	-0.008334	-0.408447	-0.139648	0.622559	-118.382526	-88.250338	146.936407
04075		9.670621	-0.529627	0.101697	-0.003320	-0.052857	-0.013532	-0.409912	-0.130859	0.634033	-119.201601	-88.241841	147.752878
04076		9.689401	-0.524727	0.111912	-0.015571	-0.051941	-0.013727	-0.406250	-0.137207	0.628906	-120.214206	-88.232594	148.761614
04077		9.648933	-0.496285	0.072062	-0.014016	-0.053737	-0.017344	-0.408691	-0.141846	0.628906	-121.074259	-88.224948	149.624583
04078		9.629792	-0.438456	0.115756	-0.010289	-0.059114	-0.014648	-0.402832	-0.143555	0.632813	-122.184408	-88.212959	150.733950
04079		9.598599	-0.423253	0.105776	0.001853	-0.064753	-0.011050	-0.414795	-0.144287	0.625977	-123.121193	-88.197892	151.671732
04080		9.611346	-0.439861	0.087682	0.012398	-0.077181	-0.008737	-0.412354	-0.145996	0.628906	-124.396379	-88.176061	152.959242
04081		9.633448	-0.469796	0.099405	0.011512	-0.081006	-0.003515	-0.407227	-0.141357	0.634277	-125.440899	-88.151162	154.010797
04082		9.627454	-0.490375	0.065136	0.016321	-0.079879	-0.008472	-0.407471	-0.133789	0.637939	-126.688245	-88.126677	155.272735
04083		9.658878	-0.503595	0.061222	0.021902	-0.084531	-0.006655	-0.409668	-0.144043	0.634277	-127.754677	-88.100502	156.355990
04084		9.665286	-0.511217	0.125820	0.019797	-0.081088	-0.007808	-0.404053	-0.146240	0.631104	-128.944812	-88.073674	157.562717
04085		9.618663	-0.534091	0.103145	0.018467	-0.078546	-0.010768	-0.408447	-0.140381	0.633301	-129.917635	-88.050146	158.542745
04086		9.643746	-0.508104	0.137440	0.015726	-0.078205	-0.013259	-0.402100	-0.145264	0.624268	-131.072143	-88.025277	159.711525
04087		9.687554	-0.508734	0.076380	0.023817	-0.080967	-0.015139	-0.402100	-0.147217	0.639160	-132.072310	-88.001456	160.728241
04088		9.668755	-0.451017	0.117674	0.020656	-0.085941	-0.012800	-0.409668	-0.146484	0.637451	-133.254413	-87.971893	161.927495
04089		9.668533	-0.420058	0.063147	0.025489	-0.093540	-0.017505	-0.402832	-0.141602	0.635498	-134.365557	-87.942724	163.044285
04090		9.678278	-0.431497	0.084689	0.020668	-0.094639	-0.012548	-0.411865	-0.139404	0.627686	-135.572906	-87.907865	164.268853
04091		9.653296	-0.455221	0.034297	0.018876	-0.088684	-0.010946	-0.405029	-0.146484	0.640381	-136.498697	-87.876620	165.211109
04092		9.647083	-0.475176	-0.000086	0.012465	-0.076326	-0.015372	-0.405518	-0.141113	0.636719	-137.481159	-87.848997	166.205980
04093		9.685423	-0.495762	0.068777	0.014307	-0.075601	-0.016255	-0.401611	-0.139160	0.634521	-138.282427	-87.824209	167.011029
