// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
48051		-3.973467	1.561455	9.027819	-0.013253	-0.000078	0.005824	-1.030762	-0.016846	-0.561768	10.364825	23.508047	26.669131
48052		-3.932499	1.561121	8.992035	-0.009955	0.005697	0.001745	-1.035156	-0.020020	-0.574951	10.359470	23.512141	26.667999
48053		-3.975204	1.558715	8.993329	-0.010796	0.005733	0.003867	-1.033203	-0.030762	-0.562744	10.355564	23.515600	26.668829
48054		-3.976172	1.588195	9.009731	-0.012128	0.003400	0.003044	-1.035645	-0.024902	-0.558594	10.349180	23.518261	26.668136
48055		-3.963239	1.597102	8.991841	-0.013994	0.002644	0.002217	-1.031250	-0.019043	-0.574463	10.342899	23.520149	26.667604
48056		-3.976087	1.555605	8.993477	-0.013175	0.004581	0.001565	-1.041260	-0.019287	-0.560791	10.335608	23.523620	26.666157
48057		-3.962172	1.565597	9.010030	-0.012456	0.003830	0.006640	-1.036621	-0.017578	-0.564941	10.331347	23.525722	26.668477
48058		-3.991428	1.573056	8.993487	-0.011264	0.001389	-0.000550	-1.038574	-0.026367	-0.568604	10.324488	23.527605	26.665352
48059		-3.975970	1.553739	9.028049	-0.011352	0.009282	0.005334	-1.034424	-0.015869	-0.566406	10.320782	23.532914	26.667479
48060		-3.935221	1.553514	8.992161	-0.011921	0.002251	0.006642	-1.033447	-0.016602	-0.560547	10.315353	23.534546	26.668869
48061		-3.991486	1.571398	9.027950	-0.012661	0.004975	0.003038	-1.034180	-0.025879	-0.559326	10.310140	23.537664	26.669102
