// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
59667		-4.088744	1.184551	8.927807	-0.009936	0.006427	-0.010999	-0.650879	-0.415527	-0.419922	7.670812	24.229515	123.029009
59668		-4.067228	1.081953	8.926623	-0.011084	0.004418	-0.012444	-0.652344	-0.419434	-0.419922	7.663295	24.229892	123.024209
59669		-4.097161	1.074204	8.909581	-0.011085	0.004418	-0.012445	-0.653320	-0.415771	-0.421387	7.656677	24.229807	123.019766
59670		-4.098331	1.090380	8.939407	-0.002729	0.004279	-0.007478	-0.651367	-0.416748	-0.417725	7.655193	24.229716	123.018076
59671		-4.068677	1.078870	8.926336	-0.004115	0.003695	-0.005292	-0.655273	-0.414795	-0.421631	7.654371	24.228675	123.018028
59672		-4.058024	1.098685	8.934874	0.003917	0.003177	-0.002928	-0.650635	-0.416992	-0.421387	7.657801	24.227605	123.019094
59673		-4.101598	1.142576	8.888673	-0.001793	-0.002770	-0.006655	-0.646240	-0.413574	-0.418701	7.657739	24.222997	123.017655
59674		-4.099133	1.089401	8.939159	0.001710	0.000965	0.000419	-0.651367	-0.415283	-0.421875	7.660687	24.220463	123.020624
59675		-4.087970	1.109725	8.947867	0.005741	-0.004535	-0.000526	-0.647705	-0.421875	-0.418701	7.666447	24.214384	123.022853
59676		-4.053283	1.135851	8.914109	0.004937	-0.002067	0.004131	-0.652344	-0.414063	-0.426270	7.672101	24.209834	123.027783
59677		-4.063978	1.116631	8.905479	0.008662	-0.003852	0.004077	-0.654785	-0.415771	-0.433594	7.680732	24.203790	123.032934
59678		-4.081864	1.131135	8.897305	0.005807	-0.006826	0.002214	-0.647461	-0.420898	-0.415527	7.686198	24.196687	123.036427
59679		-4.081155	1.131885	8.897535	0.007582	-0.008151	0.005372	-0.654541	-0.421631	-0.421875	7.694390	24.188102	123.042020
59680		-4.069242	1.152831	8.906494	0.007647	-0.010442	0.008112	-0.652100	-0.425537	-0.419678	7.702333	24.178468	123.048614
59681		-4.038881	1.159668	8.923826	0.002625	-0.010181	-0.002255	-0.648438	-0.422119	-0.421875	7.705668	24.169314	123.049286
59682		-4.055898	1.156647	8.885862	0.007514	-0.005862	0.002630	-0.645020	-0.417480	-0.415771	7.712303	24.162717	123.052843
59683		-4.056049	1.174611	8.915918	0.005002	-0.004357	0.006869	-0.662354	-0.417480	-0.411865	7.719524	24.156168	123.059682
59684		-4.048034	1.141470	8.915777	0.004658	-0.008836	0.000768	-0.648682	-0.429688	-0.403809	7.723903	24.147972	123.061936
59685		-4.024630	1.164611	8.903449	0.003206	-0.007129	0.000215	-0.659668	-0.420654	-0.414795	7.728303	24.140361	123.064399
59686		-4.065077	1.155867	8.908002	0.003206	-0.007129	0.000214	-0.650146	-0.416748	-0.420654	7.731803	24.133180	123.066315
59687		-4.020951	1.112276	8.954402	0.004915	-0.006164	0.000632	-0.664063	-0.410889	-0.414551	7.737321	24.126085	123.069117
59688		-4.033938	1.145743	8.895421	0.003789	-0.004076	0.002684	-0.656738	-0.422363	-0.416748	7.741837	24.120469	123.073065
59689		-4.041003	1.179773	8.895874	0.002014	-0.002751	-0.000474	-0.649902	-0.421631	-0.418701	7.745528	24.115396	123.075466
59690		-4.022169	1.166490	8.904315	0.006127	-0.006446	0.004815	-0.652100	-0.424805	-0.418701	7.751878	24.108285	123.080410
59691		-4.058332	1.194248	8.887960	0.000282	-0.007813	-0.004387	-0.654053	-0.420410	-0.418213	7.753407	24.100641	123.079948
59692		-4.003411	1.170206	8.942955	0.000563	-0.001044	-0.001026	-0.651123	-0.420654	-0.414795	7.755272	24.097045	123.081726
59693		-4.032146	1.146655	8.896116	-0.000325	-0.000382	-0.002605	-0.654541	-0.418213	-0.413330	7.757162	24.093482	123.083001
59694		-3.998965	1.206500	8.922135	-0.000584	-0.003053	-0.002470	-0.655029	-0.418945	-0.422607	7.757924	24.088842	123.083737
59695		-4.014217	1.149721	8.934466	-0.002101	0.000943	-0.005762	-0.653809	-0.416016	-0.416260	7.758041	24.086275	123.083161
59696		-4.025387	1.129372	8.925794	-0.001776	0.001325	-0.003157	-0.650146	-0.415039	-0.417480	7.758093	24.084173	123.083895
59697		-4.044671	1.160118	8.947331	-0.000629	0.003334	-0.001714	-0.650146	-0.409180	-0.414307	7.760163	24.082650	123.086039
59698		-4.055398	1.122946	8.908595	0.003353	0.004220	-0.001905	-0.650391	-0.420410	-0.412354	7.763554	24.082101	123.087857
59699		-4.033808	1.163137	8.925669	0.000843	0.005725	0.002335	-0.659424	-0.418213	-0.418701	7.767578	24.081621	123.092721
59700		-4.029242	1.182682	8.874633	0.004804	0.002513	-0.001353	-0.651855	-0.416748	-0.418457	7.771906	24.080034	123.094588
59701		-4.041144	1.180037	8.895775	-0.000066	0.002290	-0.002740	-0.652588	-0.418457	-0.415771	7.774002	24.077997	123.096004
59702		-4.053047	1.177148	8.916949	-0.000066	0.002290	-0.002740	-0.655273	-0.420654	-0.428955	7.775179	24.076410	123.097041
59703		-4.053241	1.176879	8.916897	-0.002101	0.000943	-0.005763	-0.653320	-0.420654	-0.420410	7.775295	24.073842	123.096464
59704		-4.034339	1.145731	8.895241	0.000821	0.001627	-0.001161	-0.650879	-0.413330	-0.418457	7.777371	24.071767	123.098418
59705		-4.034987	1.162754	8.925186	-0.001797	-0.002773	-0.006654	-0.655029	-0.417480	-0.423584	7.777307	24.067159	123.096971
59706		-4.017155	1.166107	8.963464	0.000325	0.000382	0.002605	-0.653320	-0.415039	-0.422363	7.779987	24.064077	123.101243
59707		-4.023435	1.165249	8.903905	-0.001843	0.003614	-0.005898	-0.655029	-0.420166	-0.427002	7.780310	24.063037	123.100809
59708		-3.978553	1.210325	8.878528	-0.003294	0.005321	-0.006451	-0.651123	-0.418701	-0.412842	7.778801	24.063459	123.099839
59709		-4.036083	1.161512	8.924852	-0.002406	0.004658	-0.004872	-0.651611	-0.423584	-0.423828	7.779097	24.062932	123.100131
59710		-4.024968	1.163959	8.903381	-0.001260	0.006668	-0.003429	-0.652832	-0.413330	-0.424072	7.779593	24.063874	123.101009
59711		-4.048942	1.158239	8.945642	0.001012	0.006589	-0.004038	-0.652100	-0.414795	-0.427979	7.782126	24.064378	123.101984
59712		-4.044559	1.177277	8.894589	-0.002407	0.004658	-0.004873	-0.650635	-0.418213	-0.423096	7.781488	24.064307	123.102056
59713		-4.037627	1.143144	8.894082	-0.002407	0.004658	-0.004873	-0.654785	-0.419189	-0.417969	7.781784	24.063780	123.102347
59714		-4.016217	1.182902	8.911159	0.000448	0.007633	-0.003012	-0.656738	-0.420654	-0.421875	7.783385	24.065229	123.103629
59715		-4.028569	1.180021	8.932127	-0.000937	0.007049	-0.000824	-0.649902	-0.421143	-0.422852	7.785632	24.065745	123.106641
59716		-4.062876	1.136826	8.935836	-0.004184	0.005982	-0.008033	-0.652344	-0.417480	-0.419434	7.783263	24.066645	123.104621
59717		-4.022468	1.145415	8.931308	-0.001826	0.007711	-0.002404	-0.657471	-0.421875	-0.423584	7.784623	24.067659	123.106707
59718		-4.030632	1.178804	8.931357	-0.002715	0.008373	-0.003984	-0.657227	-0.422607	-0.412109	7.784192	24.069584	123.107436
59719		-4.001340	1.167404	8.918121	-0.003040	0.007991	-0.006590	-0.648438	-0.417725	-0.423828	7.783805	24.071082	123.106942
59720		-4.031487	1.160652	8.900863	-0.002152	0.007329	-0.005011	-0.653076	-0.413574	-0.421143	7.783407	24.072490	123.106893
59721		-4.009963	1.183069	8.887803	-0.002511	0.017430	-0.003367	-0.647705	-0.417236	-0.410156	7.784468	24.079097	123.109206
59722		-4.005334	1.183086	8.946764	-0.008783	0.012524	-0.006067	-0.650391	-0.425049	-0.413086	7.780157	24.083543	123.109084
59723		-4.062244	1.099731	8.932828	-0.000172	0.015062	-0.001234	-0.651611	-0.418945	-0.419434	7.783018	24.088640	123.112522
59724		-4.070940	1.133303	8.932613	-0.001317	0.013053	-0.002679	-0.653564	-0.416748	-0.420654	7.783903	24.093116	123.114320
59725		-4.026739	1.178765	8.906958	0.001520	0.011931	-0.004312	-0.649902	-0.421143	-0.424561	7.786843	24.096674	123.115579
59726		-4.061435	1.135977	8.910382	0.001022	0.010685	-0.000545	-0.644775	-0.421143	-0.423096	7.789503	24.099663	123.118708
59727		-4.022071	1.162272	8.935614	0.000134	0.011346	-0.002126	-0.646484	-0.419678	-0.422363	7.792184	24.102719	123.121277
59728		-3.943842	1.233576	8.875977	0.003750	0.022334	-0.000673	-0.648193	-0.412598	-0.419922	7.796795	24.112380	123.125276
59729		-3.946922	1.250479	8.904900	-0.007823	0.029591	-0.005872	-0.650391	-0.418213	-0.419678	7.794601	24.126084	123.127069
59730		-3.960998	1.229255	8.895006	-0.012822	0.038039	-0.009263	-0.654785	-0.420410	-0.417725	7.788053	24.145256	123.127207
59731		-4.059107	1.224123	8.953181	-0.009667	0.037297	-0.008294	-0.649170	-0.419678	-0.421387	7.784455	24.163523	123.128147
59732		-4.065262	1.151755	8.912865	-0.013977	0.036026	-0.010721	-0.650879	-0.420166	-0.423340	7.776843	24.181626	123.126998
59733		-4.094342	1.197417	8.903597	-0.015125	0.034015	-0.012172	-0.653809	-0.418701	-0.417480	7.769013	24.198330	123.125241
59734		-4.089836	1.161930	8.902135	-0.013362	0.028595	-0.012506	-0.653809	-0.421875	-0.418945	7.761033	24.212352	123.122379
59735		-4.115105	1.137554	8.913651	-0.011023	0.026227	-0.010369	-0.645752	-0.422607	-0.420166	7.755740	24.224495	123.121078
59736		-4.083883	1.178803	8.908975	-0.015009	0.025337	-0.010191	-0.655273	-0.425537	-0.415039	7.747316	24.236511	123.119249
