// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
04250		-4.134997	1.534873	8.961077	-0.010022	0.005451	-0.004393	-1.016846	0.052979	-0.583496	10.442330	24.485251	50.055920
04251		-4.149741	1.536153	8.929509	-0.011283	0.008846	0.004123	-1.020020	0.048584	-0.590332	10.438355	24.490369	50.057165
04252		-4.160502	1.519518	8.913883	-0.009122	0.004329	0.001791	-1.021729	0.046875	-0.585938	10.433388	24.493867	50.055744
04253		-4.152049	1.570709	8.970424	-0.005396	0.004810	0.003038	-1.018799	0.041992	-0.591064	10.432317	24.496824	50.055857
04254		-4.150858	1.534444	8.929283	-0.004851	0.000441	0.001058	-1.019043	0.051758	-0.591064	10.429422	24.498204	50.053537
04255		-4.162529	1.554290	8.954892	-0.002248	0.001844	0.004611	-1.015869	0.045166	-0.589600	10.430418	24.499326	50.054286
04256		-4.150948	1.534273	8.929271	-0.000988	0.000289	0.003716	-1.022949	0.042725	-0.593262	10.430408	24.500343	50.053595
04257		-4.154621	1.552448	8.913427	-0.002556	-0.002869	0.007758	-1.014648	0.045654	-0.586914	10.431813	24.498482	50.055754
04258		-4.090302	1.575768	8.924364	-0.003594	0.000725	0.007785	-1.026123	0.050049	-0.587402	10.431373	24.499320	50.057630
04259		-4.172375	1.538668	8.939516	-0.000631	0.001697	0.004258	-1.015869	0.047607	-0.580322	10.433198	24.500395	50.058144
04260		-4.150436	1.534599	8.929453	-0.001075	-0.002384	0.005994	-1.018311	0.047119	-0.581787	10.433594	24.499662	50.058557
04261		-4.129541	1.566537	8.960641	0.000455	-0.005204	0.007920	-1.021240	0.049072	-0.587402	10.436655	24.496469	50.060551
04262		-4.161162	1.555296	8.955352	0.001034	-0.001756	0.007595	-1.019775	0.043213	-0.587891	10.438697	24.495918	50.062027
04263		-4.142710	1.569608	8.929491	0.001714	-0.006759	0.007025	-1.022461	0.049316	-0.587891	10.442176	24.491942	50.063289
04264		-4.110053	1.581795	8.935088	0.004046	-0.004091	0.007757	-1.015137	0.048828	-0.579346	10.445874	24.490056	50.064598
04265		-4.177308	1.577125	8.908587	-0.001608	-0.009137	0.010010	-1.019531	0.045654	-0.593506	10.448103	24.484429	50.067436
04266		-4.140450	1.571206	8.930259	0.005217	-0.008320	0.009140	-1.032959	0.050537	-0.594727	10.452629	24.480013	50.069121
04267		-4.131660	1.569978	8.889098	0.001538	-0.012105	0.011583	-1.016846	0.047607	-0.591553	10.456922	24.472550	50.072592
04268		-4.134439	1.554441	8.946942	0.001983	-0.008025	0.009847	-1.022949	0.046631	-0.592529	10.459790	24.468223	50.074748
04269		-4.147544	1.557332	8.915870	0.001895	-0.010698	0.012126	-1.017822	0.047119	-0.591309	10.464492	24.461496	50.078715
04270		-4.125915	1.589861	8.947251	0.005621	-0.010219	0.013372	-1.023682	0.043457	-0.587646	10.470242	24.455562	50.082799
04271		-4.113228	1.570786	8.921984	0.004004	-0.010072	0.013726	-1.013916	0.043701	-0.591797	10.476591	24.449020	50.087827
04272		-4.123806	1.591796	8.947879	0.005708	-0.007547	0.011093	-1.017090	0.042725	-0.587891	10.481933	24.444823	50.090805
04273		-4.119176	1.608722	8.890646	0.002339	-0.006618	0.010390	-1.022949	0.052002	-0.584961	10.486636	24.440574	50.094162
04274		-4.114483	1.591108	8.906869	-0.000130	-0.008652	0.008249	-1.020264	0.046143	-0.584961	10.487856	24.436046	50.095257
04275		-4.115084	1.627318	8.948236	-0.000806	-0.003649	0.008818	-1.020020	0.052979	-0.583740	10.490495	24.433634	50.097981
04276		-4.135000	1.596125	8.917443	0.002338	-0.006619	0.010390	-1.023682	0.045166	-0.587402	10.493779	24.430022	50.100636
04277		-4.108658	1.574220	8.923485	-0.001165	-0.005056	0.008276	-1.022217	0.043945	-0.585693	10.496006	24.426873	50.102863
04278		-4.101511	1.608360	8.923356	-0.001749	-0.008504	0.008603	-1.018799	0.042480	-0.587646	10.496403	24.422382	50.104193
04279		-4.128932	1.578876	8.934238	-0.001525	-0.006464	0.007735	-1.023438	0.039551	-0.587158	10.498218	24.418496	50.105923
04280		-4.132039	1.597066	8.918647	-0.003501	-0.007722	0.007547	-1.016357	0.040771	-0.584961	10.497381	24.414550	50.106694
04281		-4.127497	1.579212	8.934842	0.000945	-0.004431	0.009875	-1.023438	0.044189	-0.591309	10.501254	24.411586	50.109980
04282		-4.126886	1.579677	8.935042	0.000585	-0.005838	0.009334	-1.019043	0.044678	-0.586426	10.503306	24.408511	50.112075
04283		-4.122256	1.562087	8.951230	0.001977	-0.008028	0.009849	-1.015625	0.043457	-0.583008	10.507593	24.403523	50.114932
04284		-4.129180	1.598800	8.919660	0.001707	-0.006762	0.007027	-1.025635	0.049316	-0.587891	10.509653	24.400164	50.115493
