// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
17569		-4.073154	1.048243	8.939786	-0.000001	-0.007931	-0.002486	-0.656982	-0.405273	-0.428223	6.977289	24.387207	128.249538
17570		-4.047265	1.039319	8.918423	-0.003104	-0.000447	-0.002512	-0.650146	-0.405029	-0.427002	6.976847	24.383821	128.251071
17571		-4.079267	1.028604	8.912101	-0.004374	-0.007569	-0.004646	-0.652100	-0.403809	-0.417725	6.975754	24.376404	128.250562
17572		-4.070341	1.061642	8.909029	0.001949	-0.001539	-0.002376	-0.648682	-0.394775	-0.417236	6.978223	24.372411	128.251923
17573		-4.104192	1.037070	8.933959	0.000634	-0.004370	-0.001419	-0.649902	-0.414551	-0.412598	6.980932	24.366590	128.253672
17574		-4.046018	1.038340	8.919103	-0.005008	-0.003199	-0.003226	-0.648682	-0.396973	-0.426270	6.979154	24.361696	128.254122
17575		-4.052375	1.073327	8.897112	-0.000612	-0.005707	-0.002612	-0.653809	-0.410400	-0.423340	6.980800	24.355197	128.255024
17576		-4.045143	1.092036	8.925415	-0.001881	-0.004898	-0.002259	-0.642334	-0.408447	-0.426270	6.980997	24.349295	128.256336
17577		-4.060295	1.039270	8.900759	-0.007477	-0.000086	-0.004670	-0.647705	-0.413818	-0.418701	6.978357	24.346136	128.256383
17578		-4.068740	1.059485	8.910018	-0.004260	-0.002434	-0.007399	-0.652832	-0.408447	-0.420166	6.976006	24.342032	128.253859
