// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
65457		9.579422	-0.256809	-0.310449	-0.028755	0.019206	-0.013657	-0.388672	-0.146729	0.646973	-131.136913	-87.067801	-0.203321
65458		9.549793	-0.252952	-0.354526	-0.034071	0.016824	-0.010814	-0.383789	-0.142578	0.650879	-131.108725	-87.077015	-0.247520
65459		9.583241	-0.213206	-0.372884	-0.033379	0.008708	-0.011642	-0.387207	-0.139648	0.655273	-131.147336	-87.084056	-0.225505
65460		9.601068	-0.254445	-0.334008	-0.031377	0.007479	-0.011492	-0.376221	-0.142578	0.647949	-131.201769	-87.090039	-0.185430
65461		9.587090	-0.236001	-0.323267	-0.031379	0.007481	-0.011494	-0.380127	-0.147949	0.646729	-131.251338	-87.096401	-0.147477
65462		9.598272	-0.244221	-0.291726	-0.029695	-0.001523	-0.008911	-0.383301	-0.151123	0.641846	-131.362376	-87.097864	-0.049759
65463		9.613081	-0.211142	-0.326380	-0.035569	-0.013739	-0.012987	-0.381348	-0.144287	0.650146	-131.606535	-87.096985	0.172900
65464		9.641127	-0.244223	-0.348265	-0.046437	-0.018524	-0.012530	-0.376709	-0.157715	0.650146	-131.897755	-87.093470	0.441427
65465		9.662521	-0.244166	-0.377169	-0.041907	-0.017819	-0.011014	-0.385498	-0.144287	0.644531	-132.167657	-87.089981	0.687831
65466		9.659615	-0.234887	-0.337698	-0.039910	-0.021083	-0.014993	-0.385742	-0.149658	0.646240	-132.493772	-87.086385	0.995043
65467		9.688372	-0.218755	-0.383789	-0.029098	-0.021470	-0.010354	-0.375977	-0.154297	0.652100	-132.773093	-87.081186	1.259854
65468		9.651203	-0.230809	-0.414354	-0.023496	-0.013891	-0.013071	-0.383057	-0.145752	0.650635	-133.014371	-87.079434	1.491537
65469		9.600973	-0.243184	-0.344928	-0.017740	-0.018143	-0.011172	-0.384277	-0.145752	0.653564	-133.270896	-87.075619	1.740189
65470		9.619497	-0.235497	-0.332461	-0.013989	-0.021165	-0.009422	-0.383789	-0.142334	0.659180	-133.536915	-87.069380	2.002102
65471		9.632799	-0.300751	-0.321192	-0.013997	-0.023198	-0.013552	-0.392334	-0.145264	0.650635	-133.845249	-87.064381	2.309898
65472		9.644657	-0.259709	-0.315655	-0.012221	-0.020366	-0.010371	-0.387207	-0.146484	0.646729	-134.108986	-87.058718	2.570542
65473		9.658656	-0.275832	-0.327849	-0.019023	-0.020400	-0.010585	-0.368164	-0.152100	0.651123	-134.367736	-87.053694	2.822383
65474		9.710467	-0.229146	-0.334958	-0.024064	-0.021669	-0.015875	-0.373779	-0.152832	0.645752	-134.689583	-87.049627	3.134423
65475		9.706535	-0.202254	-0.385076	-0.024293	-0.017608	-0.012841	-0.382080	-0.144287	0.652344	-134.958435	-87.046263	3.390071
65476		9.699163	-0.216899	-0.369847	-0.029820	-0.015381	-0.013643	-0.386475	-0.144287	0.650391	-135.215273	-87.043688	3.633715
65477		9.694594	-0.239369	-0.395886	-0.025778	-0.013216	-0.011767	-0.380615	-0.138916	0.651123	-135.431046	-87.041681	3.841097
65478		9.705828	-0.247546	-0.365906	-0.020983	-0.011949	-0.011704	-0.387695	-0.144287	0.653320	-135.640087	-87.039633	4.041951
65479		9.677736	-0.212030	-0.346600	-0.016188	-0.010683	-0.011640	-0.378906	-0.149658	0.657227	-135.828636	-87.038495	4.229518
65480		9.656365	-0.209660	-0.320606	-0.015437	-0.011580	-0.013454	-0.378906	-0.149414	0.653076	-136.045104	-87.037224	4.440991
65481		9.624323	-0.148873	-0.349122	-0.010364	-0.005691	-0.006579	-0.384521	-0.152832	0.655518	-136.157621	-87.036039	4.551692
65482		9.620948	-0.189652	-0.285048	-0.002604	-0.013201	-0.008676	-0.377686	-0.146973	0.653564	-136.340557	-87.032144	4.736952
