// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
44720		-4.157924	1.701627	8.872961	0.007938	-0.007671	0.010662	-1.024414	-0.015137	-0.565918	10.883500	24.791256	54.440079
44721		-4.157181	1.747061	8.905030	0.008233	-0.005790	0.010233	-1.024414	-0.024658	-0.572510	10.891662	24.787338	54.443148
44722		-4.156320	1.703824	8.873291	0.005523	-0.008877	0.010689	-1.022705	-0.021973	-0.570801	10.898328	24.781766	54.433582
44723		-4.151829	1.737300	8.884346	0.003201	-0.007908	0.012444	-1.024414	-0.019775	-0.568115	10.904075	24.776415	54.437766
44724		-4.163561	1.752011	8.846534	0.005452	-0.003040	0.008118	-1.031494	-0.023682	-0.570068	10.910338	24.774472	54.427073
44725		-4.173618	1.743437	8.878199	0.001285	-0.007523	0.009882	-1.029541	-0.012451	-0.575439	10.914341	24.769616	54.429714
44726		-4.160486	1.685709	8.884498	0.000623	-0.005449	0.008171	-1.026367	-0.017578	-0.565430	10.917731	24.766229	54.404232
44727		-4.158115	1.786118	8.857899	-0.000242	-0.003082	0.008618	-1.023926	-0.011963	-0.561279	10.920751	24.764008	54.406619
44728		-4.166665	1.709739	8.927091	-0.000039	-0.003374	0.006460	-1.017822	-0.022949	-0.571045	10.923311	24.761575	54.408139
44729		-4.137590	1.749444	8.853935	-0.000834	-0.006847	0.009479	-1.023926	-0.007080	-0.567139	10.926027	24.757143	54.410609
44730		-4.177706	1.724222	8.889655	-0.000631	-0.007139	0.007320	-1.023438	-0.018799	-0.568604	10.928355	24.753023	54.418155
