// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
48051		-3.529248	0.105856	9.207183	0.017495	0.002248	-0.002986	-0.601563	-0.203369	-0.501709	0.604784	20.862978	149.900940
48052		-3.530708	0.074545	9.217865	0.015963	0.003160	-0.001430	-0.602295	-0.204834	-0.500977	0.616298	20.861644	149.903575
48053		-3.570988	0.103534	9.242481	0.010486	0.004856	-0.001395	-0.601318	-0.209961	-0.498779	0.624138	20.862200	149.906195
48054		-3.526402	0.065068	9.238540	0.009793	0.002481	-0.005248	-0.601318	-0.205566	-0.507813	0.631281	20.860500	149.906483
48055		-3.536771	0.088644	9.196477	0.008074	0.004726	-0.004471	-0.602051	-0.210938	-0.512451	0.637255	20.861060	149.906892
48056		-3.547218	0.111960	9.154382	0.004315	0.004176	-0.005213	-0.598877	-0.202148	-0.504150	0.641272	20.860332	149.907213
48057		-3.504497	0.063271	9.230787	0.008075	0.004726	-0.004471	-0.604248	-0.208252	-0.500000	0.647251	20.861041	149.907843
48058		-3.554930	0.114549	9.213414	0.006542	0.005639	-0.002916	-0.598389	-0.203857	-0.504150	0.653049	20.861135	149.909583
48059		-3.544828	0.069015	9.185597	0.003014	0.005880	-0.002374	-0.601563	-0.207764	-0.506836	0.656475	20.862298	149.911487
48060		-3.533995	0.079176	9.216566	0.006267	0.002722	-0.004705	-0.598389	-0.200928	-0.495361	0.661717	20.860733	149.912108
48061		-3.516388	0.087808	9.188127	0.006356	0.006971	-0.003695	-0.599609	-0.204834	-0.506836	0.666692	20.862571	149.913429
48062		-3.534999	0.079977	9.216174	0.004548	0.004967	-0.003929	-0.603760	-0.210205	-0.503662	0.671124	20.862287	149.914543
48063		-3.517368	0.088586	9.187744	0.006729	0.004306	-0.002137	-0.606445	-0.203613	-0.503906	0.676816	20.862574	149.916457
48064		-3.535858	0.080801	9.215837	0.004548	0.004967	-0.003929	-0.602783	-0.200684	-0.507324	0.681249	20.862290	149.917570
48065		-3.541330	0.092529	9.194684	0.004548	0.004967	-0.003929	-0.602051	-0.198975	-0.510010	0.685042	20.862836	149.918891
48066		-3.536945	0.081274	9.215416	0.002643	0.008545	-0.003933	-0.600098	-0.199951	-0.507568	0.688392	20.864601	149.920028
48067		-3.525907	0.068123	9.176692	0.000462	0.009206	-0.005726	-0.603516	-0.205566	-0.500977	0.689417	20.867831	149.920704
48068		-3.543497	0.092894	9.193845	0.006775	0.006430	-0.001631	-0.605957	-0.206787	-0.501221	0.695631	20.868369	149.923238
48069		-3.498031	0.086806	9.179018	0.004408	0.008424	-0.004204	-0.607178	-0.205078	-0.513184	0.699416	20.870768	149.923916
