// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
37571		-3.472897	0.203129	9.223630	0.001908	0.007787	-0.006157	-0.602051	-0.207031	-0.506104	1.188985	20.830442	149.888823
37572		-3.492919	0.205463	9.194647	0.002058	0.011284	-0.002411	-0.602295	-0.200439	-0.495117	1.192438	20.833669	149.890541
37573		-3.474755	0.203171	9.222929	-0.000006	0.009628	-0.002596	-0.602295	-0.210693	-0.503662	1.194563	20.836020	149.892446
37574		-3.472875	0.186478	9.240227	0.001556	0.009237	-0.003068	-0.614502	-0.202881	-0.500977	1.197491	20.838015	149.894503
37575		-3.474943	0.178299	9.198459	0.003118	0.008847	-0.003540	-0.611084	-0.201416	-0.511230	1.201196	20.839930	149.895819
37576		-3.459450	0.192754	9.209152	0.000599	0.010158	-0.001288	-0.604736	-0.204346	-0.499268	1.203910	20.842210	149.898857
37577		-3.482524	0.245144	9.227799	0.005285	0.008986	-0.002704	-0.609619	-0.214844	-0.502197	1.209040	20.844194	149.900689
37578		-3.495441	0.189318	9.210261	-0.000861	0.009031	-0.000165	-0.601074	-0.204834	-0.496094	1.211316	20.845926	149.903002
37579		-3.463610	0.218196	9.231976	0.005184	0.010502	-0.003354	-0.606934	-0.206055	-0.504883	1.216253	20.848785	149.904454
37580		-3.468493	0.226833	9.172540	0.003976	0.009441	-0.005971	-0.601074	-0.215820	-0.504150	1.219935	20.850897	149.904633
37581		-3.499668	0.214824	9.233048	0.003120	0.008845	-0.003540	-0.604980	-0.208496	-0.504150	1.223641	20.852810	149.905951
