// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
58947		-4.122779	1.069460	8.907934	0.002910	-0.006480	-0.000315	-0.645752	-0.411377	-0.420410	7.066101	24.840962	128.281130
58948		-4.143986	1.070915	8.896875	0.002331	-0.003602	-0.003857	-0.648926	-0.404053	-0.421143	7.069160	24.835752	128.281286
58949		-4.097166	1.084579	8.862034	0.000493	-0.003415	-0.002740	-0.660156	-0.401611	-0.417969	7.070973	24.830696	128.281834
58950		-4.137160	1.118616	8.890294	-0.002274	-0.000206	-0.003686	-0.656494	-0.399902	-0.420410	7.071551	24.827405	128.282361
58951		-4.129483	1.089704	8.872361	-0.003164	-0.002016	-0.006899	-0.646973	-0.401123	-0.423828	7.070126	24.823293	128.280846
58952		-4.157569	1.042537	8.867968	-0.003307	0.001254	-0.005638	-0.649902	-0.414063	-0.416992	7.069646	24.820970	128.280264
58953		-4.136051	1.040394	8.879249	-0.009010	-0.000285	-0.008460	-0.656982	-0.410889	-0.426514	7.064616	24.818087	128.277457
58954		-4.165243	1.069194	8.886178	-0.004404	-0.003681	-0.008632	-0.640869	-0.406738	-0.419434	7.062559	24.813169	128.274616
58955		-4.132449	1.062748	8.876231	-0.003371	-0.005140	-0.006680	-0.650146	-0.401123	-0.422119	7.061079	24.807409	128.272501
58956		-4.124617	1.041348	8.912453	-0.005352	-0.001684	-0.004302	-0.651855	-0.405518	-0.422119	7.059682	24.803321	128.272528
58957		-4.135432	1.037683	8.879855	-0.002521	0.001502	-0.002315	-0.647217	-0.413086	-0.419678	7.059990	24.800999	128.274061
58958		-4.164730	1.067174	8.886661	-0.001240	-0.001665	-0.001733	-0.648193	-0.403564	-0.415771	7.061625	24.796741	128.275698
58959		-4.099707	1.055353	8.866371	-0.002274	-0.000205	-0.003686	-0.653320	-0.406494	-0.413330	7.061714	24.793559	128.275793
58960		-4.153843	1.062163	8.865334	-0.001137	-0.000103	-0.001843	-0.654053	-0.400391	-0.423584	7.063430	24.790197	128.277483
58961		-4.146190	1.041268	8.901409	0.000247	-0.001707	-0.001370	-0.647217	-0.409912	-0.414063	7.065458	24.785934	128.279273
58962		-4.164504	1.066261	8.886876	-0.003865	-0.001726	-0.003939	-0.649902	-0.410889	-0.423584	7.065007	24.781796	128.279524
58963		-4.077844	1.053149	8.877817	0.000350	-0.000145	-0.001480	-0.645508	-0.402832	-0.413086	7.067195	24.778495	128.280864
58964		-4.131967	1.060204	8.876760	-0.000000	0.000000	0.000000	-0.656250	-0.413086	-0.422119	7.070049	24.775061	128.283715
58965		-4.117915	1.087255	8.906055	-0.001240	-0.001665	-0.001733	-0.644531	-0.402588	-0.421143	7.071175	24.770877	128.284956
58966		-4.164257	1.065703	8.887059	-0.001240	-0.001665	-0.001733	-0.644043	-0.403809	-0.422363	7.072809	24.766619	128.286592
58967		-4.131643	1.059750	8.876965	-0.001240	-0.001665	-0.001733	-0.651855	-0.403564	-0.426514	7.073911	24.762538	128.288324
58968		-4.131585	1.059556	8.877015	-0.000787	-0.000247	-0.003323	-0.651123	-0.418457	-0.422363	7.075433	24.759198	128.289075
58969		-4.120872	1.062615	8.909635	0.000453	0.001418	-0.001589	-0.652832	-0.409912	-0.419434	7.077696	24.756785	128.290509
58970		-4.153430	1.068356	8.919782	0.000350	-0.000144	-0.001480	-0.653076	-0.408203	-0.418457	7.080356	24.753374	128.292421
58971		-4.120744	1.055051	8.855605	0.003119	-0.003353	-0.000536	-0.646729	-0.408203	-0.421875	7.084238	24.748126	128.294219
58972		-4.139033	1.087999	8.895131	-0.001240	-0.001665	-0.001733	-0.646484	-0.402588	-0.421875	7.085870	24.743867	128.295854
58973		-4.103366	1.106020	8.881581	-0.001034	0.001460	-0.001952	-0.641113	-0.406006	-0.416016	7.087143	24.741549	128.297534
58974		-4.095854	1.084969	8.917604	-0.002274	-0.000205	-0.003685	-0.648926	-0.406738	-0.421387	7.087719	24.738259	128.298060
58975		-4.117514	1.085909	8.906405	-0.002274	-0.000205	-0.003685	-0.651123	-0.409668	-0.421143	7.087787	24.735108	128.298401
58976		-4.109811	1.057101	8.888448	-0.002027	-0.001912	-0.005056	-0.653564	-0.407959	-0.417725	7.088090	24.730944	128.297936
58977		-4.106702	1.080922	8.885041	0.002394	0.002795	-0.002816	-0.644775	-0.402588	-0.421143	7.091160	24.729355	128.298822
58978		-4.121030	1.061286	8.909720	-0.001718	0.002776	-0.005384	-0.652832	-0.406006	-0.420410	7.091707	24.727879	128.298517
58979		-4.104251	1.104382	8.881376	-0.001512	0.005901	-0.005603	-0.656738	-0.405762	-0.414063	7.091880	24.728302	128.298319
58980		-4.122055	1.060639	8.909323	-0.000375	0.006003	-0.003760	-0.645508	-0.400146	-0.416016	7.093726	24.728547	128.299281
58981		-4.122493	1.060372	8.909152	-0.002068	0.002920	-0.003904	-0.646973	-0.410889	-0.421631	7.093909	24.727094	128.299901
58982		-4.133645	1.056925	8.876369	-0.000478	0.004441	-0.003651	-0.648438	-0.403076	-0.413330	7.095675	24.726443	128.300810
58983		-4.109258	1.079412	8.884043	-0.000478	0.004441	-0.003651	-0.645020	-0.400635	-0.417969	7.096931	24.725889	128.301435
58984		-4.098911	1.074684	8.862433	-0.001862	0.006045	-0.004123	-0.648926	-0.408691	-0.411377	7.097832	24.726183	128.302173
58985		-4.107376	1.102774	8.880131	-0.001203	0.010589	-0.005931	-0.653320	-0.404541	-0.417480	7.098256	24.729276	128.302002
58986		-4.122136	1.082997	8.904621	-0.000478	0.004441	-0.003651	-0.653076	-0.407227	-0.426270	7.100021	24.728625	128.302911
58987		-4.111999	1.078204	8.882921	-0.003041	0.010775	-0.004814	-0.653320	-0.402588	-0.422119	7.099691	24.731712	128.303433
58988		-4.123729	1.082251	8.903975	-0.001408	0.007464	-0.005712	-0.653076	-0.405273	-0.421631	7.100482	24.732926	128.303288
58989		-4.138326	1.054829	8.874437	-0.000375	0.006004	-0.003760	-0.649658	-0.406250	-0.421875	7.101785	24.733226	128.304259
58990		-4.092523	1.076137	8.893267	0.000864	0.007670	-0.002026	-0.657227	-0.407227	-0.425049	7.104850	24.734294	128.306437
58991		-4.125730	1.081784	8.903104	-0.000272	0.007567	-0.003869	-0.646484	-0.410889	-0.418213	7.106258	24.735495	128.307244
58992		-4.126445	1.081600	8.902795	-0.000272	0.007567	-0.003869	-0.655273	-0.409668	-0.418213	7.108186	24.736636	128.308261
58993		-4.119461	1.053076	8.884458	0.000864	0.007670	-0.002026	-0.650635	-0.412354	-0.420410	7.110769	24.737762	128.309846
58994		-4.117057	1.077041	8.880719	0.000967	0.009233	-0.002135	-0.656006	-0.412598	-0.424316	7.113916	24.739727	128.312079
58995		-4.128707	1.081437	8.901766	-0.000974	0.007855	-0.000910	-0.651611	-0.409912	-0.417480	7.115756	24.740872	128.314260
58996		-4.118613	1.076827	8.880024	-0.000169	0.009130	-0.003978	-0.654541	-0.401611	-0.421631	7.117766	24.742909	128.315331
58997		-4.144406	1.053960	8.871703	0.000036	0.012256	-0.004197	-0.645996	-0.404785	-0.419189	7.119405	24.746779	128.316360
58998		-4.131412	1.080934	8.900573	-0.000271	0.007568	-0.003869	-0.651367	-0.405273	-0.415771	7.121334	24.747920	128.317377
58999		-4.110502	1.079503	8.911526	-0.000974	0.007856	-0.000910	-0.640869	-0.409668	-0.416260	7.123115	24.749095	128.320183
59000		-4.129582	1.096959	8.842483	-0.000169	0.009131	-0.003978	-0.656494	-0.404297	-0.414551	7.125126	24.751132	128.321254
59001		-4.111922	1.071445	8.856796	-0.001406	0.007465	-0.005713	-0.651123	-0.405518	-0.416992	7.125407	24.752412	128.320800
59002		-4.131317	1.103998	8.895876	-0.002007	0.009316	-0.002862	-0.659180	-0.405273	-0.425781	7.126662	24.754475	128.322585
59003		-4.135293	1.079493	8.898945	-0.006219	0.007733	-0.005325	-0.651855	-0.402832	-0.413574	7.124267	24.755838	128.322608
59004		-4.114246	1.069946	8.855898	-0.002893	0.007507	-0.006076	-0.654297	-0.410156	-0.427979	7.124113	24.757101	128.322239
59005		-4.147413	1.075250	8.865759	-0.001860	0.006047	-0.004124	-0.647217	-0.404053	-0.423096	7.124492	24.757441	128.322778
59006		-4.112561	1.100722	8.906072	-0.003245	0.007651	-0.004597	-0.645264	-0.408447	-0.417236	7.124529	24.758680	128.323346
59007		-4.159693	1.078813	8.886609	-0.003245	0.007651	-0.004597	-0.649658	-0.407959	-0.430908	7.124063	24.760043	128.323783
59008		-4.127902	1.072704	8.876209	-0.002110	0.007754	-0.002753	-0.650146	-0.408203	-0.411621	7.125237	24.761211	128.325514
