// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
24081		-4.083644	1.128749	8.899538	-0.006935	0.013253	-0.004169	-0.666504	-0.425537	-0.417725	7.447601	24.403920	123.936966
24082		-4.100734	1.113625	8.910489	-0.004164	0.006050	-0.007102	-0.661377	-0.434082	-0.416016	7.446424	24.404431	123.935914
24083		-4.101413	1.112851	8.910273	-0.006886	0.007470	-0.006658	-0.658691	-0.438232	-0.414795	7.443002	24.406041	123.934956
24084		-4.056655	1.121291	8.881327	-0.004481	0.008239	-0.005652	-0.658691	-0.424316	-0.414307	7.442091	24.407688	123.934987
24085		-4.086811	1.125866	8.898449	-0.004481	0.008239	-0.005652	-0.654785	-0.436035	-0.405762	7.440346	24.409682	123.934654
24086		-4.088162	1.146820	8.925054	-0.005842	0.008948	-0.005430	-0.648682	-0.429199	-0.409912	7.438737	24.411715	123.934882
24087		-4.075298	1.104834	8.891727	-0.005842	0.008948	-0.005429	-0.652100	-0.432861	-0.404785	7.436309	24.414111	123.934649
24088		-4.102114	1.121624	8.876745	-0.006618	0.011063	-0.005615	-0.657715	-0.428711	-0.407959	7.434279	24.417360	123.934933
24089		-4.077680	1.124970	8.917969	-0.003577	0.007455	-0.007508	-0.656250	-0.433594	-0.410889	7.432552	24.419037	123.933333
24090		-4.091278	1.122104	8.896871	-0.008437	0.011698	-0.007028	-0.658447	-0.429932	-0.416504	7.429135	24.422751	123.932787
24091		-4.079133	1.101579	8.890372	-0.005714	0.010279	-0.007471	-0.658691	-0.427246	-0.410645	7.426290	24.426038	123.931483
24092		-4.051350	1.117393	8.899489	-0.003755	0.011904	-0.002972	-0.656494	-0.431396	-0.419189	7.426610	24.429569	123.933485
24093		-4.107824	1.139613	8.901726	-0.003500	0.014568	-0.007057	-0.651367	-0.433594	-0.410156	7.425275	24.435259	123.932869
24094		-4.083240	1.121356	8.915880	-0.006032	0.012466	-0.006020	-0.652588	-0.436768	-0.414795	7.423523	24.439335	123.933014
24095		-4.057990	1.081435	8.903183	-0.005574	0.012539	-0.004384	-0.660400	-0.429443	-0.422852	7.421654	24.443696	123.933700
24096		-4.094835	1.130474	8.862084	-0.001095	0.015337	-0.006048	-0.657715	-0.426758	-0.411133	7.422820	24.449404	123.934061
24097		-4.086602	1.097960	8.887389	-0.005765	0.016058	-0.004976	-0.658936	-0.437012	-0.416016	7.420770	24.455778	123.934929
24098		-4.113885	1.115047	8.872125	0.000267	0.014627	-0.006268	-0.658936	-0.425537	-0.415283	7.422635	24.461099	123.935094
24099		-4.090040	1.118765	8.913088	-0.002456	0.016045	-0.005824	-0.653809	-0.433838	-0.411377	7.422277	24.467525	123.935307
24100		-4.116542	1.114173	8.871002	-0.004796	0.010423	-0.004197	-0.651123	-0.431396	-0.412842	7.421635	24.470305	123.936423
24101		-4.104887	1.115736	8.891402	-0.001488	0.010411	-0.005046	-0.656006	-0.427002	-0.416504	7.421857	24.473496	123.936587
24102		-4.086683	1.163771	8.874677	-0.002530	0.008932	-0.006275	-0.659912	-0.427002	-0.412598	7.421926	24.475582	123.936285
24103		-4.119325	1.112808	8.869882	-0.003434	0.009714	-0.004418	-0.653564	-0.435059	-0.419189	7.421146	24.478305	123.936999
24104		-4.094171	1.094661	8.884312	-0.004742	0.004642	-0.006691	-0.654297	-0.430908	-0.406982	7.419695	24.477985	123.936088
24105		-4.092522	1.149761	8.905861	-0.002978	0.009787	-0.002782	-0.659912	-0.431641	-0.409180	7.419635	24.480647	123.937602
24106		-4.105966	1.147098	8.884765	-0.006880	0.007464	-0.006654	-0.662109	-0.425781	-0.412109	7.417064	24.481928	123.936944
24107		-4.067811	1.108999	8.893028	-0.008433	0.011692	-0.007024	-0.653320	-0.431396	-0.408447	7.412823	24.485935	123.936089
24108		-4.082072	1.127715	8.898783	-0.004347	0.009566	-0.007687	-0.653564	-0.431885	-0.405518	7.411506	24.488486	123.934957
24109		-4.085904	1.093027	8.903561	-0.005381	0.009016	-0.003788	-0.649170	-0.434326	-0.416992	7.409787	24.490765	123.935756
24110		-4.099927	1.111902	8.909403	-0.006423	0.007537	-0.005018	-0.651123	-0.426270	-0.410889	7.407903	24.491966	123.936125
24111		-4.096584	1.102018	8.850156	-0.004796	0.010421	-0.004193	-0.656250	-0.430176	-0.416748	7.406457	24.495115	123.936926
24112		-4.101628	1.110709	8.908769	-0.002657	0.007599	-0.004230	-0.656982	-0.431885	-0.417969	7.406937	24.496293	123.937792
24113		-4.102323	1.110171	8.908516	-0.005060	0.006828	-0.005238	-0.660645	-0.423828	-0.415527	7.404944	24.497445	123.937654
24114		-4.115660	1.107495	8.887451	-0.004475	0.008234	-0.005643	-0.657715	-0.432617	-0.410645	7.404038	24.499088	123.937689
24115		-4.074966	1.125460	8.917610	-0.003242	0.006193	-0.003824	-0.651367	-0.435303	-0.417236	7.403416	24.499743	123.938436
24116		-4.098033	1.154669	8.870631	-0.009016	0.010284	-0.006615	-0.651123	-0.431152	-0.405029	7.399726	24.502623	123.938031
24117		-4.095704	1.075303	8.933367	-0.005515	0.006755	-0.006873	-0.652100	-0.438477	-0.408691	7.397072	24.503864	123.936690
24118		-4.089957	1.121048	8.896004	-0.005381	0.009014	-0.003785	-0.654053	-0.424805	-0.418701	7.396154	24.505813	123.937949
24119		-4.103374	1.118391	8.874892	-0.004474	0.008233	-0.005642	-0.657227	-0.422607	-0.409668	7.394452	24.507796	123.937603
24120		-4.143263	1.154933	8.866014	-0.004019	0.008306	-0.004006	-0.654053	-0.429688	-0.412109	7.394234	24.509360	123.938666
24121		-4.088677	1.131552	8.863175	-0.007462	0.006056	-0.006246	-0.651855	-0.425293	-0.407227	7.390566	24.510124	123.937958
24122		-4.134964	1.121307	8.891479	-0.006877	0.007462	-0.006650	-0.664795	-0.427246	-0.421143	7.387997	24.511402	123.937302
24123		-4.093597	1.117213	8.894812	-0.007465	0.005129	-0.011373	-0.651367	-0.425049	-0.419189	7.382971	24.512013	123.933337
24124		-4.103312	1.126564	8.841789	-0.009145	0.008949	-0.004572	-0.655518	-0.426270	-0.410889	7.379691	24.513984	123.934099
24125		-4.081843	1.095642	8.888253	-0.006876	0.007461	-0.006649	-0.650391	-0.432861	-0.410400	7.376313	24.515606	123.933288
24126		-4.109259	1.133918	8.900183	-0.006613	0.011052	-0.005601	-0.656982	-0.429932	-0.406006	7.374287	24.518847	123.933577
24127		-4.122795	1.131117	8.879020	-0.005836	0.008939	-0.005417	-0.658447	-0.429932	-0.412109	7.371906	24.521190	123.933313
24128		-4.098672	1.134393	8.920285	-0.006935	0.013238	-0.004147	-0.662598	-0.436523	-0.409912	7.370145	24.525566	123.934686
24129		-4.099143	1.111795	8.892937	-0.008432	0.010759	-0.012141	-0.654541	-0.428467	-0.411133	7.364597	24.529406	123.930350
24130		-4.128991	1.094268	8.882905	-0.007520	0.011831	-0.003742	-0.663330	-0.427979	-0.406738	7.362559	24.532954	123.931862
24131		-4.088037	1.090513	8.886037	-0.003303	0.011043	-0.006444	-0.655029	-0.430176	-0.418213	7.361416	24.536543	123.931296
24132		-4.083337	1.157907	8.875506	-0.006028	0.012456	-0.006002	-0.653809	-0.426514	-0.410889	7.359668	24.540611	123.931447
24133		-4.116201	1.106490	8.870442	-0.007844	0.013090	-0.007415	-0.657715	-0.438232	-0.412598	7.355749	24.545478	123.930505
24134		-4.062849	1.104504	8.894381	-0.007390	0.013162	-0.005779	-0.655029	-0.435303	-0.412842	7.353303	24.549932	123.930851
24135		-4.090841	1.142585	8.906085	-0.009398	0.017314	-0.007778	-0.654541	-0.433350	-0.411865	7.348577	24.557204	123.929648
24136		-4.046953	1.150700	8.877024	-0.011992	0.020059	-0.009374	-0.653076	-0.433350	-0.417236	7.342791	24.565840	123.928304
24137		-4.065302	1.134891	8.887355	-0.010106	0.026533	-0.007492	-0.654785	-0.431885	-0.415527	7.338034	24.578345	123.928207
24138		-4.128838	1.088103	8.898985	-0.010104	0.025607	-0.012617	-0.655273	-0.426270	-0.411865	7.332670	24.590371	123.925280
24139		-4.128551	1.120642	8.892934	-0.011658	0.029830	-0.012977	-0.657227	-0.428467	-0.419434	7.325687	24.605134	123.922188
24140		-4.117755	1.099568	8.885856	-0.012181	0.023572	-0.009951	-0.652588	-0.434082	-0.419189	7.319756	24.615808	123.920760
24141		-4.149485	1.103189	8.902225	-0.010233	0.024271	-0.010572	-0.657227	-0.434326	-0.414795	7.314039	24.627253	123.918693
24142		-4.154547	1.067893	8.906377	-0.009002	0.022231	-0.008754	-0.654541	-0.425049	-0.412109	7.310196	24.637077	123.917904
24143		-4.166832	1.120198	8.906760	-0.010298	0.017162	-0.011039	-0.657227	-0.424805	-0.411133	7.304072	24.644488	123.914955
24144		-4.138940	1.113775	8.888967	-0.011793	0.016534	-0.008781	-0.657959	-0.424316	-0.414551	7.298431	24.651076	123.913691
24145		-4.110912	1.107326	8.871246	-0.011467	0.014349	-0.010234	-0.647217	-0.430908	-0.404785	7.291729	24.656816	123.911241
24146		-4.144676	1.077100	8.892959	-0.007253	0.014489	-0.007805	-0.658447	-0.429443	-0.411621	7.288875	24.662171	123.910421
24147		-4.145919	1.076096	8.892501	-0.008422	0.011677	-0.007002	-0.646240	-0.426758	-0.415283	7.284708	24.666170	123.909434
24148		-4.098707	1.118548	8.858713	-0.009393	0.017304	-0.007762	-0.650879	-0.428467	-0.412598	7.280733	24.673122	123.908865
24149		-4.136384	1.075845	8.912265	-0.008481	0.016526	-0.009617	-0.664307	-0.423096	-0.409424	7.276005	24.680115	123.906846
24150		-4.137830	1.074840	8.911716	-0.005889	0.013782	-0.008022	-0.646240	-0.436279	-0.416748	7.273851	24.685083	123.905832
24151		-4.152380	1.093360	8.917374	-0.008872	0.011603	-0.008635	-0.654053	-0.427490	-0.409912	7.268991	24.689154	123.903903
24152		-4.152667	1.070872	8.889982	-0.005110	0.011671	-0.007840	-0.652100	-0.423828	-0.416748	7.267260	24.692909	123.902833
24153		-4.137594	1.084620	8.878474	-0.005110	0.011671	-0.007840	-0.659180	-0.432129	-0.418213	7.264749	24.696976	123.901611
24154		-4.139500	1.105343	8.905066	-0.005694	0.010264	-0.007439	-0.651367	-0.425049	-0.421143	7.262740	24.699903	123.900680
24155		-4.137586	1.138663	8.899748	-0.006290	0.009779	-0.001912	-0.647949	-0.431885	-0.418213	7.261053	24.702473	123.902952
24156		-4.124240	1.096944	8.866348	-0.004916	0.008154	-0.007259	-0.655029	-0.429443	-0.416748	7.259467	24.704187	123.901965
24157		-4.158350	1.088597	8.915175	-0.007191	0.009635	-0.005183	-0.656250	-0.428467	-0.417236	7.256425	24.706925	123.902033
24158		-4.123036	1.129388	8.860816	-0.005500	0.006747	-0.006859	-0.657471	-0.435303	-0.411865	7.254562	24.707811	123.901184
24159		-4.143651	1.101356	8.903629	-0.010173	0.007454	-0.005798	-0.660156	-0.431396	-0.419189	7.249579	24.709305	123.900583
24160		-4.134693	1.068269	8.929294	-0.007447	0.006045	-0.006238	-0.661133	-0.434082	-0.416016	7.246740	24.709748	123.900067
24161		-4.115512	1.094468	8.886049	-0.006278	0.008857	-0.007036	-0.655518	-0.426514	-0.416748	7.243710	24.712115	123.898809
24162		-4.103091	1.074130	8.879616	-0.005693	0.010263	-0.007435	-0.647705	-0.437256	-0.417236	7.241703	24.715040	123.897880
24163		-4.172761	1.115280	8.887751	-0.007191	0.009633	-0.005180	-0.653320	-0.427002	-0.414307	7.238671	24.717770	123.897893
24164		-4.130554	1.090092	8.864253	-0.004270	0.004708	-0.005043	-0.644531	-0.426270	-0.412598	7.237920	24.717366	123.898019
24165		-4.147258	1.074848	8.875153	-0.006083	0.005340	-0.006458	-0.654785	-0.427002	-0.407471	7.235026	24.717751	123.897120
24166		-4.119270	1.090619	8.884781	-0.004914	0.008153	-0.007255	-0.650635	-0.430908	-0.407715	7.233442	24.719464	123.896135
24167		-4.164857	1.058824	8.885722	-0.005049	0.006818	-0.005221	-0.652100	-0.430420	-0.413818	7.231522	24.720550	123.895894
24168		-4.162647	1.092138	8.880577	-0.006996	0.006116	-0.004601	-0.653809	-0.425781	-0.419678	7.229372	24.720914	123.896408
24169		-4.108778	1.090570	8.905018	-0.000824	0.006041	-0.007915	-0.654297	-0.430664	-0.415527	7.229136	24.721788	123.894620
24170		-4.147627	1.105641	8.869114	-0.004734	0.005555	-0.001551	-0.646240	-0.431885	-0.417725	7.229061	24.721613	123.896997
24171		-4.135831	1.106970	8.889789	-0.005363	0.008080	-0.008889	-0.650391	-0.428467	-0.409668	7.226061	24.723731	123.894583
24172		-4.123212	1.086664	8.883436	-0.005498	0.006745	-0.006855	-0.649414	-0.436035	-0.409668	7.224200	24.724615	123.893737
24173		-4.137158	1.105427	8.889363	-0.004719	0.004636	-0.006676	-0.653076	-0.424316	-0.419922	7.222042	24.724588	123.892266
24174		-4.111121	1.065663	8.876922	-0.007191	0.009630	-0.005176	-0.649414	-0.426758	-0.416016	7.219747	24.726991	123.892698
24175		-4.151198	1.101810	8.867920	-0.006276	0.008855	-0.007031	-0.651367	-0.433350	-0.406494	7.216705	24.729408	123.891871
24176		-4.129925	1.070815	8.914395	-0.007310	0.007376	-0.008268	-0.651367	-0.427246	-0.416748	7.213457	24.730752	123.890189
24177		-4.124093	1.116747	8.877282	-0.002651	0.007592	-0.004201	-0.646973	-0.425537	-0.414795	7.213221	24.732219	123.890633
24178		-4.115412	1.084085	8.902746	-0.006022	0.012442	-0.005971	-0.646973	-0.431152	-0.418457	7.211480	24.736277	123.890791
24179		-4.161456	1.052194	8.903413	-0.004523	0.013073	-0.008223	-0.651611	-0.427490	-0.418701	7.209298	24.741195	123.889364
24180		-4.146383	1.065985	8.891961	-0.005691	0.010260	-0.007427	-0.656250	-0.434082	-0.412598	7.207292	24.744119	123.888437
24181		-4.144585	1.099228	8.886672	-0.006606	0.011035	-0.005572	-0.645752	-0.427734	-0.416260	7.204544	24.747631	123.888330
24182		-4.157968	1.096459	8.865411	-0.005826	0.008925	-0.005394	-0.648682	-0.424561	-0.412354	7.202950	24.749649	123.888570
24183		-4.162550	1.083187	8.897040	-0.004463	0.008222	-0.005614	-0.653809	-0.425293	-0.419434	7.201314	24.751608	123.888479
24184		-4.134656	1.099050	8.906689	-0.005495	0.006744	-0.006851	-0.650146	-0.432861	-0.416260	7.199455	24.752491	123.887634
24185		-4.176411	1.079904	8.875610	-0.002651	0.007591	-0.004198	-0.654053	-0.429199	-0.414795	7.199219	24.753967	123.888250
24186		-4.119045	1.091066	8.868076	-0.004793	0.010402	-0.004155	-0.662598	-0.428223	-0.406494	7.198589	24.756735	123.889382
24187		-4.149322	1.095430	8.884930	-0.002903	0.004003	-0.005259	-0.662598	-0.430908	-0.418457	7.197802	24.756172	123.888930
24188		-4.136255	1.075276	8.878757	-0.006332	0.001749	-0.007515	-0.650879	-0.425537	-0.411865	7.195124	24.754264	123.887274
24189		-4.149069	1.072632	8.857734	-0.002319	0.005410	-0.005656	-0.654053	-0.425293	-0.414795	7.194616	24.754560	123.886805
24190		-4.138128	1.095516	8.905512	-0.004715	0.004634	-0.006673	-0.655029	-0.430420	-0.420166	7.193180	24.754231	123.885904
24191		-4.138608	1.094874	8.905368	-0.004267	0.004705	-0.005038	-0.648193	-0.430664	-0.417969	7.191699	24.754109	123.885835
24192		-4.125678	1.074864	8.899112	-0.003819	0.004777	-0.003403	-0.654541	-0.430908	-0.424072	7.191638	24.753627	123.886993
24193		-4.152889	1.113337	8.911187	-0.001987	0.003229	-0.007113	-0.645752	-0.428467	-0.413818	7.190894	24.752850	123.885385
24194		-4.122843	1.086530	8.866868	-0.005066	0.007731	-0.000089	-0.656494	-0.422363	-0.411865	7.191085	24.753809	123.888850
24195		-4.149312	1.103462	8.851813	-0.004130	0.006040	-0.007069	-0.642334	-0.424805	-0.416748	7.189191	24.754592	123.887684
24196		-4.141298	1.092287	8.904436	-0.004151	0.006957	-0.001944	-0.649902	-0.427490	-0.420166	7.189396	24.755244	123.889928
24197		-4.140901	1.070385	8.877183	-0.002319	0.005409	-0.005654	-0.655518	-0.429443	-0.420898	7.188907	24.755627	123.889655
24198		-4.130013	1.093440	8.924941	-0.001871	0.005481	-0.004019	-0.650635	-0.425537	-0.414551	7.189825	24.755589	123.890483
24199		-4.151590	1.101745	8.850958	-0.001871	0.005481	-0.004019	-0.644775	-0.420898	-0.416016	7.190020	24.755834	123.891119
24200		-4.156037	1.088784	8.882608	-0.001151	0.008222	-0.006446	-0.658447	-0.423828	-0.415039	7.190805	24.757528	123.890644
24201		-4.114785	1.085510	8.886143	-0.002651	0.007589	-0.004195	-0.648682	-0.430908	-0.415283	7.190556	24.758988	123.891631
24202		-4.157453	1.087966	8.882046	-0.003235	0.006183	-0.003798	-0.648682	-0.427490	-0.417480	7.190773	24.759333	123.892652
24203		-4.141772	1.101998	8.870892	-0.003797	0.003859	-0.008527	-0.649658	-0.430420	-0.414307	7.188656	24.759004	123.890167
24204		-4.158609	1.086681	8.881662	-0.005826	0.008921	-0.005389	-0.657471	-0.433105	-0.416260	7.187062	24.761020	123.890409
24205		-4.146802	1.087985	8.902400	-0.004849	0.003297	-0.004641	-0.646484	-0.434570	-0.412842	7.185350	24.760051	123.890121
24206		-4.133894	1.068007	8.896124	-0.001734	0.006816	-0.006048	-0.652344	-0.430420	-0.415039	7.185859	24.760917	123.889784
