// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
63296		9.571188	-0.234247	-1.158793	0.061249	0.017023	0.048185	-0.342285	-0.152100	0.687500	-160.181154	-81.896275	-42.281602
63297		9.571228	-0.239637	-1.157352	0.057620	0.010137	0.050061	-0.340576	-0.149658	0.692627	-159.949502	-81.892402	-42.473981
63298		9.567386	-0.226922	-1.172274	0.056713	0.006490	0.050046	-0.345459	-0.146240	0.677490	-159.720006	-81.884179	-42.668145
63299		9.544927	-0.240768	-1.175903	0.037447	0.007859	0.048810	-0.343750	-0.145020	0.682373	-159.508345	-81.879097	-42.851821
63300		9.571123	-0.255287	-1.154871	0.013674	0.006333	0.047893	-0.343750	-0.150391	0.690186	-159.312568	-81.871021	-43.036839
63301		9.557159	-0.250069	-1.102479	-0.001162	0.003548	0.043008	-0.338623	-0.145020	0.687988	-159.151587	-81.864627	-43.191689
63302		9.530883	-0.244480	-1.122329	-0.006883	0.005988	0.042388	-0.343750	-0.149902	0.686768	-158.989343	-81.857337	-43.354738
63303		9.565991	-0.271832	-1.118734	-0.010493	0.021999	0.039579	-0.346191	-0.140381	0.680176	-158.820762	-81.861334	-43.522564
63304		9.536240	-0.247522	-1.152232	-0.030679	0.035074	0.038683	-0.340820	-0.147217	0.688721	-158.643906	-81.870209	-43.714144
63305		9.557624	-0.264358	-1.095088	-0.055127	0.029148	0.032214	-0.344238	-0.148193	0.691406	-158.516871	-81.879480	-43.865686
63306		9.542864	-0.311556	-1.065393	-0.083742	0.026111	0.032228	-0.347656	-0.144043	0.686279	-158.407075	-81.884807	-44.020230
63307		9.591976	-0.346673	-1.113159	-0.092438	0.018908	0.028727	-0.344238	-0.141846	0.684082	-158.329281	-81.889268	-44.143567
63308		9.550895	-0.383392	-1.104939	-0.100552	0.016703	0.025868	-0.351318	-0.155029	0.696045	-158.266607	-81.890872	-44.260239
63309		9.564568	-0.362291	-1.081462	-0.102640	0.010702	0.022989	-0.351563	-0.151123	0.686523	-158.228172	-81.892155	-44.349802
63310		9.543582	-0.349090	-1.134855	-0.092685	0.012433	0.020454	-0.354004	-0.151367	0.690674	-158.187533	-81.892613	-44.439662
63311		9.543684	-0.349898	-1.133751	-0.085133	0.017211	0.017622	-0.342529	-0.145264	0.687744	-158.148864	-81.898568	-44.519685
63312		9.573677	-0.378800	-1.096247	-0.085777	0.019912	0.018891	-0.346191	-0.146240	0.689209	-158.098787	-81.903318	-44.615078
63313		9.577548	-0.397944	-1.078613	-0.087306	0.026604	0.018602	-0.347900	-0.154053	0.683594	-158.043781	-81.913893	-44.711995
63314		9.546907	-0.424431	-1.137149	-0.106237	0.034256	0.011671	-0.350342	-0.157471	0.695557	-158.010495	-81.927789	-44.802264
63315		9.537308	-0.464920	-1.141316	-0.123828	0.035383	0.015439	-0.348877	-0.152832	0.682129	-157.974852	-81.943740	-44.901690
63316		9.537650	-0.464963	-1.138432	-0.119026	0.036924	0.014489	-0.345459	-0.156494	0.678223	-157.933787	-81.958431	-45.007208
63317		9.490486	-0.409359	-1.135348	-0.100346	0.030506	0.015086	-0.347168	-0.147461	0.684814	-157.892592	-81.971887	-45.098917
63318		9.535667	-0.392892	-1.123729	-0.085853	0.027489	0.013812	-0.350830	-0.162109	0.684814	-157.849028	-81.981695	-45.187758
63319		9.541135	-0.388519	-1.155298	-0.068163	0.025715	0.011454	-0.344482	-0.152832	0.691895	-157.809935	-81.993341	-45.258306
63320		9.547708	-0.329990	-1.161486	-0.064859	0.026309	0.011777	-0.342529	-0.156250	0.683350	-157.763500	-82.002946	-45.337894
63321		9.574614	-0.371398	-1.213459	-0.066256	0.032351	0.012928	-0.345703	-0.154541	0.685059	-157.707873	-82.017645	-45.423593
63322		9.569751	-0.376583	-1.176472	-0.071415	0.039801	0.012977	-0.346680	-0.150146	0.677734	-157.639277	-82.034118	-45.529346
63323		9.564898	-0.381717	-1.139218	-0.078069	0.038617	0.012306	-0.354248	-0.159180	0.683594	-157.581622	-82.052329	-45.624069
63324		9.556389	-0.368230	-1.117807	-0.073637	0.034475	0.008636	-0.343994	-0.163574	0.688477	-157.538447	-82.066901	-45.705433
63325		9.550341	-0.427280	-1.106843	-0.069006	0.029065	0.011276	-0.348389	-0.164307	0.685303	-157.494629	-82.080243	-45.781505
63326		9.564799	-0.436219	-1.156455	-0.063222	0.026566	0.008421	-0.348633	-0.153809	0.677490	-157.458374	-82.090660	-45.849852
63327		9.576848	-0.437808	-1.082365	-0.057641	0.017115	0.009124	-0.352783	-0.155029	0.677979	-157.434458	-82.098156	-45.899206
63328		9.565159	-0.436527	-1.153354	-0.055358	0.014718	0.007997	-0.349854	-0.162842	0.673584	-157.413899	-82.102390	-45.947156
63329		9.588845	-0.374418	-1.121477	-0.047821	0.019542	0.008712	-0.359375	-0.160889	0.687744	-157.381324	-82.111337	-45.999916
63330		9.585470	-0.356304	-1.135154	-0.057267	0.022795	0.011865	-0.347168	-0.166260	0.676025	-157.334096	-82.118981	-46.075890
63331		9.568568	-0.359916	-1.171795	-0.060221	0.020826	0.007400	-0.344971	-0.161621	0.692627	-157.311830	-82.128846	-46.125446
63332		9.564505	-0.311217	-1.110486	-0.058506	0.020497	0.012456	-0.345703	-0.157227	0.687744	-157.266504	-82.135132	-46.200213
63333		9.573651	-0.325260	-1.126568	-0.055173	0.028734	0.011306	-0.352295	-0.166992	0.682861	-157.214391	-82.148085	-46.275720
63334		9.503059	-0.332015	-1.153722	-0.052428	0.031984	0.009461	-0.348877	-0.155273	0.679932	-157.158244	-82.161085	-46.357891
63335		9.541866	-0.374580	-1.133277	-0.058181	0.034449	0.008825	-0.350586	-0.159912	0.673340	-157.106849	-82.177738	-46.435223
63336		9.590702	-0.376824	-1.104669	-0.065520	0.043640	0.011428	-0.348389	-0.159668	0.688965	-157.031138	-82.196427	-46.544707
63337		9.573044	-0.434334	-1.165188	-0.074672	0.045546	0.013920	-0.355225	-0.163086	0.684326	-156.950727	-82.217733	-46.660614
63338		9.578913	-0.429603	-1.195057	-0.073740	0.041513	0.011966	-0.349609	-0.159180	0.677979	-156.880226	-82.235140	-46.769583
63339		9.587399	-0.413331	-1.134710	-0.072873	0.037505	0.013487	-0.354492	-0.155273	0.679443	-156.812566	-82.252285	-46.871661
63340		9.571857	-0.363153	-1.143592	-0.049981	0.043597	0.011667	-0.355713	-0.159424	0.682617	-156.725320	-82.270819	-46.983781
63341		9.556844	-0.409029	-1.113860	-0.038673	0.039959	0.006633	-0.360596	-0.164063	0.668701	-156.659054	-82.290789	-47.064244
63342		9.587144	-0.372200	-1.188189	-0.034664	0.037219	0.010568	-0.346924	-0.163818	0.682129	-156.577133	-82.306178	-47.162125
63343		9.554154	-0.391244	-1.122155	-0.037023	0.040253	0.006801	-0.353271	-0.158447	0.677002	-156.508664	-82.326245	-47.244818
