// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
41830		-4.065808	1.065302	8.924732	-0.009934	0.016631	-0.010665	-0.650146	-0.446289	-0.414795	6.734902	24.312728	124.515225
41831		-4.066602	1.050359	8.877261	-0.008055	0.017330	-0.013849	-0.647217	-0.455078	-0.413330	6.730085	24.320097	124.510762
41832		-4.047277	1.052443	8.926900	-0.009583	0.018105	-0.010857	-0.647705	-0.447510	-0.410400	6.725256	24.327914	124.507126
41833		-4.070427	1.054479	8.899466	-0.012948	0.017517	-0.009333	-0.645752	-0.450928	-0.405762	6.718802	24.335086	124.505495
41834		-4.115695	1.021118	8.907280	-0.010733	0.019912	-0.011157	-0.649170	-0.444824	-0.408447	6.713261	24.343898	124.502034
41835		-4.096292	1.068648	8.918237	-0.011432	0.016964	-0.010772	-0.648926	-0.446533	-0.405518	6.707287	24.350851	124.499461
41836		-4.053959	1.046850	8.924525	-0.007631	0.013018	-0.010058	-0.652344	-0.447754	-0.415283	6.703483	24.355534	124.497180
41837		-4.109533	1.038206	8.899682	-0.011432	0.016964	-0.010771	-0.651123	-0.445313	-0.408203	6.697509	24.362486	124.494606
41838		-4.078909	1.054446	8.920042	-0.009931	0.016632	-0.010661	-0.645752	-0.447021	-0.409668	6.692352	24.369245	124.492072
41839		-4.069177	1.021888	8.928873	-0.007979	0.011544	-0.009865	-0.642090	-0.452881	-0.414063	6.688424	24.373053	124.489665
41840		-4.081041	1.045251	8.895693	-0.010660	0.014124	-0.007176	-0.656982	-0.448730	-0.408447	6.683799	24.378478	124.488159
41841		-4.093467	1.029739	8.924644	-0.008313	0.009850	-0.011224	-0.644043	-0.447998	-0.413330	6.679278	24.381412	124.484778
41842		-4.062067	1.039511	8.921696	-0.008491	0.017181	-0.004345	-0.651123	-0.449219	-0.408691	6.676654	24.388081	124.485616
41843		-4.085745	1.055510	8.941252	-0.009859	0.010843	-0.006682	-0.645264	-0.440674	-0.410889	6.672448	24.391277	124.485145
41844		-4.096666	1.019732	8.899881	-0.007993	0.011765	-0.008313	-0.654541	-0.456299	-0.413818	6.668824	24.395195	124.484141
41845		-4.087359	1.046570	8.917101	-0.008708	0.009036	-0.006380	-0.646729	-0.449707	-0.401367	6.665301	24.397343	124.483726
41846		-4.088201	1.045672	8.916821	-0.005707	0.008372	-0.006159	-0.654541	-0.447754	-0.412109	6.663694	24.399042	124.481179
41847		-4.110501	1.048313	8.889639	-0.006857	0.010179	-0.006460	-0.654541	-0.449219	-0.412354	6.661245	24.401845	124.480798
41848		-4.046367	1.023753	8.922936	-0.001673	0.012352	-0.004957	-0.644531	-0.442627	-0.413330	6.662217	24.405654	124.480799
41849		-4.091121	1.043690	8.915713	-0.004174	0.007601	-0.009149	-0.649414	-0.443359	-0.410156	6.660533	24.407169	124.478549
41850		-4.069938	1.032816	8.918886	-0.004587	0.007006	-0.002756	-0.653320	-0.453857	-0.406738	6.660089	24.408096	124.481379
41851		-4.092301	1.042399	8.915323	-0.007120	0.002694	-0.003847	-0.655518	-0.446777	-0.413086	6.657938	24.406465	124.482085
41852		-4.081718	1.010321	8.924464	-0.004190	0.007821	-0.007598	-0.651123	-0.455322	-0.413818	6.656715	24.407827	124.479439
41853		-4.072332	1.037672	8.941693	-0.002023	0.010878	-0.004766	-0.645996	-0.442871	-0.416260	6.657494	24.410915	124.480167
