// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
54074		-3.963078	1.552173	8.992356	-0.037988	-0.000189	-0.009103	-1.045898	-0.014893	-0.555420	9.931353	22.977527	34.308315
54075		-3.947601	1.550328	9.011690	-0.036855	-0.001589	-0.011203	-1.043457	-0.014404	-0.559814	9.908570	22.978352	34.299081
54076		-3.953295	1.575366	8.982150	-0.043522	0.000463	-0.010352	-1.052490	-0.016846	-0.554688	9.881916	22.981669	34.290889
54077		-3.963512	1.539765	8.994297	-0.049056	0.001117	-0.011600	-1.049316	-0.006104	-0.553711	9.852159	22.984052	34.281700
54078		-3.986593	1.556023	8.980094	-0.049167	-0.000632	-0.008299	-1.045166	-0.011719	-0.556885	9.822718	22.986525	34.274850
54079		-3.981125	1.521824	9.011061	-0.055227	-0.000044	-0.011006	-1.041992	-0.015869	-0.553467	9.789518	22.988186	34.265899
54080		-3.972077	1.499731	8.974199	-0.053927	-0.001524	-0.008221	-1.043457	-0.014404	-0.559326	9.757331	22.990149	34.258488
54081		-3.983041	1.505186	9.046673	-0.052765	0.000345	-0.008609	-1.051514	-0.011230	-0.555176	9.726130	22.991788	34.251046
54082		-3.948333	1.516362	9.017147	-0.050967	-0.004339	-0.006081	-1.044189	-0.010254	-0.556641	9.696031	22.991953	34.244911
54083		-3.981254	1.501427	9.014425	-0.054149	0.003329	-0.006381	-1.040283	-0.014160	-0.556885	9.664692	22.995055	34.239146
54084		-4.000831	1.482586	9.064050	-0.040757	0.005765	-0.004657	-1.049072	-0.020020	-0.556396	9.641193	23.000779	34.234880
54085		-3.966713	1.495083	9.034068	-0.038045	0.004559	-0.002384	-1.046143	-0.012939	-0.562744	9.620087	23.004188	34.231693
54086		-3.984655	1.483530	9.049539	-0.035721	0.008308	-0.003151	-1.055420	-0.004150	-0.559082	9.599933	23.011215	34.227813
54087		-4.000932	1.478508	9.031008	-0.033010	0.007103	-0.000878	-1.041748	-0.009766	-0.560547	9.582175	23.015916	34.225811
54088		-3.901449	1.511710	9.007891	-0.030935	0.012454	-0.001512	-1.046631	-0.013428	-0.565186	9.565312	23.025113	34.225506
54089		-4.000454	1.526629	9.023639	-0.033121	0.013717	-0.002328	-1.033936	-0.008789	-0.561523	9.547408	23.033687	34.223294
54090		-4.047039	1.428723	9.038670	-0.027864	0.011398	-0.002671	-1.047852	-0.003174	-0.553711	9.531986	23.042408	34.220951
54091		-4.007538	1.413458	9.038392	-0.020808	0.004400	-0.000489	-1.046631	-0.012695	-0.553955	9.521200	23.045542	34.218903
54092		-3.997462	1.490521	9.053641	-0.018817	0.011262	0.003902	-1.043945	-0.013916	-0.553711	9.512526	23.053521	34.220523
54093		-4.008266	1.458065	9.064742	-0.014971	0.008671	0.004073	-1.045654	-0.008057	-0.562500	9.506354	23.058636	34.221715
