// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
29578		9.589218	-0.502140	-0.835193	0.017037	-0.088162	-0.033640	-0.374756	-0.140625	0.672119	-169.192449	-82.772848	-32.388295
29579		9.585191	-0.475568	-0.818295	0.017366	-0.083172	-0.032816	-0.369873	-0.142090	0.671631	-169.396209	-82.727590	-32.167483
29580		9.589585	-0.431880	-0.816165	0.014356	-0.081434	-0.030068	-0.370850	-0.141357	0.677246	-169.550733	-82.689250	-31.991134
29581		9.615263	-0.426774	-0.846281	0.001438	-0.081202	-0.030147	-0.366211	-0.137451	0.667236	-169.745663	-82.644657	-31.788385
29582		9.608658	-0.415170	-0.886671	-0.008969	-0.075300	-0.029023	-0.371094	-0.137207	0.668457	-169.900914	-82.609415	-31.624279
29583		9.621369	-0.354276	-0.898857	-0.004867	-0.070197	-0.028089	-0.368652	-0.139160	0.677734	-170.077942	-82.570673	-31.443190
29584		9.619397	-0.415824	-0.940063	0.001836	-0.059359	-0.029644	-0.365967	-0.137207	0.674072	-170.213660	-82.544515	-31.292185
29585		9.647915	-0.395505	-0.909709	0.009255	-0.047145	-0.037893	-0.368896	-0.148682	0.677734	-170.404814	-82.519608	-31.088665
29586		9.714404	-0.378727	-0.940926	-0.001332	-0.037515	-0.036645	-0.369629	-0.136230	0.672363	-170.556220	-82.506185	-30.924436
29587		9.665362	-0.402979	-0.924554	-0.005136	-0.033776	-0.043993	-0.366211	-0.145020	0.681885	-170.770263	-82.489241	-30.706129
29588		9.601951	-0.435257	-0.925640	-0.000987	-0.032940	-0.049052	-0.373047	-0.136719	0.673584	-170.969329	-82.479453	-30.492838
29589		9.564748	-0.464977	-0.948669	0.001086	-0.024127	-0.049909	-0.355225	-0.135254	0.674072	-171.197029	-82.468287	-30.257147
29590		9.553117	-0.454076	-0.910480	0.000375	-0.017315	-0.048156	-0.365479	-0.141113	0.674561	-171.380239	-82.466993	-30.058521
29591		9.575853	-0.423700	-0.909515	0.004368	-0.016598	-0.045860	-0.362549	-0.135254	0.681885	-171.582960	-82.459535	-29.846125
29592		9.579308	-0.442962	-0.936302	0.006402	-0.020302	-0.044079	-0.380127	-0.141846	0.673828	-171.747022	-82.455966	-29.663008
29593		9.608235	-0.421650	-0.902504	0.005690	-0.013491	-0.042329	-0.363525	-0.131836	0.674561	-171.931316	-82.449810	-29.468429
29594		9.608271	-0.417774	-0.903922	0.015254	-0.016948	-0.040322	-0.370605	-0.147461	0.679932	-172.069279	-82.448248	-29.307297
29595		9.595094	-0.358622	-0.888486	0.014751	-0.022058	-0.033756	-0.368408	-0.136475	0.674072	-172.216243	-82.436423	-29.145135
29596		9.611375	-0.320933	-0.920880	0.010671	-0.022840	-0.032363	-0.371094	-0.135010	0.670410	-172.327487	-82.430609	-29.014411
29597		9.627599	-0.283143	-0.953515	-0.000114	-0.026291	-0.034320	-0.369385	-0.145752	0.682617	-172.486968	-82.416323	-28.848204
29598		9.653557	-0.277402	-0.978106	-0.010709	-0.016688	-0.033072	-0.368164	-0.138428	0.677734	-172.609066	-82.414054	-28.718705
29599		9.598584	-0.293917	-0.991963	-0.012371	-0.003665	-0.031759	-0.371338	-0.145752	0.673340	-172.751500	-82.412335	-28.576777
29600		9.601485	-0.276141	-0.934265	-0.006725	0.000827	-0.027457	-0.372314	-0.144531	0.679932	-172.838354	-82.419533	-28.481218
29601		9.614817	-0.329278	-0.951405	-0.004331	0.002116	-0.024890	-0.362061	-0.140381	0.671875	-172.943836	-82.420545	-28.371922
29602		9.566274	-0.355609	-0.931100	0.004221	0.004823	-0.019647	-0.363281	-0.138672	0.675537	-172.989992	-82.429283	-28.311063
29603		9.543828	-0.379904	-0.932915	0.006414	0.009846	-0.016961	-0.367676	-0.132324	0.675293	-173.051513	-82.434107	-28.239907
29604		9.545599	-0.427914	-0.909362	0.019715	0.002200	-0.017143	-0.365479	-0.138916	0.672852	-173.078894	-82.441120	-28.187352
29605		9.549168	-0.449983	-0.934311	0.026894	-0.002533	-0.017707	-0.362061	-0.134277	0.674072	-173.138424	-82.438939	-28.106369
29606		9.569951	-0.448618	-0.883958	0.035715	-0.003496	-0.016256	-0.373047	-0.138428	0.678955	-173.156621	-82.442580	-28.054622
29607		9.574618	-0.406512	-0.874300	0.037318	-0.004060	-0.016532	-0.364502	-0.140381	0.676514	-173.205911	-82.439437	-27.977943
29608		9.634888	-0.383416	-0.934667	0.046854	-0.003223	-0.008560	-0.367188	-0.135010	0.675537	-173.183745	-82.442872	-27.960597
29609		9.670938	-0.337426	-1.020039	0.032730	0.006838	-0.005263	-0.368652	-0.134277	0.672119	-173.181774	-82.445162	-27.938280
29610		9.654818	-0.371794	-0.988516	-0.009328	0.016553	-0.002488	-0.360352	-0.141113	0.679199	-173.155297	-82.459469	-27.957577
29611		9.672265	-0.347749	-0.910779	-0.041608	0.031612	-0.000479	-0.368652	-0.148682	0.673340	-173.162614	-82.475528	-27.968856
