// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
36724		-3.548548	-0.610334	9.312544	-0.004409	0.004929	0.004227	-1.054932	0.358643	-0.539551	-3.440317	20.672749	16.376632
36725		-3.552258	-0.599218	9.344822	-0.002780	0.003961	0.003722	-1.053467	0.370117	-0.541992	-3.440492	20.675764	16.376453
36726		-3.561270	-0.593264	9.268234	-0.003543	0.001831	0.003683	-1.060791	0.362061	-0.546631	-3.440120	20.676812	16.376792
36727		-3.565281	-0.630455	9.335761	-0.002490	0.002359	0.004786	-1.059814	0.360596	-0.544678	-3.439875	20.678946	16.377352
36728		-3.568160	-0.632975	9.281245	0.000767	0.000422	0.003775	-1.050781	0.366699	-0.546875	-3.436995	20.679192	16.377799
36729		-3.528014	-0.599625	9.310448	0.000192	0.001918	0.005383	-1.060303	0.374268	-0.541748	-3.435081	20.681094	16.378720
36730		-3.513222	-0.628489	9.321813	-0.006326	0.007498	0.003669	-1.062988	0.360352	-0.540771	-3.436380	20.685383	16.378843
36731		-3.562687	-0.593223	9.267692	0.002873	0.001477	0.005981	-1.058838	0.370605	-0.548584	-3.432796	20.687044	16.380151
36732		-3.537969	-0.593302	9.233520	-0.000673	0.005016	0.005928	-1.062012	0.365723	-0.544189	-3.430335	20.689991	16.381746
36733		-3.545531	-0.618981	9.333420	-0.001726	0.004488	0.004825	-1.057861	0.365479	-0.530762	-3.429670	20.693336	16.382249
36734		-3.564057	-0.592916	9.267185	-0.003643	0.007058	0.004267	-1.051514	0.366211	-0.541748	-3.429297	20.697394	16.382753
36735		-3.546144	-0.570717	9.297815	-0.000672	0.005015	0.005928	-1.061035	0.358643	-0.539307	-3.427797	20.701074	16.383892
36736		-3.574326	-0.572966	9.277247	-0.003832	0.003432	0.002619	-1.061279	0.361328	-0.535645	-3.427840	20.703002	16.383522
36737		-3.593571	-0.581524	9.333230	-0.004592	-0.000406	0.006316	-1.058594	0.367676	-0.545410	-3.428425	20.703595	16.385067
36738		-3.553477	-0.610997	9.310621	-0.005174	0.004506	0.000453	-1.059570	0.368896	-0.546143	-3.429720	20.706063	16.383333
36739		-3.565524	-0.593989	9.266552	-0.006409	-0.003063	0.005174	-1.067139	0.374023	-0.543213	-3.431554	20.705099	16.384379
36740		-3.540740	-0.580715	9.319519	-0.000475	-0.003732	0.001024	-1.062988	0.363525	-0.543213	-3.429926	20.702875	16.383297
36741		-3.543803	-0.631879	9.300265	-0.005359	-0.000827	0.002541	-1.053223	0.362793	-0.542969	-3.431754	20.703095	16.382588
36742		-3.521968	-0.621177	9.298673	-0.001624	-0.000741	0.004242	-1.058350	0.366699	-0.539063	-3.430128	20.702691	16.383364
36743		-3.558949	-0.603333	9.288743	-0.001624	-0.000741	0.004242	-1.062988	0.364746	-0.543701	-3.429451	20.703014	16.383691
36744		-3.533960	-0.603857	9.254649	-0.003256	0.001936	0.001011	-1.052734	0.364990	-0.540527	-3.429493	20.704031	16.382393
36745		-3.590117	-0.594310	9.300744	0.000772	-0.001289	0.007512	-1.057373	0.367432	-0.542725	-3.426728	20.704151	16.384738
36746		-3.540450	-0.581199	9.319599	-0.003731	-0.001796	0.002036	-1.057861	0.364502	-0.546631	-3.426772	20.703069	16.384203
36747		-3.568152	-0.583815	9.299191	-0.006701	0.000248	0.000375	-1.060059	0.367188	-0.541504	-3.429846	20.703823	16.382161
36748		-3.580699	-0.615012	9.290302	-0.000285	-0.000107	0.002673	-1.059570	0.365723	-0.540283	-3.427801	20.703728	16.381954
36749		-3.552805	-0.613047	9.310742	-0.006122	-0.002957	0.002502	-1.061279	0.363770	-0.542969	-3.430042	20.702718	16.381294
36750		-3.543419	-0.633446	9.300304	-0.004305	-0.000301	0.003645	-1.057617	0.369873	-0.547119	-3.430087	20.702546	16.381688
36751		-3.521525	-0.622886	9.298727	-0.004783	-0.002323	0.000933	-1.055908	0.369873	-0.539795	-3.431908	20.701847	16.380085
36752		-3.558561	-0.605301	9.288764	-0.002202	0.002463	0.002115	-1.064453	0.357910	-0.544678	-3.431114	20.703203	16.379442
36753		-3.573821	-0.576574	9.277218	-0.001334	-0.002345	0.005306	-1.055420	0.363525	-0.532471	-3.430015	20.702633	16.380400
36754		-3.552584	-0.614204	9.310750	-0.004593	0.001301	0.002581	-1.057129	0.354980	-0.539307	-3.430476	20.703341	16.380086
36755		-3.536733	-0.594569	9.287174	0.001347	-0.002786	0.005903	-1.061768	0.368164	-0.545410	-3.427704	20.702537	16.381434
36756		-3.577599	-0.613918	9.344820	-0.005935	0.002377	0.000415	-1.054688	0.362061	-0.541992	-3.429415	20.703786	16.379755
36757		-3.536720	-0.595009	9.287150	-0.002102	-0.002764	0.001530	-1.052246	0.364014	-0.538574	-3.429561	20.702848	16.378568
36758		-3.536590	-0.595249	9.287184	-0.004019	-0.000194	0.000972	-1.062744	0.363770	-0.544189	-3.430021	20.702645	16.377324
36759		-3.539793	-0.584409	9.319648	-0.006410	-0.001355	0.001439	-1.053467	0.363281	-0.536865	-3.432671	20.702503	16.375969
36760		-3.564178	-0.598390	9.266787	-0.006410	-0.001356	0.001439	-1.067871	0.368408	-0.533691	-3.434385	20.701652	16.375053
36761		-3.558080	-0.607677	9.288793	-0.006410	-0.001356	0.001439	-1.060547	0.363770	-0.536133	-3.437033	20.701503	16.373694
