// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
33619		9.559184	-0.291618	-0.891187	-0.052370	-0.022564	-0.005683	-0.371094	-0.194092	0.672119	-175.276048	-82.638727	-30.863935
33620		9.577912	-0.246872	-0.904183	-0.064063	-0.032411	-0.002702	-0.369873	-0.185547	0.667969	-175.332687	-82.618382	-30.838402
33621		9.595452	-0.256624	-0.920044	-0.072401	-0.026989	-0.003794	-0.366455	-0.187988	0.664307	-175.368181	-82.607306	-30.831827
33622		9.626574	-0.253810	-0.973172	-0.072708	-0.015224	-0.001896	-0.371582	-0.185791	0.666992	-175.419803	-82.596734	-30.816347
33623		9.622437	-0.243586	-0.941459	-0.070852	-0.007534	-0.001659	-0.367188	-0.191162	0.664307	-175.438155	-82.596698	-30.826341
33624		9.626406	-0.252037	-0.975296	-0.065969	-0.006455	-0.003245	-0.367676	-0.191162	0.660889	-175.488667	-82.591193	-30.808085
33625		9.562347	-0.295556	-0.935139	-0.063005	-0.004891	-0.004246	-0.368896	-0.194336	0.673340	-175.513762	-82.592730	-30.808035
33626		9.566364	-0.303719	-0.968593	-0.045744	-0.001080	-0.008709	-0.363037	-0.195068	0.668457	-175.574785	-82.590535	-30.767494
33627		9.570675	-0.325968	-0.943684	-0.036406	-0.000813	-0.004704	-0.366943	-0.192139	0.667969	-175.585431	-82.594285	-30.765460
33628		9.598239	-0.327780	-0.903532	-0.026592	0.001353	-0.007903	-0.366211	-0.188965	0.670166	-175.631110	-82.593439	-30.729326
33629		9.570693	-0.324085	-0.944160	-0.037868	-0.007506	-0.006273	-0.377686	-0.192627	0.670410	-175.651280	-82.593492	-30.718049
33630		9.584372	-0.324374	-0.925374	-0.045495	-0.017384	-0.008077	-0.374268	-0.192627	0.659424	-175.714725	-82.581942	-30.674921
33631		9.615519	-0.320970	-0.978097	-0.047629	-0.016951	-0.009739	-0.366211	-0.193115	0.663574	-175.757173	-82.576976	-30.648214
33632		9.615403	-0.319804	-0.979622	-0.044496	-0.011697	-0.005146	-0.368164	-0.188477	0.662354	-175.805118	-82.568543	-30.620138
33633		9.651236	-0.354304	-0.948304	-0.034088	-0.004840	-0.004088	-0.371338	-0.196777	0.667480	-175.812697	-82.570061	-30.620557
33634		9.649493	-0.380361	-1.067560	-0.025048	0.006283	0.007676	-0.369385	-0.194824	0.669922	-175.787496	-82.571363	-30.655009
33635		9.619405	-0.328574	-1.012918	-0.007984	0.009155	0.006792	-0.368652	-0.197510	0.665283	-175.727279	-82.580401	-30.708532
33636		9.623849	-0.352478	-0.986450	0.008842	0.020153	0.004480	-0.371582	-0.201172	0.666504	-175.692042	-82.589758	-30.733523
33637		9.580129	-0.299467	-0.950318	0.021380	0.026575	0.007206	-0.359375	-0.185547	0.667725	-175.607540	-82.608678	-30.795851
33638		9.584632	-0.323663	-0.922920	0.026961	0.020535	0.005694	-0.368652	-0.197266	0.664551	-175.556181	-82.618192	-30.826628
33639		9.520504	-0.354880	-0.938599	0.021024	0.013762	0.004377	-0.356934	-0.195557	0.660156	-175.489000	-82.629794	-30.870068
33640		9.516327	-0.332137	-0.962317	0.012059	0.013595	0.004899	-0.366699	-0.191650	0.657471	-175.451897	-82.635372	-30.895079
33641		9.530244	-0.333784	-0.940521	0.015278	0.020656	-0.002225	-0.367432	-0.188965	0.665527	-175.415499	-82.651151	-30.912765
33642		9.562920	-0.277232	-0.986384	0.018024	0.021272	0.000365	-0.370850	-0.189209	0.662109	-175.392203	-82.661317	-30.920406
33643		9.608444	-0.290890	-0.956858	0.032089	0.022571	0.000511	-0.367432	-0.190918	0.666016	-175.331202	-82.678226	-30.951503
33644		9.627639	-0.247561	-0.964203	0.027316	0.029712	0.005200	-0.372559	-0.197266	0.672119	-175.277822	-82.692983	-30.984108
33645		9.637606	-0.240483	-0.907733	0.038143	0.037568	0.004932	-0.367676	-0.187500	0.668701	-175.187725	-82.718167	-31.041090
33646		9.614695	-0.261956	-0.919452	0.037507	0.031978	0.006537	-0.366699	-0.189941	0.666992	-175.121182	-82.734142	-31.081074
33647		9.601132	-0.247510	-0.994385	0.052417	0.035275	0.004019	-0.368652	-0.195068	0.667725	-175.027506	-82.757997	-31.132716
