// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
58690		-4.073073	1.506296	8.999558	-0.008343	0.000218	0.004383	-1.035889	-0.027344	-0.560303	9.474667	24.115030	36.647644
58691		-4.034059	1.517973	8.972741	-0.005280	-0.002548	0.002997	-1.032471	-0.014404	-0.559326	9.473318	24.113893	36.646964
58692		-4.038269	1.564102	8.987491	-0.004522	0.001898	0.006620	-1.031982	-0.013428	-0.553467	9.473687	24.114637	36.647446
58693		-4.053282	1.511412	8.986399	-0.005280	-0.002548	0.002997	-1.033203	-0.022705	-0.563965	9.472339	24.113501	36.646766
58694		-4.033620	1.517125	8.973082	-0.006325	-0.001320	0.005135	-1.036133	-0.016357	-0.554199	9.471150	24.112545	36.649727
58695		-4.050223	1.544548	8.961582	-0.006812	-0.001165	0.003690	-1.036621	-0.016846	-0.567383	9.469157	24.112124	36.649619
58696		-4.052609	1.510174	8.986911	-0.007713	-0.003107	0.005340	-1.038330	-0.024902	-0.568604	9.467144	24.110136	36.653315
58697		-4.037373	1.562205	8.988224	-0.005496	0.002207	0.003730	-1.035645	-0.023682	-0.567871	9.466058	24.111617	36.653580
58698		-4.001313	1.539985	8.986399	-0.007442	0.002159	0.002733	-1.035645	-0.029053	-0.555908	9.463806	24.113191	36.647547
58699		-4.069588	1.536381	8.975452	-0.011336	0.002065	0.000741	-1.036621	-0.017334	-0.563721	9.458612	24.114873	36.645947
58700		-4.031409	1.490712	8.966311	-0.005983	0.002361	0.002285	-1.030762	-0.019775	-0.565430	9.457080	24.116260	36.640634
58701		-4.021290	1.531806	8.999995	-0.010434	0.003339	0.003876	-1.036865	-0.016846	-0.564209	9.453249	24.118368	36.641105
58702		-4.070224	1.534332	8.975514	-0.008974	0.003541	0.003427	-1.030029	-0.024658	-0.556885	9.450323	24.120545	36.643131
58703		-4.051159	1.539746	8.961985	-0.008073	0.005484	0.001778	-1.039795	-0.018799	-0.572754	9.447405	24.124062	36.642524
58704		-4.066689	1.486656	8.960689	-0.008001	0.003899	0.001533	-1.035889	-0.015869	-0.556885	9.444589	24.126606	36.638927
58705		-4.037313	1.533715	8.980853	-0.009533	0.005281	0.002226	-1.034180	-0.022705	-0.561523	9.440938	24.129966	36.638577
58706		-4.071539	1.531528	8.975396	-0.011265	-0.000189	0.005279	-1.036377	-0.021729	-0.565430	9.437010	24.129591	36.639941
58707		-4.056817	1.525959	8.994579	-0.011194	-0.001105	0.000250	-1.036133	-0.018799	-0.560303	9.431639	24.129527	36.637708
58708		-4.084003	1.511462	8.949323	-0.005568	0.003789	0.003975	-1.041992	-0.017578	-0.563721	9.430822	24.131657	36.636887
58709		-4.071655	1.529568	8.975678	-0.006885	0.000417	0.003933	-1.038574	-0.024658	-0.558838	9.428917	24.132107	36.637092
58710		-4.069494	1.505825	8.968418	-0.008832	0.000370	0.002936	-1.025391	-0.021729	-0.559082	9.425825	24.132248	36.632906
58711		-4.054857	1.500579	8.987504	-0.006885	0.000417	0.003933	-1.029297	-0.017578	-0.557129	9.423919	24.132698	36.633111
58712		-4.054622	1.500222	8.987670	-0.004724	-0.004291	0.004194	-1.034912	-0.024902	-0.562988	9.423293	24.130250	36.636487
58713		-4.037001	1.529277	8.981750	-0.004380	-0.001277	0.006129	-1.041504	-0.022705	-0.564209	9.423307	24.129536	36.637878
58714		-4.073627	1.493699	9.001407	-0.005425	0.000619	0.003484	-1.038330	-0.018311	-0.553467	9.422333	24.129933	36.631483
58715		-4.070870	1.527615	8.976367	0.000487	-0.000827	0.006229	-1.038574	-0.013672	-0.563721	9.425181	24.129465	36.632981
58716		-4.048914	1.510642	8.955679	-0.002706	-0.005829	0.004944	-1.027588	-0.026123	-0.565918	9.425817	24.125822	36.636169
58717		-4.055316	1.523065	8.995746	-0.002291	-0.004401	0.006635	-1.027344	-0.014648	-0.568115	9.427025	24.123294	36.637552
58718		-4.081930	1.509333	8.950628	-0.002291	-0.004401	0.006635	-1.045410	-0.023193	-0.565674	9.428422	24.120946	36.640527
58719		-4.066600	1.504809	8.969901	-0.000131	-0.009109	0.006895	-1.037109	-0.016602	-0.560791	9.430736	24.115734	36.641586
58720		-4.031817	1.506405	8.975698	-0.001804	-0.004558	0.008080	-1.033203	-0.025146	-0.564453	9.432762	24.112674	36.641022
58721		-4.067107	1.528412	8.977937	-0.000962	-0.012638	0.008297	-1.031738	-0.021240	-0.564209	9.434805	24.105335	36.642586
58722		-4.066078	1.528781	8.978340	0.001745	-0.007480	0.008136	-1.028809	-0.021729	-0.558105	9.438774	24.100901	36.641020
58723		-4.028977	1.507341	8.976816	-0.002077	-0.009827	0.010682	-1.034424	-0.021240	-0.559082	9.440899	24.094927	36.644349
58724		-4.025254	1.541321	8.952198	-0.003955	-0.010787	0.004657	-1.032959	-0.023682	-0.566895	9.440567	24.088725	36.643521
58725		-4.063190	1.529186	8.979578	-0.001662	-0.007728	0.007589	-1.035645	-0.016602	-0.564941	9.442236	24.084228	36.645150
58726		-4.081652	1.523330	8.993464	-0.001034	-0.011055	0.008542	-1.035156	-0.020020	-0.561768	9.444553	24.077760	36.646260
58727		-4.031958	1.520188	9.018333	-0.002635	-0.008087	0.009482	-1.036621	-0.023926	-0.563965	9.446126	24.072882	36.649024
58728		-4.024027	1.507968	8.978930	-0.002007	-0.011414	0.010436	-1.034668	-0.021729	-0.566406	9.448353	24.065883	36.648577
58729		-4.044476	1.525334	9.000241	-0.001105	-0.009471	0.008787	-1.033447	-0.009521	-0.569092	9.450570	24.060287	36.650768
58730		-4.038835	1.536466	8.968108	0.000703	-0.006256	0.010274	-1.033203	-0.026367	-0.553223	9.454500	24.056442	36.658683
58731		-4.052515	1.541544	8.949515	0.000007	-0.012283	0.006402	-1.040527	-0.022949	-0.564697	9.456632	24.049482	36.659107
58732		-4.036678	1.537192	8.968954	-0.000060	-0.011370	0.011431	-1.036377	-0.021484	-0.557861	9.460236	24.042252	36.655769
58733		-4.023569	1.499057	9.013421	0.002372	-0.010811	0.009087	-1.032959	-0.021729	-0.562012	9.464462	24.035871	36.658004
58734		-4.060631	1.544490	9.023181	-0.000966	-0.012642	0.008296	-1.031982	-0.028076	-0.560791	9.466688	24.028310	36.657572
58735		-4.050556	1.509313	8.976401	0.002302	-0.009226	0.009332	-1.038330	-0.017090	-0.561279	9.471001	24.022801	36.660122
58736		-4.015402	1.511271	8.982236	0.001887	-0.011327	0.012425	-1.040771	-0.023193	-0.554199	9.475963	24.015649	36.660803
58737		-3.979795	1.570294	8.970299	0.001675	-0.005899	0.008379	-1.035645	-0.017334	-0.560059	9.479817	24.012110	36.663106
58738		-4.030485	1.540017	8.971255	-0.002151	-0.007573	0.006144	-1.038574	-0.015869	-0.555908	9.481023	24.007426	36.661832
58739		-4.051959	1.500095	9.010118	-0.002290	-0.004403	0.006636	-1.035889	-0.021973	-0.564697	9.482228	24.004897	36.663210
58740		-4.046451	1.511014	8.977966	-0.001106	-0.009473	0.008787	-1.034424	-0.021973	-0.562500	9.484617	23.999056	36.665084
58741		-4.030360	1.563784	8.979520	0.001675	-0.005901	0.008379	-1.040771	-0.019043	-0.559326	9.488470	23.995515	36.667385
58742		-4.010892	1.513133	8.983937	0.000215	-0.006102	0.008829	-1.044678	-0.019531	-0.558350	9.491778	23.991613	36.667281
58743		-4.029000	1.564591	8.979990	0.000215	-0.006102	0.008829	-1.031982	-0.013916	-0.564453	9.494898	23.987916	36.669839
58744		-4.024334	1.518665	8.965396	0.001538	-0.002731	0.008870	-1.033936	-0.019287	-0.560059	9.499097	23.985902	36.674060
58745		-4.025827	1.542013	8.973003	-0.004100	-0.007617	0.005150	-1.043945	-0.022949	-0.564697	9.498756	23.981696	36.674185
58746		-4.010566	1.537349	8.992208	0.000630	-0.004001	0.005736	-1.038574	-0.022461	-0.557861	9.501619	23.979321	36.670324
58747		-4.026848	1.565428	8.980809	-0.003330	-0.003176	0.008776	-1.035156	-0.017334	-0.558350	9.502817	23.977282	36.673152
58748		-4.022226	1.518965	8.966291	-0.004658	-0.005874	0.003952	-1.031738	-0.018799	-0.556885	9.502110	23.973876	36.671974
58749		-4.004482	1.548027	8.960353	-0.002915	-0.001075	0.005683	-1.037354	-0.018555	-0.563232	9.502856	23.973317	36.673106
58750		-4.023714	1.541966	8.973959	-0.002915	-0.001075	0.005683	-1.032715	-0.019775	-0.554443	9.503782	23.972602	36.676394
58751		-4.010938	1.560163	9.000405	-0.006812	-0.001162	0.003696	-1.031494	-0.017334	-0.560791	9.501793	23.972182	36.676288
58752		-4.038149	1.546056	8.955228	-0.004448	0.000983	0.001597	-1.029053	-0.013184	-0.556885	9.500896	23.972968	36.679466
58753		-4.023494	1.540974	8.974228	-0.006392	0.000266	0.005386	-1.040039	-0.017334	-0.554443	9.499632	23.973194	36.680553
58754		-4.028290	1.529965	9.006712	-0.003540	0.002253	0.004731	-1.039551	-0.019043	-0.558105	9.500077	23.974230	36.687994
58755		-4.043115	1.534574	8.987717	-0.004581	0.003479	0.006872	-1.035889	-0.014893	-0.558594	9.500359	23.976131	36.690332
58756		-4.023702	1.540353	8.974242	-0.006324	-0.001320	0.005139	-1.034180	-0.018799	-0.557617	9.499177	23.975164	36.692995
58757		-4.023591	1.539943	8.974361	-0.006880	0.000424	0.003941	-1.034180	-0.025391	-0.566895	9.497277	23.975616	36.693205
58758		-4.013603	1.524070	9.025862	-0.004864	-0.001119	0.004689	-1.031006	-0.013428	-0.567871	9.496862	23.975109	36.690129
58759		-4.035899	1.520908	8.948266	-0.005836	-0.001478	0.006583	-1.036621	-0.021973	-0.561768	9.496144	23.974237	36.691777
58760		-4.008396	1.534434	8.993674	-0.003888	-0.001436	0.007577	-1.038574	-0.020752	-0.560059	9.496981	23.973375	36.696198
58761		-3.993754	1.529596	9.012623	-0.003608	0.003837	0.004978	-1.036621	-0.020264	-0.555664	9.497359	23.975658	36.697403
58762		-4.061899	1.526815	9.001813	-0.005284	-0.002546	0.002998	-1.041504	-0.016602	-0.560547	9.496203	23.974193	36.693881
58763		-3.993578	1.529104	9.012784	-0.004444	0.000307	0.006379	-1.040771	-0.017822	-0.558105	9.496307	23.974348	36.695587
58764		-4.003400	1.544388	8.961464	-0.006392	0.000265	0.005385	-1.037109	-0.021484	-0.569824	9.495217	23.974203	36.696367
58765		-4.025579	1.504000	9.000085	-0.006949	0.002009	0.004188	-1.035645	-0.019775	-0.557617	9.493407	23.975527	36.696893
58766		-4.022909	1.537558	8.975076	-0.005420	0.000624	0.003491	-1.043213	-0.017578	-0.557373	9.492440	23.976121	36.693836
58767		-4.022898	1.537156	8.975150	-0.006881	0.000423	0.003941	-1.036377	-0.016846	-0.563721	9.490540	23.976573	36.694046
58768		-4.024993	1.559930	8.982597	-0.005488	0.002209	0.003738	-1.042725	-0.019531	-0.563721	9.489639	23.977770	36.694293
58769		-4.021099	1.513137	8.967782	-0.006465	0.002526	0.000849	-1.038818	-0.017822	-0.566650	9.487289	23.979702	36.692808
58770		-4.025328	1.558820	8.982640	-0.010357	0.001766	0.003643	-1.035645	-0.027832	-0.561279	9.483572	23.980864	36.689979
58771		-4.042883	1.528948	8.988780	-0.008477	0.003392	0.004884	-1.032471	-0.020264	-0.555420	9.481119	23.982905	36.691079
58772		-4.033182	1.512868	9.040173	-0.006949	0.002008	0.004187	-1.033691	-0.020508	-0.565674	9.479524	23.984031	36.685809
58773		-4.026479	1.499979	9.000353	-0.008409	0.001807	0.004637	-1.037842	-0.018799	-0.570557	9.476981	23.985199	36.686592
58774		-3.989796	1.534694	8.980783	-0.005977	0.002367	0.002293	-1.034912	-0.023682	-0.559814	9.475473	23.987108	36.683507
58775		-4.024091	1.532890	8.975345	-0.008965	0.003551	0.003440	-1.027588	-0.023438	-0.557617	9.472384	23.989375	36.683729
58776		-4.004999	1.538252	8.961805	-0.009033	0.005136	0.003687	-1.042725	-0.022217	-0.559082	9.469596	23.992392	36.681712
58777		-4.010415	1.526530	8.994119	-0.011607	0.009102	-0.003039	-1.043945	-0.013916	-0.571289	9.463596	23.998406	36.678498
58778		-4.011240	1.525671	8.993896	-0.008748	0.009731	0.005873	-1.041260	-0.014648	-0.564941	9.461696	24.003756	36.674845
58779		-4.007370	1.535745	8.961175	-0.008754	0.011088	-0.003691	-1.038330	-0.020020	-0.564453	9.457249	24.010954	36.671431
58780		-4.028017	1.528724	8.974294	-0.011391	0.015281	-0.000606	-1.038086	-0.017578	-0.562744	9.452432	24.020104	36.667774
58781		-4.009982	1.533660	8.960364	-0.011879	0.015440	-0.002050	-1.034424	-0.021484	-0.557129	9.446789	24.029607	36.665822
58782		-3.996826	1.527560	8.978873	-0.015355	0.016782	-0.002349	-1.031982	-0.017090	-0.565674	9.439323	24.039621	36.662915
58783		-4.049124	1.552752	8.961458	-0.015843	0.016941	-0.003793	-1.032471	-0.019775	-0.554199	9.431030	24.050135	36.660036
58784		-4.046489	1.504839	8.946200	-0.017722	0.014633	-0.000255	-1.050049	-0.018311	-0.569336	9.422637	24.058821	36.663649
58785		-4.033125	1.498563	8.964828	-0.012718	0.012588	-0.005435	-1.027832	-0.015137	-0.560547	9.415535	24.067028	36.659303
58786		-4.046133	1.498764	9.036734	-0.013896	0.016299	0.001984	-1.035889	-0.017090	-0.567139	9.409970	24.076478	36.659140
58787		-4.035799	1.496141	8.964029	-0.011812	0.013852	-0.002298	-1.036865	-0.017822	-0.562988	9.404231	24.085105	36.656863
58788		-4.041237	1.541310	8.978517	-0.011881	0.015436	-0.002050	-1.036133	-0.009766	-0.558838	9.398768	24.094507	36.655169
58789		-4.038482	1.493678	8.963231	-0.015221	0.013608	-0.002847	-1.035889	-0.017090	-0.564209	9.390925	24.103047	36.652526
58790		-4.011983	1.562973	8.990705	-0.013897	0.016977	-0.002798	-1.036133	-0.023193	-0.560791	9.384146	24.113166	36.657394
58791		-4.058193	1.518765	8.950836	-0.015913	0.018519	-0.003547	-1.040527	-0.027344	-0.563721	9.375933	24.124547	36.654816
58792		-4.046155	1.455259	8.986709	-0.013547	0.020666	-0.005639	-1.031006	-0.020020	-0.561523	9.368864	24.137051	36.639627
58793		-4.015164	1.535539	8.981644	-0.013969	0.017876	0.002231	-1.037354	-0.022217	-0.566406	9.363199	24.147528	36.640559
58794		-4.048914	1.509674	8.968113	-0.016955	0.020422	-0.006189	-1.039551	-0.020020	-0.560059	9.354000	24.160096	36.633730
58795		-4.057797	1.520375	9.007366	-0.014105	0.021725	-0.002054	-1.030029	-0.024658	-0.561279	9.347331	24.173148	36.632397
58796		-4.088819	1.528776	8.968804	-0.012021	0.018597	-0.001554	-1.030273	-0.017090	-0.564697	9.342055	24.184041	36.626897
58797		-4.029880	1.522854	8.920530	-0.009451	0.015310	0.000390	-1.038086	-0.019531	-0.563232	9.338403	24.193239	36.626422
58798		-4.107241	1.474274	8.966222	-0.014454	0.018715	-0.003997	-1.034912	-0.019287	-0.555176	9.331098	24.204563	36.624879
58799		-4.030108	1.516967	9.010842	-0.011261	0.012099	-0.001106	-1.035645	-0.016357	-0.561523	9.325894	24.212085	36.623148
58800		-4.007892	1.475485	8.982050	-0.015430	0.018351	-0.002106	-1.026123	-0.025391	-0.562744	9.318476	24.222673	36.623976
58801		-4.144859	1.526294	8.941902	-0.014808	0.015022	-0.001160	-1.034424	-0.017090	-0.563477	9.311346	24.231851	36.622505
58802		-4.100452	1.487482	8.990913	-0.009938	0.015467	-0.001054	-1.034424	-0.021240	-0.564453	9.307253	24.241118	36.621593
58803		-4.103832	1.509681	8.997965	-0.010846	0.013520	0.000587	-1.033447	-0.022461	-0.563721	9.302775	24.249285	36.621052
58804		-4.047157	1.469658	8.974886	-0.012585	0.008727	-0.001160	-1.029297	-0.019775	-0.561768	9.296862	24.254676	36.614876
58805		-4.113164	1.500117	8.938670	-0.013077	0.008202	0.002176	-1.038330	-0.017822	-0.563965	9.291287	24.259689	36.614778
58806		-4.084605	1.489502	8.976532	-0.009531	0.005279	0.002229	-1.029785	-0.008057	-0.561768	9.287820	24.262720	36.615322
58807		-4.085064	1.488686	8.976459	-0.010016	0.005440	0.000784	-1.026123	-0.018311	-0.571777	9.283529	24.266300	36.614080
58808		-4.066031	1.494068	8.962981	-0.007585	0.005320	0.003228	-1.030762	-0.020508	-0.561035	9.281406	24.269596	36.627521
58809		-4.066427	1.493415	8.962910	-0.008485	0.004059	0.000088	-1.043701	-0.015625	-0.567139	9.277756	24.272460	36.625707
58810		-4.069714	1.458674	8.987687	-0.008631	0.006538	0.005369	-1.028076	-0.023926	-0.561279	9.275657	24.275850	36.626434
58811		-4.067317	1.492422	8.962672	-0.003692	0.005401	0.005227	-1.026123	-0.015625	-0.570557	9.276121	24.278997	36.627944
58812		-4.087254	1.486003	8.975907	-0.006608	0.005684	0.001338	-1.029053	-0.014648	-0.562744	9.274133	24.282688	36.629122
58813		-4.107117	1.479418	8.989201	-0.007031	0.003574	0.004423	-1.030273	-0.013184	-0.558594	9.272402	24.284877	36.629948
58814		-4.082902	1.496123	8.943410	-0.004039	0.002396	0.003282	-1.032471	-0.017090	-0.563965	9.272196	24.286111	36.639384
58815		-4.071290	1.456991	8.987247	-0.003485	0.000651	0.004477	-1.036377	-0.023193	-0.560303	9.272389	24.286642	36.639947
58816		-4.070556	1.514089	8.969900	-0.003554	0.002234	0.004727	-1.028076	-0.016357	-0.565430	9.272867	24.287634	36.638013
58817		-4.070453	1.513844	8.969989	-0.006271	-0.002921	0.004867	-1.040771	-0.020508	-0.563232	9.271414	24.286109	36.638457
58818		-4.050932	1.519583	8.956682	-0.005569	0.003776	0.003978	-1.032227	-0.016357	-0.564697	9.270604	24.288153	36.638753
58819		-4.089919	1.507057	8.983497	-0.005294	-0.002556	0.002977	-1.034668	-0.025391	-0.568359	9.269244	24.287008	36.638061
58820		-4.073183	1.478749	8.995068	-0.005993	0.001666	0.007063	-1.036377	-0.018799	-0.558105	9.268911	24.287744	36.636674
58821		-4.048825	1.495555	8.949331	-0.005016	0.002031	0.005173	-1.026367	-0.022949	-0.567627	9.268462	24.288990	36.637808
58822		-4.082907	1.494100	8.943746	-0.004947	0.000448	0.004922	-1.033936	-0.025635	-0.563232	9.268126	24.289094	36.636030
