// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
45325		-3.541044	-0.572405	9.329059	-0.002128	-0.004684	0.002350	-1.051270	0.364014	-0.544922	-3.238258	20.540584	13.138866
45326		-3.514947	-0.573671	9.295632	0.000365	-0.005382	0.002873	-1.059570	0.370361	-0.535889	-3.235726	20.537485	13.139008
45327		-3.511892	-0.586987	9.316035	0.000365	-0.005382	0.002873	-1.055664	0.368408	-0.540039	-3.234276	20.535091	13.138625
45328		-3.491934	-0.562308	9.330167	-0.003382	-0.003128	0.000222	-1.065430	0.369141	-0.539795	-3.234486	20.533196	13.137070
45329		-3.513634	-0.573693	9.296127	-0.000981	-0.006861	0.007256	-1.062256	0.375000	-0.550049	-3.232851	20.530086	13.139473
45330		-3.534288	-0.592210	9.316288	-0.002908	-0.007890	0.000318	-1.057373	0.364014	-0.529785	-3.232712	20.525470	13.138141
45331		-3.516975	-0.554258	9.310170	-0.003962	0.001013	0.002904	-1.057617	0.374268	-0.538818	-3.233810	20.526722	13.137652
45332		-3.532160	-0.598978	9.282500	-0.002249	-0.002891	0.001393	-1.064941	0.363770	-0.540039	-3.233124	20.525000	13.136803
45333		-3.512243	-0.574355	9.296612	-0.002127	-0.004685	0.002351	-1.056641	0.375732	-0.543945	-3.233218	20.522973	13.136165
45334		-3.509180	-0.587829	9.317004	-0.000873	-0.006242	0.004479	-1.061279	0.373047	-0.534424	-3.231042	20.519434	13.137317
45335		-3.508722	-0.587974	9.317167	-0.004620	-0.003987	0.001829	-1.061523	0.360596	-0.534180	-3.232683	20.517786	13.136379
45336		-3.539200	-0.560131	9.310455	-0.004849	-0.002814	0.003649	-1.065430	0.362305	-0.538818	-3.233004	20.516181	13.136906
45337		-3.532189	-0.593648	9.316992	-0.003732	-0.000161	0.001085	-1.062012	0.372803	-0.541748	-3.234339	20.516695	13.135304
45338		-3.510783	-0.575465	9.297094	-0.003610	-0.001956	0.002042	-1.061523	0.375000	-0.545166	-3.234304	20.515529	13.134820
45339		-3.514641	-0.555984	9.310949	-0.002908	-0.007891	0.000318	-1.063477	0.369385	-0.533203	-3.235236	20.511595	13.133098
45340		-3.503056	-0.609169	9.303886	-0.003839	-0.000783	0.003863	-1.055176	0.367920	-0.546387	-3.234957	20.511159	13.133685
45341		-3.509740	-0.576106	9.297449	-0.000888	-0.003827	0.000744	-1.059814	0.372070	-0.531494	-3.234688	20.509558	13.132029
45342		-3.509553	-0.576172	9.297515	-0.002706	-0.000545	0.005033	-1.060303	0.375000	-0.536621	-3.233512	20.509296	13.133323
45343		-3.530713	-0.594833	9.317476	-0.003381	-0.003129	0.000223	-1.060791	0.366455	-0.544922	-3.234790	20.508074	13.131361
45344		-3.511071	-0.570339	9.331473	-0.002722	0.001871	0.001299	-1.057373	0.371582	-0.536865	-3.234452	20.509073	13.130291
45345		-3.509107	-0.576788	9.297645	-0.003243	-0.007341	0.004915	-1.062012	0.369385	-0.535400	-3.234592	20.505593	13.131301
45346		-3.530010	-0.595455	9.317703	-0.003610	-0.001956	0.002043	-1.061523	0.369873	-0.538574	-3.234557	20.504427	13.130817
45347		-3.530031	-0.595617	9.317685	-0.001589	0.002108	0.002470	-1.054443	0.378662	-0.537598	-3.234388	20.506268	13.130004
45348		-3.482405	-0.585768	9.318191	-0.003960	0.001011	0.002906	-1.066650	0.367676	-0.535400	-3.234404	20.506828	13.129945
45349		-3.513288	-0.557836	9.311348	-0.003960	0.001011	0.002906	-1.056641	0.371094	-0.536377	-3.235486	20.508052	13.129520
45350		-3.523427	-0.629372	9.324040	-0.001345	-0.001482	0.004384	-1.056152	0.365479	-0.538086	-3.233658	20.507232	13.130450
45351		-3.486674	-0.566536	9.331878	-0.003610	-0.001956	0.002043	-1.061035	0.362305	-0.530273	-3.234687	20.506730	13.129493
45352		-3.489189	-0.553210	9.311692	-0.001467	0.000313	0.003427	-1.061035	0.369385	-0.544922	-3.233155	20.506907	13.129777
45353		-3.530355	-0.596691	9.317493	-0.006803	0.004677	0.003248	-1.061279	0.368896	-0.530762	-3.235831	20.510230	13.129296
45354		-3.506603	-0.592081	9.317705	-0.003609	-0.001957	0.002043	-1.063721	0.373047	-0.535889	-3.235796	20.509063	13.128813
45355		-3.532789	-0.583729	9.297315	-0.000995	-0.004450	0.003521	-1.059570	0.368164	-0.536621	-3.234977	20.507169	13.128927
45356		-3.482351	-0.587411	9.318108	-0.005214	0.002569	0.000779	-1.065674	0.376709	-0.538818	-3.236186	20.508550	13.127515
45357		-3.506347	-0.592597	9.317768	-0.000106	-0.000623	0.002777	-1.068604	0.366699	-0.547852	-3.235060	20.508821	13.127063
45358		-3.506210	-0.592560	9.317822	-0.001117	-0.002655	0.002564	-1.059570	0.375000	-0.542725	-3.233476	20.507272	13.126922
45359		-3.508678	-0.579177	9.297659	-0.002599	0.000075	0.002257	-1.067139	0.369385	-0.540039	-3.233897	20.507922	13.126079
45360		-3.508638	-0.579361	9.297662	-0.002371	-0.001097	0.000436	-1.059570	0.371826	-0.542236	-3.233506	20.507196	13.124584
45361		-3.512746	-0.559690	9.311442	-0.001223	-0.003279	0.005341	-1.056152	0.369629	-0.540771	-3.232438	20.506021	13.125731
45362		-3.505859	-0.593247	9.317911	-0.008944	0.002407	0.001865	-1.059570	0.375732	-0.533203	-3.235550	20.507345	13.124988
45363		-3.510255	-0.573968	9.331558	-0.001132	-0.000237	-0.001171	-1.058350	0.370361	-0.538330	-3.235858	20.507696	13.122108
45364		-3.505846	-0.593711	9.317886	0.000016	-0.002419	0.003734	-1.066162	0.371582	-0.540771	-3.233378	20.506320	13.122673
45365		-3.508313	-0.580324	9.297725	-0.003731	-0.000162	0.001086	-1.055664	0.369629	-0.548584	-3.234690	20.506783	13.121082
45366		-3.529641	-0.599032	9.317613	-0.002599	0.000075	0.002257	-1.057129	0.372803	-0.541992	-3.234055	20.506786	13.120658
45367		-3.504949	-0.601387	9.371979	-0.001360	0.000935	0.000650	-1.063232	0.373535	-0.541260	-3.234111	20.507867	13.118875
45368		-3.508303	-0.580752	9.297702	-0.001116	-0.002656	0.002564	-1.054688	0.371582	-0.537354	-3.232528	20.506317	13.118733
45369		-3.536427	-0.565879	9.311161	0.000799	0.000785	0.005769	-1.061035	0.372803	-0.540283	-3.230255	20.507463	13.120020
45370		-3.505637	-0.594091	9.317940	-0.003609	-0.001957	0.002043	-1.059326	0.365723	-0.529053	-3.230219	20.506296	13.119536
45371		-3.508319	-0.580880	9.297688	-0.004308	0.003977	0.003771	-1.059082	0.367920	-0.543945	-3.231339	20.509197	13.119308
45372		-3.504317	-0.600852	9.283846	-0.002720	0.001870	0.001300	-1.057373	0.367920	-0.535400	-3.230999	20.510196	13.118238
45373		-3.489046	-0.556409	9.311555	-0.000212	-0.001248	0.005555	-1.055176	0.369629	-0.533691	-3.229321	20.510173	13.119365
45374		-3.507787	-0.588279	9.351661	-0.001466	0.000311	0.003428	-1.064209	0.373291	-0.540527	-3.227789	20.510348	13.119649
45375		-3.536965	-0.566274	9.310933	-0.000455	0.002343	0.003642	-1.056885	0.372314	-0.539795	-3.226703	20.512306	13.119633
45376		-3.506424	-0.594561	9.317614	-0.002720	0.001870	0.001300	-1.059082	0.376221	-0.528320	-3.226363	20.513305	13.118563
45377		-3.481141	-0.595691	9.283877	0.002820	0.004848	0.006197	-1.066406	0.366699	-0.540039	-3.222884	20.516773	13.120176
45378		-3.479508	-0.609012	9.303731	-0.002878	0.014598	0.003149	-1.052490	0.366943	-0.537842	-3.222392	20.525112	13.119798
45379		-3.508736	-0.593978	9.316781	0.004964	0.007115	0.007582	-1.062988	0.364746	-0.538330	-3.217411	20.529924	13.121697
45380		-3.514672	-0.566438	9.276121	0.002351	0.009608	0.006105	-1.058594	0.365723	-0.540527	-3.213230	20.535505	13.123297
45381		-3.490957	-0.568268	9.330172	0.002230	0.011403	0.005148	-1.060303	0.371826	-0.530029	-3.210387	20.542687	13.123564
