// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
20778		-3.554851	-0.565337	9.305809	-0.010768	-0.012011	0.003152	-1.038574	0.377197	-0.545410	-3.451000	20.661482	26.209633
20779		-3.553769	-0.566274	9.306166	-0.008949	-0.011172	-0.004296	-1.054932	0.381348	-0.545410	-3.455378	20.655712	26.205396
20780		-3.500898	-0.616398	9.290631	-0.008838	-0.009673	-0.000956	-1.050293	0.374023	-0.554199	-3.458858	20.650032	26.203299
20781		-3.549563	-0.602479	9.308635	-0.009624	-0.007043	-0.001112	-1.048828	0.374756	-0.542480	-3.462993	20.646728	26.200836
20782		-3.568522	-0.552697	9.312255	-0.010381	-0.009321	-0.003081	-1.048096	0.383057	-0.550293	-3.467819	20.641175	26.197428
20783		-3.556658	-0.606404	9.286404	-0.010647	-0.008961	-0.000726	-1.053467	0.378662	-0.544189	-3.472432	20.636784	26.195281
20784		-3.532152	-0.587535	9.302220	-0.008310	-0.010391	-0.005664	-1.047852	0.383789	-0.543457	-3.476613	20.630529	26.190336
20785		-3.531121	-0.588600	9.302544	-0.011406	-0.011240	-0.002694	-1.039795	0.374268	-0.543701	-3.482058	20.624763	26.187070
20786		-3.536286	-0.605898	9.332741	-0.013101	-0.009030	0.000876	-1.051758	0.377686	-0.546143	-3.487593	20.619513	26.186072
20787		-3.538086	-0.592762	9.280353	-0.009742	-0.008540	-0.004448	-1.051025	0.380127	-0.547607	-3.492499	20.615225	26.181625
20788		-3.537356	-0.593868	9.280561	-0.011171	-0.006690	-0.003233	-1.055420	0.373535	-0.552002	-3.497843	20.611169	26.178031
20789		-3.542787	-0.611076	9.310656	-0.009364	-0.007401	-0.003463	-1.043701	0.374268	-0.541748	-3.502338	20.607563	26.174148
20790		-3.542135	-0.612121	9.310836	-0.011437	-0.006331	-0.000877	-1.047607	0.384521	-0.549072	-3.507331	20.603794	26.171980
20791		-3.515608	-0.647809	9.277669	-0.010009	-0.008181	-0.002092	-1.046631	0.374756	-0.549805	-3.511895	20.599786	26.168975
20792		-3.508677	-0.612406	9.298703	-0.006156	-0.005053	-0.003093	-1.046875	0.379150	-0.543457	-3.514355	20.596671	26.165407
20793		-3.555288	-0.632716	9.318494	-0.007849	-0.002845	0.000478	-1.053467	0.383789	-0.544678	-3.517207	20.595797	26.163756
20794		-3.492997	-0.595593	9.291754	-0.004356	-0.007318	0.003895	-1.049805	0.378174	-0.544922	-3.517104	20.591632	26.164542
20795		-3.539332	-0.615411	9.311685	-0.000997	-0.006826	-0.001430	-1.047363	0.377441	-0.542725	-3.516393	20.588409	26.161886
20796		-3.538869	-0.615731	9.311840	-0.006306	-0.003197	0.002602	-1.049805	0.375977	-0.550293	-3.517738	20.586555	26.161728
20797		-3.523496	-0.598060	9.304832	-0.002284	-0.008386	0.001310	-1.044434	0.373535	-0.549561	-3.517160	20.582533	26.160783
20798		-3.546438	-0.618091	9.289542	-0.003977	-0.006179	0.004881	-1.041016	0.383301	-0.549561	-3.516643	20.579054	26.162128
20799		-3.522356	-0.598429	9.305240	-0.002690	-0.004618	0.002141	-1.044922	0.375732	-0.544922	-3.516173	20.577214	26.161579
