// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
29238		9.631941	-0.504820	-0.170960	0.010652	-0.064868	-0.002658	-0.378418	-0.150879	0.646484	-118.880842	-85.841975	82.443343
29239		9.628133	-0.497389	-0.254385	0.025041	-0.075103	-0.001652	-0.377686	-0.160645	0.653076	-119.402666	-85.820596	82.984965
29240		9.671293	-0.548231	-0.291841	0.036142	-0.079003	0.002479	-0.377930	-0.159912	0.657715	-119.928993	-85.796533	83.538979
29241		9.660870	-0.499125	-0.278627	0.041121	-0.079670	0.003096	-0.385498	-0.166504	0.652344	-120.442239	-85.770773	84.081269
29242		9.671217	-0.509097	-0.372479	0.059825	-0.070634	-0.001537	-0.378418	-0.161377	0.650635	-120.903220	-85.750487	84.582594
29243		9.670932	-0.509360	-0.379471	0.061276	-0.080346	0.002264	-0.377197	-0.155518	0.655518	-121.400874	-85.724267	85.120863
29244		9.689334	-0.494179	-0.386340	0.059192	-0.077750	0.003014	-0.369385	-0.164063	0.651367	-121.879911	-85.698971	85.640308
29245		9.672403	-0.511042	-0.448816	0.060663	-0.082945	-0.003010	-0.368164	-0.155029	0.647949	-122.403499	-85.673830	86.204267
29246		9.676349	-0.478482	-0.446142	0.061583	-0.085248	-0.001711	-0.375488	-0.147461	0.648438	-122.937208	-85.647794	86.779557
29247		9.696744	-0.463734	-0.507648	0.066204	-0.073111	-0.006506	-0.373047	-0.158936	0.658203	-123.397813	-85.626657	87.283570
29248		9.669512	-0.470303	-0.482046	0.067859	-0.064006	-0.002404	-0.373047	-0.161865	0.656006	-123.785764	-85.606976	87.717061
29249		9.700440	-0.431181	-0.509168	0.065730	-0.057981	-0.001281	-0.366455	-0.152588	0.652344	-124.123141	-85.587673	88.097238
