// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
59667		-3.452117	-0.624923	9.320265	0.004985	-0.003367	0.008421	-1.060059	0.355957	-0.543701	-3.331361	20.457533	42.774646
59668		-3.498050	-0.570482	9.337471	-0.001749	-0.005342	0.001251	-1.062500	0.349121	-0.536621	-3.331101	20.454926	42.773383
59669		-3.519199	-0.533722	9.371499	-0.004908	-0.002990	0.003853	-1.051758	0.348633	-0.537598	-3.331250	20.453429	42.773846
59670		-3.521192	-0.586749	9.357107	-0.006699	-0.006688	0.000831	-1.053467	0.352783	-0.544922	-3.333891	20.450037	42.772364
59671		-3.473902	-0.590779	9.320249	-0.009838	-0.001816	0.001131	-1.063477	0.353271	-0.543701	-3.337461	20.449120	42.771124
59672		-3.501966	-0.661387	9.290663	-0.006570	-0.001868	0.001047	-1.053955	0.349121	-0.548340	-3.340040	20.448490	42.769620
59673		-3.500082	-0.643961	9.307114	-0.008382	-0.008086	0.000326	-1.064453	0.352783	-0.539063	-3.342869	20.443960	42.768112
59674		-3.547127	-0.608377	9.308092	-0.003342	-0.006962	0.005566	-1.062500	0.355225	-0.548096	-3.342582	20.440568	42.769531
59675		-3.473175	-0.610783	9.304604	-0.000293	-0.011613	0.000445	-1.054688	0.352295	-0.548096	-3.340707	20.434025	42.768221
59676		-3.495127	-0.591844	9.322574	-0.000170	-0.009862	0.004387	-1.058594	0.349854	-0.549316	-3.338821	20.428937	42.769041
59677		-3.518931	-0.574703	9.306110	-0.001928	-0.011587	0.000487	-1.062988	0.353516	-0.541504	-3.337874	20.422410	42.767756
59678		-3.515998	-0.573294	9.340930	-0.005197	-0.011535	0.000573	-1.056885	0.353027	-0.540039	-3.339658	20.416239	42.766278
59679		-3.468053	-0.577120	9.304307	-0.006831	-0.011508	0.000616	-1.062500	0.354248	-0.538330	-3.341493	20.409761	42.765068
59680		-3.467683	-0.628614	9.324502	-0.006812	-0.008987	-0.001686	-1.060059	0.354004	-0.545166	-3.344711	20.404970	42.762143
59681		-3.491676	-0.612037	9.307942	-0.005115	-0.008138	0.000242	-1.049805	0.348633	-0.545166	-3.345684	20.400407	42.760587
59682		-3.466439	-0.613411	9.306943	-0.006861	-0.010411	-0.002233	-1.056152	0.353271	-0.544434	-3.349030	20.394782	42.757378
59683		-3.514282	-0.612339	9.309821	-0.003467	-0.008713	0.001624	-1.062988	0.357910	-0.542725	-3.348758	20.389936	42.756685
59684		-3.487534	-0.595473	9.325186	-0.006833	-0.011509	0.000616	-1.060547	0.358643	-0.547119	-3.351472	20.383777	42.755281
59685		-3.487498	-0.630581	9.327302	-0.006847	-0.010960	-0.000809	-1.065186	0.348877	-0.551758	-3.353625	20.377565	42.753185
59686		-3.485067	-0.613049	9.343966	-0.005150	-0.010111	0.001120	-1.062012	0.356934	-0.541504	-3.355288	20.372222	42.752004
59687		-3.485026	-0.580603	9.308094	-0.001897	-0.009615	-0.000392	-1.059082	0.360840	-0.543945	-3.354531	20.366794	42.750114
59688		-3.460618	-0.616115	9.308930	-0.003614	-0.012985	-0.000018	-1.063965	0.355957	-0.542480	-3.355519	20.359766	42.748364
59689		-3.460953	-0.634162	9.293014	0.003050	-0.011340	0.003750	-1.065918	0.351074	-0.537598	-3.351028	20.353490	42.749063
59690		-3.483688	-0.649420	9.312883	0.001333	-0.014710	0.004123	-1.053711	0.351318	-0.536621	-3.348286	20.345612	42.749862
59691		-3.457928	-0.649747	9.312125	0.006171	-0.015664	0.002020	-1.061768	0.354248	-0.546875	-3.342320	20.336804	42.749659
