// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
46552		-6.005816	-1.192786	7.738908	-0.002104	0.005079	-0.003060	-0.386963	-0.077393	-0.548584	-8.761024	37.470169	-23.588888
46553		-5.989778	-1.178668	7.749296	-0.000680	0.006665	-0.005956	-0.374756	-0.081299	-0.543457	-8.761360	37.471024	-23.588919
46554		-6.020496	-1.174044	7.733022	-0.001514	0.006475	-0.002674	-0.371826	-0.075928	-0.544678	-8.760559	37.471805	-23.587376
46555		-6.007162	-1.193878	7.737695	-0.002469	0.007269	-0.004498	-0.381836	-0.083252	-0.544189	-8.761320	37.473162	-23.587812
46556		-5.977305	-1.199222	7.753196	-0.000315	0.004476	-0.004517	-0.382080	-0.076904	-0.545898	-8.760499	37.472650	-23.587365
46557		-6.001060	-1.203743	7.683671	-0.000315	0.004476	-0.004517	-0.383545	-0.076172	-0.546387	-8.759844	37.472383	-23.587326
46558		-6.008236	-1.194839	7.736713	-0.001514	0.006475	-0.002673	-0.382080	-0.077393	-0.542480	-8.759044	37.473164	-23.585783
46559		-6.017803	-1.163683	7.763218	0.001037	0.008570	-0.001717	-0.377441	-0.079834	-0.545410	-8.756676	37.475456	-23.583286
46560		-5.997759	-1.192392	7.714486	0.000448	0.007174	-0.002103	-0.381592	-0.072266	-0.541748	-8.754550	37.476682	-23.581412
46561		-5.991263	-1.202940	7.772535	-0.002470	0.007269	-0.004498	-0.380615	-0.069336	-0.534668	-8.755309	37.478004	-23.580787
46562		-6.012510	-1.173669	7.708539	-0.004483	0.004286	-0.001989	-0.385010	-0.076172	-0.545410	-8.755765	37.477605	-23.578514
46563		-6.024527	-1.176856	7.729455	-0.001636	0.007460	-0.007779	-0.382080	-0.083740	-0.544678	-8.757483	37.478722	-23.579271
46564		-6.034513	-1.202061	7.776673	-0.002715	0.008475	-0.000829	-0.380127	-0.079590	-0.537598	-8.756704	37.480796	-23.576630
46565		-6.004820	-1.206213	7.680345	0.000886	0.002477	-0.006360	-0.379639	-0.082764	-0.547363	-8.756015	37.479220	-23.578369
46566		-5.988629	-1.191923	7.690903	0.001647	0.005175	-0.003946	-0.370361	-0.075684	-0.548584	-8.753868	37.479154	-23.577591
46567		-5.982072	-1.202299	7.749042	0.000447	0.007174	-0.002102	-0.377197	-0.083008	-0.536621	-8.751904	37.480664	-23.576384
46568		-6.026597	-1.177953	7.727674	0.001230	0.005079	-0.002305	-0.378662	-0.079102	-0.547119	-8.749278	37.480686	-23.574424
46569		-5.996735	-1.183042	7.743247	0.000275	0.005873	-0.004129	-0.383057	-0.074463	-0.541016	-8.748198	37.481242	-23.574893
46570		-6.001972	-1.195145	7.710783	0.001699	0.007461	-0.007024	-0.380371	-0.076904	-0.543213	-8.747512	37.482202	-23.576562
46571		-6.013890	-1.198253	7.731790	-0.005662	0.001492	-0.002762	-0.374023	-0.078369	-0.538818	-8.748953	37.480381	-23.573822
46572		-6.028008	-1.179245	7.726376	0.001698	0.007461	-0.007023	-0.383301	-0.078369	-0.544189	-8.748266	37.481341	-23.575490
46573		-5.998296	-1.184595	7.741800	-0.004261	0.007872	-0.003040	-0.382324	-0.088623	-0.542725	-8.749446	37.483119	-23.574620
46574		-6.033847	-1.192044	7.693323	-0.001636	0.007461	-0.007777	-0.384521	-0.078857	-0.537598	-8.750997	37.484014	-23.576827
46575		-5.999297	-1.185616	7.740868	-0.001098	0.006572	-0.004312	-0.381836	-0.081299	-0.539795	-8.750821	37.484914	-23.577942
46576		-6.013942	-1.222529	7.756126	0.000274	0.005874	-0.004128	-0.379639	-0.078369	-0.543213	-8.749587	37.485227	-23.577370
46577		-5.986275	-1.205521	7.745295	0.001647	0.005176	-0.003944	-0.383057	-0.082275	-0.548096	-8.747592	37.485388	-23.577053
