// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
40991		9.620999	-0.017362	1.565838	-0.012955	-0.004434	0.004103	-0.489990	-0.090332	0.579590	8.223201	-82.363045	116.628272
40992		9.629882	-0.012454	1.619053	-0.014240	-0.003139	0.005795	-0.495850	-0.086426	0.572510	8.197519	-82.366166	116.648643
40993		9.621105	-0.018832	1.565166	-0.014240	-0.003139	0.005794	-0.481689	-0.083740	0.568359	8.183222	-82.370730	116.659272
40994		9.641025	-0.045755	1.575288	-0.017462	-0.006362	0.004166	-0.485107	-0.093994	0.561523	8.164334	-82.375450	116.671410
40995		9.628361	-0.024031	1.541429	-0.015705	0.001104	0.002688	-0.491943	-0.093994	0.572266	8.159749	-82.377354	116.671393
40996		9.628370	-0.024556	1.541369	-0.012760	-0.002285	0.003648	-0.485596	-0.092773	0.567383	8.143671	-82.379679	116.682066
40997		9.621245	-0.021211	1.564276	-0.014723	-0.000025	0.003007	-0.488525	-0.088379	0.559570	8.138977	-82.382249	116.682726
40998		9.621265	-0.021547	1.564146	-0.012154	-0.002614	-0.000382	-0.487549	-0.085205	0.568848	8.140340	-82.384421	116.676959
40999		9.647667	0.000042	1.568571	-0.011087	0.000719	0.001055	-0.489014	-0.080811	0.568359	8.145556	-82.386411	116.669722
41000		9.630091	-0.016592	1.617768	-0.012372	0.002013	0.002748	-0.487793	-0.086914	0.574219	8.130331	-82.386254	116.681632
41001		9.647622	-0.000800	1.568848	-0.013547	0.000994	0.002875	-0.484863	-0.097168	0.559814	8.126242	-82.388235	116.682362
41002		9.641061	-0.049293	1.574964	-0.011390	0.000883	0.003067	-0.488525	-0.089600	0.567139	8.111408	-82.388745	116.692920
41003		9.644337	-0.025778	1.571924	-0.009427	-0.001377	0.003706	-0.487793	-0.087646	0.572510	8.107578	-82.392138	116.695770
41004		9.614076	-0.020176	1.587427	-0.008058	0.001791	0.003130	-0.484131	-0.097900	0.576416	8.093616	-82.392144	116.707874
41005		9.621226	-0.024311	1.564350	-0.007839	-0.002835	-0.000002	-0.489258	-0.090576	0.570068	8.107323	-82.396064	116.693950
41006		9.637190	-0.023009	1.594969	-0.006010	0.003993	0.004889	-0.482910	-0.090576	0.568115	8.086081	-82.395009	116.713415
41007		9.605204	-0.026808	1.534066	-0.009233	0.000772	0.003257	-0.480469	-0.087402	0.562012	8.082957	-82.397146	116.715664
41008		9.661820	-0.011385	1.523326	-0.003247	0.003554	0.001053	-0.487061	-0.092285	0.565674	8.079631	-82.396012	116.719988
41009		9.624367	-0.001425	1.562169	-0.004797	0.003338	-0.003167	-0.488281	-0.090576	0.565186	8.104794	-82.396175	116.696264
41010		9.634730	0.018732	1.536503	-0.014029	0.004110	0.000089	-0.486572	-0.089844	0.564941	8.099017	-82.394575	116.696478
41011		9.651249	-0.031859	1.550287	-0.015702	0.001106	0.002676	-0.489258	-0.081543	0.567383	8.094453	-82.396474	116.696441
41012		9.639056	-0.061817	1.500247	-0.009739	0.010663	0.003159	-0.485352	-0.087158	0.569092	8.073840	-82.391415	116.715086
41013		9.643815	-0.028675	1.575074	-0.000118	0.014190	-0.000990	-0.485596	-0.091309	0.568848	8.085874	-82.385597	116.707311
41014		9.613897	-0.074670	1.575007	-0.005147	0.017051	0.004216	-0.484863	-0.094482	0.573975	8.059886	-82.377056	116.733188
41015		9.620857	-0.079013	1.553152	-0.008953	0.007383	0.003923	-0.487793	-0.092529	0.572266	8.050123	-82.375494	116.742299
41016		9.680716	-0.040064	1.539734	-0.013281	0.002503	0.008777	-0.477783	-0.084717	0.576416	8.009141	-82.375599	116.777614
