// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
26194		-5.485171	1.301437	8.240084	-0.006072	-0.001895	0.000345	-0.908691	0.006104	-0.621338	8.988804	33.448031	-38.949770
26195		-5.510431	1.203706	8.246150	-0.007564	0.003072	0.003030	-0.912354	0.003418	-0.616943	8.987191	33.449887	-38.949421
26196		-5.463169	1.256045	8.206921	-0.005329	-0.002693	0.002208	-0.903320	-0.002197	-0.618408	8.985253	33.448468	-38.950468
26197		-5.515034	1.258069	8.223362	-0.003007	-0.001466	0.001811	-0.912598	0.001221	-0.615723	8.985526	33.447865	-38.951432
26198		-5.467025	1.233817	8.233609	-0.004914	0.000404	0.003352	-0.906738	-0.003662	-0.613281	8.984438	33.448095	-38.952036
26199		-5.477359	1.270832	8.195068	-0.002950	-0.002503	0.005089	-0.913330	0.007080	-0.624023	8.985908	33.446612	-38.950889
26200		-5.456870	1.273369	8.223061	-0.003693	-0.001704	0.003227	-0.908447	0.007324	-0.610596	8.985349	33.445656	-38.951492
26201		-5.499932	1.242378	8.235961	-0.003279	0.001393	0.004372	-0.916748	0.003174	-0.613770	8.986593	33.446442	-38.950414
26202		-5.479449	1.244850	8.263956	-0.005480	-0.005279	0.004913	-0.904785	-0.002197	-0.608643	8.985421	33.443291	-38.950216
26203		-5.474938	1.266476	8.237797	-0.003215	-0.003014	0.001239	-0.914551	0.000000	-0.616211	8.985270	33.441864	-38.951734
26204		-5.461740	1.254910	8.208045	-0.004914	0.000404	0.003353	-0.913086	0.000488	-0.604248	8.984182	33.442078	-38.952514
26205		-5.474621	1.266139	8.238060	-0.002473	-0.003813	0.003101	-0.898926	0.000488	-0.614746	8.985105	33.440032	-38.952856
26206		-5.500368	1.245402	8.194762	-0.007979	-0.000023	0.001887	-0.916016	-0.000488	-0.612793	8.981691	33.440134	-38.954361
26207		-5.468613	1.283457	8.254007	-0.002951	-0.002503	0.005089	-0.912842	0.000244	-0.614502	8.983160	33.438651	-38.953213
26208		-5.485409	1.229622	8.207272	-0.006073	-0.001893	0.000346	-0.924561	0.008057	-0.613525	8.980154	33.437829	-38.956154
26209		-5.473945	1.265033	8.238679	-0.006286	-0.000073	0.006184	-0.913574	0.002686	-0.614746	8.980265	33.437624	-38.954004
26210		-5.492437	1.258418	8.253092	-0.003159	-0.004051	0.004517	-0.908936	0.001221	-0.611572	8.980357	33.435200	-38.953906
26211		-5.454734	1.271418	8.224779	-0.004172	-0.000394	0.005216	-0.908936	0.010010	-0.612305	8.981299	33.434899	-38.952448
26212		-5.473462	1.264846	8.239029	-0.002592	0.001632	0.002957	-0.906006	-0.000488	-0.618408	8.981479	33.435845	-38.952494
26213		-5.493657	1.262104	8.211276	-0.005330	-0.002691	0.002208	-0.906738	-0.000244	-0.618652	8.980498	33.434513	-38.953321
26214		-5.478821	1.246643	8.223650	-0.002265	-0.002264	0.003674	-0.917725	0.003174	-0.610596	8.980917	33.433211	-38.953726
26215		-5.460024	1.253142	8.209457	-0.002592	0.001632	0.002957	-0.910889	0.001221	-0.609863	8.982039	33.434259	-38.953582
26216		-5.506385	1.273124	8.241426	-0.005123	-0.001143	0.002781	-0.916260	0.002197	-0.618408	8.980536	33.433631	-38.954721
26217		-5.472972	1.264094	8.239469	-0.005601	0.000167	0.004769	-0.914795	-0.001221	-0.613525	8.980525	33.433688	-38.953505
26218		-5.465479	1.234783	8.194037	-0.001580	-0.002026	0.002258	-0.909912	0.000732	-0.617188	8.980815	33.432623	-38.955094
26219		-5.497151	1.239559	8.238241	-0.002800	0.000084	0.002385	-0.908936	0.005371	-0.617432	8.981513	33.432846	-38.955504
26220		-5.492910	1.261394	8.211884	-0.003430	-0.001193	0.007078	-0.903809	0.009766	-0.611816	8.982602	33.431836	-38.953080
26221		-5.472382	1.264081	8.239864	-0.001523	-0.003064	0.005536	-0.915039	-0.001953	-0.611816	8.985023	33.429996	-38.951690
26222		-5.481136	1.297059	8.243459	-0.007294	0.000219	0.000473	-0.917236	0.006104	-0.605225	8.981506	33.430357	-38.953763
26223		-5.477764	1.245648	8.224504	-0.003903	-0.003251	0.002655	-0.915039	0.001465	-0.609619	8.981476	33.428669	-38.954347
26224		-5.505372	1.272042	8.242269	-0.004763	0.002993	0.000650	-0.913330	0.001953	-0.616455	8.979629	33.430555	-38.956512
26225		-5.477822	1.245164	8.224539	-0.003486	-0.000155	0.003801	-0.905273	0.004639	-0.616211	8.980448	33.430516	-38.955987
26226		-5.476123	1.240984	8.266742	-0.005331	-0.002690	0.002208	-0.917969	0.000000	-0.611572	8.978550	33.429097	-38.957010
26227		-5.477637	1.244700	8.224733	-0.003335	0.002432	0.001097	-0.918701	-0.000732	-0.615723	8.978599	33.430764	-38.958042
26228		-5.458928	1.251036	8.210507	-0.003009	-0.001464	0.001812	-0.916260	0.002197	-0.620605	8.977939	33.430041	-38.960331
26229		-5.486435	1.277428	8.228344	-0.007238	-0.000819	0.003751	-0.909180	-0.001465	-0.614746	8.976552	33.429630	-38.959911
26230		-5.473208	1.265739	8.198630	-0.005332	-0.002690	0.002208	-0.912354	0.013184	-0.617188	8.974656	33.428208	-38.961434
26231		-5.484577	1.272813	8.270717	-0.004915	0.000406	0.003355	-0.913086	0.000977	-0.606934	8.974524	33.428527	-38.961151
26232		-5.456980	1.245849	8.253025	-0.005658	0.001207	0.001493	-0.914063	0.001953	-0.616455	8.972394	33.429345	-38.961880
26233		-5.505030	1.269625	8.242870	-0.005449	0.002755	0.002067	-0.912354	0.000000	-0.619629	8.971613	33.431108	-38.962219
26234		-5.496247	1.236042	8.239373	-0.004494	0.000136	-0.001911	-0.907471	-0.001953	-0.612305	8.968830	33.431650	-38.966202
26235		-5.477431	1.242211	8.225246	-0.006496	-0.001619	0.005613	-0.908691	-0.002441	-0.620117	8.968516	33.430620	-38.964605
26236		-5.448918	1.288232	8.200254	-0.003127	0.003980	0.001671	-0.914307	-0.003906	-0.625244	8.968084	33.433025	-38.966148
26237		-5.529789	1.244056	8.241405	-0.005450	0.002755	0.002067	-0.916504	0.004883	-0.610596	8.967303	33.434787	-38.966488
26238		-5.438635	1.250623	8.238798	-0.003161	-0.004051	0.004515	-0.909912	-0.006348	-0.616943	8.967435	33.432374	-38.966712
26239		-5.473278	1.263338	8.198953	-0.005602	0.000168	0.004771	-0.913818	-0.008301	-0.613037	8.967425	33.432431	-38.965495
26240		-5.471727	1.259107	8.241060	-0.004229	0.000646	0.001940	-0.909912	0.002197	-0.619629	8.966262	33.432907	-38.968084
26241		-5.492098	1.256322	8.213205	-0.006136	0.002517	0.003483	-0.907227	-0.001221	-0.619873	8.965603	33.434409	-38.967489
26242		-5.471998	1.258563	8.240963	-0.003335	0.002433	0.001098	-0.919678	-0.006836	-0.608398	8.964757	33.435988	-38.968559
26243		-5.472027	1.258321	8.240981	-0.005124	-0.001141	0.002782	-0.908691	0.003174	-0.614258	8.964199	33.435482	-38.968831
26244		-5.492233	1.255574	8.213229	-0.004916	0.000407	0.003355	-0.906738	0.001221	-0.622314	8.963151	33.435668	-38.969665
26245		-5.472018	1.258044	8.241029	-0.001642	0.002379	0.005395	-0.912842	-0.003662	-0.607666	8.965772	33.436921	-38.967789
26246		-5.492292	1.255492	8.213202	-0.005125	-0.001140	0.002782	-0.917480	-0.006836	-0.612549	8.964314	33.436307	-38.968581
26247		-5.467795	1.279605	8.214722	-0.004916	0.000407	0.003356	-0.909180	0.000488	-0.613525	8.964182	33.436626	-38.968298
26248		-5.453178	1.264113	8.226936	-0.003488	-0.000155	0.003801	-0.915283	0.003418	-0.607910	8.964097	33.436466	-38.968816
26249		-5.477592	1.239597	8.225533	-0.004230	0.000646	0.001940	-0.915283	-0.000488	-0.619629	8.963843	33.437047	-38.969467
26250		-5.496279	1.232821	8.239834	-0.005125	-0.001140	0.002782	-0.907959	0.006592	-0.621094	8.962383	33.436416	-38.970156
26251		-5.505193	1.265758	8.243356	-0.003335	0.002433	0.001098	-0.900635	0.004395	-0.618896	8.962432	33.438083	-38.971187
26252		-5.457319	1.241406	8.253470	-0.003010	-0.001463	0.001812	-0.920654	0.001953	-0.613037	8.961824	33.437396	-38.971293
26253		-5.473392	1.260813	8.199266	-0.003015	0.001901	0.008227	-0.904541	0.005615	-0.614746	8.964690	33.438126	-38.967547
