// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
26194		-5.860081	-1.270374	7.846891	0.001859	0.007202	-0.005368	-0.408936	-0.139160	-0.559326	-9.400042	36.122535	-28.014376
26195		-5.834123	-1.296522	7.867134	-0.001278	0.006114	-0.007322	-0.413086	-0.144043	-0.557861	-9.401082	36.122741	-28.016074
26196		-5.809170	-1.289124	7.844658	-0.004311	0.002677	-0.007532	-0.403564	-0.148438	-0.557373	-9.403794	36.121115	-28.017082
26197		-5.811441	-1.299835	7.892124	-0.000163	0.004911	-0.005507	-0.415771	-0.148193	-0.558594	-9.403364	36.120811	-28.017369
26198		-5.830644	-1.316859	7.837489	-0.003447	0.005960	-0.007186	-0.405762	-0.152588	-0.554688	-9.405654	36.121067	-28.019429
26199		-5.815303	-1.277223	7.896406	0.000026	0.002987	-0.007801	-0.413086	-0.139404	-0.564697	-9.405930	36.119461	-28.021098
26200		-5.813509	-1.267496	7.848424	-0.001321	0.005902	-0.005301	-0.408691	-0.140625	-0.550537	-9.406222	36.119865	-28.021489
26201		-5.812660	-1.301803	7.890902	-0.002332	0.004756	-0.005371	-0.416016	-0.144043	-0.552246	-9.406968	36.119486	-28.021664
26202		-5.835037	-1.295000	7.841245	0.000994	0.003920	-0.005711	-0.401611	-0.150879	-0.549561	-9.405963	36.118703	-28.021666
26203		-5.807736	-1.316128	7.837852	-0.003197	0.001473	-0.005717	-0.413818	-0.146484	-0.558105	-9.407122	36.116436	-28.021702
26204		-5.809026	-1.321721	7.861432	-0.000267	0.007260	-0.007249	-0.412354	-0.148193	-0.545654	-9.407698	36.117415	-28.024078
26205		-5.811646	-1.293449	7.842111	-0.000077	0.005336	-0.009542	-0.398193	-0.147949	-0.558594	-9.408912	36.116973	-28.027238
26206		-5.835961	-1.296776	7.840264	0.000043	0.000212	-0.002019	-0.416992	-0.145996	-0.556641	-9.406673	36.114460	-28.025000
26207		-5.817280	-1.280563	7.894409	-0.002333	0.004756	-0.005370	-0.414551	-0.148682	-0.555420	-9.407419	36.114080	-28.025173
26208		-5.808930	-1.318157	7.836626	0.000994	0.003920	-0.005709	-0.421875	-0.138184	-0.556396	-9.406409	36.113300	-28.025508
26209		-5.813470	-1.299883	7.865162	-0.001175	0.003765	-0.005575	-0.411377	-0.144043	-0.556885	-9.406509	36.112342	-28.025710
26210		-5.813874	-1.300181	7.864814	-0.001556	0.007613	-0.000986	-0.407715	-0.146484	-0.552490	-9.405270	36.114096	-28.022576
26211		-5.790018	-1.297543	7.866213	-0.000984	0.001841	-0.007869	-0.411133	-0.139404	-0.552246	-9.406074	36.111835	-28.024160
26212		-5.813328	-1.295889	7.840462	-0.000164	0.004911	-0.005503	-0.405273	-0.147461	-0.560303	-9.405712	36.111644	-28.024382
26213		-5.839023	-1.304346	7.862204	-0.004883	0.008448	-0.000646	-0.405762	-0.146240	-0.562012	-9.406223	36.113794	-28.021678
26214		-5.791152	-1.298948	7.865146	-0.004458	0.004812	-0.007253	-0.418457	-0.147705	-0.548096	-9.409035	36.113406	-28.023508
26215		-5.838788	-1.300452	7.837550	-0.001322	0.005902	-0.005297	-0.411133	-0.146729	-0.552734	-9.409250	36.113682	-28.023763
26216		-5.816011	-1.302992	7.862768	-0.002333	0.004755	-0.005368	-0.413086	-0.146240	-0.559326	-9.410058	36.113396	-28.024106
26217		-5.816356	-1.303503	7.862429	-0.001279	0.006114	-0.007315	-0.416016	-0.148193	-0.555908	-9.411095	36.113603	-28.025798
26218		-5.818909	-1.275118	7.843186	0.000994	0.003921	-0.005707	-0.406250	-0.145996	-0.555176	-9.410082	36.112829	-28.026225
26219		-5.789526	-1.324852	7.858648	-0.001366	0.005689	-0.003278	-0.411377	-0.142334	-0.559082	-9.409475	36.113173	-28.025044
26220		-5.817263	-1.304454	7.861600	-0.002273	0.002193	-0.001608	-0.404297	-0.136719	-0.549805	-9.408527	36.111819	-28.022231
26221		-5.821746	-1.286215	7.890197	0.000027	0.002987	-0.007795	-0.412354	-0.146973	-0.553223	-9.408800	36.110213	-28.023896
26222		-5.818592	-1.310297	7.885122	-0.000016	0.002775	-0.005777	-0.419922	-0.143311	-0.547119	-9.408316	36.108786	-28.023890
26223		-5.816717	-1.300539	7.837178	-0.002333	0.004755	-0.005367	-0.418213	-0.145508	-0.550049	-9.409060	36.108407	-28.024062
26224		-5.818116	-1.306080	7.860699	-0.001323	0.005901	-0.005295	-0.411621	-0.145508	-0.555908	-9.409335	36.108759	-28.024103
26225		-5.792019	-1.332145	7.881068	-0.001263	0.003339	-0.001536	-0.404053	-0.140381	-0.559082	-9.407790	36.107938	-28.021430
26226		-5.823103	-1.288108	7.888886	-0.003536	0.005532	-0.003143	-0.415771	-0.145752	-0.556396	-9.408428	36.108331	-28.020056
26227		-5.819061	-1.307144	7.859822	-0.001175	0.003765	-0.005571	-0.419922	-0.150635	-0.555664	-9.408525	36.107373	-28.020256
26228		-5.792833	-1.333251	7.880283	-0.002273	0.002193	-0.001607	-0.412598	-0.146973	-0.565430	-9.407570	36.105988	-28.017707
26229		-5.822783	-1.284105	7.864313	-0.000165	0.004911	-0.005499	-0.409912	-0.149658	-0.552979	-9.407137	36.105685	-28.017989
26230		-5.819785	-1.308262	7.859100	-0.002289	0.004968	-0.007383	-0.410645	-0.135986	-0.556641	-9.408764	36.105351	-28.020010
26231		-5.816788	-1.332362	7.853894	-0.000209	0.004699	-0.003481	-0.415283	-0.148682	-0.548340	-9.407510	36.105116	-28.018856
26232		-5.799522	-1.282095	7.865192	0.000906	0.003496	-0.001669	-0.410400	-0.147705	-0.555420	-9.404855	36.104468	-28.015945
26233		-5.771361	-1.297872	7.837840	-0.002526	0.006679	-0.003071	-0.415039	-0.148193	-0.560059	-9.404895	36.105390	-28.014732
26234		-5.822294	-1.314470	7.881694	-0.002526	0.006679	-0.003070	-0.408203	-0.148193	-0.556396	-9.404996	36.106417	-28.013874
26235		-5.848004	-1.284018	7.836849	-0.001174	0.003765	-0.005570	-0.407959	-0.150879	-0.560059	-9.405092	36.105459	-28.014072
26236		-5.797611	-1.307073	7.859040	-0.000060	0.002562	-0.003757	-0.414063	-0.151123	-0.564941	-9.403781	36.104109	-28.013554
26237		-5.822181	-1.310369	7.856975	-0.000462	0.009184	-0.004943	-0.415283	-0.142334	-0.552490	-9.403581	36.106273	-28.013942
26238		-5.822575	-1.310781	7.856614	-0.002184	0.002618	-0.005641	-0.410156	-0.155762	-0.554932	-9.404270	36.104760	-28.014124
26239		-5.821779	-1.306062	7.832499	0.000845	0.006058	-0.005425	-0.411621	-0.155518	-0.555420	-9.403307	36.105112	-28.014487
26240		-5.826524	-1.287705	7.860953	-0.000209	0.004699	-0.003480	-0.409668	-0.144775	-0.555908	-9.402106	36.104976	-28.014713
26241		-5.773936	-1.339346	7.902089	0.002109	0.002719	-0.003890	-0.410889	-0.148193	-0.559814	-9.399558	36.103584	-28.013615
26242		-5.807320	-1.266339	7.890974	0.001855	0.007205	-0.005352	-0.419922	-0.153564	-0.546387	-9.398129	36.104699	-28.014029
26243		-5.823081	-1.306728	7.831420	-0.001264	0.003339	-0.001535	-0.406738	-0.144287	-0.552246	-9.396584	36.103878	-28.011355
26244		-5.800434	-1.309071	7.856624	-0.002676	0.008814	-0.002791	-0.406006	-0.146484	-0.560303	-9.396797	36.106111	-28.010425
26245		-5.828395	-1.288909	7.859369	-0.002288	0.004967	-0.007380	-0.414551	-0.150146	-0.551025	-9.398361	36.105663	-28.012030
26246		-5.828740	-1.289420	7.859029	-0.001324	0.005901	-0.005290	-0.416748	-0.155518	-0.553467	-9.398633	36.106042	-28.012473
26247		-5.802724	-1.315520	7.879351	-0.001368	0.005688	-0.003273	-0.412109	-0.144043	-0.556885	-9.398026	36.106386	-28.011288
26248		-5.781125	-1.284120	7.861847	-0.001129	0.003977	-0.007584	-0.414063	-0.142090	-0.549316	-9.398999	36.105448	-28.013203
26249		-5.825317	-1.309152	7.829353	-0.000209	0.004699	-0.003478	-0.415039	-0.148193	-0.559814	-9.397744	36.105213	-28.012046
26250		-5.781710	-1.284823	7.861301	-0.000120	0.005124	-0.007511	-0.408691	-0.140625	-0.560059	-9.398190	36.104931	-28.013392
26251		-5.852205	-1.323147	7.874762	-0.001174	0.003764	-0.005567	-0.401367	-0.141113	-0.561279	-9.398285	36.103973	-28.013589
26252		-5.807756	-1.293584	7.882717	-0.000749	0.010682	0.001389	-0.419434	-0.144043	-0.554199	-9.395808	36.107707	-28.009065
26253		-5.810517	-1.264907	7.863385	-0.000060	0.002562	-0.003755	-0.405273	-0.141846	-0.554688	-9.394436	36.106239	-28.007855
26254		-5.831700	-1.292001	7.856408	-0.001428	0.008250	-0.007027	-0.414795	-0.148926	-0.555664	-9.395642	36.107770	-28.009149
26255		-5.832131	-1.292510	7.856005	-0.002333	0.004754	-0.005361	-0.405518	-0.150146	-0.555176	-9.396385	36.107390	-28.009317
26256		-5.806064	-1.318699	7.876359	-0.001324	0.005901	-0.005288	-0.410889	-0.147949	-0.557373	-9.396646	36.107762	-28.010096
26257		-5.808634	-1.290277	7.857126	-0.001219	0.003551	-0.003549	-0.414795	-0.145752	-0.553711	-9.395921	36.106872	-28.008857
