// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
18370		-5.696903	1.333066	8.068086	-0.005684	-0.000848	0.000821	-0.888428	0.089844	-0.624268	9.872644	34.827225	-26.503456
18371		-5.690289	1.374313	8.093129	-0.003982	-0.000492	0.005083	-0.887207	0.086182	-0.636963	9.872570	34.827023	-26.502642
18372		-5.682510	1.303857	8.112475	-0.006960	-0.001292	0.003619	-0.893311	0.092773	-0.634033	9.871302	34.826360	-26.502312
18373		-5.711437	1.346885	8.096025	-0.002591	0.001547	0.002726	-0.890625	0.091797	-0.638184	9.871243	34.827547	-26.502896
18374		-5.677127	1.342098	8.095405	-0.000441	-0.003501	0.007576	-0.885986	0.090332	-0.626465	9.875112	34.825248	-26.500109
18375		-5.712345	1.344125	8.054101	-0.002550	-0.000889	0.005595	-0.892090	0.089111	-0.628174	9.876034	34.824768	-26.498961
18376		-5.689538	1.374462	8.093631	-0.003188	-0.001111	0.006994	-0.891602	0.088867	-0.630127	9.878264	34.823875	-26.496288
18377		-5.674482	1.360100	8.066150	-0.002144	-0.003856	0.003315	-0.888184	0.089600	-0.635010	9.878320	34.821939	-26.497298
18378		-5.692420	1.353658	8.081440	-0.006091	0.002121	0.003102	-0.890869	0.089844	-0.632324	9.877579	34.823253	-26.496914
18379		-5.676053	1.342053	8.096165	-0.005353	-0.007844	0.000970	-0.885254	0.093506	-0.635742	9.874611	34.819302	-26.499778
18380		-5.707954	1.364383	8.067451	-0.003866	0.001103	0.005524	-0.881836	0.096924	-0.628662	9.876026	34.819803	-26.497851
18381		-5.691575	1.353202	8.082112	-0.001466	-0.006070	0.004784	-0.890137	0.091309	-0.631348	9.876907	34.816477	-26.497492
18382		-5.676544	1.338829	8.054615	-0.003229	0.001326	0.004125	-0.893799	0.089111	-0.631104	9.878154	34.817241	-26.496499
18383		-5.689289	1.370773	8.052682	-0.004098	-0.002086	0.004643	-0.892090	0.092529	-0.637939	9.877739	34.816166	-26.496397
18384		-5.694277	1.332425	8.070045	-0.004098	-0.002085	0.004643	-0.893555	0.094727	-0.635010	9.878458	34.814955	-26.495458
18385		-5.672717	1.359434	8.067503	-0.002029	-0.002261	0.003756	-0.891357	0.095459	-0.627441	9.878875	34.813875	-26.495613
18386		-5.695800	1.314943	8.099996	-0.002551	-0.000889	0.005595	-0.886475	0.091309	-0.636475	9.880935	34.813245	-26.493875
18387		-5.721268	1.379009	8.096118	-0.002029	-0.002261	0.003756	-0.884033	0.091797	-0.636963	9.881349	34.812159	-26.494144
18388		-5.637906	1.354750	8.067204	-0.001235	-0.002881	0.005666	-0.888672	0.083740	-0.629395	9.884055	34.810397	-26.492596
18389		-5.687940	1.370933	8.053608	-0.006960	-0.001289	0.003620	-0.890381	0.090088	-0.628174	9.881663	34.809877	-26.493124
18390		-5.692913	1.332422	8.071008	-0.004214	-0.003679	0.004202	-0.887695	0.088867	-0.638184	9.882033	34.807809	-26.492678
18391		-5.670024	1.362339	8.110645	-0.005685	-0.000844	0.000823	-0.885498	0.086182	-0.627197	9.879304	34.807808	-26.494932
18392		-5.708725	1.343027	8.056851	-0.005685	-0.000844	0.000823	-0.886719	0.090820	-0.627686	9.877699	34.807673	-26.496470
18393		-5.674451	1.337718	8.056275	-0.004892	-0.001464	0.002733	-0.891846	0.087891	-0.636963	9.876131	34.807127	-26.497558
18394		-5.689062	1.351909	8.084097	-0.004892	-0.001464	0.002733	-0.887451	0.088623	-0.629150	9.875688	34.806454	-26.497858
18395		-5.706835	1.345344	8.099526	-0.005124	-0.004653	0.001851	-0.890381	0.088379	-0.626221	9.873427	34.804199	-26.499864
18396		-5.672460	1.340100	8.099006	-0.004776	0.000130	0.003174	-0.890869	0.093262	-0.635254	9.873332	34.804382	-26.499669
18397		-5.652470	1.363727	8.054197	-0.003500	0.000575	0.000376	-0.884277	0.087646	-0.634033	9.871777	34.805214	-26.501940
18398		-5.707989	1.341400	8.057643	-0.006207	0.000529	0.002663	-0.885010	0.085205	-0.638916	9.870689	34.805672	-26.502049
18399		-5.688544	1.350705	8.084663	-0.001913	-0.000667	0.004197	-0.884277	0.093018	-0.634521	9.871469	34.805445	-26.501854
18400		-5.688556	1.350823	8.084635	-0.001681	0.002522	0.005079	-0.892578	0.098145	-0.632324	9.874058	34.806791	-26.500063
18401		-5.708000	1.341422	8.057632	-0.002707	-0.000046	0.002287	-0.890625	0.089600	-0.630615	9.873670	34.807082	-26.500678
18402		-5.688553	1.350781	8.084644	-0.003344	-0.000268	0.003686	-0.893799	0.095215	-0.623291	9.874569	34.806990	-26.500179
18403		-5.671730	1.353781	8.027415	-0.004892	-0.001464	0.002733	-0.890869	0.093750	-0.628174	9.873003	34.806426	-26.501289
18404		-5.688323	1.350304	8.084886	-0.005686	-0.000843	0.000823	-0.884766	0.094238	-0.631104	9.871397	34.806291	-26.502827
18405		-5.670215	1.356287	8.069792	-0.004776	0.000131	0.003175	-0.890869	0.092285	-0.630371	9.870188	34.806595	-26.503079
18406		-5.688334	1.349720	8.084975	-0.005453	0.002346	0.001706	-0.887451	0.091797	-0.637207	9.869280	34.808173	-26.503628
18407		-5.704542	1.360648	8.070494	-0.005570	0.000752	0.001265	-0.880859	0.099854	-0.634033	9.866915	34.809020	-26.505220
18408		-5.654227	1.344111	8.084327	-0.002823	-0.001640	0.001845	-0.898438	0.093994	-0.632813	9.867296	34.808335	-26.506151
18409		-5.667061	1.375807	8.082394	-0.006885	0.002745	0.001195	-0.896484	0.091797	-0.628174	9.864286	34.810305	-26.507155
18410		-5.722606	1.353421	8.085827	-0.004255	-0.001241	0.001334	-0.892578	0.091064	-0.631592	9.863674	34.809895	-26.508389
18411		-5.669078	1.357594	8.112102	-0.003384	0.002170	0.000818	-0.892578	0.096924	-0.630127	9.862481	34.811566	-26.510566
18412		-5.688663	1.347994	8.085032	-0.004544	0.003319	0.004058	-0.889893	0.091064	-0.628418	9.863083	34.813463	-26.509383
