// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
44736		-5.541541	-0.664974	8.234437	-0.003806	-0.000692	0.002010	-0.884033	0.411377	-0.602295	-4.355010	33.647041	75.424924
44737		-5.530923	-0.622859	8.267279	-0.003806	-0.000692	0.002010	-0.883789	0.406494	-0.602295	-4.354848	33.646948	75.424258
44738		-5.525813	-0.644714	8.257154	-0.003590	0.001226	0.000919	-0.887939	0.410400	-0.596680	-4.355275	33.648104	75.423891
44739		-5.537503	-0.656195	8.275360	-0.004366	0.000471	0.003776	-0.888184	0.398438	-0.600098	-4.354796	33.648753	75.424377
44740		-5.542686	-0.634814	8.285401	-0.002641	0.000441	-0.002275	-0.888672	0.416260	-0.599609	-4.355894	33.649264	75.420067
44741		-5.511603	-0.679367	8.277815	-0.005493	0.000881	0.001924	-0.884521	0.394287	-0.598145	-4.356777	33.650066	75.419260
44742		-5.505019	-0.646712	8.269687	-0.003851	-0.004151	0.002763	-0.891602	0.411865	-0.597900	-4.356514	33.648184	75.419095
44743		-5.551761	-0.623241	8.254535	-0.000560	0.001163	0.001766	-0.883789	0.409668	-0.593994	-4.354639	33.649140	75.418165
44744		-5.516546	-0.658130	8.288005	-0.003806	-0.000692	0.002010	-0.886475	0.410645	-0.590820	-4.354744	33.649174	75.419411
44745		-5.546599	-0.645050	8.244446	-0.002680	-0.001101	0.003862	-0.888916	0.407471	-0.604736	-4.353221	33.648928	75.420037
44746		-5.509968	-0.625356	8.279884	-0.002291	-0.000723	0.002433	-0.889648	0.407715	-0.589844	-4.352290	33.648977	75.420807
44747		-5.542591	-0.635835	8.285386	-0.003934	0.004308	0.001595	-0.884033	0.405518	-0.595947	-4.352504	33.651722	75.419595
44748		-5.531287	-0.624789	8.266890	-0.003762	0.002767	0.001257	-0.883789	0.408936	-0.592285	-4.352976	33.653676	75.418644
44749		-5.510463	-0.625894	8.279514	-0.002120	-0.002264	0.002096	-0.889160	0.413330	-0.599854	-4.351770	33.652689	75.418119
44750		-5.541814	-0.667492	8.234050	-0.004544	0.000096	-0.001271	-0.889160	0.406494	-0.602051	-4.353559	33.653037	75.417203
44751		-5.531296	-0.625636	8.266820	-0.004716	0.001637	-0.000933	-0.890137	0.408936	-0.610107	-4.355106	33.654147	75.414396
44752		-5.537884	-0.658895	8.274890	-0.003590	0.001227	0.000919	-0.877686	0.410645	-0.608643	-4.355525	33.655303	75.413185
44753		-5.507813	-0.672247	8.318443	-0.002292	-0.000723	0.002433	-0.883301	0.407715	-0.596191	-4.354334	33.655211	75.412811
44754		-5.526254	-0.647862	8.256613	-0.004195	-0.001069	0.003438	-0.881836	0.417480	-0.601807	-4.354070	33.655181	75.414368
44755		-5.522162	-0.638685	8.297611	-0.003590	0.001227	0.000919	-0.885010	0.400146	-0.599609	-4.354255	33.656137	75.412853
44756		-5.521236	-0.669836	8.246407	-0.002464	0.000817	0.002771	-0.885986	0.410645	-0.594971	-4.353319	33.657121	75.413581
44757		-5.517340	-0.660507	8.287288	-0.002807	0.003898	0.003447	-0.886963	0.411377	-0.602295	-4.352171	33.659713	75.413662
44758		-5.548602	-0.616320	8.294738	-0.002680	-0.001101	0.003862	-0.884521	0.408447	-0.610107	-4.350901	33.659611	75.416031
44759		-5.548534	-0.616403	8.294777	-0.004195	-0.001069	0.003438	-0.890381	0.404785	-0.594971	-4.350408	33.659365	75.416366
44760		-5.547405	-0.647679	8.243697	-0.004761	-0.001822	-0.000180	-0.892578	0.403564	-0.595215	-4.351836	33.658701	75.414162
44761		-5.521256	-0.670573	8.246334	-0.003635	-0.002232	0.001672	-0.888672	0.402588	-0.599121	-4.351660	33.657714	75.413345
44762		-5.484482	-0.651040	8.281868	-0.004412	-0.002987	0.004528	-0.877441	0.406738	-0.603760	-4.351086	33.656526	75.413065
44763		-5.542931	-0.638857	8.284926	-0.002635	0.002358	0.003110	-0.881836	0.403076	-0.596191	-4.349923	33.658223	75.412995
