// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
51628		9.601258	-0.052122	1.980716	0.000278	-0.007055	0.011833	-0.514893	-0.183838	0.531494	1.762299	-80.107931	95.347227
51629		9.568948	-0.062512	1.986900	0.000076	-0.011386	0.010666	-0.507813	-0.180664	0.525391	1.722589	-80.112040	95.388035
51630		9.579808	-0.075943	1.933534	0.002459	-0.015721	0.008941	-0.510742	-0.191162	0.532715	1.705486	-80.123317	95.411088
51631		9.547371	-0.056023	1.977927	0.006829	-0.009917	0.008701	-0.511475	-0.184326	0.522461	1.675587	-80.126591	95.440902
51632		9.525621	-0.063308	1.951002	-0.002030	-0.015376	0.001681	-0.516602	-0.182129	0.525879	1.679707	-80.137546	95.439801
51633		9.515486	-0.065840	1.982101	-0.000754	-0.020394	-0.000922	-0.517334	-0.179932	0.525635	1.678493	-80.146501	95.441399
51634		9.526482	-0.093093	1.909102	-0.002826	-0.014355	-0.005258	-0.515625	-0.182373	0.528809	1.704968	-80.156753	95.417146
51635		9.538387	-0.118557	1.928080	-0.008064	-0.006479	-0.000081	-0.509766	-0.181152	0.535156	1.695528	-80.157675	95.424737
51636		9.615267	-0.125343	1.932824	-0.015548	-0.014789	-0.009119	-0.505371	-0.180664	0.525879	1.727554	-80.168108	95.387452
51637		9.647974	-0.115344	1.924635	-0.009598	-0.007509	-0.010209	-0.512695	-0.185547	0.531738	1.751041	-80.169819	95.359516
51638		9.658566	-0.112169	1.891228	-0.010975	-0.004656	-0.008191	-0.516357	-0.184082	0.537598	1.781678	-80.174459	95.326301
51639		9.670361	-0.137129	1.910833	-0.005701	-0.002502	-0.008721	-0.509521	-0.189697	0.531006	1.801216	-80.173017	95.298985
51640		9.639273	-0.188820	1.951247	-0.000900	-0.001142	-0.007523	-0.520752	-0.185547	0.526611	1.835082	-80.175652	95.268353
51641		9.617131	-0.165126	1.963945	-0.003958	-0.001933	-0.005238	-0.510986	-0.186035	0.535645	1.843965	-80.173923	95.251425
51642		9.572923	-0.133385	1.970038	0.000640	-0.004902	-0.005211	-0.508301	-0.187744	0.527588	1.871485	-80.178750	95.228127
51643		9.594027	-0.143003	1.884665	0.007083	-0.005139	-0.001115	-0.502686	-0.183350	0.528564	1.873587	-80.179171	95.224247
51644		9.583722	-0.160530	1.897844	0.009563	-0.002519	0.005558	-0.504395	-0.185059	0.536621	1.870348	-80.182834	95.237354
51645		9.583567	-0.131060	1.936304	-0.000208	0.000461	0.006646	-0.506592	-0.185791	0.538818	1.842456	-80.180473	95.262407
51646		9.573374	-0.178944	1.911165	0.002648	-0.003078	0.003190	-0.503906	-0.180420	0.535400	1.843139	-80.184411	95.267513
51647		9.585020	-0.174737	1.969251	0.004024	-0.005929	0.001170	-0.508789	-0.181152	0.529541	1.836351	-80.185552	95.273130
51648		9.541020	-0.173481	1.936532	0.000330	-0.006606	0.000850	-0.510010	-0.181885	0.530762	1.843826	-80.191468	95.269995
51649		9.595771	-0.187306	1.916077	0.000904	-0.003647	-0.000293	-0.508057	-0.180908	0.529785	1.840201	-80.191138	95.275798
51650		9.606146	-0.169786	1.902540	0.001682	0.003642	-0.000265	-0.506836	-0.183594	0.538330	1.851055	-80.191164	95.270020
51651		9.594272	-0.129299	1.902198	-0.000269	0.003534	0.002898	-0.510498	-0.178223	0.527344	1.835239	-80.186862	95.284721
51652		9.616315	-0.137580	1.908895	0.008496	0.002037	0.001516	-0.512451	-0.179688	0.537598	1.844266	-80.187840	95.284759
51653		9.594005	-0.099297	1.941292	0.021055	0.003382	0.001038	-0.512939	-0.178955	0.532471	1.847180	-80.183477	95.297885
51654		9.571938	-0.106014	1.915832	0.010609	0.001238	0.002685	-0.506348	-0.189209	0.523926	1.853635	-80.184934	95.301761
51655		9.561556	-0.138690	1.910512	0.010442	0.006937	0.006166	-0.504395	-0.175293	0.536621	1.832843	-80.178674	95.327678
51656		9.583559	-0.162024	1.898539	0.014074	0.010687	0.002735	-0.516602	-0.175781	0.536377	1.840118	-80.174721	95.332738
51657		9.615585	-0.107832	1.950261	0.014709	0.010577	0.005338	-0.508301	-0.181396	0.524658	1.824696	-80.166410	95.362765
51658		9.605097	-0.140849	1.945429	0.007011	0.007521	0.010761	-0.514648	-0.177246	0.530762	1.801755	-80.164416	95.394384
51659		9.637224	-0.102364	1.977721	0.001779	0.010602	0.008127	-0.500000	-0.180176	0.534424	1.769735	-80.156087	95.432334
51660		9.592792	-0.086578	1.966005	0.004305	0.013669	0.003819	-0.513916	-0.176025	0.529053	1.767568	-80.150444	95.441296
51661		9.601780	-0.056500	1.881701	0.010745	0.013437	0.007912	-0.507813	-0.184082	0.537354	1.741303	-80.140681	95.477935
51662		9.633934	-0.032676	1.895098	0.002724	0.012193	0.004668	-0.508545	-0.176270	0.530518	1.735612	-80.135897	95.489556
51663		9.546712	-0.058478	1.884824	-0.009894	0.013919	0.001395	-0.507080	-0.175781	0.526855	1.718718	-80.125697	95.500982
51664		9.579133	-0.079562	1.840469	-0.011475	0.012443	0.002245	-0.515625	-0.170410	0.532715	1.712866	-80.120728	95.504508
51665		9.569588	-0.110409	1.927290	-0.011002	0.013238	0.000516	-0.508545	-0.170166	0.521729	1.699180	-80.110861	95.522566
51666		9.581139	-0.151270	1.929137	-0.014798	0.010396	-0.000389	-0.506348	-0.179443	0.536377	1.700286	-80.107019	95.517098
51667		9.569265	-0.125927	1.910084	-0.018492	0.009720	-0.000711	-0.504639	-0.176270	0.528320	1.686667	-80.099297	95.528361
51668		9.547064	-0.118179	1.904176	-0.018637	0.002318	0.001870	-0.505127	-0.175049	0.532959	1.678938	-80.100120	95.529628
51669		9.569034	-0.126628	1.911194	-0.019126	0.009836	-0.003319	-0.509766	-0.176025	0.529297	1.673464	-80.092391	95.530394
51670		9.558538	-0.159154	1.906388	-0.018019	0.010519	-0.002443	-0.507080	-0.175293	0.532959	1.679442	-80.088445	95.518106
51671		9.590750	-0.134952	1.919486	-0.018121	0.008355	-0.003028	-0.507324	-0.179688	0.531494	1.673619	-80.081452	95.519875
51672		9.611406	-0.100002	1.893276	-0.011841	0.009027	-0.003261	-0.517334	-0.180908	0.534668	1.685945	-80.078347	95.504735
51673		9.590412	-0.134900	1.921180	-0.004928	0.009584	-0.000888	-0.508301	-0.185059	0.528076	1.679965	-80.070531	95.508596
51674		9.545938	-0.103557	1.928515	-0.003347	0.011062	-0.001738	-0.504395	-0.178467	0.532471	1.691958	-80.066285	95.498735
51675		9.523941	-0.125250	1.884187	-0.004124	0.003769	-0.001762	-0.505127	-0.174561	0.529053	1.690028	-80.062011	95.497625
