// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
59139		9.584781	-0.016840	1.599551	-0.020205	0.022194	-0.006275	-0.496338	-0.127441	0.553955	6.403169	-81.569325	-86.083213
59140		9.605243	-0.040505	1.588883	-0.012672	0.030763	-0.008637	-0.490723	-0.130127	0.561768	6.417916	-81.552785	-86.102632
59141		9.624062	-0.079893	1.560477	-0.004725	0.035041	-0.009608	-0.493652	-0.127197	0.552979	6.417232	-81.528808	-86.102915
59142		9.639508	-0.072081	1.621323	0.001600	0.042084	-0.000119	-0.490479	-0.136475	0.561523	6.402681	-81.506367	-86.084447
59143		9.693210	-0.071637	1.620455	0.005131	0.040660	-0.000606	-0.492188	-0.128174	0.548828	6.370758	-81.479843	-86.052710
59144		9.695621	-0.039589	1.661060	0.006841	0.039211	0.002168	-0.489258	-0.128174	0.556396	6.351975	-81.459181	-86.026924
59145		9.682074	-0.015042	1.644232	0.009800	0.034923	0.002849	-0.492676	-0.129639	0.558105	6.313142	-81.436247	-85.977504
59146		9.607768	0.024568	1.683654	0.005385	0.029220	0.003329	-0.495361	-0.128418	0.560059	6.293568	-81.421344	-85.951758
59147		9.554470	0.040056	1.709267	0.007051	0.022090	0.002628	-0.492188	-0.131592	0.556885	6.259130	-81.405593	-85.913207
59148		9.541626	-0.008725	1.689459	0.004610	0.013522	0.003572	-0.489258	-0.130127	0.554199	6.244844	-81.399642	-85.893257
59149		9.530021	0.031850	1.688535	0.002594	0.010705	-0.000368	-0.489990	-0.130371	0.553223	6.224043	-81.390322	-85.873420
59150		9.544261	0.023154	1.728325	0.005443	0.009956	0.003222	-0.492188	-0.129150	0.560303	6.213065	-81.386379	-85.856333
59151		9.529696	0.031885	1.690368	0.000578	0.007888	-0.004307	-0.496338	-0.122314	0.552246	6.207226	-81.378423	-85.851718
59152		9.571046	0.057266	1.665881	0.002705	0.007162	-0.003269	-0.497314	-0.134033	0.562012	6.220227	-81.375668	-85.860470
59153		9.548531	0.065611	1.661130	-0.005243	0.002883	-0.002307	-0.497070	-0.137207	0.556885	6.205740	-81.370486	-85.846949
59154		9.561362	0.041047	1.681994	-0.009764	0.005743	-0.002062	-0.487305	-0.130371	0.555908	6.207641	-81.368615	-85.851700
59155		9.590179	0.017646	1.636080	-0.009760	0.010767	-0.005204	-0.505371	-0.127930	0.549072	6.197751	-81.358929	-85.855453
59156		9.583431	0.033473	1.689262	-0.012722	0.015062	-0.005896	-0.492432	-0.124512	0.551758	6.208520	-81.351512	-85.870888
59157		9.661491	0.042223	1.709523	-0.024087	0.013694	-0.010506	-0.493652	-0.126709	0.548584	6.210319	-81.339633	-85.876964
59158		9.606922	0.042260	1.715273	-0.037284	0.007276	-0.008722	-0.490967	-0.126709	0.554688	6.220705	-81.336475	-85.906248
59159		9.661294	0.042960	1.710613	-0.036075	-0.006263	-0.011159	-0.496338	-0.134766	0.563965	6.226168	-81.336199	-85.926079
59160		9.686988	0.061189	1.627726	-0.038205	-0.005531	-0.012205	-0.496094	-0.134766	0.562988	6.254277	-81.340117	-85.973825
59161		9.675576	0.102197	1.625615	-0.042692	0.003011	-0.008486	-0.498047	-0.133057	0.558105	6.240608	-81.334554	-85.995483
59162		9.616415	0.059832	1.700233	-0.052996	0.011577	-0.005916	-0.498779	-0.129639	0.554199	6.229725	-81.329119	-86.012360
59163		9.605208	0.027022	1.698166	-0.052580	0.012317	-0.007671	-0.494385	-0.121338	0.550537	6.204458	-81.318263	-86.017699
59164		9.553984	-0.014797	1.739667	-0.051024	0.013759	-0.008615	-0.485352	-0.130859	0.552979	6.203868	-81.311420	-86.043845
59165		9.552287	-0.030818	1.722480	-0.044221	0.012310	-0.007242	-0.488525	-0.130371	0.557373	6.182896	-81.300976	-86.038549
59166		9.563112	0.001475	1.726702	-0.052593	0.007308	-0.004571	-0.500732	-0.138672	0.559326	6.168930	-81.298059	-86.052074
59167		9.508642	0.000767	1.731857	-0.043125	0.002320	-0.006804	-0.498047	-0.128418	0.558350	6.149604	-81.293125	-86.063482
59168		9.545472	-0.016315	1.775728	-0.046551	-0.004814	-0.006119	-0.489746	-0.138184	0.560547	6.149718	-81.297020	-86.087750
59169		9.563213	0.000732	1.726142	-0.058499	-0.014054	-0.006481	-0.486328	-0.130127	0.559326	6.127106	-81.301484	-86.102623
59170		9.593957	-0.007101	1.696325	-0.057934	-0.016211	-0.004524	-0.489258	-0.126465	0.552734	6.119332	-81.311970	-86.125507
59171		9.603735	0.008786	1.679738	-0.057484	-0.014834	0.000344	-0.496094	-0.131836	0.556396	6.073105	-81.317564	-86.106087
59172		9.631308	-0.025793	1.737335	-0.046569	-0.014855	0.000096	-0.495117	-0.134766	0.558594	6.054027	-81.327560	-86.110949
59173		9.650608	0.006811	1.705597	-0.053686	-0.017648	-0.002476	-0.489746	-0.131348	0.556396	6.020830	-81.334270	-86.108953
59174		9.641422	-0.010766	1.718863	-0.046576	-0.019878	0.003198	-0.495605	-0.141113	0.561279	5.992065	-81.347315	-86.104020
59175		9.617815	-0.019612	1.693416	-0.042735	-0.017039	0.003894	-0.495850	-0.133301	0.551514	5.940670	-81.354165	-86.082467
59176		9.584673	-0.044971	1.683171	-0.035089	-0.017032	0.001796	-0.492432	-0.129150	0.556152	5.922511	-81.365504	-86.081605
59177		9.632823	-0.030241	1.728843	-0.032541	-0.017027	0.001093	-0.487061	-0.132324	0.563721	5.888270	-81.372155	-86.059686
59178		9.633136	-0.030714	1.727092	-0.025046	-0.019155	-0.001592	-0.496582	-0.137451	0.551270	5.889363	-81.384505	-86.072476
59179		9.631993	-0.047059	1.706575	-0.027445	-0.022059	0.002806	-0.491455	-0.138428	0.556152	5.852899	-81.394199	-86.053255
59180		9.616363	-0.054206	1.647487	-0.019378	-0.016280	-0.004142	-0.497559	-0.135986	0.561279	5.865727	-81.404763	-86.074629
59181		9.587649	-0.031185	1.693240	-0.011953	-0.009225	-0.000393	-0.491699	-0.136719	0.563965	5.844830	-81.406853	-86.065456
59182		9.598769	0.000930	1.695999	-0.005518	-0.005777	0.006246	-0.491699	-0.129639	0.557861	5.822348	-81.412036	-86.043087
59183		9.587841	-0.032337	1.692132	-0.000530	-0.002250	0.007773	-0.493164	-0.135010	0.560059	5.774938	-81.410757	-85.995311
59184		9.609856	0.032077	1.698982	0.004722	-0.000119	0.006970	-0.482666	-0.133057	0.564453	5.753385	-81.412752	-85.967948
59185		9.622850	0.006456	1.718928	0.005864	-0.004460	0.010899	-0.496338	-0.144043	0.556641	5.698587	-81.413046	-85.912062
59186		9.630918	0.006285	1.684849	0.001753	-0.005893	0.012518	-0.483398	-0.137207	0.555908	5.656515	-81.418642	-85.865668
59187		9.621531	-0.011403	1.699302	0.002436	-0.006552	0.008448	-0.482666	-0.131104	0.548096	5.609274	-81.419872	-85.827232
59188		9.631133	0.004834	1.683624	-0.002287	-0.006433	0.001479	-0.497314	-0.129883	0.553467	5.606737	-81.425150	-85.823163
59189		9.592781	0.011019	1.745465	0.003428	0.002092	0.002449	-0.489746	-0.140869	0.560303	5.581146	-81.421160	-85.785792
59190		9.624728	0.019473	1.735454	-0.001715	-0.003565	0.000332	-0.494141	-0.142822	0.554199	5.582198	-81.424738	-85.785022
