// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
10540		-5.202042	-0.070181	8.357226	-0.004742	0.011635	-0.002407	-0.569092	-0.303467	-0.462891	-0.185267	31.703360	-7.843145
10541		-5.222959	-0.069324	8.370388	0.000716	0.004414	-0.006779	-0.564209	-0.295166	-0.460938	-0.185148	31.702964	-7.844678
10542		-5.203065	-0.070981	8.356583	-0.002046	0.004204	-0.006167	-0.575684	-0.295654	-0.469482	-0.185888	31.701826	-7.845468
10543		-5.203572	-0.071430	8.356263	-0.002014	0.008025	-0.004592	-0.569580	-0.291260	-0.458984	-0.186567	31.703503	-7.845519
10544		-5.192477	-0.042827	8.370553	-0.002046	0.004204	-0.006167	-0.574951	-0.294922	-0.462891	-0.187306	31.702365	-7.846309
10545		-5.157321	-0.063212	8.381363	-0.003844	0.007757	-0.005727	-0.572266	-0.288330	-0.460693	-0.189435	31.703883	-7.847127
10546		-5.200267	-0.037509	8.403134	-0.001394	0.005184	-0.009890	-0.572021	-0.302002	-0.466064	-0.191120	31.703299	-7.850427
10547		-5.178842	-0.063328	8.394146	-0.005923	0.012347	-0.007264	-0.573486	-0.295654	-0.459473	-0.194990	31.707439	-7.852302
10548		-5.191122	-0.093065	8.379099	-0.002046	0.004206	-0.006165	-0.575928	-0.288330	-0.460205	-0.195728	31.706302	-7.853091
10549		-5.200247	-0.063164	8.407000	0.001057	0.006817	-0.007850	-0.567139	-0.297363	-0.460205	-0.195804	31.707265	-7.855327
10550		-5.207570	-0.075478	8.353737	-0.005676	0.007489	-0.006860	-0.566406	-0.294189	-0.462646	-0.198872	31.708007	-7.856591
10551		-5.208165	-0.076047	8.353361	0.000125	0.006875	-0.006103	-0.569824	-0.296387	-0.462646	-0.198866	31.709009	-7.857700
10552		-5.213690	-0.093782	8.391212	-0.003226	0.009122	-0.004820	-0.573975	-0.291748	-0.461670	-0.199811	31.710691	-7.857594
10553		-5.229757	-0.075623	8.366088	-0.000806	0.006933	-0.004356	-0.566162	-0.292480	-0.465332	-0.199725	31.711725	-7.857477
10554		-5.196487	-0.071904	8.371888	-0.001148	0.004533	-0.003283	-0.563232	-0.286377	-0.456543	-0.198929	31.710780	-7.856325
10555		-5.180577	-0.025768	8.347916	0.001676	0.008183	-0.006943	-0.571045	-0.283936	-0.464600	-0.198342	31.712527	-7.857938
