// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
20091		9.585446	0.046324	1.675886	-0.001906	-0.007649	0.003407	-0.497070	-0.108887	0.562744	9.003774	-81.751070	19.432953
20092		9.632890	0.048066	1.663386	-0.000954	-0.006132	0.001909	-0.489746	-0.109619	0.560791	9.004329	-81.756272	19.435313
20093		9.621686	0.072008	1.622226	0.001721	-0.000141	0.004633	-0.488281	-0.102539	0.553955	8.970394	-81.752904	19.474941
20094		9.650992	0.060265	1.636683	-0.004625	-0.000939	0.007890	-0.486816	-0.110596	0.564697	8.942258	-81.755701	19.504167
20095		9.611861	0.040368	1.577903	-0.002336	0.003573	0.007755	-0.492920	-0.119873	0.560547	8.892502	-81.750937	19.562802
20096		9.614798	0.032636	1.690108	0.006300	0.008884	0.004362	-0.496094	-0.112061	0.557129	8.878395	-81.747856	19.584177
20097		9.619359	0.048453	1.611700	0.003061	0.007469	0.005582	-0.496582	-0.105469	0.558838	8.836270	-81.740131	19.619282
20098		9.640833	0.027746	1.594362	-0.004879	0.004228	0.005434	-0.493164	-0.111328	0.556641	8.814445	-81.739777	19.641985
20099		9.635114	0.039405	1.574544	-0.006340	0.008431	0.002432	-0.497559	-0.120361	0.558594	8.779793	-81.731339	19.680710
20100		9.648400	0.035958	1.627709	-0.005269	-0.001865	0.002987	-0.494629	-0.113037	0.565430	8.770969	-81.734217	19.690050
20101		9.648444	0.035730	1.627449	-0.001082	-0.003548	0.000681	-0.504883	-0.111572	0.562744	8.752005	-81.732243	19.696630
20102		9.642800	0.048014	1.607172	0.000700	0.006684	-0.003952	-0.493896	-0.116943	0.557129	8.768500	-81.729675	19.683841
20103		9.605167	0.076375	1.664085	0.003627	0.007507	0.001227	-0.494629	-0.112549	0.559570	8.743800	-81.721352	19.705706
20104		9.597314	0.067249	1.632477	0.006043	0.009436	0.002319	-0.497070	-0.115967	0.561523	8.737298	-81.717771	19.719248
20105		9.597167	0.067029	1.633352	0.006299	0.008884	0.004361	-0.490479	-0.106689	0.559814	8.701442	-81.709189	19.752735
20106		9.599147	0.087940	1.646036	0.007247	0.005786	0.003276	-0.490234	-0.105713	0.555176	8.694114	-81.707757	19.767809
20107		9.626257	0.055398	1.649001	0.009659	0.003100	0.004781	-0.490723	-0.109619	0.570557	8.663690	-81.702958	19.815123
20108		9.594838	0.045179	1.622751	0.012768	0.002483	0.002745	-0.489746	-0.115479	0.561523	8.663558	-81.703349	19.826121
20109		9.571137	0.043915	1.628857	0.004134	0.001789	0.005723	-0.489014	-0.115967	0.563721	8.625748	-81.699283	19.859156
20110		9.549495	0.063834	1.647170	0.008199	0.007303	0.001776	-0.500000	-0.113770	0.566650	8.623926	-81.696861	19.869218
20111		9.593221	0.098988	1.627530	0.004960	0.005889	0.002997	-0.500732	-0.105957	0.563477	8.594363	-81.689969	19.890385
20112		9.624469	0.108867	1.654776	0.006042	0.009437	0.002313	-0.489014	-0.109619	0.561768	8.587996	-81.686383	19.903791
20113		9.632052	0.117774	1.687879	0.003752	0.004925	0.002451	-0.501221	-0.115479	0.559082	8.561635	-81.680091	19.936810
20114		9.624276	0.108557	1.655920	0.008324	0.004719	0.003004	-0.487549	-0.102783	0.558838	8.556676	-81.679235	19.950115
20115		9.600527	0.107625	1.662269	0.006606	0.004859	-0.001628	-0.493896	-0.107422	0.562500	8.548003	-81.672673	19.966012
20116		9.606076	0.095629	1.682988	0.001208	0.000964	0.000545	-0.488037	-0.110596	0.558105	8.550679	-81.673735	19.967480
20117		9.627665	0.075476	1.665029	-0.003623	-0.002893	-0.001636	-0.496338	-0.116455	0.554932	8.540834	-81.671775	19.977067
20118		9.622073	0.087697	1.644544	-0.008191	0.001926	-0.002605	-0.491455	-0.107666	0.560547	8.549759	-81.672024	19.966777
20119		9.624127	0.108969	1.656757	-0.006983	0.002891	-0.002060	-0.487549	-0.107422	0.561035	8.535965	-81.666566	19.974327
20120		9.621965	0.088067	1.645154	-0.001714	0.004754	-0.005047	-0.491455	-0.106445	0.558350	8.556395	-81.665005	19.956159
20121		9.598237	0.087366	1.651367	-0.005905	0.001824	-0.002329	-0.489014	-0.106934	0.561523	8.545677	-81.660452	19.969599
20122		9.614162	0.079482	1.613371	-0.010603	0.004612	-0.004113	-0.493896	-0.110107	0.567627	8.557471	-81.659051	19.955012
20123		9.588302	0.057386	1.607856	-0.011297	0.007158	-0.000988	-0.495605	-0.104492	0.560791	8.534833	-81.651465	19.971686
20124		9.645311	0.089627	1.641145	-0.008188	0.006541	-0.003023	-0.485840	-0.111084	0.558350	8.542668	-81.649064	19.962498
20125		9.648659	0.056395	1.650514	-0.000944	0.012328	0.000252	-0.489014	-0.110352	0.558838	8.518732	-81.638736	19.990707
20126		9.638079	0.052116	1.710307	-0.002849	0.009294	0.003247	-0.486084	-0.105469	0.560059	8.503864	-81.635307	20.007558
20127		9.641470	0.018452	1.719395	-0.006346	0.003818	0.002838	-0.493408	-0.105713	0.563965	8.472010	-81.630202	20.039598
20128		9.631699	-0.012225	1.675013	-0.010795	-0.003176	0.003926	-0.497803	-0.112549	0.567383	8.457152	-81.633895	20.051838
20129		9.646354	0.033680	1.639835	-0.008638	-0.005309	0.003389	-0.492676	-0.108154	0.562744	8.426186	-81.633559	20.077482
20130		9.615021	0.023362	1.613182	0.001336	0.002995	0.001361	-0.493408	-0.112061	0.553223	8.424620	-81.633539	20.083312
20131		9.604575	0.019177	1.672170	0.000129	0.002031	0.000814	-0.496094	-0.108643	0.548828	8.404921	-81.628988	20.104263
20132		9.602410	-0.002149	1.660612	0.003880	0.006955	0.003267	-0.490479	-0.100830	0.554688	8.395222	-81.626882	20.119788
20133		9.630128	0.040993	1.679491	0.008327	0.009333	0.002594	-0.498779	-0.114502	0.563477	8.370280	-81.618413	20.164059
20134		9.654349	0.117211	1.689950	0.009089	0.007676	0.008723	-0.484375	-0.111084	0.563232	8.342197	-81.616351	20.201184
20135		9.620764	0.085250	1.652312	0.001282	0.011083	0.008969	-0.493408	-0.100586	0.561768	8.286286	-81.607411	20.250779
20136		9.580928	0.091527	1.697410	-0.000055	0.008088	0.007608	-0.501221	-0.106934	0.553223	8.257087	-81.605016	20.283735
20137		9.591950	0.066653	1.739050	-0.001517	0.007676	0.005019	-0.486084	-0.109131	0.562256	8.217997	-81.597501	20.335102
20138		9.540304	0.022091	1.727428	-0.009140	0.005027	-0.001531	-0.491455	-0.107666	0.561279	8.220423	-81.596088	20.330830
20139		9.609841	0.079466	1.713932	-0.006725	0.006956	-0.000439	-0.488281	-0.114014	0.558105	8.199343	-81.588926	20.348255
20140		9.582594	0.111666	1.711849	-0.005522	0.003305	0.000523	-0.490723	-0.110840	0.553711	8.196916	-81.588658	20.350984
20141		9.582597	0.111425	1.711845	-0.012258	-0.003585	0.001331	-0.488525	-0.104248	0.560547	8.171582	-81.587556	20.364611
20142		9.586178	0.077978	1.719744	-0.013978	-0.008058	-0.002887	-0.493896	-0.102051	0.560547	8.183656	-81.593454	20.347784
20143		9.576567	0.047632	1.674507	-0.018043	-0.008958	0.000640	-0.491943	-0.108398	0.557861	8.161418	-81.595348	20.370592
20144		9.600384	0.048457	1.667833	-0.016265	-0.007954	-0.003169	-0.499512	-0.111328	0.556152	8.173214	-81.601165	20.352722
20145		9.618562	0.061626	1.641075	-0.009274	-0.001618	-0.001932	-0.494629	-0.109863	0.558838	8.161057	-81.598414	20.360513
20146		9.596964	0.081841	1.659028	-0.009271	0.002997	-0.002346	-0.489014	-0.105225	0.559814	8.167665	-81.598087	20.351938
20147		9.626185	0.070807	1.673770	-0.004827	0.000760	-0.002602	-0.494385	-0.113281	0.556396	8.159699	-81.594162	20.360728
20148		9.641536	0.088935	1.738558	-0.008196	-0.002685	-0.002201	-0.494141	-0.112061	0.562012	8.169490	-81.597069	20.349558
20149		9.620745	0.083014	1.652537	-0.010235	-0.012366	0.000389	-0.489258	-0.110352	0.556885	8.153534	-81.600681	20.354710
20150		9.628587	0.091936	1.683998	-0.011694	-0.008160	-0.002616	-0.487305	-0.106934	0.562256	8.165941	-81.606659	20.338869
20151		9.586957	0.077839	1.715403	-0.011695	-0.008160	-0.002617	-0.500000	-0.112305	0.565674	8.159126	-81.607976	20.340041
20152		9.601039	0.048844	1.664051	-0.013161	-0.013185	-0.004797	-0.492432	-0.112793	0.561523	8.181880	-81.616626	20.312893
20153		9.617265	0.040937	1.624357	-0.009287	-0.015463	-0.000701	-0.490723	-0.107422	0.561279	8.172179	-81.621833	20.311748
20154		9.595907	0.061145	1.640969	-0.003886	-0.011567	-0.002865	-0.485352	-0.114014	0.561523	8.191964	-81.629722	20.292973
20155		9.621139	0.007631	1.630521	0.002663	-0.007857	0.003959	-0.494873	-0.105957	0.566406	8.167621	-81.631415	20.316274
20156		9.617769	0.040815	1.621371	0.003232	-0.007816	-0.000395	-0.487793	-0.113037	0.564453	8.179892	-81.637378	20.309216
20157		9.656938	0.059619	1.679728	0.008574	-0.005070	0.005881	-0.496582	-0.107422	0.563721	8.149762	-81.637509	20.342696
20158		9.616546	0.094952	1.623968	0.003236	-0.003201	-0.000806	-0.494141	-0.115234	0.564453	8.161059	-81.640822	20.336625
20159		9.624312	0.103777	1.656018	0.001714	-0.004760	0.005043	-0.495850	-0.102539	0.564453	8.129811	-81.640517	20.365193
