// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
18370		9.691434	0.003982	1.585002	-0.017273	-0.013534	-0.002750	-0.506348	-0.114502	0.566406	9.231527	-82.864646	155.538251
18371		9.674462	0.033137	1.541272	-0.013821	-0.005670	-0.000529	-0.509521	-0.117188	0.553955	9.221013	-82.863545	155.547271
18372		9.717584	0.021495	1.488170	-0.024492	-0.000964	0.002362	-0.511963	-0.109619	0.558838	9.205234	-82.865997	155.553468
18373		9.688314	0.047244	1.503508	-0.021738	-0.006053	-0.001636	-0.511963	-0.113525	0.552979	9.194852	-82.864546	155.557168
18374		9.696187	0.026767	1.513681	-0.018729	-0.005369	-0.005268	-0.504883	-0.114014	0.567139	9.220082	-82.868789	155.525366
18375		9.676286	-0.035012	1.465047	-0.016758	-0.001988	-0.002012	-0.510498	-0.115723	0.564941	9.211777	-82.865313	155.530043
18376		9.669958	-0.002780	1.476284	-0.006847	0.014422	-0.001204	-0.509033	-0.114990	0.561768	9.210942	-82.858736	155.531368
18377		9.640329	0.023325	1.493940	-0.004125	0.026367	-0.000240	-0.508301	-0.111816	0.554688	9.181323	-82.839444	155.564751
18378		9.606139	0.025586	1.581509	-0.005652	0.030167	0.002364	-0.515137	-0.114014	0.561768	9.153743	-82.824286	155.593722
18379		9.607234	0.037407	1.605532	-0.007804	0.025380	-0.006378	-0.505859	-0.108887	0.556641	9.149498	-82.804719	155.599555
18380		9.606840	0.037588	1.607885	-0.008178	0.023526	-0.000057	-0.502197	-0.110596	0.565674	9.136278	-82.793096	155.612596
18381		9.638828	0.034761	1.637362	-0.015473	0.026874	-0.000165	-0.508789	-0.114502	0.555908	9.099569	-82.773876	155.647526
18382		9.627650	0.031450	1.586080	-0.026353	0.017524	0.000786	-0.512695	-0.116211	0.561035	9.076597	-82.765723	155.659901
18383		9.602823	0.012993	1.571046	-0.028394	0.009779	0.002647	-0.512939	-0.109863	0.548096	9.032484	-82.755931	155.693574
18384		9.647373	0.012897	1.540437	-0.023308	0.006030	0.002531	-0.514404	-0.113525	0.559082	9.011711	-82.754437	155.705491
18385		9.645732	0.000644	1.519869	-0.021824	0.010514	0.001506	-0.511963	-0.112793	0.559814	8.974500	-82.743803	155.736463
18386		9.623978	0.005565	1.547315	-0.019493	0.011852	0.005396	-0.507324	-0.112549	0.555664	8.939141	-82.739268	155.765288
