// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
55087		-6.228936	-1.027679	7.583273	-0.000110	0.008768	-0.002047	-0.362305	-0.114746	-0.556396	-7.594185	38.901106	-26.952126
55088		-6.216296	-1.009092	7.533214	0.003799	0.005803	-0.001231	-0.359863	-0.112061	-0.555176	-7.589897	38.902294	-26.949729
55089		-6.171824	-1.032964	7.595915	0.002045	0.004751	-0.001966	-0.358154	-0.106934	-0.556152	-7.586539	38.902151	-26.947434
55090		-6.213695	-1.041467	7.593378	0.000404	0.008848	-0.003550	-0.360107	-0.109375	-0.557861	-7.585445	38.904895	-26.946933
55091		-6.226116	-0.989883	7.621059	0.006631	0.004847	-0.000454	-0.364746	-0.110596	-0.555664	-7.578772	38.904921	-26.943543
55092		-6.196965	-0.985131	7.582141	-0.004709	0.013101	0.000490	-0.363281	-0.108398	-0.550293	-7.579013	38.910379	-26.940530
55093		-6.232366	-1.027486	7.580481	0.003575	0.009422	-0.002427	-0.357666	-0.113525	-0.551758	-7.575273	38.912854	-26.939024
55094		-6.206647	-1.021447	7.601190	-0.001187	0.010777	-0.002088	-0.359619	-0.107178	-0.555420	-7.574531	38.916794	-26.937732
55095		-6.235603	-1.011511	7.548764	0.000743	0.010379	-0.003203	-0.357422	-0.122559	-0.549072	-7.572828	38.919753	-26.936885
55096		-6.222914	-1.024088	7.619233	0.000629	0.005230	-0.002353	-0.359863	-0.112793	-0.559814	-7.570827	38.920526	-26.935387
55097		-6.208559	-1.021841	7.599577	0.000228	0.010299	-0.001699	-0.358643	-0.110352	-0.556396	-7.568724	38.923553	-26.933434
55098		-6.179348	-1.017296	7.560678	-0.000449	0.007239	-0.002394	-0.365723	-0.114258	-0.553223	-7.567482	38.925464	-26.931978
55099		-6.210024	-1.022069	7.598348	0.001758	0.014971	-0.002160	-0.357178	-0.109619	-0.553711	-7.564999	38.931110	-26.930814
55100		-6.232652	-0.990588	7.615623	0.001305	0.008291	-0.001658	-0.360352	-0.110107	-0.552490	-7.562477	38.933662	-26.928939
55101		-6.221590	-1.042016	7.586836	-0.001203	0.015207	0.001962	-0.361084	-0.113525	-0.562256	-7.559812	38.939753	-26.924788
55102		-6.219732	-0.988375	7.594787	-0.001412	0.014398	-0.003284	-0.362305	-0.106445	-0.556396	-7.559964	38.945655	-26.924691
55103		-6.260360	-1.013348	7.622223	-0.002604	0.011256	-0.002475	-0.355469	-0.109863	-0.556641	-7.559897	38.949168	-26.923397
55104		-6.216423	-1.006677	7.563950	-0.001751	0.012868	-0.003631	-0.349854	-0.119873	-0.551758	-7.560306	38.954175	-26.923274
55105		-6.242039	-1.029388	7.572259	-0.001573	0.011419	-0.005481	-0.353760	-0.109863	-0.558838	-7.561038	38.957553	-26.924191
55106		-6.217989	-1.007566	7.562545	-0.002765	0.008277	-0.004673	-0.363037	-0.111816	-0.555176	-7.562225	38.959876	-26.924685
55107		-6.211807	-1.041616	7.563170	0.001643	0.009823	-0.001308	-0.360107	-0.110107	-0.558838	-7.559101	38.962662	-26.922399
55108		-6.201102	-1.038046	7.603036	-0.002089	0.011338	-0.003978	-0.359863	-0.111816	-0.559814	-7.559769	38.966766	-26.922437
55109		-6.245027	-1.030570	7.569635	-0.000851	0.012310	-0.001737	-0.354492	-0.111328	-0.552979	-7.558423	38.970933	-26.920705
