// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
63349		-5.276017	1.664149	8.305342	-0.009776	0.002293	0.003964	-0.930664	0.020996	-0.613525	11.676124	31.970245	-22.547574
63350		-5.275896	1.663701	8.305509	-0.003909	-0.004284	0.000576	-0.926758	0.025879	-0.609863	11.674343	31.968165	-22.551297
63351		-5.271656	1.634074	8.275599	-0.003978	-0.001068	0.003833	-0.925293	0.026611	-0.609375	11.674889	31.967617	-22.550760
63352		-5.253139	1.645231	8.286920	-0.001872	0.002735	0.004410	-0.919189	0.026611	-0.617188	11.676122	31.969027	-22.549375
63353		-5.253426	1.669859	8.262716	-0.004734	0.001990	0.003655	-0.917969	0.020508	-0.618896	11.676395	31.970216	-22.548538
63354		-5.279705	1.692676	8.335824	-0.004351	-0.001176	0.005362	-0.927002	0.022949	-0.626221	11.676282	31.969371	-22.546593
63355		-5.264484	1.666309	8.284320	-0.006537	0.001510	0.004807	-0.923340	0.027344	-0.609619	11.675890	31.970157	-22.545060
63356		-5.286739	1.684294	8.303326	-0.003905	-0.005920	0.002193	-0.924316	0.031250	-0.617188	11.674574	31.966995	-22.546059
63357		-5.241605	1.647512	8.265872	-0.006169	0.003254	0.001660	-0.924561	0.019043	-0.613281	11.673416	31.969124	-22.546368
63358		-5.293867	1.651094	8.294824	-0.005101	0.000246	0.006802	-0.930420	0.020508	-0.617920	11.673475	31.968878	-22.543733
63359		-5.234208	1.655112	8.298757	-0.003979	-0.001068	0.003832	-0.929199	0.024658	-0.617188	11.674021	31.968330	-22.543196
63360		-5.245583	1.676464	8.296087	-0.003680	0.003891	0.003944	-0.928223	0.022705	-0.620605	11.674158	31.970456	-22.542494
63361		-5.275423	1.661972	8.306156	-0.002553	0.000941	0.002592	-0.922119	0.010254	-0.607666	11.675232	31.971180	-22.542503
63362		-5.282677	1.629223	8.297480	-0.005106	0.001883	0.005184	-0.925537	0.019775	-0.616943	11.674847	31.972039	-22.542719
63363		-5.260414	1.635622	8.254510	-0.000750	0.001421	0.001440	-0.925293	0.027344	-0.609131	11.676586	31.973166	-22.543424
63364		-5.268239	1.669744	8.338872	-0.003298	0.000726	0.005650	-0.922119	0.021240	-0.612305	11.677308	31.973310	-22.541859
63365		-5.275614	1.661910	8.306047	-0.002616	0.002519	0.007468	-0.927002	0.023193	-0.617432	11.680167	31.974354	-22.538428
63366		-5.257074	1.673075	8.317383	-0.003607	-0.000960	0.002303	-0.924805	0.024414	-0.610596	11.679426	31.973950	-22.539415
63367		-5.257080	1.697625	8.293379	-0.003979	-0.001067	0.003832	-0.927490	0.014893	-0.615967	11.679971	31.973403	-22.538879
63368		-5.245740	1.675990	8.296084	-0.004733	0.001991	0.003655	-0.922119	0.027588	-0.615479	11.679273	31.974487	-22.539314
63369		-5.294097	1.650274	8.294841	-0.002930	0.002471	0.002503	-0.922852	0.026855	-0.614990	11.680211	31.976079	-22.539172
63370		-5.275689	1.661305	8.306120	-0.005106	0.001883	0.005184	-0.919922	0.027100	-0.614258	11.679831	31.976935	-22.536510
63371		-5.234665	1.654134	8.298664	-0.002176	-0.000588	0.002680	-0.930176	0.027832	-0.613770	11.681041	31.976791	-22.536670
63372		-5.275913	1.685826	8.281986	-0.003307	0.004000	0.002415	-0.933594	0.020752	-0.614014	11.680872	31.979141	-22.535936
63373		-5.283318	1.628277	8.297258	-0.005487	0.005049	0.003478	-0.924805	0.023926	-0.613770	11.680872	31.982067	-22.534797
63374		-5.268954	1.693494	8.314583	-0.000741	-0.001853	0.004675	-0.920166	0.024414	-0.613281	11.682543	31.980865	-22.534768
63375		-5.246414	1.675318	8.295793	-0.003302	0.002363	0.004032	-0.931641	0.027344	-0.613525	11.683795	31.982220	-22.533630
63376		-5.264941	1.664137	8.284466	-0.002548	-0.000695	0.004209	-0.923340	0.026123	-0.611328	11.684355	31.981724	-22.532820
