// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
32585		-5.848219	-1.424387	7.813921	0.001840	0.005002	-0.005051	-0.404541	-0.113525	-0.548828	-10.170580	36.224873	-27.648686
32586		-5.849986	-1.470447	7.756446	0.001755	0.007414	-0.008552	-0.406250	-0.123779	-0.550049	-10.170463	36.225705	-27.651400
32587		-5.838139	-1.444313	7.786860	0.000812	0.003635	-0.003334	-0.401611	-0.117920	-0.552002	-10.169109	36.225933	-27.650398
32588		-5.872143	-1.432024	7.808806	-0.000085	0.002412	-0.003502	-0.410400	-0.119873	-0.552246	-10.167589	36.224455	-27.648954
32589		-5.812144	-1.433812	7.766963	0.001663	0.002303	0.002219	-0.401611	-0.121094	-0.547119	-10.163357	36.224491	-27.643904
32590		-5.880212	-1.408885	7.810875	-0.001123	0.008784	-0.002704	-0.407227	-0.121826	-0.549561	-10.162574	36.226687	-27.642701
32591		-5.914535	-1.396792	7.832544	-0.003813	0.005114	-0.003207	-0.399170	-0.124756	-0.545898	-10.163928	36.227757	-27.641802
32592		-5.892649	-1.359799	7.791214	-0.001543	0.005581	-0.005021	-0.406982	-0.118164	-0.551514	-10.164106	36.227913	-27.641817
32593		-5.858394	-1.403159	7.814067	-0.000169	0.004824	-0.007002	-0.407715	-0.129883	-0.551514	-10.164909	36.228438	-27.643527
32594		-5.870875	-1.430046	7.783021	-0.003682	0.005258	-0.005090	-0.406250	-0.118408	-0.549072	-10.166318	36.228404	-27.643550
