// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
45203		-5.466933	-2.110296	7.918548	0.002776	0.004642	-0.004473	-0.429932	0.024414	-0.489990	-15.398293	34.532222	-10.846365
45204		-5.470813	-2.133630	7.925533	-0.002423	0.008085	-0.007391	-0.434082	0.022461	-0.494629	-15.400457	34.533670	-10.848599
45205		-5.493857	-2.128402	7.932391	-0.004370	0.006763	-0.002422	-0.424316	0.015625	-0.488037	-15.401334	34.534196	-10.847023
45206		-5.445843	-2.117332	7.909858	0.000278	0.011175	-0.007186	-0.428955	0.014648	-0.497314	-15.402196	34.537381	-10.849690
45207		-5.472467	-2.135018	7.924017	-0.002703	0.006249	-0.004860	-0.422852	0.021973	-0.491943	-15.402942	34.537309	-10.851675
45208		-5.472846	-2.135432	7.923644	-0.000831	0.006020	-0.005152	-0.426758	0.025146	-0.482178	-15.403127	34.537956	-10.852026
45209		-5.481968	-2.141424	7.901133	-0.000142	0.008422	-0.003390	-0.430176	0.022461	-0.495850	-15.402135	34.539304	-10.850959
45210		-5.456441	-2.124232	7.886088	0.001451	0.006357	-0.001152	-0.429199	0.008789	-0.490234	-15.399526	34.540745	-10.848690
45211		-5.496853	-2.130269	7.929814	-0.004716	0.005561	-0.003303	-0.432861	0.016602	-0.493164	-15.400756	34.540477	-10.849421
45212		-5.471214	-2.113313	7.914786	0.003398	0.007680	-0.006120	-0.421631	0.017822	-0.490234	-15.399060	34.541893	-10.850728
45213		-5.443831	-2.136664	7.936593	-0.005339	0.002524	-0.001654	-0.432373	0.018799	-0.487305	-15.399719	34.540233	-10.849269
45214		-5.489426	-2.125498	7.950831	0.000340	0.010541	-0.003773	-0.435791	0.029785	-0.481445	-15.399182	34.543587	-10.849530
45215		-5.472614	-2.114174	7.913588	-0.000488	0.007221	-0.004271	-0.431396	0.017090	-0.483643	-15.398570	34.543919	-10.848533
45216		-5.476661	-2.137664	7.920405	-0.003955	0.009515	-0.006217	-0.429199	0.020752	-0.483398	-15.401315	34.546334	-10.850244
45217		-5.454540	-2.144021	7.912613	-0.003049	0.005048	-0.005741	-0.431641	0.024902	-0.487061	-15.402469	34.545271	-10.851052
45218		-5.503598	-2.155854	7.934192	0.001728	0.008193	-0.003681	-0.423828	0.017578	-0.488525	-15.400855	34.547341	-10.850817
45219		-5.443495	-2.115741	7.926539	-0.001674	0.009852	-0.002216	-0.427734	0.020996	-0.490967	-15.400420	34.549600	-10.849822
45220		-5.492627	-2.127444	7.948099	0.000762	0.003955	-0.002913	-0.427734	0.027588	-0.492920	-15.398624	34.549446	-10.848290
45221		-5.479044	-2.139204	7.918341	-0.004374	0.006761	-0.002422	-0.435791	0.026123	-0.489258	-15.399522	34.550048	-10.846401
45222		-5.467458	-2.110728	7.932699	0.001727	0.008193	-0.003680	-0.425293	0.010498	-0.489502	-15.397908	34.552118	-10.846166
45223		-5.493950	-2.128155	7.946994	-0.001112	0.004184	-0.002622	-0.429199	0.020508	-0.489258	-15.396680	34.551134	-10.845302
45224		-5.480314	-2.139914	7.917270	-0.000833	0.006020	-0.005151	-0.429199	0.024414	-0.496826	-15.396864	34.551779	-10.845652
45225		-5.489329	-2.146079	7.894756	-0.002567	0.007166	-0.006125	-0.425537	0.019775	-0.487549	-15.398161	34.552018	-10.846879
45226		-5.469013	-2.112051	7.931274	-0.000834	0.006020	-0.005151	-0.425781	0.026123	-0.491943	-15.398345	34.552663	-10.847229
