// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
12211		-5.503089	1.345685	8.186096	0.002335	0.001213	0.002655	-0.909180	0.011230	-0.610352	9.763303	33.573401	-31.459011
12212		-5.493736	1.399602	8.181698	-0.000801	0.003773	0.006885	-0.915283	0.008301	-0.609131	9.767115	33.575268	-31.455866
12213		-5.501855	1.360132	8.225618	-0.002727	0.004395	0.003038	-0.920166	0.006348	-0.610352	9.767397	33.578168	-31.455874
12214		-5.487269	1.367244	8.207387	-0.002262	0.003848	0.006384	-0.913086	0.012939	-0.610352	9.770189	33.580124	-31.453059
12215		-5.557284	1.343814	8.173482	-0.000891	0.005372	0.007116	-0.916260	0.005371	-0.610107	9.773115	33.583172	-31.450189
12216		-5.501594	1.323484	8.178229	-0.000711	0.002176	0.006654	-0.907715	0.007324	-0.611084	9.776789	33.584158	-31.447385
12217		-5.523677	1.349211	8.169996	-0.002352	0.005446	0.006615	-0.923340	0.010254	-0.617432	9.778692	33.587297	-31.444848
12218		-5.553605	1.335434	8.205879	0.000252	0.001865	0.008577	-0.916748	0.009033	-0.610107	9.783619	33.587920	-31.440777
12219		-5.507468	1.371084	8.191495	0.000162	0.003463	0.008809	-0.914307	0.016357	-0.614014	9.787653	33.589727	-31.436986
12220		-5.507388	1.371627	8.191458	0.002480	-0.002767	0.006962	-0.911133	0.010010	-0.617188	9.792952	33.587891	-31.434552
12221		-5.507219	1.371924	8.191521	-0.003544	0.000727	0.005421	-0.913574	0.002930	-0.602539	9.793418	33.588479	-31.433375
12222		-5.529162	1.397452	8.183408	-0.004221	0.003687	0.007306	-0.911377	0.002686	-0.601318	9.795424	33.590254	-31.429952
12223		-5.523949	1.350786	8.169551	-0.005968	0.001113	0.002997	-0.921143	0.011230	-0.606689	9.793621	33.591293	-31.430373
12224		-5.519576	1.341363	8.202593	-0.003953	-0.001107	0.006613	-0.910889	0.006592	-0.612793	9.795211	33.590429	-31.427981
12225		-5.519537	1.341464	8.202603	-0.002172	0.002251	0.006153	-0.912109	0.001709	-0.613525	9.796838	33.591802	-31.426129
12226		-5.539730	1.381217	8.234396	-0.001619	0.000105	0.009268	-0.910645	0.017822	-0.613281	9.800839	33.591363	-31.421795
12227		-5.480189	1.409666	8.162260	-0.001585	0.000889	0.004499	-0.919434	0.004883	-0.605957	9.802094	33.592125	-31.421225
12228		-5.560419	1.369597	8.179647	-0.005291	-0.001846	0.001112	-0.905762	0.010742	-0.604980	9.800806	33.591380	-31.422648
12229		-5.523669	1.350778	8.169742	-0.005469	0.001351	0.001574	-0.916992	0.006592	-0.605469	9.798773	33.592687	-31.424003
12230		-5.504517	1.348308	8.184705	-0.005504	0.000567	0.006343	-0.916260	0.003418	-0.608398	9.799481	33.592794	-31.421598
12231		-5.526104	1.373592	8.176873	-0.005611	-0.005278	0.002071	-0.917236	0.010742	-0.614014	9.797123	33.590308	-31.423394
12232		-5.491913	1.378071	8.173934	-0.006057	0.002713	0.003229	-0.913574	0.009033	-0.608887	9.796485	33.591931	-31.422849
12233		-5.506721	1.370744	8.192054	-0.003741	-0.003519	0.001381	-0.915527	0.007568	-0.606934	9.795056	33.590503	-31.424903
12234		-5.525682	1.372467	8.177348	-0.009675	-0.001619	-0.000391	-0.916504	0.013184	-0.617676	9.790708	33.590032	-31.427318
12235		-5.472243	1.374435	8.189437	-0.005202	-0.003443	0.000880	-0.915039	0.010742	-0.609131	9.788262	33.588694	-31.429703
12236		-5.506344	1.368967	8.192604	-0.011492	0.004849	0.000035	-0.906006	0.011230	-0.604980	9.783450	33.591833	-31.431072
12237		-5.506370	1.368268	8.192703	-0.004116	-0.004568	-0.002197	-0.914307	-0.003662	-0.607178	9.780401	33.590153	-31.435673
12238		-5.522796	1.346680	8.171009	-0.007893	0.001738	-0.000849	-0.907959	0.010254	-0.610840	9.777119	33.591622	-31.438006
12239		-5.510532	1.376449	8.160023	-0.004704	-0.003206	-0.000543	-0.915771	0.009277	-0.607666	9.774442	33.590547	-31.441328
12240		-5.503362	1.343409	8.186286	-0.006753	-0.001770	0.000611	-0.916992	0.007324	-0.607422	9.772134	33.589893	-31.443081
12241		-5.503273	1.342893	8.186431	-0.006842	-0.000171	0.000843	-0.920410	0.010986	-0.614014	9.768949	33.590394	-31.445105
12242		-5.539962	1.360755	8.196553	-0.008303	-0.000096	0.000342	-0.908203	0.006104	-0.610596	9.765760	33.590712	-31.446846
12243		-5.508442	1.388417	8.200540	-0.001283	-0.003120	-0.000965	-0.915771	0.012939	-0.613525	9.764891	33.589722	-31.450440
12244		-5.505734	1.364602	8.193743	-0.011315	0.001653	-0.000427	-0.910889	0.005371	-0.608154	9.759800	33.591102	-31.452498
12245		-5.524863	1.366101	8.178967	-0.006165	-0.003130	-0.001044	-0.915283	0.012695	-0.615234	9.756107	33.590109	-31.456145
12246		-5.522949	1.379491	8.219125	-0.006664	-0.003367	0.000378	-0.904297	0.007324	-0.608154	9.753660	33.588576	-31.458242
12247		-5.505384	1.362599	8.194311	-0.008857	0.002052	-0.002771	-0.909424	0.011230	-0.604004	9.748114	33.590675	-31.462454
12248		-5.536757	1.333807	8.190602	-0.006165	-0.003130	-0.001045	-0.914063	0.015381	-0.601563	9.745434	33.589413	-31.465487
12249		-5.506879	1.347490	8.154721	-0.005381	-0.000247	0.001343	-0.922852	0.007080	-0.612061	9.743273	33.589811	-31.467181
12250		-5.532343	1.323699	8.223757	-0.003510	0.001512	0.000654	-0.916016	0.011230	-0.609863	9.743051	33.591005	-31.468522
