// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
60120		-5.146323	1.580422	8.408710	-0.003584	0.003727	0.002426	-0.948730	-0.019287	-0.592041	11.046053	30.948473	-26.549387
60121		-5.088358	1.594865	8.408227	-0.001215	-0.002073	0.001453	-0.945801	-0.011230	-0.592041	11.046269	30.947464	-26.550858
60122		-5.134906	1.616515	8.390627	-0.005930	-0.002190	0.000412	-0.947510	-0.017822	-0.590576	11.044468	30.946663	-26.552696
60123		-5.102982	1.612941	8.404031	-0.004853	-0.001737	0.002301	-0.954346	-0.015137	-0.587646	11.042911	30.945770	-26.551468
60124		-5.102815	1.612306	8.404255	-0.010320	-0.002232	-0.002222	-0.952148	-0.021729	-0.592529	11.037703	30.945236	-26.555038
60125		-5.143941	1.612311	8.413681	-0.007433	-0.002945	-0.006551	-0.949219	-0.011719	-0.591309	11.031608	30.944593	-26.562046
60126		-5.102411	1.610390	8.404867	-0.008973	-0.005094	-0.003506	-0.952637	-0.007568	-0.588379	11.026551	30.942589	-26.566824
60127		-5.128339	1.591753	8.418936	-0.007247	-0.004489	-0.004804	-0.946045	-0.014893	-0.582031	11.021043	30.940885	-26.569193
60128		-5.111264	1.606192	8.428024	-0.011126	-0.005999	-0.007283	-0.940430	-0.010986	-0.584473	11.013420	30.938784	-26.576563
60129		-5.112684	1.570876	8.424270	-0.008083	-0.003096	-0.003366	-0.950684	-0.013916	-0.582275	11.008022	30.937697	-26.581142
60130		-5.112559	1.570064	8.424498	-0.007193	-0.001099	-0.003225	-0.950684	-0.010498	-0.587646	11.004343	30.937907	-26.585225
60131		-5.116138	1.624454	8.402006	-0.007571	-0.004565	-0.003212	-0.948730	-0.019043	-0.589111	10.999189	30.935951	-26.588914
60132		-5.100888	1.604862	8.406849	-0.007434	-0.002944	-0.006553	-0.949219	-0.019043	-0.587402	10.994129	30.935487	-26.595414
60133		-5.124732	1.574974	8.367385	-0.009022	-0.001927	-0.008596	-0.947510	-0.018066	-0.579102	10.986527	30.935650	-26.604382
60134		-5.127038	1.584920	8.421017	-0.007945	-0.001475	-0.006707	-0.951660	-0.022949	-0.582764	10.981219	30.936027	-26.610796
60135		-5.127009	1.584028	8.421203	-0.007193	-0.001098	-0.003225	-0.950439	-0.013672	-0.589844	10.976525	30.936008	-26.618499
60136		-5.117477	1.585538	8.398977	-0.005467	-0.000493	-0.004523	-0.954102	-0.016357	-0.590576	10.973437	30.936698	-26.623356
60137		-5.127017	1.582631	8.421460	-0.005792	-0.000570	-0.002930	-0.955078	-0.023682	-0.588623	10.969683	30.937003	-26.625955
60138		-5.081552	1.604263	8.363258	-0.006494	-0.004112	-0.001324	-0.942383	-0.019531	-0.587402	10.966848	30.935308	-26.629175
60139		-5.132336	1.602041	8.394974	-0.008319	0.001616	-0.010202	-0.949219	-0.013672	-0.592773	10.959355	30.937646	-26.639531
60140		-5.095140	1.576863	8.435225	-0.008082	-0.003096	-0.003368	-0.948730	-0.016602	-0.594727	10.954988	30.936745	-26.643961
60141		-5.109820	1.594581	8.431103	-0.009212	-0.006937	-0.006839	-0.944824	-0.014404	-0.597656	10.947559	30.933941	-26.648880
60142		-5.126237	1.578106	8.422784	-0.006357	-0.002490	-0.004666	-0.941650	-0.017822	-0.591797	10.943783	30.933522	-26.654084
60143		-5.148290	1.582731	8.387480	-0.008082	-0.003096	-0.003368	-0.953857	-0.019043	-0.592529	10.938435	30.932541	-26.656356
60144		-5.142488	1.561005	8.414681	-0.005333	-0.005427	-0.004359	-0.950195	-0.016846	-0.591309	10.935158	30.930436	-26.661730
60145		-5.106413	1.580313	8.378959	-0.008406	-0.003173	-0.001775	-0.949707	-0.021484	-0.583740	10.930148	30.929165	-26.664471
60146		-5.115699	1.577350	8.401601	-0.007329	-0.002721	0.000114	-0.949951	-0.010986	-0.597412	10.927411	30.928095	-26.666569
60147		-5.115516	1.576659	8.401843	-0.006357	-0.002489	-0.004666	-0.956543	-0.017334	-0.585449	10.922647	30.927521	-26.670826
60148		-5.117509	1.587132	8.455558	-0.005553	-0.005284	0.003903	-0.947754	-0.026123	-0.585449	10.922038	30.924598	-26.670764
60149		-5.131561	1.560057	8.393770	-0.008082	-0.003095	-0.003369	-0.950195	-0.014893	-0.591064	10.916691	30.923489	-26.678106
60150		-5.097827	1.590611	8.411413	-0.004988	-0.003364	0.005639	-0.953857	-0.023193	-0.591797	10.917116	30.921458	-26.676662
60151		-5.125463	1.538314	8.421133	-0.006252	-0.002269	0.002003	-0.955566	-0.015869	-0.586670	10.914686	30.920286	-26.677408
60152		-5.140278	1.556787	8.416812	-0.004098	-0.001366	0.005782	-0.956543	-0.011963	-0.586426	10.915799	30.919363	-26.675617
60153		-5.123245	1.572150	8.425718	-0.006389	-0.003892	0.005343	-0.950439	-0.016602	-0.583740	10.914291	30.916842	-26.673339
