// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
46807		-5.704212	-0.222411	8.055059	0.003167	0.003505	-0.003923	-0.512939	-0.187744	-0.470947	-1.287312	34.634595	-17.391286
46808		-5.761813	-0.205168	8.058325	-0.000066	0.007925	-0.000899	-0.517578	-0.179443	-0.472900	-1.283566	34.637320	-17.388572
46809		-5.704570	-0.209591	8.001360	0.000770	0.003518	-0.001280	-0.511719	-0.186279	-0.472412	-1.280917	34.635977	-17.386144
46810		-5.656704	-0.198188	8.049345	0.005554	0.003784	-0.003939	-0.510254	-0.187500	-0.476807	-1.275144	34.636299	-17.385158
46811		-5.730451	-0.198844	8.048074	-0.003256	0.009122	-0.002829	-0.506104	-0.182373	-0.470215	-1.275465	34.638146	-17.383896
46812		-5.690436	-0.204945	8.057903	0.000758	0.005870	-0.004207	-0.515625	-0.184814	-0.470459	-1.272584	34.639668	-17.383317
46813		-5.690901	-0.205123	8.057570	0.000758	0.005870	-0.004207	-0.513184	-0.193604	-0.464355	-1.271121	34.639634	-17.382963
46814		-5.715586	-0.211148	8.033025	-0.002455	0.009710	-0.006437	-0.511963	-0.183838	-0.470703	-1.271018	34.643310	-17.384016
46815		-5.740788	-0.188025	8.026756	-0.002443	0.007358	-0.003511	-0.515381	-0.192383	-0.473877	-1.271127	34.644137	-17.383200
46816		-5.700632	-0.194092	8.036698	0.001572	0.004106	-0.004888	-0.512695	-0.179443	-0.469727	-1.268078	34.644645	-17.383136
46817		-5.660772	-0.171042	8.065086	-0.003191	0.003259	-0.007484	-0.517822	-0.190430	-0.462891	-1.270152	34.643074	-17.385024
46818		-5.709313	-0.183155	8.016564	-0.006415	0.007389	-0.007088	-0.514648	-0.184814	-0.472656	-1.272597	34.645421	-17.386230
46819		-5.629159	-0.208388	8.089807	-0.001608	0.005014	-0.009446	-0.524414	-0.180420	-0.468262	-1.274555	34.644830	-17.389511
46820		-5.735272	-0.203583	8.044520	-0.012064	0.016237	-0.009903	-0.513428	-0.187256	-0.466064	-1.281451	34.652215	-17.392858
46821		-5.718980	-0.287395	8.046597	0.000825	0.000009	-0.008862	-0.519775	-0.186523	-0.472900	-1.281740	34.648764	-17.395654
46822		-5.720460	-0.187295	8.048089	-0.004114	0.015888	-0.005375	-0.507080	-0.191895	-0.467041	-1.282314	34.656017	-17.396118
46823		-5.728482	-0.234246	7.991072	-0.002460	0.009715	-0.006437	-0.514160	-0.188965	-0.478516	-1.283612	34.658156	-17.397377
46824		-5.721548	-0.217436	8.028612	0.001559	0.004398	-0.002260	-0.515625	-0.176270	-0.468994	-1.279623	34.658886	-17.395699
46825		-5.705826	-0.199881	8.032869	-0.002412	0.004429	-0.005839	-0.516357	-0.184570	-0.472900	-1.280610	34.658006	-17.396459
46826		-5.649605	-0.188364	8.047347	-0.002437	0.007073	-0.006138	-0.508789	-0.181641	-0.469971	-1.280495	34.660213	-17.396962
46827		-5.707094	-0.171863	8.050628	-0.004763	0.001219	-0.008152	-0.517578	-0.184326	-0.462646	-1.283717	34.657464	-17.399283
46828		-5.682858	-0.196220	8.056181	-0.002426	0.006785	-0.008765	-0.507813	-0.191650	-0.476318	-1.284646	34.659468	-17.401793
46829		-5.715426	-0.232645	8.046817	-0.003998	0.004741	-0.009432	-0.510986	-0.187012	-0.465332	-1.287967	34.658720	-17.405060
46830		-5.699859	-0.215519	8.050964	-0.001648	0.007953	-0.007118	-0.517578	-0.188232	-0.471436	-1.287830	34.661426	-17.406825
46831		-5.732575	-0.251619	8.041489	-0.000053	0.007354	-0.006152	-0.510010	-0.187012	-0.466064	-1.287615	34.662217	-17.407849
46832		-5.725018	-0.221925	8.026015	-0.001646	0.005886	-0.001565	-0.514893	-0.188477	-0.471436	-1.285287	34.663808	-17.405495
46833		-5.700901	-0.245708	8.031495	-0.000039	0.004999	-0.003226	-0.509033	-0.187744	-0.472412	-1.283884	34.663288	-17.404444
46834		-5.710284	-0.175149	8.048294	0.001556	0.004401	-0.002259	-0.513184	-0.184570	-0.474854	-1.280009	34.664032	-17.402643
46835		-5.718240	-0.234570	8.044761	-0.001635	0.005599	-0.004192	-0.512451	-0.186279	-0.473877	-1.279909	34.663842	-17.402275
46836		-5.710863	-0.175484	8.047877	0.004006	-0.000896	-0.004302	-0.524658	-0.185303	-0.468506	-1.275414	34.661533	-17.401709
46837		-5.662265	-0.193414	8.077823	0.000803	0.000590	-0.003607	-0.510010	-0.185547	-0.470703	-1.273641	34.658482	-17.400855
46838		-5.710570	-0.205188	8.029363	-0.003220	0.005910	-0.007786	-0.519775	-0.196045	-0.470459	-1.274740	34.660009	-17.402679
46839		-5.678948	-0.212188	8.072834	-0.000819	0.003834	-0.004873	-0.513428	-0.186035	-0.474609	-1.274427	34.658799	-17.402758
46840		-5.759416	-0.259645	8.015268	-0.002415	0.004433	-0.005839	-0.511230	-0.189209	-0.465576	-1.274299	34.659515	-17.403675
46841		-5.719654	-0.236404	8.043702	0.000765	0.003523	-0.001279	-0.519775	-0.190918	-0.465576	-1.271652	34.658174	-17.401246
46842		-5.711718	-0.206402	8.028516	0.002399	-0.000008	-0.002641	-0.512207	-0.182129	-0.471680	-1.267489	34.656380	-17.399580
46843		-5.719734	-0.194129	8.008873	0.003177	0.001159	-0.000993	-0.512207	-0.188232	-0.468018	-1.263326	34.653688	-17.396916
46844		-5.671019	-0.211850	8.038918	0.005640	-0.004425	-0.005663	-0.515625	-0.189453	-0.470703	-1.258486	34.649349	-17.397107
46845		-5.671145	-0.140556	8.022766	-0.002349	-0.003212	-0.002314	-0.517578	-0.189209	-0.472900	-1.257974	34.644136	-17.395297
46846		-5.711039	-0.206775	8.028989	-0.003921	-0.003189	-0.008535	-0.517334	-0.187988	-0.469971	-1.259770	34.640469	-17.397864
46847		-5.654095	-0.195113	8.044032	0.001645	-0.003818	-0.003989	-0.513672	-0.182861	-0.468506	-1.257629	34.634888	-17.397210
46848		-5.663144	-0.166902	8.095856	-0.002390	0.001789	-0.005540	-0.512207	-0.184326	-0.476563	-1.257425	34.634104	-17.397379
46849		-5.719026	-0.238046	8.044101	-0.003234	0.006198	-0.005159	-0.519775	-0.178955	-0.470459	-1.258629	34.634246	-17.397693
46850		-5.679228	-0.214605	8.072573	0.004773	0.000561	-0.000027	-0.508789	-0.185547	-0.474121	-1.252150	34.632838	-17.393833
46851		-5.711569	-0.207982	8.028581	-0.000080	0.007933	-0.000898	-0.511475	-0.184326	-0.478516	-1.249876	34.634027	-17.391207
46852		-5.712118	-0.208101	8.028187	0.000748	0.005880	-0.004206	-0.512695	-0.184326	-0.475342	-1.247420	34.635631	-17.390903
46853		-5.655822	-0.195983	8.042796	0.002360	0.002925	-0.000313	-0.523193	-0.193115	-0.465576	-1.243474	34.633958	-17.387794
46854		-5.672759	-0.184577	8.056360	0.000748	0.005880	-0.004206	-0.506104	-0.181885	-0.473877	-1.241032	34.635530	-17.387518
46855		-5.729329	-0.226318	8.022815	-0.003235	0.006199	-0.005160	-0.510498	-0.187256	-0.469971	-1.242237	34.635673	-17.387833
46856		-5.681778	-0.215299	8.070760	0.000748	0.005881	-0.004206	-0.522217	-0.187256	-0.478271	-1.239816	34.637266	-17.387327
46857		-5.730950	-0.197719	8.040374	-0.000876	0.009125	-0.005473	-0.514648	-0.186035	-0.469238	-1.239818	34.639080	-17.387904
46858		-5.706885	-0.221471	8.045824	0.000763	0.003524	-0.001279	-0.513184	-0.182617	-0.463623	-1.236229	34.639352	-17.385457
46859		-5.699221	-0.191406	8.030455	0.003122	0.006450	-0.001592	-0.519287	-0.185059	-0.470947	-1.232382	34.639683	-17.383292
46860		-5.707893	-0.221624	8.045104	-0.005662	0.008851	-0.002820	-0.514648	-0.184082	-0.465332	-1.233146	34.642971	-17.381546
46861		-5.692385	-0.204069	8.049258	0.003951	0.004398	-0.004899	-0.517822	-0.188477	-0.469971	-1.230115	34.642085	-17.381652
46862		-5.700605	-0.192062	8.029457	-0.000004	0.002071	-0.005554	-0.514404	-0.184814	-0.477295	-1.228680	34.641462	-17.382067
46863		-5.693334	-0.175183	8.067315	0.001592	0.001472	-0.004587	-0.517090	-0.178467	-0.470459	-1.226853	34.638904	-17.381913
46864		-5.709584	-0.193193	8.062622	-0.000834	0.004123	-0.002247	-0.506592	-0.188232	-0.473633	-1.224620	34.639521	-17.379814
46865		-5.725357	-0.240560	8.039521	-0.000822	0.003836	-0.004874	-0.521484	-0.187012	-0.470215	-1.224309	34.638314	-17.379895
46866		-5.693585	-0.205022	8.048385	0.003160	0.003519	-0.003919	-0.510498	-0.191650	-0.471436	-1.220460	34.638563	-17.379594
46867		-5.726542	-0.211381	8.057419	0.001540	0.004692	0.000368	-0.511719	-0.184814	-0.466309	-1.216729	34.637909	-17.376038
46868		-5.677438	-0.174082	7.999496	0.005587	0.000868	-0.006260	-0.515137	-0.180420	-0.477539	-1.212410	34.636606	-17.377294
46869		-5.694815	-0.175697	8.066258	-0.002403	0.002077	-0.002914	-0.520020	-0.180664	-0.472412	-1.212215	34.634415	-17.375985
46870		-5.661967	-0.198951	8.038398	-0.002448	0.007081	-0.006141	-0.515625	-0.180420	-0.471191	-1.212523	34.636683	-17.376488
46871		-5.671104	-0.200151	8.071456	-0.001642	0.005603	-0.004194	-0.506836	-0.179932	-0.477051	-1.212427	34.636496	-17.376122
46872		-5.744156	-0.230519	8.051715	-0.000033	0.004717	-0.005854	-0.506592	-0.191650	-0.468750	-1.211233	34.637413	-17.376518
46873		-5.703866	-0.236456	8.061857	0.000773	0.003239	-0.003907	-0.506592	-0.197998	-0.468506	-1.209621	34.635875	-17.375917
46874		-5.688060	-0.176549	8.031472	0.001551	0.004406	-0.002259	-0.519287	-0.181396	-0.470947	-1.206108	34.636649	-17.375212
46875		-5.712447	-0.224667	8.041787	-0.003210	0.003556	-0.004862	-0.517334	-0.187988	-0.471924	-1.207159	34.635282	-17.375281
46876		-5.680375	-0.189086	8.050888	0.005633	-0.004134	-0.003032	-0.507080	-0.181885	-0.470215	-1.201566	34.631151	-17.373715
46877		-5.663805	-0.200622	8.037062	-0.004029	0.005322	-0.004182	-0.510742	-0.190186	-0.465332	-1.202831	34.630803	-17.373336
46878		-5.648074	-0.183204	8.041391	-0.000005	0.002073	-0.005554	-0.510742	-0.179199	-0.464600	-1.201531	34.630196	-17.373811
46879		-5.738085	-0.173099	8.053929	-0.003988	0.002390	-0.006510	-0.516846	-0.188965	-0.460938	-1.203670	34.628140	-17.375009
46880		-5.680471	-0.262137	8.066785	-0.000783	0.000906	-0.007202	-0.517334	-0.184814	-0.470459	-1.203469	34.626835	-17.376407
46881		-5.673692	-0.131915	8.053556	-0.001614	0.002958	-0.003895	-0.520752	-0.191650	-0.473633	-1.203217	34.625136	-17.375794
46882		-5.746591	-0.204719	8.068645	-0.006375	0.002108	-0.006498	-0.511230	-0.182617	-0.471924	-1.205967	34.624543	-17.377163
46883		-5.696692	-0.239349	8.027289	0.004839	-0.002940	-0.007607	-0.511719	-0.179443	-0.473877	-1.203438	34.619421	-17.379047
46884		-5.673398	-0.204683	8.069730	-0.004031	0.005322	-0.004182	-0.517578	-0.187256	-0.470459	-1.203977	34.620705	-17.378480
46885		-5.706258	-0.169362	8.044052	0.002380	0.002356	-0.005566	-0.510010	-0.191650	-0.472412	-1.202093	34.618641	-17.379021
46886		-5.681695	-0.193102	8.049861	-0.000765	-0.001453	-0.004275	-0.519531	-0.186523	-0.470459	-1.200751	34.616037	-17.378957
46887		-5.689770	-0.223506	8.064903	-0.001603	0.002673	-0.006522	-0.516113	-0.189453	-0.473633	-1.201530	34.614144	-17.380168
46888		-5.689937	-0.224010	8.064772	-0.002393	0.001792	-0.005543	-0.511230	-0.186279	-0.469482	-1.201666	34.613380	-17.380872
46889		-5.706002	-0.200055	8.025427	0.001590	0.001476	-0.004587	-0.514404	-0.183350	-0.462891	-1.199840	34.610824	-17.380718
46890		-5.714655	-0.200935	8.058839	0.001621	-0.001170	-0.004287	-0.516357	-0.192139	-0.467285	-1.197173	34.608368	-17.380143
46891		-5.690776	-0.153382	8.048189	-0.001634	0.005320	-0.006822	-0.517822	-0.184814	-0.465820	-1.198110	34.607988	-17.381601
46892		-5.690335	-0.225374	8.064453	-0.005538	-0.002017	-0.004252	-0.512695	-0.190918	-0.472412	-1.199533	34.605048	-17.381314
46893		-5.674192	-0.207885	8.069090	0.004019	-0.001172	-0.006927	-0.516357	-0.177979	-0.466553	-1.197218	34.600948	-17.382751
46894		-5.682885	-0.166970	8.067727	-0.004799	0.003871	-0.008458	-0.511963	-0.188232	-0.471680	-1.199948	34.601338	-17.385196
46895		-5.674461	-0.209023	8.068871	-0.000785	0.000910	-0.007202	-0.511230	-0.181152	-0.472656	-1.200512	34.598426	-17.386855
46896		-5.674594	-0.209530	8.068764	-0.004003	0.002677	-0.003883	-0.513428	-0.185059	-0.462402	-1.200980	34.598195	-17.386264
46897		-5.723460	-0.192197	8.038540	-0.000039	0.004723	-0.005854	-0.510498	-0.190430	-0.465820	-1.200616	34.597484	-17.387040
46898		-5.699797	-0.186972	8.062485	-0.003203	0.003274	-0.007490	-0.519287	-0.179932	-0.468262	-1.202066	34.597527	-17.389082
46899		-5.699364	-0.216717	8.043987	-0.000008	0.002077	-0.005555	-0.524170	-0.183838	-0.476074	-1.201544	34.595304	-17.389611
46900		-5.683514	-0.199255	8.048427	-0.002395	0.001794	-0.005543	-0.524414	-0.185059	-0.472900	-1.201769	34.594539	-17.389681
46901		-5.683647	-0.199763	8.048320	-0.002395	0.001794	-0.005543	-0.524170	-0.187744	-0.466797	-1.202607	34.592154	-17.390198
46902		-5.635090	-0.175848	8.043585	0.000823	0.000028	-0.008862	-0.517578	-0.186768	-0.470703	-1.202296	34.590328	-17.393012
46903		-5.684647	-0.171576	8.066389	-0.004056	0.007686	-0.007110	-0.510742	-0.185791	-0.464844	-1.204754	34.591299	-17.394705
46904		-5.700510	-0.219511	8.043099	-0.005623	0.005639	-0.007779	-0.515137	-0.192139	-0.471924	-1.207761	34.592702	-17.396999
46905		-5.709717	-0.220929	8.076108	-0.001683	0.008255	-0.004494	-0.511475	-0.188232	-0.466309	-1.207830	34.594030	-17.396880
46906		-5.644907	-0.208239	8.057332	0.000779	0.002961	-0.006534	-0.515869	-0.191895	-0.471436	-1.206672	34.593921	-17.398749
46907		-5.677904	-0.172940	8.031575	-0.000074	0.007373	-0.006153	-0.508301	-0.183838	-0.468994	-1.206467	34.594724	-17.399772
46908		-5.695126	-0.204377	8.079650	-0.007233	0.006522	-0.006120	-0.511475	-0.174805	-0.466797	-1.209778	34.596661	-17.401083
46909		-5.710949	-0.210087	8.021651	-0.002461	0.007090	-0.006142	-0.515869	-0.187988	-0.470703	-1.210935	34.597302	-17.402094
46910		-5.663431	-0.199017	8.069745	0.000779	0.002962	-0.006534	-0.514160	-0.182373	-0.471191	-1.209805	34.597185	-17.402771
46911		-5.687704	-0.205181	8.045317	-0.001641	0.005326	-0.006822	-0.520508	-0.188477	-0.471680	-1.210746	34.596807	-17.404229
46912		-5.664889	-0.170632	8.087523	-0.000864	0.006492	-0.005174	-0.513672	-0.184326	-0.473145	-1.210062	34.598733	-17.404635
46913		-5.713450	-0.224855	8.073360	-0.004882	0.009455	-0.006431	-0.516846	-0.182373	-0.470703	-1.212740	34.600725	-17.405882
46914		-5.689341	-0.206806	8.044119	-0.000031	0.004445	-0.008482	-0.511475	-0.182617	-0.473145	-1.212882	34.601437	-17.408361
46915		-5.698529	-0.165890	8.042453	-0.003297	0.009140	-0.002835	-0.518799	-0.183838	-0.475098	-1.213228	34.603293	-17.407101
46916		-5.673720	-0.219069	8.029584	-0.000820	0.003563	-0.007502	-0.509033	-0.182861	-0.464600	-1.213437	34.603519	-17.408959
46917		-5.724392	-0.185605	8.070408	-0.005753	0.014152	-0.003423	-0.515625	-0.186279	-0.465332	-1.215464	34.608239	-17.408182
46918		-5.683732	-0.178663	8.027326	0.002376	0.002366	-0.005565	-0.510010	-0.195557	-0.465820	-1.213073	34.607773	-17.408681
46919		-5.668087	-0.160924	8.031671	0.000732	0.005896	-0.004205	-0.511963	-0.184326	-0.470703	-1.211625	34.607753	-17.408327
46920		-5.668619	-0.203542	8.065989	-0.004851	0.006810	-0.006133	-0.511963	-0.180420	-0.470947	-1.213642	34.609844	-17.410199
46921		-5.701758	-0.210719	8.074809	-0.000855	0.006213	-0.007802	-0.515625	-0.185791	-0.468018	-1.214528	34.609963	-17.412353
46922		-5.686211	-0.193346	8.079082	-0.002431	0.004447	-0.005844	-0.512939	-0.187500	-0.469238	-1.215042	34.610697	-17.412865
46923		-5.685301	-0.210205	8.007309	-0.003289	0.008860	-0.005463	-0.522949	-0.187256	-0.463379	-1.216420	34.612361	-17.413430
46924		-5.711237	-0.200114	8.054069	0.000743	0.005615	-0.006833	-0.513184	-0.185791	-0.466797	-1.215525	34.613737	-17.415157
46925		-5.687244	-0.224052	8.059463	-0.004113	0.010626	-0.004783	-0.507080	-0.183838	-0.462646	-1.217121	34.616420	-17.415275
46926		-5.679848	-0.194324	8.043988	0.001541	0.004416	-0.002257	-0.512207	-0.182373	-0.464600	-1.213963	34.617167	-17.413491
46927		-5.712876	-0.201075	8.052883	-0.001657	0.005614	-0.004195	-0.522705	-0.182617	-0.472412	-1.213877	34.616987	-17.413126
46928		-5.679949	-0.224026	8.025042	-0.000058	0.005015	-0.003226	-0.513672	-0.177002	-0.478760	-1.212037	34.618072	-17.411659
46929		-5.648370	-0.188566	8.033977	-0.000821	0.003567	-0.007503	-0.510498	-0.186523	-0.471436	-1.212764	34.616679	-17.413565
46930		-5.713811	-0.202109	8.052194	-0.000798	0.001201	-0.004576	-0.516846	-0.187012	-0.470215	-1.211865	34.615594	-17.413290
46931		-5.624032	-0.212754	8.039613	-0.000011	0.002085	-0.005555	-0.517822	-0.193359	-0.469238	-1.211344	34.613375	-17.413819
46932		-5.706174	-0.215086	8.071573	-0.005607	0.003280	-0.004856	-0.512451	-0.184570	-0.469971	-1.213335	34.613447	-17.414803
46933		-5.714355	-0.203382	8.051776	0.002375	0.002370	-0.005564	-0.516602	-0.186035	-0.471191	-1.211453	34.611392	-17.415343
46934		-5.674001	-0.209174	8.062060	-0.000835	0.003850	-0.004875	-0.517822	-0.176758	-0.475586	-1.210737	34.611796	-17.415603
46935		-5.666364	-0.179405	8.046767	-0.000060	0.005016	-0.003226	-0.515137	-0.181152	-0.476318	-1.209348	34.611284	-17.414554
46936		-5.707424	-0.216390	8.070655	-0.003258	0.006215	-0.005165	-0.511230	-0.187500	-0.470703	-1.210168	34.613049	-17.414196
46937		-5.691196	-0.227994	8.056562	0.002326	0.005302	-0.003235	-0.509766	-0.179932	-0.467041	-1.207418	34.612701	-17.413158
46938		-5.716380	-0.204732	8.050304	-0.001696	0.008265	-0.004495	-0.515137	-0.186279	-0.476318	-1.207103	34.615628	-17.413167
46939		-5.676209	-0.210562	8.060469	-0.000024	0.002368	-0.002927	-0.510742	-0.188965	-0.471191	-1.205554	34.613603	-17.411871
46940		-5.645030	-0.145641	8.088041	0.002448	-0.002927	-0.004966	-0.521240	-0.191162	-0.465576	-1.202971	34.610131	-17.412745
46941		-5.668496	-0.180994	8.045230	-0.004120	0.010630	-0.004785	-0.515137	-0.178955	-0.471680	-1.204571	34.612817	-17.412863
46942		-5.677642	-0.182343	8.078318	-0.001574	0.000036	-0.006226	-0.520996	-0.187744	-0.472168	-1.204819	34.610989	-17.413901
46943		-5.725564	-0.236563	8.064438	-0.001611	0.002686	-0.006525	-0.513916	-0.183594	-0.467529	-1.205603	34.609103	-17.415114
46944		-5.653472	-0.206807	8.083832	-0.002472	0.007101	-0.006144	-0.516357	-0.180176	-0.474609	-1.206404	34.611330	-17.416374
46945		-5.718432	-0.207516	8.048776	-0.002448	0.004733	-0.003217	-0.515381	-0.183594	-0.471924	-1.206377	34.610657	-17.415316
46946		-5.670211	-0.183277	8.043969	0.001550	0.004138	-0.004884	-0.514404	-0.180908	-0.472412	-1.204365	34.611214	-17.415142
46947		-5.687293	-0.214467	8.092126	-0.001649	0.005337	-0.006824	-0.512451	-0.188477	-0.468506	-1.205311	34.610842	-17.416602
46948		-5.719734	-0.208503	8.047825	-0.000925	0.009434	-0.002845	-0.519287	-0.180908	-0.471436	-1.203961	34.614446	-17.415601
46949		-5.688349	-0.215027	8.091369	0.002374	0.002374	-0.005563	-0.513428	-0.180664	-0.468750	-1.202080	34.612393	-17.416141
46950		-5.687949	-0.202327	8.038064	-0.000088	0.007388	-0.006153	-0.515137	-0.178711	-0.473145	-1.201555	34.614774	-17.416581
46951		-5.648626	-0.179060	8.066555	-0.001649	0.005338	-0.006824	-0.517334	-0.187988	-0.465088	-1.202502	34.614404	-17.418042
46952		-5.754319	-0.216447	8.055545	-0.002526	0.010034	-0.003816	-0.514893	-0.185059	-0.466309	-1.202478	34.618323	-17.417412
46953		-5.665706	-0.197640	8.061123	0.003148	0.003541	-0.003914	-0.519287	-0.187988	-0.479492	-1.199511	34.616959	-17.416820
46954		-5.698675	-0.204588	8.070018	-0.004036	0.005052	-0.006816	-0.520264	-0.189453	-0.469971	-1.201509	34.618009	-17.418935
46955		-5.682555	-0.216277	8.055845	0.001458	0.009722	-0.002854	-0.516113	-0.183350	-0.467285	-1.199142	34.620198	-17.417696
46956		-5.667167	-0.198552	8.060074	-0.000838	0.003855	-0.004876	-0.508789	-0.186279	-0.471191	-1.198539	34.620560	-17.418246
46957		-5.660238	-0.181682	8.097901	0.002374	0.002376	-0.005563	-0.519287	-0.194580	-0.469238	-1.196658	34.618508	-17.418786
46958		-5.708377	-0.193516	8.049115	-0.000090	0.007391	-0.006153	-0.517334	-0.183838	-0.474365	-1.196167	34.620893	-17.421336
46959		-5.644535	-0.193601	8.083437	-0.001703	0.008271	-0.004496	-0.510254	-0.188721	-0.470703	-1.196249	34.622231	-17.421219
46960		-5.676972	-0.187745	8.039097	-0.002477	0.007105	-0.006146	-0.516113	-0.180664	-0.466797	-1.197132	34.624457	-17.422851
46961		-5.669436	-0.200390	8.058433	-0.000826	0.003576	-0.007504	-0.519287	-0.185303	-0.476807	-1.197862	34.623069	-17.424759
46962		-5.727120	-0.184111	8.061375	-0.003265	0.006220	-0.005168	-0.516113	-0.192627	-0.473389	-1.198812	34.624781	-17.424807
46963		-5.670402	-0.201554	8.057724	-0.003291	0.008592	-0.008095	-0.519531	-0.188721	-0.472168	-1.201229	34.626259	-17.427200
46964		-5.679659	-0.202913	8.090752	-0.000839	0.003857	-0.004876	-0.520020	-0.187988	-0.469482	-1.200659	34.626633	-17.428931
46965		-5.687318	-0.220380	8.052372	-0.000919	0.009159	-0.005474	-0.518311	-0.187744	-0.475342	-1.200686	34.628468	-17.429508
46966		-5.671823	-0.202711	8.056695	0.001586	0.001493	-0.004584	-0.515137	-0.189209	-0.471924	-1.198603	34.627479	-17.430270
46967		-5.688956	-0.191506	8.070143	0.000666	0.008840	-0.001875	-0.521240	-0.183350	-0.469482	-1.196295	34.629174	-17.428337
46968		-5.680708	-0.190971	8.036381	-0.002440	0.004457	-0.005847	-0.511475	-0.187500	-0.471436	-1.197051	34.629854	-17.429488
46969		-5.674019	-0.174218	8.074070	0.001506	0.006796	-0.005182	-0.515381	-0.188477	-0.468506	-1.195553	34.630338	-17.429828
46970		-5.682436	-0.204811	8.088753	-0.006426	0.004769	-0.006812	-0.515869	-0.184326	-0.468262	-1.198981	34.631189	-17.432061
46971		-5.690815	-0.193136	8.068793	0.003105	0.006198	-0.004211	-0.520508	-0.190186	-0.473145	-1.196178	34.631342	-17.431715
46972		-5.658516	-0.186552	8.059451	0.002373	0.002380	-0.005562	-0.519043	-0.183594	-0.462646	-1.194060	34.630829	-17.432883
46973		-5.699470	-0.181410	8.048637	-0.002481	0.007109	-0.006147	-0.518799	-0.189941	-0.474854	-1.195231	34.631482	-17.433899
