// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
50896		-5.590186	1.357832	8.170788	-0.008637	-0.005157	-0.002078	-0.898193	0.069580	-0.628418	9.645717	34.178802	-43.204155
50897		-5.600415	1.309676	8.163616	-0.013594	-0.003025	-0.003954	-0.900146	0.063232	-0.625244	9.636326	34.177914	-43.208921
50898		-5.584128	1.379183	8.175474	-0.009568	-0.010264	-0.001933	-0.899658	0.067871	-0.623535	9.630686	34.172635	-43.213591
50899		-5.610949	1.342116	8.124040	-0.010010	-0.006246	-0.002255	-0.897217	0.071289	-0.626221	9.623779	34.169737	-43.219083
50900		-5.609195	1.259339	8.157767	-0.015898	-0.009221	-0.003985	-0.904785	0.070068	-0.630615	9.613795	34.165242	-43.225031
50901		-5.537485	1.368753	8.158776	-0.012314	-0.012442	-0.002286	-0.909424	0.070313	-0.620850	9.605160	34.158852	-43.230168
50902		-5.584169	1.387553	8.102328	-0.009857	-0.014146	-0.004385	-0.907227	0.074707	-0.624512	9.598166	34.151611	-43.236955
50903		-5.599054	1.331493	8.149472	-0.018345	-0.011425	-0.008670	-0.904297	0.065918	-0.627197	9.583685	34.146357	-43.246792
50904		-5.620395	1.333067	8.159788	-0.016527	-0.014351	-0.008177	-0.907471	0.072510	-0.623047	9.571408	34.139360	-43.256187
50905		-5.566155	1.318941	8.164382	-0.016771	-0.016956	-0.004558	-0.905762	0.064453	-0.623535	9.559067	34.130609	-43.264160
50906		-5.604015	1.331625	8.130550	-0.018484	-0.019293	-0.006476	-0.900146	0.062744	-0.621826	9.546007	34.120655	-43.272956
50907		-5.594056	1.324438	8.154053	-0.015343	-0.018497	-0.005098	-0.905762	0.062744	-0.632324	9.534189	34.111088	-43.282487
