// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
48195		-4.698050	0.190447	8.661903	-0.033155	-0.021796	-0.029397	-0.601074	-0.324707	-0.434570	1.297514	28.677693	-1.972728
48196		-4.752289	0.065310	8.656249	-0.024809	-0.013078	-0.023123	-0.608398	-0.324707	-0.446777	1.278297	28.666803	-1.984812
48197		-4.717629	0.075382	8.678918	-0.017240	-0.009698	-0.015747	-0.603516	-0.316650	-0.446533	1.265475	28.657931	-1.993087
48198		-4.733125	0.064551	8.708428	-0.007403	0.002377	-0.013689	-0.602783	-0.317871	-0.443604	1.259298	28.655770	-1.998782
48199		-4.756060	0.100702	8.666880	-0.001861	0.009829	-0.006942	-0.606689	-0.322266	-0.441895	1.258148	28.658014	-1.998589
48200		-4.744936	0.141535	8.624576	0.002899	0.007966	-0.001775	-0.613037	-0.323975	-0.447510	1.261642	28.658904	-1.996427
48201		-4.730521	0.159517	8.617560	0.000149	0.010046	-0.001965	-0.608887	-0.320801	-0.444092	1.263215	28.661171	-1.994215
48202		-4.770192	0.196380	8.627883	0.003646	0.009643	-0.003886	-0.608154	-0.330322	-0.448730	1.266487	28.663048	-1.993407
48203		-4.751692	0.182336	8.633527	-0.000582	0.004079	-0.004200	-0.605713	-0.328125	-0.449707	1.266897	28.661950	-1.993373
48204		-4.714629	0.163015	8.667937	-0.000554	0.007741	-0.003188	-0.607666	-0.324463	-0.446045	1.267969	28.662729	-1.992136
48205		-4.733794	0.168090	8.638848	0.004344	0.007973	-0.005342	-0.601563	-0.322266	-0.443604	1.270863	28.663898	-1.993012
48206		-4.735178	0.177276	8.661163	0.004233	0.009540	0.002991	-0.604736	-0.317871	-0.443359	1.276625	28.665629	-1.987715
