// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
46552		-5.647054	1.462594	8.062809	-0.006680	0.002610	0.002271	-0.905518	0.003906	-0.625732	10.540866	34.721070	-46.084488
46553		-5.692380	1.439117	8.082854	-0.005918	0.000002	0.001132	-0.891602	0.003418	-0.618652	10.538104	34.721211	-46.085622
46554		-5.659966	1.463165	8.094912	-0.001775	-0.000034	-0.001228	-0.890381	0.004883	-0.623291	10.537847	34.721691	-46.088625
46555		-5.702020	1.437917	8.060498	-0.006596	0.001358	0.004109	-0.898193	-0.001953	-0.620850	10.535984	34.722338	-46.087846
46556		-5.679116	1.461402	8.050180	-0.004565	-0.002537	0.003015	-0.899658	0.005371	-0.621094	10.535603	34.720964	-46.088260
46557		-5.637423	1.461686	8.085539	-0.006681	0.002610	0.002272	-0.897705	0.008545	-0.620117	10.533051	34.722480	-46.089470
46558		-5.646371	1.509548	8.061434	-0.004143	0.000036	0.002360	-0.900391	0.005859	-0.617920	10.532843	34.722623	-46.090005
46559		-5.660680	1.413000	8.096845	-0.006596	0.001359	0.004110	-0.894043	0.000000	-0.622803	10.530966	34.723219	-46.088946
46560		-5.669510	1.460973	8.072805	-0.002875	-0.001251	0.002405	-0.898682	0.006104	-0.620850	10.531409	34.722633	-46.089614
46561		-5.669147	1.485329	8.071975	-0.003130	0.002679	0.004728	-0.900879	0.016357	-0.613281	10.531868	34.723939	-46.088719
46562		-5.656792	1.459500	8.040730	-0.005412	0.001324	0.002317	-0.902100	0.004639	-0.621582	10.531010	34.724812	-46.089120
