// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
55067		9.569327	-0.146582	1.886151	-0.019989	-0.007224	0.002674	-0.504639	-0.149414	0.540039	0.237806	-80.658505	92.958663
55068		9.547567	-0.138161	1.879651	-0.032472	-0.012309	0.002677	-0.503662	-0.143799	0.540527	0.218528	-80.667630	92.963518
55069		9.583662	-0.197822	1.853597	-0.024653	-0.021214	-0.001325	-0.507568	-0.152100	0.551025	0.201478	-80.677219	92.966394
55070		9.607814	-0.178585	1.789877	-0.022877	-0.019078	0.003200	-0.499756	-0.152100	0.547119	0.185908	-80.690223	92.973061
55071		9.619418	-0.208472	1.802536	-0.020169	-0.013554	0.000267	-0.510498	-0.151855	0.550049	0.165004	-80.695417	92.973604
55072		9.618363	-0.198516	1.823548	-0.014171	-0.008660	-0.000267	-0.508301	-0.145020	0.542725	0.166394	-80.702446	92.968140
55073		9.617254	-0.188412	1.844891	-0.006058	-0.007004	-0.000269	-0.500977	-0.145996	0.546387	0.155753	-80.703715	92.972427
55074		9.586646	-0.170550	1.780090	-0.002828	-0.009746	0.001326	-0.508545	-0.145996	0.536865	0.158073	-80.711368	92.972605
55075		9.607418	-0.169512	1.807288	-0.002173	0.001124	-0.001330	-0.499268	-0.148438	0.544678	0.153756	-80.708177	92.976983
55076		9.582413	-0.178969	1.891176	-0.001116	-0.000494	-0.001065	-0.507813	-0.141602	0.542725	0.165345	-80.710526	92.968763
55077		9.617540	-0.188556	1.843383	0.002660	-0.005826	0.002392	-0.500000	-0.145508	0.546875	0.150856	-80.711383	92.986387
55078		9.595663	-0.179593	1.837509	0.001661	-0.002095	0.002928	-0.502930	-0.148193	0.542480	0.150059	-80.714655	92.992330
55079		9.629519	-0.179119	1.811915	-0.002140	-0.002437	0.002130	-0.497803	-0.141846	0.552002	0.133555	-80.713640	93.006447
55080		9.585627	-0.161083	1.800907	0.001779	0.002130	0.004529	-0.508789	-0.150146	0.541748	0.127173	-80.714494	93.018117
55081		9.641347	-0.169875	1.781226	0.007149	0.001825	0.003994	-0.500732	-0.148193	0.544189	0.109439	-80.710992	93.039126
55082		9.608721	-0.181107	1.784749	0.006091	0.003443	0.003729	-0.497803	-0.145752	0.542480	0.108324	-80.711092	93.047963
55083		9.586169	-0.211774	1.824558	0.005159	0.000054	0.011185	-0.507813	-0.149414	0.550537	0.064415	-80.708759	93.094115
55084		9.597965	-0.202371	1.794059	0.007175	0.007498	0.001333	-0.506592	-0.140137	0.538330	0.072296	-80.706532	93.094465
55085		9.596622	-0.192308	1.816665	0.005579	0.002473	0.005326	-0.503906	-0.146484	0.541260	0.049269	-80.702553	93.122450
55086		9.574598	-0.183490	1.811558	0.006150	0.005557	0.004528	-0.501465	-0.146729	0.538818	0.045392	-80.701440	93.134119
55087		9.593991	-0.172307	1.861544	0.012458	-0.000593	0.002657	-0.502686	-0.142822	0.542236	0.035760	-80.699374	93.151643
55088		9.605911	-0.162618	1.830462	0.012490	-0.004151	0.006117	-0.500000	-0.144531	0.545654	0.029974	-80.703824	93.168927
55089		9.617804	-0.153213	1.799492	0.008867	0.001846	0.007719	-0.502441	-0.147461	0.537354	0.000670	-80.700437	93.205605
55090		9.573282	-0.174784	1.833880	0.005729	0.003142	0.010384	-0.504150	-0.147705	0.546875	-0.023932	-80.700705	93.238032
55091		9.549938	-0.156110	1.851240	0.004759	0.012546	0.008255	-0.506836	-0.137939	0.550049	-0.057598	-80.691097	93.273081
55092		9.596130	-0.195526	1.818916	0.008834	0.005406	0.004257	-0.508545	-0.148193	0.548828	-0.058964	-80.690067	93.283765
55093		9.586621	-0.226173	1.806151	0.019118	0.005939	0.005581	-0.503906	-0.142090	0.546143	-0.074971	-80.684140	93.311473
55094		9.607221	-0.225302	1.834196	0.010946	0.002171	0.004786	-0.499756	-0.141602	0.541504	-0.076984	-80.684963	93.324038
55095		9.609019	-0.196787	1.767207	0.010492	0.003316	0.007182	-0.501465	-0.143311	0.541016	-0.103149	-80.680757	93.359953
55096		9.652106	-0.165838	1.755949	0.015859	0.012240	0.000520	-0.505127	-0.145020	0.548096	-0.087391	-80.675814	93.357362
55097		9.618076	-0.166572	1.782360	0.005152	0.009295	0.005053	-0.507813	-0.146729	0.550049	-0.109300	-80.668136	93.382794
55098		9.586614	-0.188128	1.764189	0.001234	0.004724	0.002660	-0.502686	-0.148926	0.545410	-0.109431	-80.667497	93.387812
55099		9.576449	-0.257890	1.796767	0.011033	0.009960	0.002918	-0.502197	-0.135254	0.549561	-0.120882	-80.659372	93.400593
55100		9.573799	-0.237092	1.841717	0.008082	0.005214	-0.003469	-0.503906	-0.143555	0.541260	-0.095732	-80.658459	93.383968
55101		9.605661	-0.176680	1.815920	0.000779	0.005869	0.005056	-0.509033	-0.137939	0.541260	-0.119763	-80.652817	93.413716
55102		9.604309	-0.166775	1.838477	0.003404	0.003603	0.003990	-0.505859	-0.138916	0.536133	-0.123279	-80.652819	93.423425
55103		9.591671	-0.127499	1.846789	0.002407	0.007336	0.004521	-0.508301	-0.137207	0.545654	-0.144089	-80.646193	93.455212
55104		9.580889	-0.148022	1.856179	-0.000336	0.005374	0.003991	-0.503174	-0.133545	0.543457	-0.149728	-80.645179	93.464902
55105		9.549524	-0.169619	1.837485	-0.001027	-0.001939	0.003197	-0.507324	-0.138672	0.543457	-0.167950	-80.643965	93.492409
55106		9.550772	-0.180199	1.815425	-0.001510	0.002764	0.002129	-0.503174	-0.142090	0.537842	-0.167812	-80.644449	93.495564
55107		9.572625	-0.189505	1.821343	0.000631	0.005199	-0.000004	-0.512451	-0.145508	0.548584	-0.174078	-80.639143	93.507474
55108		9.570052	-0.169216	1.865773	-0.000366	-0.000298	0.006656	-0.502686	-0.140625	0.545898	-0.189056	-80.641372	93.526612
55109		9.593276	-0.189211	1.848973	0.004884	-0.004833	0.004527	-0.499756	-0.136963	0.549072	-0.209175	-80.641733	93.549848
55110		9.594592	-0.199811	1.826549	0.001657	-0.002092	0.002929	-0.516357	-0.147217	0.549316	-0.210069	-80.644997	93.555887
55111		9.606585	-0.190250	1.795265	0.008623	-0.006604	0.004525	-0.497559	-0.144531	0.549561	-0.228055	-80.646375	93.579472
55112		9.616692	-0.209508	1.831115	0.006453	-0.005481	0.003194	-0.505615	-0.140625	0.540527	-0.227181	-80.651580	93.586504
55113		9.626185	-0.179254	1.843969	0.001598	-0.004206	0.002131	-0.500488	-0.151123	0.549805	-0.240670	-80.651813	93.601465
55114		9.616220	-0.160439	1.807310	-0.003197	-0.000816	0.001866	-0.508301	-0.149658	0.536865	-0.240646	-80.654348	93.603755
55115		9.624426	-0.119972	1.842449	-0.011369	-0.004586	0.001075	-0.501465	-0.144775	0.541992	-0.258379	-80.654669	93.607784
55116		9.593076	-0.141307	1.823656	-0.005337	0.005978	-0.002130	-0.503662	-0.140869	0.545654	-0.245569	-80.653321	93.595872
55117		9.616179	-0.160711	1.807504	-0.003226	0.002741	-0.001597	-0.504395	-0.135498	0.540039	-0.248615	-80.649569	93.597939
55118		9.614889	-0.150392	1.829795	-0.007539	0.001429	-0.000795	-0.502686	-0.133057	0.538574	-0.241784	-80.650823	93.590809
55119		9.616749	-0.210221	1.830736	-0.009227	-0.002150	-0.001059	-0.498535	-0.141602	0.543701	-0.249374	-80.649889	93.605373
55120		9.594797	-0.200958	1.825346	-0.006453	0.005483	-0.003194	-0.499756	-0.134766	0.550049	-0.233517	-80.648827	93.589726
55121		9.575312	-0.212245	1.776001	-0.005911	0.002895	-0.001330	-0.506104	-0.139404	0.543213	-0.238748	-80.645154	93.595845
55122		9.619779	-0.191502	1.742121	0.000059	0.002114	0.000798	-0.510010	-0.140137	0.547363	-0.233099	-80.646012	93.594325
55123		9.572654	-0.191461	1.820984	-0.002683	0.009383	-0.005860	-0.502930	-0.141602	0.551270	-0.220722	-80.638337	93.584332
55124		9.625745	-0.179156	1.846275	-0.010135	0.009370	-0.002397	-0.510010	-0.149170	0.551270	-0.209719	-80.635045	93.571466
55125		9.603642	-0.169955	1.841665	-0.005221	0.010209	-0.000536	-0.507324	-0.137451	0.545654	-0.217860	-80.626943	93.572625
55126		9.602832	-0.209349	1.887541	-0.007935	0.004690	0.002395	-0.517334	-0.138184	0.540527	-0.222306	-80.626322	93.576693
55127		9.582716	-0.171508	1.815378	-0.003050	0.009086	0.000795	-0.504395	-0.145508	0.548584	-0.233002	-80.618700	93.593250
55128		9.603239	-0.170518	1.843711	-0.002053	0.005353	0.000264	-0.501709	-0.142578	0.541748	-0.226673	-80.617703	93.589815
55129		9.549932	-0.182601	1.819601	-0.007540	0.001431	-0.000799	-0.505371	-0.136719	0.545898	-0.234935	-80.614771	93.592651
55130		9.561883	-0.172893	1.788641	-0.009741	-0.003119	0.000534	-0.499268	-0.150391	0.542725	-0.234069	-80.618628	93.590286
55131		9.605210	-0.142048	1.776274	-0.008685	-0.004738	0.000800	-0.514893	-0.140625	0.541992	-0.248522	-80.619263	93.599516
55132		9.597112	-0.183265	1.740579	-0.005737	0.000008	0.007188	-0.503662	-0.141357	0.546875	-0.268401	-80.621312	93.620505
55133		9.607123	-0.202798	1.776810	-0.007057	-0.003271	0.000267	-0.503418	-0.144287	0.544189	-0.279878	-80.620911	93.631249
55134		9.607155	-0.203028	1.776608	-0.005883	-0.000662	0.002130	-0.501221	-0.136475	0.544922	-0.282314	-80.623355	93.634472
55135		9.572722	-0.154625	1.778796	-0.005282	-0.001136	0.004792	-0.501953	-0.142822	0.547363	-0.308345	-80.621962	93.660705
55136		9.604632	-0.183455	1.820686	-0.006338	0.000483	0.004525	-0.512939	-0.141113	0.537354	-0.319341	-80.623743	93.672339
55137		9.606534	-0.155219	1.753603	-0.010534	0.003402	0.006920	-0.501953	-0.142334	0.550049	-0.355686	-80.619575	93.705565
55138		9.591967	-0.145260	1.829170	-0.013247	0.007117	0.003724	-0.507568	-0.135742	0.542969	-0.367719	-80.617556	93.714240
55139		9.624468	-0.135176	1.826387	-0.017534	0.002249	0.007981	-0.500977	-0.141846	0.541260	-0.411635	-80.614169	93.752457
55140		9.603030	-0.176138	1.844275	-0.018764	0.006761	-0.000805	-0.507080	-0.145508	0.547363	-0.411127	-80.612371	93.745216
55141		9.591727	-0.147087	1.830283	-0.024826	-0.000239	-0.001077	-0.499512	-0.141602	0.543213	-0.428053	-80.610456	93.747656
55142		9.572345	-0.158767	1.780461	-0.027513	-0.000081	-0.000815	-0.501465	-0.141846	0.552002	-0.432702	-80.612579	93.740562
55143		9.582352	-0.178272	1.816643	-0.018916	-0.003137	0.000252	-0.498291	-0.148926	0.544189	-0.450837	-80.612461	93.748497
