// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
35569		9.614561	0.079264	1.852614	-0.004758	0.005024	-0.004091	-0.504883	-0.149170	0.537598	8.292533	-80.511329	-21.896190
35570		9.564287	0.063147	1.866159	0.001394	-0.000849	-0.008824	-0.506592	-0.145996	0.537109	8.329239	-80.512636	-21.929278
35571		9.598762	0.022935	1.855012	0.012528	-0.003421	-0.003283	-0.500977	-0.149658	0.541504	8.334636	-80.509900	-21.922349
35572		9.574597	-0.020074	1.887748	0.027123	0.000600	-0.003580	-0.503906	-0.143311	0.542236	8.367575	-80.510818	-21.936672
35573		9.578204	0.029294	1.827313	0.035980	-0.005406	-0.008567	-0.501709	-0.148193	0.543945	8.405227	-80.508891	-21.950749
35574		9.628503	0.047466	1.813537	0.042361	-0.002945	-0.007108	-0.503662	-0.144043	0.544922	8.460649	-80.511518	-21.979014
35575		9.623115	0.071372	1.821125	0.046042	-0.000344	-0.005387	-0.490967	-0.150146	0.536865	8.490580	-80.506972	-21.980973
35576		9.670274	0.080825	1.830768	0.043118	0.008160	-0.004567	-0.504150	-0.146484	0.533447	8.532201	-80.503516	-21.994807
35577		9.641100	0.100481	1.834547	0.041858	0.006642	-0.004807	-0.500488	-0.147705	0.534668	8.554633	-80.495350	-21.990592
35578		9.614351	0.089448	1.853239	0.048084	0.007934	-0.010689	-0.501709	-0.144775	0.537598	8.619881	-80.491495	-22.025497
35579		9.543338	0.079002	1.840069	0.047800	0.009150	-0.008955	-0.509033	-0.141602	0.541748	8.658517	-80.481425	-22.032091
35580		9.516541	0.068181	1.859012	0.051775	0.010554	-0.008950	-0.503662	-0.147949	0.545654	8.718561	-80.476227	-22.059577
35581		9.493157	0.105532	1.818313	0.054611	0.024742	-0.011549	-0.507080	-0.151611	0.546143	8.761187	-80.456841	-22.068676
35582		9.504769	0.116936	1.878872	0.055815	0.035832	-0.003395	-0.507568	-0.137695	0.539307	8.791581	-80.437807	-22.063750
35583		9.571919	0.122085	1.918859	0.058122	0.034944	-0.000939	-0.510010	-0.147949	0.540527	8.795223	-80.413563	-22.031394
35584		9.603407	0.113522	1.895949	0.055092	0.024767	-0.005862	-0.505127	-0.144043	0.541504	8.839160	-80.400578	-22.040623
35585		9.584861	0.088539	1.885469	0.056768	0.014756	-0.006884	-0.491699	-0.146240	0.544434	8.872278	-80.387257	-22.041288
35586		9.602200	0.077778	1.936599	0.067948	0.007868	-0.009368	-0.500977	-0.150391	0.542480	8.944002	-80.383524	-22.071229
35587		9.566380	0.066083	1.874631	0.064454	0.002085	-0.011816	-0.508301	-0.144043	0.542236	9.004378	-80.377368	-22.102315
35588		9.560176	0.051775	1.920789	0.073744	0.013600	-0.012726	-0.503662	-0.145996	0.539551	9.087492	-80.370078	-22.140442
35589		9.569584	0.095232	1.964563	0.078763	0.012598	-0.010504	-0.496582	-0.145264	0.552002	9.146260	-80.357744	-22.154692
35590		9.604469	0.095981	1.917202	0.079810	0.010195	-0.008282	-0.507813	-0.137207	0.547119	9.219715	-80.352771	-22.179498
35591		9.574575	0.077179	1.959083	0.080096	0.013410	-0.001881	-0.500000	-0.146240	0.548828	9.250068	-80.340901	-22.164835
35592		9.545880	0.136519	1.925049	0.074869	0.010493	-0.002109	-0.500000	-0.137695	0.539063	9.299935	-80.336323	-22.168586
35593		9.574710	0.119363	1.923273	0.069733	0.013956	0.004770	-0.503418	-0.142090	0.546143	9.302221	-80.324895	-22.130902
35594		9.553914	0.124335	1.896961	0.064500	0.011030	0.004532	-0.503418	-0.142578	0.540039	9.323811	-80.320629	-22.111996
35595		9.571174	0.112574	1.948398	0.066461	0.016548	0.008484	-0.504150	-0.132080	0.546143	9.310429	-80.307951	-22.061292
35596		9.568522	0.143945	1.934226	0.062841	0.008764	0.007012	-0.507324	-0.135986	0.543701	9.324120	-80.305196	-22.035336
35597		9.600394	0.134523	1.909788	0.066045	0.016581	0.002900	-0.504883	-0.137207	0.538086	9.330028	-80.291966	-21.993440
35598		9.600105	0.135410	1.911174	0.067086	0.014178	0.005122	-0.503662	-0.140869	0.540039	9.349492	-80.285977	-21.970872
35599		9.647085	0.144596	1.921541	0.057008	0.009050	0.001921	-0.500732	-0.140381	0.543945	9.357217	-80.276978	-21.942335
35600		9.581597	0.110739	1.900824	0.051738	0.006857	-0.006645	-0.494385	-0.138672	0.541992	9.410698	-80.274031	-21.963200
35601		9.592407	0.067075	1.886547	0.051624	0.004890	-0.005657	-0.507080	-0.145996	0.540039	9.442449	-80.266928	-21.967010
35602		9.557766	0.109580	1.897161	0.047474	0.006677	-0.004927	-0.505615	-0.141602	0.546631	9.487878	-80.264239	-21.982185
35603		9.554580	0.102721	1.920520	0.036917	0.005941	-0.005698	-0.499512	-0.142822	0.547607	9.509771	-80.256146	-21.991070
35604		9.572520	0.130580	1.933420	0.037429	0.013121	-0.001284	-0.509521	-0.132813	0.545166	9.533871	-80.250159	-21.990444
35605		9.610915	0.154166	1.974146	0.029289	0.013479	-0.000583	-0.502686	-0.130127	0.540283	9.531133	-80.238420	-21.971969
35606		9.616812	0.170978	1.929654	0.018605	0.010753	-0.000390	-0.497559	-0.139648	0.540527	9.542811	-80.233856	-21.969682
35607		9.586915	0.150739	1.971388	0.007798	0.006045	0.000776	-0.502686	-0.134521	0.548340	9.528378	-80.226709	-21.944770
35608		9.603912	0.121582	1.911536	0.001831	0.003540	0.004901	-0.502686	-0.139648	0.541016	9.517064	-80.226722	-21.928905
35609		9.614837	0.075955	1.896958	0.003449	-0.001316	0.003686	-0.500000	-0.137939	0.547852	9.494022	-80.223863	-21.903851
35610		9.633590	0.141471	1.870934	-0.000347	0.006396	0.001467	-0.500000	-0.132568	0.531006	9.491162	-80.221936	-21.897831
35611		9.592792	0.165998	1.927171	-0.004627	0.006192	0.003156	-0.501709	-0.139404	0.542480	9.461827	-80.214960	-21.865804
35612		9.586608	0.149110	1.973007	-0.016828	-0.002036	0.005045	-0.510010	-0.138916	0.543701	9.442408	-80.218135	-21.852563
35613		9.556626	0.111299	1.902796	-0.018190	-0.009991	-0.002300	-0.496094	-0.132080	0.531494	9.431114	-80.219505	-21.854282
35614		9.579635	0.076323	1.945285	-0.022573	0.000162	-0.001093	-0.508789	-0.135010	0.541992	9.427322	-80.220861	-21.860238
35615		9.559144	0.079953	1.917663	-0.021249	-0.003474	-0.000597	-0.505859	-0.136719	0.543457	9.406443	-80.218952	-21.842002
35616		9.577308	0.106447	1.929524	-0.015992	-0.000510	-0.000323	-0.503418	-0.139893	0.544678	9.404256	-80.220760	-21.845761
35617		9.568755	0.120460	1.959777	-0.016580	0.001928	0.003101	-0.507813	-0.138916	0.548096	9.369857	-80.215981	-21.822032
35618		9.542741	0.146499	1.939821	-0.018999	0.000829	0.001623	-0.508301	-0.132324	0.535400	9.358835	-80.217213	-21.818573
35619		9.536617	0.129618	1.985352	-0.017676	-0.002807	0.002117	-0.500000	-0.137451	0.542480	9.330054	-80.214935	-21.795310
35620		9.548961	0.161680	1.893945	-0.014106	-0.002147	0.004825	-0.505615	-0.137695	0.543457	9.312932	-80.218147	-21.782817
35621		9.564094	0.179492	1.928489	-0.022074	-0.004986	0.004788	-0.503662	-0.135986	0.540771	9.273925	-80.217545	-21.755994
35622		9.556934	0.106468	1.901527	-0.025132	0.001531	0.006497	-0.505615	-0.142822	0.534668	9.243013	-80.218828	-21.735917
35623		9.609577	0.091212	1.903602	-0.022123	0.000196	0.004554	-0.508545	-0.141113	0.544189	9.202015	-80.215225	-21.707087
35624		9.606529	0.082204	1.926307	-0.025811	-0.002437	0.002826	-0.512939	-0.131592	0.550049	9.184854	-80.218414	-21.701360
35625		9.564832	0.050490	1.909402	-0.024538	-0.000896	0.003081	-0.507568	-0.135010	0.547363	9.147653	-80.215050	-21.676316
35626		9.609628	0.089056	1.903446	-0.024000	0.001849	-0.000578	-0.499023	-0.133789	0.544434	9.140417	-80.215502	-21.679607
35627		9.604096	0.110951	1.911257	-0.018600	0.006036	0.007034	-0.507080	-0.136230	0.545410	9.090627	-80.208911	-21.635623
35628		9.571145	0.081641	1.975593	-0.018208	0.007553	-0.003966	-0.504883	-0.139893	0.545410	9.094818	-80.205830	-21.647141
35629		9.586045	0.099812	2.011259	-0.016913	0.008340	0.004602	-0.502441	-0.135010	0.543213	9.052304	-80.197598	-21.614378
